type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.4 - Cone Penetrometer Limit,,,,,,,
label,"Detail - NZS4407:2015, Test 3.2 Cone Penetration",,,,,,,
label,Acceptance / Conformance Criteria - Cone Penetrometer ≤ 25,,,,,,,
label,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.5 - Plasticity Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.4 Plasticity Index",,,,,,,
label,Acceptance / Conformance Criteria - Plasticity Index ≤ 8,,,,,,,
label,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.6 - Accelerated Weathering,,,,,,,
label,Detail - NZTA T/20 Ethylene Glycol Accelerated Weathering Test,,,,,,,
label,Acceptance / Conformance Criteria - ≤ 30% increase in fines,,,,,,,
label,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.7 - Maximum Dry Density and Optimum Water Content,,,,,,,
label,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - TCC-IDC IT-4.7.1,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.1 - Geogrid,,,,,,,
label,Detail - The Contractor shall submit the full details of the geogrid they propose to use to the Engineer for approval prior to installation.,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,"Standard / Specification - PS 20.5.2, PS 16.5.13",,,,,,,
label,Verifying Document - Data Sheets and Approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once prior to works commencting,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.2 - Geotextile Fabric,,,,,,,
label,Detail - The Contractor shall submit the full details of the geotextile fabric they propose to use to the Engineer for approval prior to installation.,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,"Standard / Specification - PS 20.5.2, PS 16.5.14",,,,,,,
label,Verifying Document - Data Sheets and Approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once prior to works commencting,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4.1 - Crushing Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - < 10% fines passing 2.36mm under a load of 100kN,,,,,,,
label,"Standard / Specification - NZS4407:2015, Test 3.10, TCC-IDC-IT-4.3.1-4.7.1",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4.2 - Soaked CBR,,,,,,,
label,"Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,,,,
label,Acceptance / Conformance Criteria - ≥60%,,,,,,,
label,"Standard / Specification - NZS4402, Test 6.1.1, TCC-IDC-IT-4.3.1-4.7.1",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4.3 - Weathering Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB, CA or CB",,,,,,,
label,"Standard / Specification - NZS4407, Test 3.11, TCC-IDC-IT-4.7.1",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5.1 - Particle Size Distribution,,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Passing,,,,,,,
label,63.0mm || 100% passing,,,,,,,
label,37.5mm || 68-90% passing,,,,,,,
label,19.0mm || 42-76% passing,,,,,,,
label,9.5mm || 26-58% passing,,,,,,,
label,4.75mm || 16-44% passing,,,,,,,
label,2.36mm || 10-33% passing,,,,,,,
label,1.18mm || 6-24% passing,,,,,,,
label,0.425mm || 3-14% passing,,,,,,,
label,0.075mm || 1-6% passing,,,,,,,
label,"Standard / Specification - NZS4407, Test 3.8.1, TCC-IDC-IT-4.7.2",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5.2 - Shape Control,,,,,,,
label,Detail - Tolerance allowed from approved grading curve (%),,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Tolerance,,,,,,,
label,37.5 – 9.5 || 34-50%,,,,,,,
label,19.0 – 4.75 || 18-40%,,,,,,,
label,9.5 – 2.36 || 12-32%,,,,,,,
label,4.75 – 1.18 || 6-24%,,,,,,,
label,2.36 – 0.6 || 2-20%,,,,,,,
label,1.18 – 0.3 || 0-15%,,,,,,,
label,0.6 – 0.15 || 0-12%,,,,,,,
label,Standard / Specification - TCC-IDC IT-4.7.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5.3 - Maximum Dry Density and Optimum Water Content,,,,,,,
label,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,"Standard / Specification - NZS4407, Clause 4.3, TCC-IDC-IT-4.7.1",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5.4 - Plasticity Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.4 Plasticity Index",,,,,,,
label,Acceptance / Conformance Criteria - ≤ 8,,,,,,,
label,"Standard / Specification - NZS4407:2015, Test 3.4, TCC-IDC-IT-4.7.2",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5.4 - Sand Equivalent,,,,,,,
label,"Detail - NZS4407:2015, Test 3.6 Sand Equivalent Washing method",,,,,,,
label,Acceptance / Conformance Criteria - ≥25,,,,,,,
label,"Standard / Specification - NZS4407, Test 3.6, TCC-IDC-IT-4.7.2",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5.5 - Accelerated Weathering,,,,,,,
label,Detail - NZTA T/20 Ethylene Glycol Accelerated Weathering Test,,,,,,,
label,Acceptance / Conformance Criteria - ≤ 30% increase in fines,,,,,,,
label,Standard / Specification - TCC-IDC IT-4.7.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 2 – Subgrade Handover from Earthworks,,,,,,,
checkpoint,2.1 - QA Submission,,,,,,,
label,Detail - Submit all Subgrade QA before proceeding with next pavement layer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - Conqa Siggnoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 3 – PLACEMENT OF GEOGRID AND GEOTEXTILE FABRIC ,,,,,,,
checkpoint,3.1.1 - Placement of Geotextile Fabric,,,,,,,
label,"Detail - Place Geotextile Fabric Strength Class B across pavement area, with 500mm overlaps",,,,,,,
label,"Acceptance / Conformance Criteria - Place Geotextile Fabric Strength Class B across pavement area, with 500mm overlaps",,,,,,,
label,"Standard / Specification - NTC0097, 232735.02-WSP-DR-PVS-0401-REV4",,,,,,,
label,Verifying Document - Visual Inspection and photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,3.1.2 - Onsite Check by Engineer on Geogrid,,,,,,,
label,Detail - Installation of Geogrid shall not commence until the Engineer has inspected the proposed geogrid on site and confirmed that the correct types of geogrid have been supplied.,,,,,,,
label,Acceptance / Conformance Criteria - Installation of Geogrid shall not commence until the Engineer has inspected the proposed geogrid on site and confirmed that the correct types of geogrid have been supplied.,,,,,,,
label,"Standard / Specification - NTC0100, 232735.02-WSP-DR-PVS-0401-REV4",,,,,,,
label,Verifying Document - Visual Inspection and photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.3 - Placement of Geogrid,,,,,,,
label,"Detail - The Duragrid X 30/30 Geogrid shall be placed on top of the Geotextile Fabric, and overlap areas of structural fill by a minimum of 2m, or as directed by the Engineer on site where the layer depth of structural fill is insufficient to limit deflections from the subgrade.",,,,,,,
label,"Acceptance / Conformance Criteria - The Duragrid X 30/30 Geogrid shall be placed on top of the Geotextile Fabric, and overlap areas of structural fill by a minimum of 2m, or as directed by the Engineer on site where the layer depth of structural fill is insufficient to limit deflections from the subgrade.",,,,,,,
label,"Standard / Specification - NTC0100, 232735.02-WSP-DR-PVS-0401-REV4",,,,,,,
label,Verifying Document - Visual Inspection and photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,SECTION 4 - PAVEMENT TYPE 4 ,,,,,,,
checkpoint,4.1.1 - Plateau Density Test,,,,,,,
label,Detail - Using a 14T Roller carry out plateau density test to determine optimum rolling pattern using static and vibratory passes,,,,,,,
label,Acceptance / Conformance Criteria - Plateau Density Report,,,,,,,
label,"Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 349",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - 3m Straight Edge,,,,,,,
label,Detail - Formation check to ensure surface is smooth,,,,,,,
label,Acceptance / Conformance Criteria - +/- 10mm,,,,,,,
label,"Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 350",,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Every 20m Centres, 1 each lane",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.3 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -15mm + 0mm,,,,,,,
label,"Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 351",,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.4 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,"Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 352",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.5 - Benkelmen Beam,,,,,,,
label,Detail - As directed by Engineer 15m staggered by wheel path for each lane.,,,,,,,
label,Acceptance / Conformance Criteria - 90th Percentile: 2.1mm,,,,,,,
label,○ Maximum: 2.62mm,,,,,,,
label,"Standard / Specification - PS 20.14.5, NTC0160",,,,,,,
label,Verifying Document - Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As directed by Engineer,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.1 - QA Submission,,,,,,,
label,Detail - Submit all Subbase QA before proceeding with next pavement layer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - All test reports,,,,,,,
label,○ Material Test Results,,,,,,,
label,○ Laboratory MDD,,,,,,,
label,○ NDM results,,,,,,,
label,○ Proof Roll,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.3.1 - Plateau Density Test,,,,,,,
label,Detail - Using a 14T Roller carry out plateau density test to determine optimum rolling pattern using static and vibratory passes,,,,,,,
label,Acceptance / Conformance Criteria - Plateau Density Report,,,,,,,
label,Standard / Specification - NZTA B/02 7.5 (a),,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3.2 - 3m Straight Edge,,,,,,,
label,Detail - Formation check to ensure surface is smooth,,,,,,,
label,Acceptance / Conformance Criteria - +/- 10mm,,,,,,,
label,Standard / Specification - TNZ B/2 7.7,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Every 20m Centres, 1 each lane",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3.3 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -15mm + 0mm,,,,,,,
label,Standard / Specification - NZTA B/02 5.1,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3.4 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >98% of MDD,,,,,,,
label,○ Min >95% of MDD,,,,,,,
label,Standard / Specification - NZTA B/02 7.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3.5 - Benkelmen Beam,,,,,,,
label,Detail - As directed by Engineer 15m staggered by wheel path for each lane.,,,,,,,
label,Acceptance / Conformance Criteria - 90th Percentile: 1.44mm,,,,,,,
label,○ Maximum: 1.78mm,,,,,,,
label,"Standard / Specification - PS 20.14.5, NTC0160",,,,,,,
label,Verifying Document - Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As directed by Engineer,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 5 – AS-BUILTS / REDPEN MARKUPS,,,,,,,
checkpoint,5.1 - As-Builts/ Red pen markup,,,,,,,
label,Detail - As-Built records and drawings shall accurately record the layout and extents of all the work,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,Verifying Document - Red pen markups,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV/SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,DN1210-006 ITP Northern Access Road Carpark Pavement 5,itp,,,,,DN1210-006 ITP Northern Access Road Carpark Pavement 5 Rev 0,
