type,name,values,prefix,postfix,usage count,user addable,template name
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - Groundwater Seepage,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.06 (h),,,,,,
label,Acceptance Criteria - Where groundwater or seepage is encountered the Contractor shall notify the Superintendent and submit the proposed action to be taken to the Superintendent for review. The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - treatment of Unsuitable Material,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.07 (d),,,,,,
label,Acceptance Criteria - Where unsuitable material is encountered the Contractor shall submit the proposed in situ treatment or extent of excavation to the Superintendent for review.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - Fill construction,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.10 (b),,,,,,
label,Acceptance Criteria - The Contractor shall not commence placing of any fill on the prepared surface until the area has been reviewed by the Superintendent.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,"Earthworks - Fill at Structures (wing walls, culverts >1200mm)",,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.11 (b),,,,,,
label,Acceptance Criteria - No fill shall be placed against or within 3m of a structure until the foundation for the fill has been reviewed by the Superintendent.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Test Rolling,,,,,,
label,"Applicable Standard / Reference - VR173.03, VR204.12",,,,,,
label,Acceptance Criteria - Undertake test roll prior to placement of fill/or proceeding layer.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - Lot size,,,,,,
label,Applicable Standard / Reference - VR204.13,,,,,,
label,"Acceptance Criteria - Type C: 10,000m2 or one day's production, whichever is the lesser",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction,,,,,,
label,"Applicable Standard / Reference - VR204.13 (b), VR204.14",,,,,,
label,Acceptance Criteria - Compaction,,,,,,
label,○ All Type C material should conform to 95% of a standard density,,,,,,
label,○ Max. particle size <100mm (visual inspection),,,,,,
label,Frequency - 1 test per each 6 lots,,,,,,
label,Verification Records - Records/Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
checkpoint,Other Contract Specific Requirements,,,,,,
textbox,Requirement(s):,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITC - Type B Earthworks,itp,,,,,ITC - Type B Earthworks
section,PRELIMINARIES,,,,,,
checkpoint,Design Issued for Construction,,,,,,
checkpoint,Drawings Issue for Construction,,,,,,
checkpoint,Material Hold Points Released,,,,,,
checkpoint,Survey Request,,,,,,
checkpoint,Traffic Management Plan Approved,,,,,,
checkpoint,Subcontractor/Provider approved?,,,,,,
checkpoint,Kick-off meeting (Subcontractor),,,,,,
section,CONSTRUCTION,,,,,,
checkpoint,Safety; SWMS,,,,,,
label,Applicable Standard / Reference - HSMP,,,,,,
label,Acceptance Criteria - SMWS to be written for each activity on Project and shall be reviewed by a competent person.,,,,,,
number,Submitted to the client,,,days prior to commencement of Activity.,,,
label,Frequency - Each Activity,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Environmental Controls,,,,,,
label,Applicable Standard / Reference - EMP,,,,,,
label,Acceptance Criteria - No work shall commence unless all erosion/ Sediment controls are implemented in accordance with EMP.,,,,,,
label,Frequency - Each Activity,,,,,,
label,Verification Records - ECP,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Excavation Permit,,,,,,
label,Applicable Standard / Reference - OHS,,,,,,
label,"Acceptance Criteria - DBYD information available on site, Excavation permit issued and spotter at location before commencement of excavation works",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Survey Control,,,,,,
label,"Applicable Standard / Reference - VR204.03 (a), (b, c)",,,,,,
label,"Acceptance Criteria - All Earthworks shall be finished to conform to the levels, lines, grades and cross sections showed in the plans.",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Setout,,,,,,
label,Action Respon. - Surveyor,,,,,,
date,Date:,,,,,,
checkpoint,Material - Type B,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.04 (b),,,,,,
label,"Acceptance Criteria - Material classified as silt, either before or after compaction, is not acceptable as Type B material unless otherwise approved by the Superintendent.",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Site excavation - cutting floor,,,,,,
label,Applicable Standard / Reference - VR204.03 (f),,,,,,
label,Acceptance Criteria - The level at any point on the surface of the Cut Floor Level immediately below capping and/or selected material shall not differ by more than 15 mm above or 30 mm below the specified level.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
checkpoint,Site excavation - material category,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.06 (b),,,,,,
label,"Acceptance Criteria - Prior to commencing excavation in any area and during excavation work, the Superintendent and the Contractor shall inspect each type of material encountered and subject to verification by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04.",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - Groundwater Seepage,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.06 (h),,,,,,
label,Acceptance Criteria - Where groundwater or seepage is encountered the Contractor shall notify the Superintendent and submit the proposed action to be taken to the Superintendent for review. The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - treatment of Unsuitable Material,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.07 (d),,,,,,
label,Acceptance Criteria - Where unsuitable material is encountered the Contractor shall submit the proposed in situ treatment or extent of excavation to the Superintendent for review.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - Fill construction,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.10 (b),,,,,,
label,Acceptance Criteria - The Contractor shall not commence placing of any fill on the prepared surface until the area has been reviewed by the Superintendent.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,"Earthworks - Fill at Structures (wing walls, culverts >1200mm)",,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.11 (b),,,,,,
label,Acceptance Criteria - No fill shall be placed against or within 3m of a structure until the foundation for the fill has been reviewed by the Superintendent.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Test Rolling,,,,,,
label,"Applicable Standard / Reference - VR173.03, VR204.12",,,,,,
label,Acceptance Criteria - Undertake test roll prior to placement of fill/or proceeding layer.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - Lot size,,,,,,
label,Applicable Standard / Reference - VR204.13,,,,,,
label,"Acceptance Criteria - Type B: max 10,000m2 or one day's production, whichever is the lesser",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction,,,,,,
label,"Applicable Standard / Reference - VR204.13 (b), VR204.14",,,,,,
label,Acceptance Criteria - Compaction:,,,,,,
label,○ Type B material placed within 400mm of top of Type B level: min. 99% ,,,,,,
label,○ Type B material placed more than 400mm of top of Type B level: min. 97% ,,,,,,
label,Grading:,,,,,,
label,○ Max. particle size <100mm (visual inspection),,,,,,
label,Frequency - 1 test for each lot then reduced to 1 test for every second lot,,,,,,
label,Verification Records - Records/Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - CBR & Swell,,,,,,
label,Applicable Standard / Reference - Table 204.141,,,,,,
label,Acceptance Criteria - Type B: initial 1 lot test to determine assigned CBR and swell,,,,,,
label,Frequency - Single CBR test to confirm assigned CBR and swell per every 8 lots,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - LL,,,,,,
label,Applicable Standard / Reference - Table 204.141,,,,,,
label,Acceptance Criteria - Type B: liquid limit and comparison of PI against LL,,,,,,
label,Frequency - 1 test per 2 lots then reduced to 1 test per 4 lots,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Other Contract Specific Requirements,,,,,,
textbox,Requirement(s):,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITC - Type A Earthworks ,itp,,,,,ITC - Type A Earthworks 
section,PRELIMINARIES,,,,,,
checkpoint,Design Issued for Construction,,,,,,
checkpoint,Drawings Issue for Construction,,,,,,
checkpoint,Material Hold Points Released,,,,,,
checkpoint,Survey Request,,,,,,
checkpoint,Traffic Management Plan Approved,,,,,,
checkpoint,Subcontractor/Provider approved?,,,,,,
checkpoint,Kick-off meeting (Subcontractor),,,,,,
section,CONSTRUCTION,,,,,,
checkpoint,Safety; SWMS,,,,,,
label,Applicable Standard / Reference - HSMP,,,,,,
label,Acceptance Criteria - SMWS to be written for each activity on Project and shall be reviewed by a competent person.,,,,,,
number,Submitted to the client,,,days prior to commencement of Activity.,,,
label,Frequency - Each Activity,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Environmental Controls,,,,,,
label,Applicable Standard / Reference - EMP,,,,,,
label,Acceptance Criteria - No work shall commence unless all erosion/ Sediment controls are implemented in accordance with EMP.,,,,,,
label,Frequency - Each Activity,,,,,,
label,Verification Records - ECP,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Excavation Permit,,,,,,
label,Applicable Standard / Reference - OHS,,,,,,
label,"Acceptance Criteria - DBYD information available on site, Excavation permit issued and spotter at location befotre commencement of excavation works",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Survey Control,,,,,,
label,"Applicable Standard / Reference - VR204.03 (a), (b, c)",,,,,,
label,"Acceptance Criteria - All Earthworks shall be finished to conform to the levels, lines, grades and cross sections showed in the plans.",,,,,,
date,Machine GPS File Date,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Setout,,,,,,
label,Action Respon. - Surveyor,,,,,,
date,Date:,,,,,,
checkpoint,Material - Type A,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.04 (b),,,,,,
label,"Acceptance Criteria - Material classified as silt, either before or after compaction, is not acceptable as Type A material unless otherwise approved by the Superintendent.",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Site excavation - Cut Floor Level,,,,,,
label,Applicable Standard / Reference - VR204.03 (f),,,,,,
label,Acceptance Criteria - The level at any point on the surface of the Cut Floor Level immediately below capping and/or selected material shall not differ by more than 15 mm above or 30 mm below the specified level.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
checkpoint,Site excavation - material category,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.06 (c),,,,,,
label,"Acceptance Criteria - Prior to commencing excavation in any area and during excavation work, the Superintendent and the Contractor shall inspect each type of material encountered and subject to verification by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04.",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - treatment of cutting at cut floor level,,,,,,
label,Applicable Standard / Reference - VR204.06 (e) (i),,,,,,
label,"Acceptance Criteria - In situ material below cut floor level having an assigned CBR less than 6, or a swell of 2.5% or greater, shall be removed to a depth of 400mm below cut floor level and replaced with conforming type B material to the underside of the capping or selected material layer",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
checkpoint,Earthworks - Groundwater Seepage,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.06 (h),,,,,,
label,Acceptance Criteria - Where groundwater or seepage is encountered the Contractor shall notify the Superintendent and submit the proposed action to be taken to the Superintendent for review. The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - treatment of Unsuitable Material,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.07 (d),,,,,,
label,Acceptance Criteria - Where unsuitable material is encountered the Contractor shall submit the proposed in situ treatment or extent of excavation to the Superintendent for review.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - Fill construction,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.10 (b),,,,,,
label,Acceptance Criteria - The Contractor shall not commence placing of any fill on the prepared surface until the area has been reviewed by the Superintendent.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,"Earthworks - Fill at Structures (wing walls, culverts >1200mm)",,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.11 (b),,,,,,
label,Acceptance Criteria - No fill shall be placed against or within 3m of a structure until the foundation for the fill has been reviewed by the Superintendent.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Test Rolling,,,,,,
label,HP,,,,,,
label,"Applicable Standard / Reference - VR173.03, VR204.12",,,,,,
label,Acceptance Criteria - Undertake test roll prior to placement of fill/or proceeding layer. Contractor shall provide for the Superintendant to be present during all test rolling.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Lot size,,,,,,
label,"Applicable Standard / Reference - VR204.13, Table 204.142",,,,,,
label,"Acceptance Criteria - Type A: max 5000m2 or one day's production, whichever is the lesser",,,,,,
textbox,Actual,,,m2,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction & Grading,,,,,,
label,"Applicable Standard / Reference - VR204.13 (b), Tables 204.042, 204.14 1",,,,,,
label,Acceptance Criteria - Compaction:,,,,,,
label,"○ All Type A Material, and Type B material placed within 400mm of top of cut floor level: min. 100% ",,,,,,
textbox,Actual % / Minimum Frequency Testing,,,,,,
label,Grading:,,,,,,
label,○ as per Table 204.041,,,,,,
label,○ Pass/ Fail/ Minimum Frequency testing,,,,,,
label,Frequency - 1 test for each lot then reduced to 1 test for every second lot,,,,,,
label,Verification Records - Records/Visual,,,,,,
label,Action Respon. - FM,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - CBR & Swell,,,,,,
label,Applicable Standard / Reference - Table 204.141 & Table 204.041,,,,,,
label,Acceptance Criteria - Type A: initial 1 lot test to determine assigned CBR >6% and swell <1.5%,,,,,,
textbox,Assigned CBR,,,%,,,
textbox,Actual,,,%,,,
textbox,Assigned Swell,,,%,,,
textbox,Actual,,,%,,,
label,Frequency - Single CBR test to confrim assigned CBR and swell - first lot only,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - PI,,,,,,
label,Applicable Standard / Reference - Table 204.141 & Table 204.041,,,,,,
label,"Acceptance Criteria - Type A: plasticity index (PI) calculation x % Passing 0.425mm, Max. 1000",,,,,,
label,Frequency - 1 test per 2 lots then 1 test per 4 lots,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - LL & Permeability,,,,,,
label,Applicable Standard / Reference - Table 204.141 & Table 204.041,,,,,,
label,"Acceptance Criteria - Type A: liquid limit and comparison of PI against LL, Permeability <5 x 10-9m/sec",,,,,,
label,Frequency - 1 test per 2 lots then 1 test per 4 lots,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Other Contract Specific Requirements,,,,,,
textbox,Requirement(s):,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITC - Capping Layer ,itp,,,,,ITC - Capping Layer 
section,PRELIMINARIES,,,,,,
checkpoint,Design Issued for Construction,,,,,,
checkpoint,Drawings Issue for Construction,,,,,,
checkpoint,Material Hold Points Released,,,,,,
checkpoint,Survey Request,,,,,,
checkpoint,Traffic Management Plan Approved,,,,,,
checkpoint,Subcontractor/Provider approved?,,,,,,
checkpoint,Kick-off meeting (Subcontractor),,,,,,
section,CONSTRUCTION,,,,,,
checkpoint,Safety; SWMS,,,,,,
label,Applicable Standard / Reference - HSMP,,,,,,
label,Acceptance Criteria - SMWS to be written for each activity on Project and shall be reviewed by a competent person.,,,,,,
number,Submitted to the client,,,days prior to commencement of Activity.,,,
label,Frequency - Each Activity,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Environmental Controls,,,,,,
label,Applicable Standard / Reference - EMP,,,,,,
label,Acceptance Criteria - No work shall commence unless all erosion/ Sediment controls are implemented in accordance with EMP.,,,,,,
label,Frequency - Each Activity,,,,,,
label,Verification Records - ECP,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Excavation Permit,,,,,,
label,Applicable Standard / Reference - OHS,,,,,,
label,"Acceptance Criteria - DBYD information available on site, Excavation permit issued and spotter at location befotre commencement of excavation works",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Survey Control,,,,,,
label,"Applicable Standard / Reference - VR204.03 (a), (b, c)",,,,,,
label,"Acceptance Criteria - All Earthworks shall be finished to conform to the levels, lines, grades and cross sections showed in the plans.",,,,,,
date,Machine GPS File Date,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Setout,,,,,,
label,Action Respon. - Surveyor,,,,,,
date,Date:,,,,,,
checkpoint,Material - Type A,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.04 (b),,,,,,
label,"Acceptance Criteria - Material classified as silt, either before or after compaction, is not acceptable as Type A material unless otherwise approved by the Superintendent.",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Site excavation - Cut Floor Level,,,,,,
label,Applicable Standard / Reference - VR204.03 (f),,,,,,
label,Acceptance Criteria - The level at any point on the surface of the Cut Floor Level immediately below capping and/or selected material shall not differ by more than 15 mm above or 30 mm below the specified level.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
checkpoint,Site excavation - material category,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.06 (c),,,,,,
label,"Acceptance Criteria - Prior to commencing excavation in any area and during excavation work, the Superintendent and the Contractor shall inspect each type of material encountered and subject to verification by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04.",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - treatment of cutting at cut floor level,,,,,,
label,Applicable Standard / Reference - VR204.06 (e) (i),,,,,,
label,"Acceptance Criteria - In situ material below cut floor level having an assigned CBR less than 6, or a swell of 2.5% or greater, shall be removed to a depth of 400mm below cut floor level and replaced with conforming type B material to the underside of the capping or selected material layer",,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
checkpoint,Earthworks - Groundwater Seepage,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.06 (h),,,,,,
label,Acceptance Criteria - Where groundwater or seepage is encountered the Contractor shall notify the Superintendent and submit the proposed action to be taken to the Superintendent for review. The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - treatment of Unsuitable Material,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.07 (d),,,,,,
label,Acceptance Criteria - Where unsuitable material is encountered the Contractor shall submit the proposed in situ treatment or extent of excavation to the Superintendent for review.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Earthworks - Fill construction,,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.10 (b),,,,,,
label,Acceptance Criteria - The Contractor shall not commence placing of any fill on the prepared surface until the area has been reviewed by the Superintendent.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,"Earthworks - Fill at Structures (wing walls, culverts >1200mm)",,,,,,
label,HP,,,,,,
label,Applicable Standard / Reference - VR204.11 (b),,,,,,
label,Acceptance Criteria - No fill shall be placed against or within 3m of a structure until the foundation for the fill has been reviewed by the Superintendent.,,,,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Test Rolling,,,,,,
label,HP,,,,,,
label,"Applicable Standard / Reference - VR173.03, VR204.12",,,,,,
label,Acceptance Criteria - Undertake test roll prior to placement of fill/or proceeding layer. Contractor shall provide for the Superintendant to be present during all test rolling.,,,,,,
