"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"20ead932-4df5-404a-b47d-9d246da52ca6","","folder-normal","","","step","TRUE","FALSE","Stage 1","52","1"
"ac562c98-c8eb-4c9b-bb88-b3e606624c32","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","1","W05-52"
"adddf123-6728-4b40-b43e-6fad27da0c06","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","52","1","W05-52 (Remedial)"
"a87fa8f9-1dc3-45bb-83c5-f3684a8f6d8d","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","1","W07-52"
"ff8d178d-a1a3-4aad-bee1-dc752abc3b37","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","1","W08-52"
"9e8a1561-d77a-4d78-ba96-a976684cbd6b","","folder-normal","","","step","TRUE","FALSE","Stage 1","52","2"
"78faaf5a-c46f-4dfd-8a15-99ba54c367dd","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","2","W06-52"
"44191859-4738-424a-9952-ecba005a33c7","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","52","2","W06-52 (Remedial)"
"e51f09eb-894f-4b76-8cfa-47fec4f1f568","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","2","W09-52-2"
"7a9ec303-c5f1-4dd9-b7ac-49aeed2f5b59","","folder-normal","","","step","TRUE","FALSE","Stage 1","52","3"
"4aabcaef-7037-4e5c-a3e4-87f0be659544","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","3","W09-52-3"
"9cadabf7-10ff-4427-a043-30a7b5f66a60","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","3","W13-52"
"47891dad-3cb6-485e-b4a8-fb72778e6c41","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","3","W14-52"
"5fe057a9-e851-44dd-85bb-538f4b04c5f2","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","52","3","W15-52"
"09cbd794-6def-48d4-9b52-e67210d0f54f","","folder-normal","","","step","TRUE","FALSE","Stage 1","53"
"722e4f01-eba1-4c0e-b399-f4890298fe51","","folder-normal","","","step","TRUE","FALSE","Stage 1","53","Ground"
"e974117b-9411-4b77-a020-0369bb552ebf","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","Ground","W01-53"
"a36efec7-f14b-4911-824a-846ac490ea53","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","Ground","W03-53"
"515ac0b7-d0ce-49dc-a5b9-95b0248f5aa4","","folder-normal","","","step","TRUE","FALSE","Stage 1","53","1"
"72a5e96d-f36d-4c57-a709-8806e722dee4","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","1","W05-53"
"508a3929-919d-4787-9222-1921cb669f5e","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","53","1","W05-53 (Remedial)"
"db4e4178-e7fa-4d7d-bcf0-2c069cadc040","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","1","W07-53"
"739d118b-cb29-477a-ab96-83831d74c80b","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","1","W08-53"
"4a70e8e2-3046-4ab7-9e2e-52d01d810f3b","","folder-normal","","","step","TRUE","FALSE","Stage 1","53","2"
"8e8dece6-9697-4003-b8a4-d203c5fa8a88","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","2","W06-53"
"419ddf65-aed8-46d0-b1bd-731aee559449","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","53","2","W06-53 (Remedial)"
"887fc665-a1ec-40b4-a955-fbd1588dd326","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","2","W09-53-2"
"10a6de15-21b5-4893-9fa3-4e4f836967b2","","folder-normal","","","step","TRUE","FALSE","Stage 1","53","3"
"7eaff049-a21d-4b74-8d09-626fb6a7ec44","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","3","W09-53-3"
"c16b5079-6649-47c5-9899-754ac71bb7e1","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","3","W12-53"
"8918242e-797c-4a6c-ac38-50a955f0e4a2","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","3","W13-53"
"c6c99ce6-a9c8-40b7-bf08-1ee6a65ad9ea","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","53","3","W15-53"
"4fda98f4-d885-4b1f-96a6-306ec775e1f9","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","53","3","(Remedial)"
"1b027c6c-c48c-4ea6-b579-0efc5a8bfd47","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","53","3","(Remedial)"
"b7bfc024-67a4-47d5-905a-bd8b08e3a95a","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","53","3","(Remedial)"
"908f08ad-95bc-4afd-9f8b-f180c0d2c5c3","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","53","3","(Remedial)"
"45073110-480e-4a86-ae2a-adb325bb8d37","","folder-normal","","","step","TRUE","FALSE","Stage 1","54"
"1ea2ac9a-822e-4ad2-8a13-0286ab22f739","","folder-normal","","","step","TRUE","FALSE","Stage 1","54","Ground"
"3d39e7e8-c0d1-4184-8a95-bcf57d5e9696","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","54","Ground","W01-54"
"af722f8e-ba66-47d5-b91a-952579bd514b","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","54","Ground","W03-54"
"b84c3108-a12c-4eee-b39c-693fbc6a3e71","","folder-normal","","","step","TRUE","FALSE","Stage 1","54","1"
"4374f777-428e-4c46-8aac-a09c002f0a63","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","54","1","W05-54"
"39f7715e-c891-40fc-943a-121fbb485d68","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","54","1","W05-54 (Remedial)"
"18465776-e377-4f54-90a1-3e15d4d34244","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","54","1","W07-54"
"2b34f2e3-6861-4916-a3cf-0816b7690f83","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","54","1","W08-54"
"93526972-ecf2-4ed3-87dc-34d5f8b28dc4","","folder-normal","","","step","TRUE","FALSE","Stage 1","54","2"
"0a5a0478-63d7-4ef1-b94d-7435e4931520","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","54","2","W06-54"
"ab4f72a1-6d99-47b3-bf2f-32ff77ed23a5","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","54","2","W06-54 (Remedial)"
"0485b83c-8e0e-41d0-a52d-148c5b1df336","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","54","2","W09-54-2"
"cb62d9d1-17e8-4a0f-88b5-5ccd4544ffdf","","folder-normal","","","step","TRUE","FALSE","Stage 1","55"
"b4e599c0-4074-42f9-bad2-d41f22645863","","folder-normal","","","step","TRUE","FALSE","Stage 1","55","Ground"
"caf61223-ea62-4fb9-9599-30a2b2251f38","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","55","Ground","W01-55"
"f1879ace-8ffe-4f36-bd9e-938b0392ab90","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","55","Ground","W03-55"
"a293fd14-babe-40a0-8a93-e468697c6b7d","","folder-normal","","","step","TRUE","FALSE","Stage 1","55","1"
"deb8d0ef-8b56-4788-8d04-fc862139f735","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","55","1","W05-55"
"f0697fd4-bad9-4c06-abce-91f4a7a18f29","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","55","1","W05-55 (Remedial)"
"0c0c3a10-7e85-47ce-a694-90000f1aebe0","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","55","1","W07-55"
"e7021b8c-5083-4cdf-949e-9372009f267f","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","55","1","W08-55"
"04eb1f6b-9537-41ea-99f3-5962cd959001","","folder-normal","","","step","TRUE","FALSE","Stage 1","55","2"
"ad4edd40-2c67-47b5-9a1a-e00c18ba2811","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","55","2","W06-55"
"6a9fa337-16f7-4759-b2be-8f828822b748","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","55","2","W06-55 (Remedial)"
"124ce9b5-7aea-42f9-ba27-ebfd56af6177","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","55","2","W09-55-2"
"86509f1a-835a-4f76-ae7c-8db424aea8cc","","folder-normal","","","step","TRUE","FALSE","Stage 1","56"
"e1aa047c-dffe-444a-bbde-f49c9655862f","","folder-normal","","","step","TRUE","FALSE","Stage 1","56","Ground"
"781a8cf2-dfe3-44e3-8f2a-fb1078eb21d0","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","Ground","W01-56"
"b8e8f493-78a4-47ba-9dac-88342d8926c1","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","Ground","W03-56"
"72294ab9-8978-494e-85b0-b6523bae2532","","folder-normal","","","step","TRUE","FALSE","Stage 1","56","1"
"13ee58d3-5b34-483c-bb71-06bdf5448b09","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","1","W05-56"
"fa10e231-8413-43a2-aefa-43db0738f400","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","56","1","W05-56 (Remedial)"
"bf5950c4-0433-4e6c-965f-25c10e16e7a3","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","1","W07-56"
"8e1e964a-968a-4b19-9c34-13ac5f6d8768","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","1","W08-56"
"d3b658e6-9e90-4fd1-8533-d3a867493b05","","folder-normal","","","step","TRUE","FALSE","Stage 1","56","2"
"926d0a30-e3ee-444f-bd15-43b98b80c1a8","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","2","W06-56"
"1882d507-33c5-42d5-a6af-47889172b0dc","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","56","2","W06-56 (Remedial)"
"8de38baf-ec2b-44ed-a975-f0166c0b84e7","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","2","W09-56-2"
"32db8ca4-b815-4ae4-bb62-7556ee8bb756","","folder-normal","","","step","TRUE","FALSE","Stage 1","56","3"
"3f1c7a64-f32e-4f88-932b-3f091ce830e5","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","3","W09-56-3"
"a3e4c579-f4af-42d9-90eb-6315871b5064","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","3","W12-56"
"599d47ab-3b71-428f-a978-7bf3e00a6e47","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","56","3","W12-56 (Remedial)"
"dd52f019-9490-47d8-9fd4-0903df1a1230","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","3","W13-56"
"4ec761e4-5c11-4dfa-95f1-ae948dc5b899","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","56","3","W15-56"
"20b0c242-cfd5-4c7f-a009-4c0f84ee2184","","folder-normal","","","step","TRUE","FALSE","Stage 1","57"
"7756878f-cb2b-44a8-8de7-7b2255d697c2","","folder-normal","","","step","TRUE","FALSE","Stage 1","57","Ground"
"12bf04a3-236c-43f4-b960-2cb3753ed29b","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","Ground","W01-57"
"dbbafa35-ceba-4e3c-bf0b-e6b54908e61f","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","Ground","W03-57"
"6a59103d-5806-44a7-9272-29cc56f0f8f3","","folder-normal","","","step","TRUE","FALSE","Stage 1","57","1"
"c3eefec8-be7f-48a4-8780-897dd4f17291","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","1","W05-57"
"3de4c275-da4b-409a-b1b5-c3ce82771d41","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","57","1","W05-57 (Remedial)"
"3300820e-67d3-4e8e-b825-b10bad0d3cb5","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","1","W08-57"
"ad224eae-4338-4c80-bf45-dfdb0068aa42","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","1","W24-57"
"89195788-25c0-43b0-8f5a-1a53b18d25af","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","1","W26-57"
"266e0756-0a40-41d4-8f9e-11e2c3c24ea8","","folder-normal","","","step","TRUE","FALSE","Stage 1","57","2"
"a08a2d38-bdb4-45d8-a94e-c801ed4e8f2f","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","2","W06-57"
"80e9a425-d2d8-43b2-8a9b-0b0d0610ecbf","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","57","2","W06-57 (Remedial)"
"d7dde9b7-cd3a-473e-bb3c-d266d10c2c95","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","2","W09-57-2"
"e3423ea7-b827-4076-af2e-9d52ba3d5c6a","","folder-normal","","","step","TRUE","FALSE","Stage 1","57","3"
"d2d55bed-8bf0-4b63-b59d-422a3d98002b","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","3","W09-57-3"
"efd6b6fa-7162-4fff-992f-b4c120d4b58c","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","3","W12-57"
"f7cc676f-1620-447a-aa02-3a67cca38ced","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","57","3","W12-57 (Remedial)"
"b8faafe3-b710-4351-8b96-39c73d77aa79","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","3","W13-57"
"a24859eb-a0bd-4f5a-bbce-1356b235099e","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","57","3","W15-57"
"a14b701f-7ce9-422c-9c75-19c81d858799","","folder-normal","","","step","TRUE","FALSE","Stage 1","58"
"b1687848-9f6c-4d91-bf66-ec4e25a6a19b","","folder-normal","","","step","TRUE","FALSE","Stage 1","58","Ground"
"a232da8e-5653-49f1-a24c-d7fb443130c1","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","58","Ground","W01-58"
"abc26807-2cc0-429f-99aa-e6cecb69968b","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","58","Ground","W03-58"
"219eb649-21ad-48be-970a-6b7a02036439","","folder-normal","","","step","TRUE","FALSE","Stage 1","58","1"
"26d024c0-f751-4e85-95a7-f14f18c56e80","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","58","1","W05-58"
"5a32cb58-8f8b-4a31-818b-d10e6a4e4b11","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","58","1","W05-58 (Remedial)"
"df2f225f-e435-4f9a-a864-8bb9d8f81a43","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","58","1","W07-58"
"7610a370-5f18-4453-836b-15e6778dac3b","","folder-normal","","","step","TRUE","FALSE","Stage 1","58","2"
"a89ba6e6-0090-4fc3-9900-6bdaeaa78b81","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","58","2","W06-58"
"f5182393-e372-4c60-bab8-f58c43a29d19","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","58","2","W06-58 (Remedial)"
"d5c8f018-f17e-4a6b-a7e4-f2abbd0af2ea","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","58","2","W09-58-2"
"ffc1ec36-8b70-47a2-a054-67d9a5bbf3dd","","folder-normal","","","step","TRUE","FALSE","Stage 1","59"
"a26c5a6c-1722-4d07-bb51-bda07863f4c6","","folder-normal","","","step","TRUE","FALSE","Stage 1","59","Ground"
"73dadfc2-55da-428d-b43d-ceef085ad219","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","Ground","W01-59"
"7a56f849-7506-440e-b5bf-a632616e7dc0","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","Ground","W02-59"
"4b6ea786-e37f-446f-ae7c-db22c4bcef47","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","Ground","W04-59"
"b1c60208-5707-4a0c-bd6f-133ae48c6964","","folder-normal","","","step","TRUE","FALSE","Stage 1","59","1"
"afbd7d79-4e3b-4c2a-81a1-1ae7e3dab47e","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","1","W06-59"
"04b233a8-6ef9-4145-b72e-81b0805fa768","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","59","1","W06-59 (Remedial)"
"2cfde98a-7bd0-4a27-ba61-e67a58435bd2","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","1","W08-59"
"a78f119f-d919-4be7-8f9d-81958a49035d","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","1","W09-59-1"
"bb14f296-b615-44b4-b5c7-e3899d6c2038","","folder-normal","","","step","TRUE","FALSE","Stage 1","59","2"
"c8cd0318-3f56-48d4-a78a-5ec161347259","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","2","W09-59-2"
"34d47d94-4caf-48a0-b454-44bd0a7c9582","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","2","W12-59"
"de4277ec-8f16-4233-9399-06cb543a782c","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","59","2","W12-59 (Remedial)"
"ef330709-cade-4d9e-8164-78f412112681","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","2","W13-59"
"034a86f0-394c-43bc-a773-46dcc9446b17","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","59","2","W15-59"
"a71ae3ad-0844-444f-bdab-d4421bc5d241","","folder-normal","","","step","TRUE","FALSE","Stage 1","60"
"f5593932-c999-4aaa-9d59-dccb279ec827","","folder-normal","","","step","TRUE","FALSE","Stage 1","60","Ground"
"9416b31d-f5c6-4928-84d6-b72f6ebee9f6","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","Ground","W01-60"
"64bee910-a79d-455c-96c6-34291dac0384","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","Ground","W02-60"
"1a908340-8a98-4616-8caf-472ae5589d73","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","Ground","W04-60"
"48119601-fe2e-46f6-96ea-5b5972d2e59f","","folder-normal","","","step","TRUE","FALSE","Stage 1","60","1"
"fe52e530-3e40-4ded-9d40-e7711361ebb2","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","1","W06-60"
"92d9bfab-8eb5-456b-af8e-0b6737c13909","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","60","1","W06-60 (Remedial)"
"7f16bc35-2f51-44f6-8de1-e308ad795d2c","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","1","W09-60-1"
"feb02969-8553-4ff3-af6d-6c14714cc9ec","","folder-normal","","","step","TRUE","FALSE","Stage 1","60","2"
"1b731576-7718-470f-9a8b-60a4bc8de5ca","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","2","W09-60-2"
"50fcc04a-7421-4fe7-94eb-8d1c471db833","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","2","W12-60"
"78790ccb-d9db-4e9b-be6f-105010cbe84e","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","60","2","W12-60 (Remedial)"
"b3ec39e6-4f9a-454b-9b28-dbb420cdd2fc","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","2","W13-60"
"01cd4e05-abc5-437b-b393-cf5b63ffb310","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","60","2","W15-60"
"802d5798-f383-4659-a469-2786689fc733","","folder-normal","","","step","TRUE","FALSE","Stage 1","61"
"d139c0a2-af49-4701-b269-9782cfe192d0","","folder-normal","","","step","TRUE","FALSE","Stage 1","61","Ground"
"58f75731-66e1-42c7-ad09-bc8485879e05","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","61","Ground","W01-61"
"03c2d482-bd23-4cde-a07f-4f5cd36e1e5e","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","61","Ground","W19-61"
"fbda01c4-814b-45bf-9f72-a76b2245852b","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","61","Ground","W27h-61"
"f108c773-f410-4bac-980a-4716d6701328","","folder-normal","","","step","TRUE","FALSE","Stage 1","61","1"
"d63542cc-fc66-4278-a908-38b7102a3d74","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","61","1","W05-61"
"526f1db2-4f87-4f00-b060-563e2d871600","","checklist-sectioned","","Residential Suite (Remedial)","checklist","FALSE","FALSE","Stage 1","61","1","W05-61 (Remedial)"
"764312c6-ce56-4a59-a417-3458ed71384d","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","61","1","W07-61"
"0443fb28-8347-4ecf-8a7e-b81453c64ff2","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","61","1","W08-61"
"19b062e8-2f68-4272-9d1f-38e7ef174ff4","","checklist-flat","","Residential Suite","checklist-flat","FALSE","FALSE","Stage 1","61","1","W21-61"
"1a9b6649-2a19-48e3-b820-8ae7b09a5d21","","folder-normal","","","step","TRUE","FALSE","Stage 1","61","2"
