Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b46f717f-f0bd-5a73-a802-1b734501d54e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements
357548d7-f491-5da2-bcea-7d48c8b059f2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements
e9047880-ed11-591f-9be0-1818705d2ea4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements
a1db5186-bd92-5599-9161-8485daf30b24,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements
59e78865-3baa-54c4-b1d2-ea27d4bbec8f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements
bb7e122d-9255-5585-9e89-cb7fc0595532,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements
8210ec83-8b15-5c3c-a172-3b13e5eae1be,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements
d9f1c44f-5ece-5db4-88a6-42bf0bd7ff83,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements
fa6e4bc4-8c60-53a3-9f34-9e71c14983e6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements
ecd789a3-e108-5164-8b03-752757d73dd1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements
748381ad-b457-512d-8e79-2dc363601265,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 26,Installed as per PBI drawings supplied and manufacturer's requirements
aea6e51b-4055-5423-92f5-4f9bfb80dd93,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor  27,Installed as per PBI drawings supplied and manufacturer's requirements
d385e1f6-694b-51ff-8066-6c668b4bb9c5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 28,Installed as per PBI drawings supplied and manufacturer's requirements
04a6be3b-4a69-5377-a2b1-5bf6eb7b9237,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 30,Installed as per PBI drawings supplied and manufacturer's requirements
bdb24740-102c-5c00-9978-f60cf83d7431,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,19No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 31,Installed as per PBI drawings supplied and manufacturer's requirements
abb3b122-8e52-5f16-9d07-a77752228dfc,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 02 Fall Arrest Anchors with First Up Strop,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements
d09b2411-e541-5de1-98ee-af702654f1e2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 02 Fall Arrest Anchors with First Up Strop,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements
b2db3692-3ac9-5663-aaea-326db6c82100,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 02 Fall Arrest Anchors with First Up Strop,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements
76d70a47-5063-5bbb-bfe2-aec86a50965f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 02 Fall Arrest Anchors with First Up Strop,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements
5b4992fb-7235-5cb6-914a-4a3e1cce3d40,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 02 Fall Arrest Anchors with First Up Strop,Fit Off Checklist - Anchor 22,Installed as per PBI drawings supplied and manufacturer's requirements
3cdcd851-b3f8-5e0a-b427-86820cab0aea,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 02 Fall Arrest Anchors with First Up Strop,Fit Off Checklist - Anchor 29,Installed as per PBI drawings supplied and manufacturer's requirements
84cd66c9-8f77-54a0-8ade-9e204095bef3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 03 Fall Arrest Anchors,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements
96ae1060-5aa2-571e-822d-0a618d391bc5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 03 Fall Arrest Anchors,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements
561e4de3-1738-551e-86ae-59ea29a4f3b6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 03 Fall Arrest Anchors,Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements
d69079af-7d3f-5f94-9c9e-d128f36b4fde,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 03 Fall Arrest Anchors,Fit Off Checklist - Anchor 23,Installed as per PBI drawings supplied and manufacturer's requirements
7dae01c1-b8bb-56db-b19e-624042c61332,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 03 Fall Arrest Anchors,Fit Off Checklist - Anchor 24,Installed as per PBI drawings supplied and manufacturer's requirements
2bf6dc53-19c0-5377-b7fd-c1dd7475766b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Anchor Points,6No AP Type 03 Fall Arrest Anchors,Fit Off Checklist - Anchor 25,Installed as per PBI drawings supplied and manufacturer's requirements
135371dd-4a7d-5d19-8248-6c91689cdac7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Access Ladder Systems,2No Walkway Systems,Fit Off Checklist - Walkway 01,Installed as per PBI drawings supplied and manufacturer's requirements
fb7057cd-51a1-5201-b7ec-b43fc864e58d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Access Ladder Systems,2No Walkway Systems,Fit Off Checklist - Walkway 02,Installed as per PBI drawings supplied and manufacturer's requirements
