type,name,values,prefix,postfix,usage count,user addable,template name
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
label,Comments: If installed off site no gridline available,,,,,,
checkpoint,Cladding Panels installed to manufacturers specifications,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"○ +/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"○ +/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"○ +/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm Expansion & Contraction:",,,,,,
label,○ +/- 3mm @ every 1000mm in length & height,,,,,,
textbox,Date:,,,,,,
checkpoint,Cladding Panels checked for paint scratches post installation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,0.8 BMT Raw interlocking sheet has been cut and installed in situ to the size required by site,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Connections (bolts/washers/screws) checked for damages,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT- All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Defect notification via email or chosen correspondence,,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign of only once agreed that wall is defect free,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
checklist,CLD-200 3mm Alum Perf (Building A) - Panel Site ITP,itp,,,,,CLD-200 3mm Alum Perf (Building A) - Panel Site ITP
section,Details,,,,,,
checkpoint,IFC Shop Drawings Approved,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
textbox,Date:,,,,,,
label,Comments: Check colour is correct as per shop drawings,,,,,,
checkpoint,Module (Panels/Bolts/Screw/Washers) delivered to site free of damage and deformation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
label,Comments: Check colour is correct as per shop drawings,,,,,,
checkpoint,Grid lines established and site set out complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
label,Comments: If installed off site no gridline available,,,,,,
checkpoint,250x50x6mm Alum angles spanning at the back of the module has been secured and fastened to the L brackets for haning the module.,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,ensure the 40x40x3mm SHS horizontal rail 450crs fixed to the C channels at the back of the module,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,ensure the Subsill has been installed with the support 250x100x3mm alum angles at the bottom.,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,bottom Shelfangles chemset fix to concrete slab has been installed for the module to be sit on where ther is a louvre behind.,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,0.48BMT colourbond flashing has been installed for the weather proof to IFC,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Perf with CW frame Panels checked for paint scratches and dents post installation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Perf Cladding Panels installed to IFC specification,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"○ +/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"○ +/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"○ +/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm Expansion & Contraction:",,,,,,
label,○ +/- 3mm @ every 1000mm in length & height,,,,,,
textbox,Date:,,,,,,
checkpoint,Connections (screws/rivets) checked for damages,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT- All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Defect notification via email or chosen correspondence,,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign of only once agreed that wall is defect free,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
checklist,CLD-200 3mm Alum Perf (Building D) - Factory ITP,itp,,,,,CLD-200 3mm Alum Perf (Building D) - Factory ITP
section,Details,,,,,,
checkpoint,IFC shop drawings approved for fabrication,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
textbox,Date:,,,,,,
checkpoint,Check if the pattern is correct to IFC (5005-H34 alloy 51% open area),,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Check if the stiffeners has been installed @450mm Crs,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Confirm and check finish as per approved IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Check panel size and dimensions against IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Check diagonal dimension to ensure odd shape panel are done correctly,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,QA has checked delivery docket and receipt from powder coater,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Is fabricated item labelled as per drawing?,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Fabrication complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Prevent direct contanct between incompatible materials,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Materials ready to deliver on site,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT- All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Defect notification via email or chosen correspondence,,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign of only once agreed that wall is defect free,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
checklist,CLD-200 3mm Alum Perf (Building D) - Panel Site ITP,itp,,,,,CLD-200 3mm Alum Perf (Building D) - Panel Site ITP
section,Details,,,,,,
checkpoint,IFC Shop Drawings Approved,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
textbox,Date:,,,,,,
label,Comments: Check colour is correct as per shop drawings,,,,,,
checkpoint,Materials (Panels/Bolts/Screw/Washers) delivered to site free of damage and deformation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
label,Comments: Check colour is correct as per shop drawings,,,,,,
checkpoint,Grid lines established and site set out complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
label,Comments: If installed off site no gridline available,,,,,,
checkpoint,Perf Cladding Panels installed to IFC specification,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"○ +/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"○ +/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"○ +/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm Expansion & Contraction:",,,,,,
label,○ +/- 3mm @ every 1000mm in length & height,,,,,,
textbox,Date:,,,,,,
checkpoint,Perf Cladding Panels checked for paint scratches and dents post installation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Perf panel fixed with 4.8mm diameter x 11.4mm Rivets @300crs,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Connections (screws/rivets) checked for damages,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT- All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Defect notification via email or chosen correspondence,,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign of only once agreed that wall is defect free,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
checklist,CLD-200 3mm Alum Perf (Building D) - Subframing Site ITP,itp,,,,,CLD-200 3mm Alum Perf (Building D) - Subframing Site ITP
section,Details,,,,,,
checkpoint,IFC Shop Drawings Approved,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
textbox,Date:,,,,,,
checkpoint,Materials (top hat/screws) delivered to site free of damage and deformation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Grid lines established and site set out complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,75x254x75x3mm thk folded Z has been set out and installed to steel purling @1500 crs and fixings @900crs as per IFC,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"○ +/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"○ +/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"○ +/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm Expansion & Contraction:",,,,,,
label,○ +/- 3mm @ every 1000mm in length & height,,,,,,
textbox,Date:,,,,,,
checkpoint,50x50x3mm alum SHS/EA horizontal has been set out and installed to vertical folded Z with #12 tek screws@600crs,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"○ +/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"○ +/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"○ +/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm Expansion & Contraction:",,,,,,
label,○ +/- 3mm @ every 1000mm in length & height,,,,,,
textbox,Date:,,,,,,
checkpoint,Packers has been used to ensure the subframe is plumb for perf panels to be cladded on.,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"○ +/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"○ +/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"○ +/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm Expansion & Contraction:",,,,,,
label,○ +/- 3mm @ every 1000mm in length & height,,,,,,
textbox,Date:,,,,,,
checkpoint,Connections (bolts/washers/screws) checked for damages,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT- All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Defect notification via email or chosen correspondence,,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign of only once agreed that wall is defect free,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
checklist,CLD-200 3mm Alum Perf (Building E) - Factory ITP,itp,,,,,CLD-200 3mm Alum Perf (Building E) - Factory ITP
section,Details,,,,,,
checkpoint,IFC shop drawings approved for fabrication,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
textbox,Date:,,,,,,
checkpoint,Check if the pattern is correct to IFC (5005-H34 alloy 51% open area),,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Check if the stiffeners has been installed @450mm Crs,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Confirm and check finish as per approved IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Check panel size and dimensions against IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Check diagonal dimension to ensure odd shape panel are done correctly,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,QA has checked delivery docket and receipt from powder coater,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Is fabricated item labelled as per drawing?,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Fabrication complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Prevent direct contanct between incompatible materials,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
checkpoint,Materials ready to deliver on site,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT- All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Defect notification via email or chosen correspondence,,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign of only once agreed that wall is defect free,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
checklist,CLD-200 3mm Alum Perf (Building E) - Panel Site ITP,itp,,,,,CLD-200 3mm Alum Perf (Building E) - Panel Site ITP
section,Details,,,,,,
checkpoint,IFC Shop Drawings Approved,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
textbox,Date:,,,,,,
label,Comments: Check colour is correct as per shop drawings,,,,,,
checkpoint,Materials (Panels/Bolts/Screw/Washers) delivered to site free of damage and deformation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
label,Comments: Check colour is correct as per shop drawings,,,,,,
checkpoint,Grid lines established and site set out complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
textbox,Date:,,,,,,
label,Comments: If installed off site no gridline available,,,,,,
checkpoint,Perf Cladding Panels installed to IFC specification,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"○ +/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"○ +/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"○ +/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm Expansion & Contraction:",,,,,,
label,○ +/- 3mm @ every 1000mm in length & height,,,,,,
