resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,GF.B.660 - FQSN-050 - MAIN ENTRANCE,,,,,,,
,step,,,,GF.C.011 - FQSN-048 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.011 - FQSN-049 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.011 - FQSN-506 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.011 - FQSN-506 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.011 - FQSN-507 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.011 - FQSN-508 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.011 - FQSN-508 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.016 - FQSN-048 - INTRA DEPARTMENTAL CIRCULATION,,,,,,,
,step,,,,GF.C.021 - FQSN-048 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.021 - FQSN-049 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.021 - FQSN-050 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.021 - FQSN-506 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.021 - FQSN-506 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.021 - FQSN-507 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.021 - FQSN-508 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,GF.C.021 - FQSN-508 - CHANGE ROOMS & LOCKERS,,,,,,,
,step,,,,01.A.038 - FQSN-050 - SHARED SUPPORT,,,,,,,
,step,,,,01.A.039 - FQSN-050 - SHARED SUPPORT,,,,,,,
,step,,,,01.B.002 - FQSN-048 - RECEPTION/ENTRY,,,,,,,
,step,,,,01.B.020 - FQSN-050 - RECEPTION/ENTRY,,,,,,,
,step,,,,01.B.057 - FQSN-050 - SHARED SUPPORT,,,,,,,
,step,,,,01.B.076 - FQSN-050 - ADMINISTRATION & STAFF HUB,,,,,,,
,step,,,,01.B.173 - FQSN-050 - STAFF HUB,,,,,,,
,step,,,,01.B.188 - FQSN-050 - MANUFACTURING STERILE & NON STERILE,,,,,,,
,step,,,,01.B.245 - FQSN-050 - MANUFACTURING STERILE & NON STERILE,,,,,,,
,step,,,,01.B.343 - FQSN-050 - STAFF HUB - SHARED,,,,,,,
,step,,,,01.B.344 - FQSN-050 - STAFF HUB - SHARED,,,,,,,
,step,,,,01.B.383 - FQSN-050 - ADMINISTRATION HUB NEIGHBOURHOOD 3,,,,,,,
,step,,,,01.B.400 - FQSN-050 - ADMINISTRATION HUB NEIGHBOURHOOD 3,,,,,,,
,step,,,,01.B.407 - FQSN-050 - STAFF HUB - SHARED,,,,,,,
,step,,,,01.B.408 - FQSN-050 - STAFF HUB - SHARED,,,,,,,
,step,,,,02.A.019 - FQSN-552 - DIDACTIC - STAFF AREAS,,,,,,,
,step,,,,02.A.030 - FQSN-552 - DIDACTIC - EDUCATION AREAS,,,,,,,
,step,,,,02.A.047 - FQSN-552 - STUDENT HUB,,,,,,,
,step,,,,02.A.076 - FQSN-506 - SIMULATION LABORATORY CENTRE,,,,,,,
,step,,,,02.A.077 - FQSN-506 - SIMULATION LABORATORY CENTRE,,,,,,,
,step,,,,02.A.086 - FQSN-551 - STUDENT HUB,,,,,,,
,step,,,,02.A.086 - FQSN-552 - STUDENT HUB,,,,,,,
,step,,,,02.A.087 - FQSN-552 - STUDENT HUB,,,,,,,
,step,,,,02.A.089 - FQSN-552 - STUDENT HUB,,,,,,,
,step,,,,02.A.123 - FQSN-504 - STAFF HUB - SHARED,,,,,,,
,step,,,,02.A.130 - FQSN-552 - STUDENT HUB,,,,,,,
,step,,,,02.A.248 - FQSN-552 - CORE SHARED SPACE,,,,,,,
,step,,,,02.A.263 - FQSN-552 - INTRA DEPARTMENTAL CIRCULATION,,,,,,,
,step,,,,02.A.326 - FQSN-552 - STUDENT HUB,,,,,,,
,step,,,,02.B.031 - FQSN-050 - SDSU - ADMINISTRATIVE & STAFF HUB,,,,,,,
,step,,,,03.A.004 - FQSN-050 - STAFF HUB,,,,,,,
,step,,,,03.B.325 - FQSN-048.1 - STAFF AREAS - CHANGE,,,,,,,
,step,,,,03.B.325 - FQSN-048.2 - STAFF AREAS - CHANGE,,,,,,,
,step,,,,03.B.325 - FQSN-050.1 - STAFF AREAS - CHANGE,,,,,,,
,step,,,,03.B.328 - FQSN-048.2 - STAFF AREAS - CHANGE,,,,,,,
,step,,,,03.B.328 - FQSN-050.2 - STAFF AREAS - CHANGE,,,,,,,
,step,,,,03.B.337 - FQSN-050 - STAFF HUB,,,,,,,
,step,,,,03.B.431 - FQSN-049 - ADMINISTRATIVE & STAFF HUB,,,,,,,
,step,,,,03.B.432 - FQSN-049 - ADMINISTRATIVE & STAFF HUB,,,,,,,
,step,,,,03.E.050 - FQSN-506 - FUNCTIONAL AREA,,,,,,,
,step,,,,04.A.122 - FQSN-050 - STAFF HUB,,,,,,,
,step,,,,04.B.104 - FQSN-050 - ENTRY/SHARED,,,,,,,
,step,,,,04.B.112 - FQSN-050 - STAFF & ADMINISTRATION HUB,,,,,,,
,step,,,,04.B.384 - FQSN-048 - MEDICAL STAFF ACCOMMODATION,,,,,,,
,step,,,,04.B.385 - FQSN-048 - MEDICAL STAFF ACCOMMODATION,,,,,,,
,step,,,,04.B.386 - FQSN-048 - MEDICAL STAFF ACCOMMODATION,,,,,,,
,step,,,,04.B.388 - FQSN-048 - MEDICAL STAFF ACCOMMODATION,,,,,,,
,step,,,,04.B.389 - FQSN-048 - MEDICAL STAFF ACCOMMODATION,,,,,,,
,step,,,,04.B.390 - FQSN-048 - MEDICAL STAFF ACCOMMODATION,,,,,,,
,step,,,,04.B.393 - FQSN-048 - MEDICAL STAFF ACCOMMODATION,,,,,,,
,step,,,,04.B.614 - FQSN-050 - STAFF & ADMINISTRATION HUB,,,,,,,
,step,,,,04.E.015 - FQSN-506 - FUNCTIONAL AREA,,,,,,,
,step,,,,04.E.020 - FQSN-506 - FUNCTIONAL AREA,,,,,,,
,step,,,,04.E.146 - FQSN-049 - INTRA DEPARTMENTAL CIRCULATION,,,,,,,
,step,,,,05.B.018 - FQSN-050 - STAFF AREA,,,,,,,
,step,,,,05.B.145 - FQSN-050 - STAFF HUB,,,,,,,
,step,,,,06.B.065 - FQSN-050 - STAFF HUB,,,,,,,
,step,,,,07.B.181 - FQSN-050 - SHARED STAFF ZONE,,,,,,,
,step,,,,08.B.171 - FQSN-050 - SHARED STAFF ZONE,,,,,,,
,step,,,,09.B.169 - FQSN-050 - SHARED STAFF ZONE,,,,,,,
,step,,,,10.B.170 - FQSN-050 - SHARED STAFF ZONE,,,,,,,
