"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c318a035-e14c-43cb-b607-c8238c2f5d7d","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB040 Play Area"
"792f8444-61f3-4ba4-8975-8563ccbe489b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB041 Waiting 20m2"
"694e2f4b-5a2a-4e20-a595-72fef35a0201","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB042 Ensuite - Special"
"760ac26c-1768-4d78-bbb3-9532b4d1b880","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB043 Toilet - Public"
"fed16c45-265a-44bf-b0eb-a8dde2639c77","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB044 Store - Equipment"
"e8288577-3d99-4754-85ea-67d7fd00cc6e","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB045 Occpational Therapy Light - Paediatric"
"52860fdf-5bed-4812-b019-9d5cdcee926c","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB046 Water Dispenser"
"bd991c91-95bc-4414-9c68-4a77e6f0095b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB048 Reg Kiosk"
"7217c46d-2d74-4ad8-9542-a16d5281d9ef","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00CLB049 Corridor"
"f95d558b-e5ba-4e32-acf3-b8789cc044ef","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00FHO002 Main Lobby"
"934c0d86-1609-45e6-b16b-89e5cc4c67a7","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00FHO007 Reception Clerical"
"1bd962e1-729a-45dd-a90a-c05492ab2450","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00FHO050 Reg Kiosk"
"da3df13a-61c5-41c8-926d-ff938b8c14a6","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00RTO002 Retail"
"b1bb1b54-a45c-4d39-a1c5-c8a94ab7a880","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00TRA055 Stairs Circ"
"1b1aaf6d-331c-4a42-9962-cd0f476756a9","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 03","00FHO030 Corridor FOH"
"b1150b47-a07e-4098-9ab0-109f9915cc1f","","","","folder","TRUE","FALSE","Second Fix","L-00","ZONE 04"
"61b2f6b5-6663-4fc0-8592-44c6938b968a","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 04","00ENG086 Comms"
"74415d6f-8992-4f60-92cd-66589ba65486","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 04","00FHO001 Airlock"
"4617bf49-4fff-415d-b89f-54eb986e4d25","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 04","00FHO008 Volunteers Desk"
"e099b3f4-5935-4291-b984-3eca4b71062f","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 04","00FHO009 Bay - Mobile Equipment"
"031f9f41-3c0d-4fd3-86d6-4a0c7ec600bb","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 04","00FHO024 Corridor"
"bfe1fdb3-0649-475e-81e6-f907cd7044ae","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 04","00RTO001 Retail"
"81f59842-5d8a-4dde-8ed7-e8552fa352dc","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 04","00TRA027 Lift 01"
"b83dfc67-decb-4d8a-80af-ec2624259ded","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 04","00TRA021 Lift 02"
"31f4a4d4-a090-4d75-9e41-2488a34ab2c3","","","","folder","TRUE","FALSE","Second Fix","L-00","ZONE 05"
"c964d9f1-8202-4b3b-92ad-24db7c300eab","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA001 Meeting 12m2"
"1bd4d1cb-be69-483f-a1d3-2a808473754f","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA010 Toilet - Accessible"
"9e71ab38-28a9-4bc3-bea8-fc955078ef20","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA011 Waiting - General"
"4aad092e-d2d3-47a4-8f88-759766b67da4","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA012 Bay -HandWash Typ B"
"bf14c922-0a64-43e7-93ce-14cf81c99663","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA013 Consult"
"003a5ef3-0920-4c47-b566-c9a0a165e378","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA014 Toilet - Patient"
"a14bbf88-38b0-44dc-97b2-35a7164b7e0f","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA015 Toilet - Patient"
"ec44940c-8468-41ed-ae8c-1aee4cef7b7d","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA016 Toilet - Accessible"
"fb059a5e-d83c-4661-bd70-eee5ddee2948","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA017 Consult"
"c8acf255-ae6c-442f-a20c-837bdfead2ce","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA042 Bay -HandWash Typ B"
"cf0de70a-85e2-4efa-b6e2-fa2f722ad27b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA043 Consult"
"d3d45eb1-3f32-4e29-bd2c-09a3bdcdb346","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA044 Consult"
"f3ec3ed1-dfae-4a94-b30b-e32b8fafea2c","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA045 Consult"
"893e87e1-d5ef-4eca-9c19-368225edc9c2","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA047 Corridor"
"f16d5944-c5c3-4cb5-807c-cd41b502d69b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA048 Corridor"
"770ccd43-0114-4609-b65b-80cb3a0a72fe","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLA051 Corridor"
"c5e5e2d6-0ec7-47b2-a1c6-8901b4465250","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB002 Office - Clinical Workroom"
"74d3a000-323c-45f0-acb5-33c11502bc1b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB003 Staff Base"
"3971ba13-6f63-4443-bcba-237dc04ff0d4","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB004 Bay - Photocopy/Stationary"
"af9f437f-730a-4512-a926-a7a55b43dda3","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB005 PTS"
"b481cf83-a29f-48d5-a490-fecbf5a5f08b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB006 Store - Equpment"
"3ac0dd58-a875-4d71-8e29-c9ea798bbb1c","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB008 Consult"
"f0d545b3-f342-4ae9-bc4d-f6e0f4c31e76","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB030 Consult/Treatment"
"6a82011b-2f8b-4759-ac1b-582e0ccda3f3","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB031 St Cupboards"
"e4802478-3ace-458b-85ad-7635951a5463","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB032 Consult"
"3dddeb31-a48d-4fda-82c7-8696420dc420","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB033 Consult"
"898bfdc6-3167-4dc4-a7e3-734027e54041","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB034 Bay Ht/Wt"
"ea69d677-ddfe-49f5-9372-a1938e884de4","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB035 Consult"
"1e7deddc-bb0a-4a84-b184-08ec6e8a3ad5","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB036 Meeting 12m2"
"6f4757c0-b435-4712-a62e-7f3bfd02ae33","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB037 Bay -HandWash Typ B"
"51f1dc71-d6b7-4102-a263-920bbe52d88d","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00CLB050 Corridor"
"3b1775c0-60e2-4e68-b4d0-7a0714f57a3b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 05","00ENG020 EDB"
"f69b8bc8-63d6-4108-bdf5-3e16708a65ad","","","","folder","TRUE","FALSE","Second Fix","L-00","ZONE 06"
"910df474-0cb4-4687-a547-81ae946219f8","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00ENG033 EDG"
"6c9e307d-0317-4d2d-ae65-8e7db9d953d7","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC001 Dirty Utility - Sub"
"ff6f32d3-b5d0-4c8f-baa4-7c920990f0ae","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC002 Bay -HandWash Typ B"
"e9d2a85a-e360-494b-bf93-51cde9e021b5","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC003 Resus"
"c1237b0a-cc7f-4669-b829-ec297e22a35c","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC005 Clean Utility/Medication - Sub"
"42aa1c46-fb1b-48ad-9c79-5d83e534f53a","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC007 Staff Station 12m2"
"29708b4e-43e0-4de0-90a3-528e83a94638","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC008 Patient bay - Holding 9m2"
"cbc2b810-cfd7-40f8-b5ca-9944cf58ba8a","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC009 Paitent Bay - Holding 9m2"
"01f11704-56b3-47df-9ae9-2af3a947bd62","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC010 Bay - Linen"
"e723d90c-fe63-4d93-b3c1-d4a8aeb46eae","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC011 Mob Equipment"
"b31f75e2-b40a-4d28-af14-2b02ee45d8c1","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC012 Store - Equipment"
"e322bd60-a58b-4e96-b242-54e526100142","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC013 Bay -HandWash Typ B"
"307329fa-967a-4456-8393-181847bc618d","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC015 Whanau"
"a3e76473-2528-4895-905e-ab6e00b3af51","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC016 Toilet - Staff"
"c3f747d6-dce9-4c87-9b65-48b12aea3a44","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC017 Toilet - Paitent"
"fac41042-9b6d-42a3-ad52-fded0c7968f2","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC018 Ensuite - Accessible"
"532049af-b4be-44d8-bd5a-3252935f6eb9","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC019 Interview"
"784f9fe6-ed5e-4565-9e94-cdec8e75a277","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC020 Patient bay - Holding 6m2"
"4b70a0e5-0ef6-44df-8249-8b4dcaeb69a0","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC021 Patient Bay - Holding 6m2"
"563c5800-1ec9-4948-a1b6-24e786c2d165","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC022 Patient bay - Holding 6m2"
"275a8c5b-d0bf-4432-bd31-13b6ff8976e9","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC023 Patient bay - Holding 6m2"
"365f4579-353c-4f0d-a8b0-eff525564e77","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC024 Store - Equipment Dirty"
"627119d1-5c3f-41f9-9b2d-3559375e8450","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC025 Patient bay - Holding 9m2"
"baccf282-2adf-4a92-92b1-eb47934837ca","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC026 Patient bay - Holding 9m2"
"79519a53-c74a-46eb-b3ca-d8dbf5a98f4a","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC027 Patient bay - Holding 6m2"
"7c100bbc-b25d-45e8-8a23-088a0ac32447","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC028 Patient bay - Holding 6m2"
"9f27b979-5e9f-4555-88c8-6f38f76e1d94","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC029 Patient bay - Holding 6m2"
"5d23dfea-4414-4723-9eb9-409f6382a408","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC030 Patient bay - Holding 6m2"
"eff342c8-ba6d-4942-bb87-bd5762e088d2","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 06","00TRC032 Corridor"
"541d926e-8856-4bc1-a93b-fb6569098d53","","","","folder","TRUE","FALSE","Second Fix","L-00","ZONE 07"
"ab2254dc-796c-4cf5-b8cf-309375d09bc7","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA018 Bay - Beverage"
"9a7e2b5f-27f2-427e-af67-f9dddac04a2a","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA019 Resus"
"49436655-c520-4628-85f8-12a466035fe6","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA020 Bay -Height/ Weight"
"893cb0bc-24e8-4e77-9cd6-05cb7ae4d15f","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA021 Toilet - Patient"
"77ab52dd-1d2c-4e52-9113-8d34aab62fd8","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA022 Patient Bay - Holding 6m2"
"4b9773cd-201e-4d27-9c48-31c8fe76f5b0","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA023 Patient Bay - Holding 6m2"
"d0651fa5-22f9-4f44-aa8f-dc1907dc17f6","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA024 Consult/Treatment Gynae"
"5221e315-b424-4472-8da6-9b55b5b63360","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA025 Ensuite"
"bf23b14c-509b-4e39-8e14-4c5b6fa4762f","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA026 Ensuite - Inboard Alternative 1, 5m2"
"3e1d4e81-5841-4d96-aecf-db31152ecdfc","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA027 Mob Equipment"
"d9139e65-c691-4cf3-822d-5658e72c1075","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA028 Consult/Treatment Gynae"
"a7a750e8-a111-4ac3-b479-ad19888b7b3d","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA034 Office 1P"
"eb8a3763-2af2-4726-850a-a049c739904a","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA035 Linen"
"3f35f792-0a9f-47d8-b0db-17a96d61fd5c","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA036 Dirty Utility - Sub"
"5b4bc1c3-ccb0-46eb-b497-cfcb990d9347","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA037 Consult"
"a4ceacc1-7c27-475f-a0b0-4fbc05e34861","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA038 Consult"
"5874ad7f-add3-4f3a-88d9-cc0c1dd545d2","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA039 Staff Base"
"5c7bf59f-bd28-4a9f-b768-5631baef640b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA040 Medication - Sub"
"da79a0fa-8606-4843-a5e4-31e97a808091","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA049 Corridor"
"c2864ae4-0f16-4a29-983b-1d73257476f7","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLA050 Corridor"
"0c45a93a-2788-4023-a15a-78f10a57712f","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB009 Consult"
"2385769f-722f-4f17-b688-d2f7bca7088f","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB010 Consult"
"672d9ace-0b4e-4f0f-92a0-934cc0dcaaa0","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB011 Parenting"
"8e324da8-a5e2-4df5-aed0-627cd409b095","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB012 Medication Room"
"edee94bb-340a-4ffd-bcc4-b1f46166c9ba","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB014 Procedure"
"3e4e4b9c-afa8-45c1-8532-3e4f87606242","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB015 Bay -HandWash Typ B"
"7cee6214-7ac9-4711-b9c8-15d43a2ae0ee","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB016 BBEV"
"67dce667-49e4-4453-af03-6b070e522b50","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB023 1 Bed - Observation"
"5834fa61-2c71-4cd9-96c5-ae88513758fe","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB024 Ensuite"
"e1201b32-6627-4cd2-8a97-36ca2924aaf0","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB025 Ensuite"
"aace362f-dee7-44b1-87f4-62d5ad1ebba0","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB026 1 Bed - Observation"
"e8809101-522a-490c-b48a-62b22ba856c7","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB027 Play Area"
"1ecf19b9-6db4-49c2-b14f-f8996c749646","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB028 Toilet - Patient"
"0ebef278-b864-4dad-b4da-0d7744378d04","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB029 Cosult - Treatment"
"169d28f7-929f-41ed-bff8-da9bee269249","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 07","00CLB051 Corridor"
"8735667a-0166-40ea-984e-fa6a15351dab","","","","folder","TRUE","FALSE","Second Fix","L-00","ZONE 08"
"bbba304b-c834-4e85-89d3-75fcab5a5651","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00BHO004 Cleaner"
"b9fff8e6-fce2-4d08-b848-02b41bb38526","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00BHO005 Store - Bulk"
"85b98e09-415b-4b7a-9390-d868ce267eec","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00BHO006 Store - Clean Bin/Trolley Cage"
"c302fc91-e6d0-4b4c-b4f8-96f9cef4c9ce","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00BHO008 Store - Bulk"
"3f9b92d5-1a1d-4101-97f2-96bdcbb7085a","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00BHO011 Store - Portable Gases/Full"
"ddd84f04-3b9b-444f-b24d-74539d9aee9c","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00BHO012 Inward Goods"
"92f045c4-25d6-497c-8346-6b8433a7e03c","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00BHO019 Bay - HandWash Typ C"
"317cc9c0-728a-4708-b5c9-8a70a951014b","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00BHO020 Tea Pt"
"c1ba7f6a-6b8d-48cd-8ce9-1fd67d40ee3d","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00ENG065 Medical Gases Store"
"a1169b72-2626-4b78-8110-4edf650d3d6a","","","QA - Flooring","checklist","FALSE","FALSE","Second Fix","L-00","ZONE 08","00ENG064 Medical Gases Manifold"
