Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
d005a128-0585-5c5f-a4ed-dc6cd7fed680,note,Frequency - 14-days Prior to works,,,,
7f0a4f4d-b378-5a12-b0e4-f56352981a2f,note,Acceptance Criteria - Principal Contractor to submit a Select Fill Methodology addressing the criteria listed in Spec cl. 2.3.1. Hold Point to be released by Principal’s Representative after acceptance of Select Fill Methodology.,,,,
9669e478-dd97-5343-81cd-5199ba8b11fb,note,Reference Documents - Spec cl. 2.3.2,,,,
9a4f811b-2c81-59e0-bc06-90aeeca2bea8,note,Inspection/Test Method - Select Fill methodology & verify,,,,
7ee34b39-a2d3-5e3b-b6b4-d71bab0d7184,note,Record of conformity - Select Fill methodolog y & this ITP signed,,,,
ab118804-4cfd-581c-a8b2-4173b3f62ba2,note,HP,,,,
c427744c-00ec-5244-95ee-1968a0a0506d,note,Responsibility - Project/Site Engineer Principal’s Rep,,,,
3ff59667-9db9-5e0f-af41-a6422fa1c607,date,Date Completed:,,,,
603923c1-5792-516e-9695-7b16fe07e83f,signoff,AUTHORITY HOLDPOINT,,,,
93a0280e-652b-5cbf-b020-d3fa7b051fb8,checkpoint,1.7 - Starting Works,,,,
191a663e-328f-5ce5-a946-a8d013cca794,note,Frequency - Prior to works,,,,
6988de33-b3cc-59d5-ab8d-79735df2e94a,note,Acceptance Criteria - Principles Representative to approve works starting in each Separable Portion,,,,
d953518c-4665-5be5-9df4-3b5706752e35,note,Reference Documents - Spec cl. 2.3.1,,,,
8da07ef4-0244-55ed-84cb-82af9c176d0f,note,Inspection/Test Method - Verify,,,,
9c0d8931-832c-56ec-b854-27402cac329e,note,Record of conformity - This ITP signed,,,,
01cc9dd3-f181-5d4e-b595-c5bddced1061,note,HP,,,,
1c0dfe50-17e6-5aec-a644-70f7bd58cd85,note,"Responsibility - Project/Site Engineer, Principal’s Rep",,,,
f8c8d075-b3c2-428c-b172-8159d39d679b,textbox,Checked by: Principles Representative - SP8 Aconex:,,,,
b154fc99-0a6d-550d-b606-cf95d0f9bece,textbox,Checked by: Principles Representative - SP9 Aconex:,,,,
5e843dd3-b3d2-5eb4-9338-9d3baeddc93d,textbox,Checked by: Principles Representative - SP10 Aconex:,,,,
ed099b5c-abd0-5fc3-bf77-6287326c1569,date,Date Completed:,,,,
59b60230-39ed-59c3-b78a-fb4e61c6129e,signoff,AUTHORITY HOLDPOINT,,,,
c558d9a3-521a-5d48-b5a0-ab318534cad4,checkpoint,1.8 - Preparation of Underlying Surface Layer,,,,
3fd33117-7eb2-586f-aa85-c38c3a5e3e4e,note,Frequency - Each lot,,,,
d49700fe-80cf-52d1-b05b-5a9dd1b1a079,note,"Acceptance Criteria - All excavation and filling are free draining to low points clear of the working area. Sufficient pumps, well-points, or other equipment for work area are de-watered as required.",,,,
29337356-89d0-56e5-9ce6-bb65769f6fa6,note,Reference Documents - Spec cl. 2.8.2 ITP003,,,,
be289948-f406-5e5d-aa09-44a86a08572d,note,Inspection/Test Method - Verify,,,,
6554c8ee-bac9-53ad-8ac4-0c6a0f9b9336,note,Record of conformity - This ITP signed,,,,
509f5b45-e354-5884-871e-a14c5219f88e,note,IP,,,,
a8de60f0-59c1-5c31-8c97-7ab7c45d6531,note,Responsibility - Project/Site Engineer Foreman,,,,
843759f7-5dbd-5c16-aced-bd975265065d,date,Date Completed:,,,,
fe92d223-db1f-56f0-9a40-9bee7d494c9e,checkpoint,1.9 - Cut Floor Level,,,,
6c8d8f56-6505-5557-a082-4e1a61cb67ac,note,Frequency - Prior to works,,,,
e41bf1b5-9786-5635-8da4-452b93549516,note,"Acceptance Criteria - Cut floor to be inspected for suitability - compacted, firm and dry",,,,
b5ec83c9-941c-5393-a618-6317d028adb3,note,Reference Documents - WMS003 cl 3.3.3,,,,
4d0e6c39-2d95-58d1-8054-9ff4a0c20dc4,note,Inspection/Test Method - Verify,,,,
1357443b-4fe8-50f2-bc24-5754a41f44d2,note,Record of conformity - This ITP signed,,,,
8ca3c972-2063-5790-8b54-d410a0ba7407,note,HP*,,,,
47799b55-8c62-5420-b582-d3bfe6e9728d,note,Responsibility - Project/Site Engineer Foreman,,,,
a61bf0fe-c74c-5468-8b07-734f781a523f,date,Date Completed:,,,,
956d87eb-1ea3-5a3b-b0ad-217a98aa1992,section,2.0 - Select Fill Works – Imported Material - Under Pavements,,,,
49f2c445-65d8-595e-a8e7-1a7107a4605f,checkpoint,2.1 - Select Fill Placement,,,,
a285683c-8b89-5d00-8ee5-7dd4aed4cce1,note,Frequency - Each Lot,,,,
1088eff9-1f90-59a7-b41b-14d0f0ad1908,note,Acceptance Criteria - Each Lot of fill must:,,,,
76abb573-0b41-5839-8ab6-8f3a78d19147,note,○ Not be greater than 200mm in thickness,,,,
c7e45ad8-2f77-5838-8b90-c5dfcf3d6e79,note,"○ Material is to maintain within 1% of the optimum moisture content during all steps of placement, compaction, and finishing",,,,
678a7288-b1b6-53dc-b1f4-3c67e7ce5832,note,"○ Placement of material to commence at the crown or the highest side of the pavement, with each lane spread adjacent to the previously placed lane",,,,
,note,"○ The first layer of placed material is dropped and spread using a dozer, grader, or similar plant to prevent trafficking 7mm seal",,,,
af09624f-e3c1-5797-9314-8274a1c59ed7,note,○ Material to not be contaminated by foreign materials and other contaminants,,,,
,note,○ Plant and equipment does not traffic 7mm Aggregate Seal,,,,
3dbc7cb7-6509-580f-91f9-e9a368e88d35,note,Reference Documents - Spec cl. 2.8.4,,,,
f4e6e6d0-2488-542e-a580-ab6ff313a746,note,Inspection/Test Method - Verify,,,,
255c8a3e-d31e-5112-864d-8f0b1a95a4c9,note,Record of conformity - This ITP signed,,,,
cbb35942-afe0-5989-8175-5db882b1f056,note,HP*,,,,
5f20e431-67c6-5049-94d6-bf6ddc20f219,note,Responsibility - Project/Site Engineer Foreman,,,,
d8351717-5829-52da-9630-21fa92547fd8,date,Date Completed:,,,,
cd06c634-3b25-54fe-9f17-72e175164dd2,checkpoint,2.2 - Proof Rolling & Compaction,,,,
f6bcdc13-2b29-5e73-a520-feffb5a5ff4c,note,Frequency - Each Lot,,,,
e256642d-13d3-5932-b4a9-3a0ded3bfdae,note,Acceptance Criteria - Each layer of select fill under pavements is to be inspected with the Principles Representative.,,,,
d7d39b8c-6eb2-537e-8c6f-760b58edb6fe,note,○ A medium size vibrating roller (or larger) is to be used for all proof rolls.,,,,
ba9f68a4-a645-56b1-abbe-2ce5f7244fd2,note,○ At least 5m of longitudinal Select Fill and 500mm of lateral overlap of proof rolling between adjacent areas is needed.,,,,
4f3eb4f4-7107-5840-9dee-53fc6614bbc9,note,○ At least one working days’ notice is to be provided to schedule the presence of the Principles Representative.,,,,
24ebd48e-de5b-5a02-b3d8-bd75dd473447,note,○ Maximum allowable rutting of 25mm.,,,,
8400133a-8770-5d5c-aa61-6afb25a99e31,note,○ No heaving to be observed.,,,,
d47c6d07-a0d7-4b4c-a959-37094aa81598,note,"○ Proof rolling of the select fill will be approval to place Sub-basecourse or Basecourse. If rain falls on select fill prior to placing next layer, a further inspection will be required.",,,,
aa8ce4a4-dfad-50ae-9679-f4a320171abc,note,"Reference Documents - Spec cl. 2.10, Spec Cl 4.6",,,,
43d9517b-b833-59e1-a928-f0e9191db911,note,Inspection/Test Method - Visual Inspection & Verify,,,,
007a5866-30c6-5e94-9f7b-eda3d6be2915,note,Record of conformity - This ITP signed,,,,
75d45070-7e38-5e90-be33-a40b6c4d25f9,note,"WP, HP, HP",,,,
1035b6bc-5313-55a3-89f8-247dc8516c36,note,Responsibility - Project/Site Engineer Principal's Rep,,,,
e74b8669-4382-5781-a35f-13ab9e7a638b,date,Date Completed:,,,,
f9d3f337-d7df-5819-a509-9fab63543ffa,signoff,AUTHORITY HOLDPOINT,,,,
c2466015-5915-51a9-8eca-423a20554634,checkpoint,2.3 - Final Trimming and Surface Finishing,,,,
b969e5f6-98cc-5976-a1db-96e747fccfd0,note,Frequency - Per lot (final layer only),,,,
c5073318-1d2b-5d22-8b0a-7bfc85218377,note,"Acceptance Criteria - Final layer of Select Fill surface to the required level, grade, and shape with a tolerance of +0mm and -25mm. Intermediate layers of select fill do not require a Survey Conformance Report",,,,
bbcd9e54-00b8-5001-8b05-4da4db95e2bb,note,Reference Documents - Spec cl 2.11 WMS003 – cl3.4.5,,,,
cb48011c-a1e9-5dfd-ae7d-68851eeacc67,note,Inspection/Test Method - SCP,,,,
61bdba24-af61-5bcf-8e88-65004e5e2603,note,Record of conformity - This ITP signed,,,,
cbc322f2-a319-54e9-95bd-9652bfb5dd3d,note,HP,,,,
d843fe42-ddf3-58e3-b760-959cd61a1cff,note,"Responsibility - Surveyor, Project/Site Engineer",,,,
5f10bc1c-6362-5c7f-b1df-be0007331eb8,date,Date Completed:,,,,
c0aade32-64a8-5f42-87c3-c0ceb97e85c1,signoff,AUTHORITY HOLDPOINT,,,,
480a09e0-ea92-5938-b3d2-6cc734b0994e,section,3.0 - Select Fill Works – Site Won Material – Other Areas (Not Under Pavements),,,,
611c3468-2940-5641-8ce8-27310ad03598,checkpoint,3.1 - Select Fill Placement,,,,
dd600633-1855-5efb-aa7a-b22b1a16b9ad,note,Frequency - Each Lot,,,,
6cf86ae2-1ebf-5597-a601-ce96a64e12c9,note,Acceptance Criteria - Each Lot of fill must:,,,,
5c46b0da-a8eb-525b-805d-7a15fe1ddb17,note,○ Not be greater than 200mm in thickness.,,,,
ff7b2559-af03-547a-9188-aff61a7ed3ad,note,"○ If required, material to be lightly watered to aid in compaction.",,,,
164428fd-9f41-5a84-989b-371e5ef907e5,note,○ Placement to start on the high side.,,,,
606c0f40-6a0a-5a36-a25b-d94b5802f1b9,note,○ Material to not be contaminated by foreign materials and other contaminants.,,,,
595e330f-84d7-5d07-bdd1-f36f30d40394,note,Reference Documents - Spec cl. 2.8.4,,,,
261751eb-649e-54fc-858d-2c38f03f9163,note,Inspection/Test Method - Verify,,,,
6a4957a0-b9ab-5808-9006-ec62b9ccf935,note,Record of conformity - This ITP signed,,,,
84c8b8d1-03dd-59e6-9d99-6c4ff276b04f,note,IP,,,,
2a1f2666-ba88-513c-b479-bda9af6ebe9e,note,Responsibility - Project/Site Engineer Foreman,,,,
3cd2359e-478d-5a7c-937b-723ea792aa09,date,Date Completed:,,,,
1bfe831d-057d-54d6-9332-9df26d5d643a,checkpoint,3.2 - Proof Rolling & Compaction,,,,
61716091-7ff1-53da-be97-6525d3ab0d02,note,Frequency - Each Lot – intermediate layers,,,,
0e621325-bc78-538e-9d1c-ad5c898e2500,note,Acceptance Criteria - Intermediate Layers,,,,
7eb80e75-eeda-5830-bbf2-877aa402d695,note,○ Each intermediate layer will be visually inspected for conformance to the specification following compaction.,,,,
16d757da-361e-5a78-a738-deaa432d1861,note,○ No rutting greater than 25mm observed,,,,
de4e646d-a05c-5dcd-bdaf-e12065b7296b,note,Reference Documents - WMS003 – cl3.4.4.1,,,,
1121916d-79fd-5972-b23d-a650ab4d24a8,note,Inspection/Test Method - Verify,,,,
1c5f4405-0f62-5fb5-8c5f-310627cbe0fb,note,Record of conformity - This ITP signed,,,,
554a3ed7-20f7-5e35-83f7-6728a552da00,note,HP*,,,,
e63bbe64-3698-541a-9ae4-d8da7237141a,note,Responsibility - Project/Site Engineer Foreman,,,,
ccaaa446-44ab-5a1a-af6f-eff82876dee0,date,Date Completed:,,,,
59b6de6f-36db-4e4d-808a-997b73e3906b,checkpoint,3.2 - Proof Rolling & Compaction,,,,
c08bae98-5572-5c0f-bc54-6c2e4e967af5,note,Frequency - Each Lot (final layer only),,,,
c5d002ec-66be-5b68-8f97-eae95a2aed15,note,Acceptance Criteria - Final layer,,,,
546f7143-3279-5d94-9daf-380e3a1eaf5c,note,○ Principles Representative to be invited to visually inspect final layer of Select Fill not under pavements.,,,,
333ff332-9e8b-5a29-a97a-d2e1c8e1531e,note,○ At least 5m of longitudinal Select Fill and 500mm of lateral overlap of proof rolling between adjacent areas is needed.,,,,
5d380afc-eb96-5670-9bfd-668848f80509,note,"○ If requested, Proof rolling is carried out in the presence of the Principles Representative",,,,
d960ea35-51db-573f-89d1-ce44c75a5cac,note,"○ If requested, at least one working days’ notice is to be provided to schedule the presence of the Contract Administrator.",,,,
b49298b2-d1ef-5f42-8be4-cf51205e8922,note,○ Maximum allowable rutting is 25mm.,,,,
af69c2c0-630e-5064-96fa-814131dd5fee,note,○ No heaving to be observed.,,,,
b59bcabf-c714-52e2-92ff-fa9244039adc,note,Reference Documents - Spec cl. 2.10 WMS003 – cl3.4.4.1,,,,
381fbbab-cc3c-5605-9803-bee173c2d21b,note,Inspection/Test Method - Visual Inspection & Verify,,,,
716b97f9-32ec-58ce-8d4f-8e536b454e40,note,Record of conformity - This ITP signed,,,,
93ca3368-b935-5713-9776-0469b8471dbd,note,"WP, HP, HP",,,,
5c34c3a5-4097-5295-a686-eb8106c9fb84,note,Responsibility - Project/Site Engineer Principal's Rep,,,,
40dbf905-4676-5e94-ae72-655a8ae24718,date,Date Completed:,,,,
4059a6fb-81ea-5f9c-a1ce-717bd26edeb7,signoff,AUTHORITY HOLDPOINT,,,,
f7b45ac7-7370-5e15-b918-9d991e274492,section,4.0 - Testing & Acceptance,,,,
670307a5-96f5-566b-91dc-2ebfaa94544c,checkpoint,"4.1 - Classification and Testing (imported material, under pavements only)",,,,
497bfaa0-6206-5775-81af-233539a11d92,note,Frequency - Each Lot,,,,
271fc17f-30a4-59e8-bbca-65edc4f02acc,note,Acceptance Criteria - Imported Material Under Pavements,,,,
27355161-24bb-5967-93e9-dda843f4ba98,note,– Dry Density as per AS1289.5.3.1,,,,
3179e986-b82b-5056-98ff-4aabbe83c0dc,note,○ 4 test per lot to achieve average,,,,
e64042f7-dd1c-50be-926d-7c64a5cbf840,note,○ Minimum average standard dry density ratio of no less than 98.0%.,,,,
fdb3a14a-9a9e-55d1-ab92-eb781d5eda6f,note,○ No single standard dry density ratio test result being less than 97.0%.,,,,
4dfaf25b-ec5f-5a98-b76f-018000e525bb,note,"Reference Documents - Spec cl. 2.9 AS1289 5.3.1, AS1289 5.4.1, AS1289 5.8.1, Spec tab. 2-3",,,,
cde87d4d-e124-5808-9805-530b6d47ec39,note,Inspection/Test Method - Verify,,,,
20e31860-c7e0-59f1-bbe5-e62b5343e90b,note,Record of conformity - Test results & This ITP signed,,,,
fec63964-1ec3-5c2e-b894-f48a5a9eee1d,note,HP,,,,
befcf3c6-d0dd-5b27-b626-a9a33bf6131f,note,"Responsibility - Project/Site Engineer, Principles Rep Foreman",,,,
57cd6c31-ace6-54db-9b2e-2802c5fd7311,date,Date Completed:,,,,
23824eb6-508d-5398-b1e5-f8ed54d7b2ad,signoff,AUTHORITY HOLDPOINT,,,,
ecd1a6b2-d49b-594c-8bb7-55abdcbc9c40,checkpoint,4.2 - Lot Acceptance,,,,
fd6d64c3-6ffb-527d-8b4b-bcb152ea8af2,note,Frequency - Each Lot,,,,
6094e51b-56c8-55be-81e7-ccc9388928af,note,Acceptance Criteria - Principles Representative to review acceptance of lot according to table 2-3. Acceptance of lot will not hold up placing succeeding layer of subbase.,,,,
2da0f362-8c08-58fe-9a83-451b169eb89d,note,Reference Documents - Spec Table 2-3 Cl2.12,,,,
5cadbf22-2e7d-5c0b-8f81-bb24150c0f16,note,Inspection/Test Method - Verify,,,,
5317b649-84e5-5a25-8ad7-23504448e577,note,Record of conformity - Test results & This ITP signed,,,,
565abba3-17d0-5afd-9e87-56fb95d8fbf4,note,HP,,,,
c23be552-5ce0-5137-bd63-cde77864010b,note,"Responsibility - Project/Site Engineer, Principles Rep",,,,
f8286b5b-50b2-5dec-af24-fffc837e80cd,date,Date Completed:,,,,
39d52e64-abdd-5af5-bc89-31082ce50170,signoff,AUTHORITY HOLDPOINT,,,,
e4df1e76-54d1-5b97-b96b-bf3da9d4c209,checkpoint,Final Inspection,,,,
c99016f3-cb40-5a62-aebc-b4d7bb465048,note,On behalf of Fulton Hogan it is hereby certified that the Works represented by the items of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.,,,,
f2bc87cb-c91c-5291-95da-3deaa91d47f1,textbox,Print Name:,,,,
997fdfdb-a196-5436-9205-97836b076b0c,textbox,Position:,,,,
68dcca9c-d28c-529d-b4b1-3ceac23b94e3,date,Work Completed On:,,,,
2181d0aa-ae54-5dfc-8386-981fe6cd1902,date,Date:,,,,
