"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"950e55e6-b6cd-5efc-9663-34cfea0053d4","note","The electrician is required to submit an energy works certificate certifying that all electrical installations meet the requirements of Clause G9 (Electricity) of the New Zealand Building Code and the Electrical Regulations",,,,
"f29e6a85-648b-5072-96e8-740bbd906c52","signoff","Request Documentation / Signoff",,,,
"29505063-0c93-5895-b2b7-53cf9f51d451","checkpoint","Producer Statement Construction Review (PS4) Drain Bridging",,,,
"6e5190ff-f171-5565-b65d-2c84881edcea","note","Producer statement construction review (PS4) is to be submitted by the engineer for the observation of the drain bridging confirming that the work complies with the design approved by this building consent and is in accordance with any relevant New Zealand Building Code clauses",,,,
"056ec5c1-b679-51d0-9f7b-cc64e035fe21","note","(Delete if N/A) Note: CCTV video is required post slab construction",,,,
"4f685f7b-89ee-5f06-95b8-04f1e5bc98f4","signoff","Request Documentation / Signoff",,,,
"0e6a4a1d-c98b-5056-85bd-658f63f2aa3a","checkpoint","Producer Statement Construction (PS3) (aluminium canopy)",,,,
"2cf38cd0-77d2-5082-a2f4-4600042f1f32","note","Producer statement construction (PS3) is to be submitted by the contractor for the construction of aluminium canopy and certification that the work complies with the design and manufacturer’s specifications as approved in this building consent and any relevant New Zealand Building Code clauses",,,,
"ec2cbf91-9014-5746-895e-1be6f3d2e0cd","signoff","Request Documentation / Signoff",,,,
"5d925b18-c533-5038-9887-c676f9fe7d24","checkpoint","Producer Statement Construction Review (PS4) Geotechnical",,,,
"79819b34-9595-5907-9509-108d081f2911","note","Producer statement construction review (PS4) is to be submitted by the geotechnical engineer for the observation and construction of the building platform, including site excavations, the installation of any sub-soil drainage and placement of compacted fill as necessary to form the building platform. Confirmation is also required that the work complies with the design approved by this building consent and meets the requirements and/or recommendations of the geotechnical report submitted at building consent application stage.",,,,
"1c0cc664-3dec-5256-a85e-0cc4f5d0c92e","signoff","Request Documentation / Signoff",,,,
"50e8b8ef-0b02-575c-91fc-4a64abf59b31","checkpoint","Producer Statement Construction Review (PS4) Raft Slab",,,,
"075ccbff-7841-5a33-9a5e-15a4dee9c974","note","Producer statement construction review (PS4) is to be submitted by the engineer for the observation of the construction of the raft slab confirming that the work complies with the design approved by this building consent and any relevant New Zealand Building Code clauses",,,,
"3556d3c0-51c9-5d26-8c46-3d324f8dceea","signoff","Request Documentation / Signoff",,,,
"2830f3bf-c824-5781-8339-b60d700ceb79","checkpoint","Producer Statement Construction (PS3) Stormwater Management Devices",,,,
"4ef22e5f-41cd-5197-9738-37a9f006fdc7","note","Producer statement construction (PS3) is to be submitted by the certifying plumber or drain layer for the installation of stormwater management devices as approved in this building consent. The PS3 must be accompanied by the operations and maintenance manual with confirmation that a copy of this manual has been issued to the owner of the property",,,,
"df72a870-fcc0-50d6-abc4-25b1696a24c1","signoff","Request Documentation / Signoff",,,,
"ed4cb084-275c-5e1a-aa68-6be9502b41c2","checkpoint","Producer Statement Design (PS1) Trusses",,,,
"7873518d-0909-5015-b98d-293707083ec8","note","The truss manufacturer must submit a producer statement design (PS1) confirming that the trusses have been designed in accordance with the design statement and truss layout",,,,
"df179e41-1e0e-52bc-9149-98fcde572f37","note","Note: Trusses must be identifiable by label or markings fitted during manufacture",,,,
"0031bf6b-bd64-533a-8c6f-55788fb9c8be","signoff","Request Documentation / Signoff",,,,
"0132e708-c8f9-5c71-a1f5-18eefd85c7de","checkpoint","Surveyor’s Certificate - Floor Level",,,,
"bafdafa9-182d-5804-a9d4-3a126a9c2d8c","note","A registered Land Surveyor is required to confirm that the building has been built to the floor level approved in the building consent. This certificate must confirm that the building will comply with the District Plan and the building consent plans",,,,
"c1d7c427-5150-59c1-96b3-534ccb9466e3","note","The agreed floor level is: 19.52",,,,
"69b160bf-233f-530c-a352-c6f28cd097df","signoff","Request Documentation / Signoff",,,,
"68a838aa-4eba-5483-a436-47089ad33279","checkpoint","Any additional compliance documents required",,,,
"cc5547a8-3f31-55e4-a5ed-84da8818cf3f","note","Select ""N/A"" If no additional compliance documents are required other than those listed above",,,,
"3e935b42-3c50-56cf-8ddf-f4cef9c636ab","note","Or attach any additional then ""PASS""",,,,

"95b57298-1a94-5921-8459-f787b235c869/2","checklist","Add Consultant Inspection Checklist","","Consultant Inspection -",0,"240d97c1-36c7-44bc-8a43-45c37ff6a7ec"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,
"bf517bd7-8525-5cb8-a942-700cf16ca3ba","checkpoint","Inspection completed, attached and any relevant observations closed out",,,,
"7202f72d-7be4-593f-b851-77ac3c3f20bd","textbox","Date of Inspection:",,,,
"5e50f516-f282-58f5-b60b-2813fcb6e8fd","textbox","Type of Inspection:",,,,
"7e920a78-dfcc-52a0-84fa-2026731215cd","textbox","Area inspection relates to",,,,
"fda5def3-f15a-5b5a-9378-01fd08cfdb15","tickbox","Consultant Inspection attached",,,,
"adfabd1e-cd5f-524c-ad67-bf5fb8f699e1","textbox","Corrective Actions (listed here if required)",,,,
"8a035648-a441-5fa8-8cc1-8cfd16616d25","button","Any relevant corrective action / failed items closeout evidence attached here if applicable","PASS, N/A",,,
"d751dbb2-7f67-50ea-bcf9-278f139095c4","note","PASS once corrective closeout evidence has been attached",,,,
"577081f0-568b-5cf4-9793-e27f940f67e5","note","If there are no corrective action requirements select ""N/A""",,,,
"9c5b8ba7-aeb0-57c3-8a34-648885308156","signoff","Request Signoff",,,,

"9d8b917f-1c36-54c2-b896-4a1456d84266/2","checklist","Add Council Inspection Checklist","","Council Inspection -",0,"3721f29e-3174-4d96-953a-83f0491e77f5"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,
"bf517bd7-8525-5cb8-a942-700cf16ca3ba","checkpoint","Inspection completed, attached and any relevant observations closed out",,,,
"d7607b6f-9830-5221-977e-473f231edc30","note","Pass once all information is attached including observations with evidence of closeout",,,,
"d0e17226-6da4-5b98-900a-fd57b53dbd97","textbox","Date of Inspection:",,,,
"bd7ed404-8141-594f-9b8c-85d03533c3ea","textbox","Type of Inspection:",,,,
"c222e8d6-610d-5b10-ab97-955c38057194","textbox","Area inspection relates to",,,,
"afa9f573-3a9c-50d4-95b4-9b51960622eb","dropdown","Inspection Outcome","Pass, Fail, Partial Pass, N/A",,,
"11b4a82c-3384-50cd-983d-7f0c7ebfb60a","tickbox","Council Inspection attached",,,,
"72b54310-f15b-527f-83c9-97edee3b5cad","textbox","Failed Comments & Required Action",,,,
"c34fb43b-9efe-5e59-8a8c-a13fa6bbf8c7","button","Any Relevant Observation/Fail Closeout evidence attached below if applicable (Pass once completed)","Pass,N/A",,,
"9c5b8ba7-aeb0-57c3-8a34-648885308156","signoff","Request Signoff",,,,

"cefcbe1f-3776-4bf7-bcd1-cfc1f9fcea98/1","checklist","Add Daily Work Task Report","","Daily Work Task Report -",0,"7a6f0388-ed79-43c7-9a0c-d1d93a57312a"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"2a079a0f-3aa9-4e01-8fd1-82c59006897a","checkpoint-no-value","All Work tasks instructed by icon/airport Supervisor",,,,
"4d7dc096-6e00-5496-adfc-64b8b2007de5","textbox","Work Task:",,,,
"ce3afd7b-1ab6-5bfa-bc47-6b1a6781e3ac","textbox","Working area:",,,,
"e78b928a-fb45-574b-8997-77b7dfcf770c","textbox","Worker:",,,,
"2233e4e1-8e64-4ee3-abf4-25a94d611b44","checkpoint","1. Safety requirement",,,,
"8498e5f5-8f7d-5e92-a282-59bc02e92384","note","Create a safe working area",,,,
"2b8adb10-353d-5322-b394-ea96e0b1f227","note","– Use roadblock to create working area",,,,
"14b8dd2f-41f9-5438-bea7-f55cd04987e4","note","– One worker on each side of working area for Passenger traffic control",,,,
"02c47dc6-932e-4a34-b5e5-dad006237093","checkpoint","2. Task",,,,
"d496538c-14a5-5e4a-8f4e-1cf34edb60f7","textbox","2.1",,,,
"3fa85dfe-a0be-5bb6-bd76-83c138c0aa50","textbox","2.2",,,,
"1066eedd-7821-5705-8777-dfa421af6ca6","textbox","2.3",,,,
"77c5f55e-505b-5e60-88d7-16678b7d7211","textbox","2.4",,,,
"b7ade1d3-1e4e-541d-9215-230768c459f4","textbox","2.5",,,,
"d980d9a1-072c-5496-be83-789302064e31","textbox","2.6",,,,
"838529fb-6c58-5874-866c-aaeeb8e8efea","textbox","2.7",,,,
"794fd4d0-9009-5d21-a055-eee00d82d53b","textbox","2.8",,,,
"b01b33e1-7729-5c29-b01a-af553df6b513","textbox","2.9",,,,
"e55c9cd2-2191-504e-9c80-f51c80b48651","textbox","2.10",,,,
"8a14dfac-e9a9-4c2a-9e5d-c58a7d9f06b0","checkpoint","3. Housekeeping",,,,
"800d6dfb-c545-5af8-954e-db71d76dce32","note","Requirements before finishing a working area",,,,
"a7840a1a-1f3d-50e1-a2d5-ec9ce26ce58e","note","– Housekeeping (vacuum, Secure all the tools)",,,,
"c47d02de-532c-52d6-82c2-8012e14984e0","note","– Permission from Supervisor to move out and into new area",,,,
"31ee3d39-8a62-4ca7-a770-1c4afd15811b","checkpoint","4. Airport supervisor to inspect",,,,
"09aaf97d-72a6-42fe-8798-827d7e7c7cfa","checkpoint","5. Complete on site requirement as Instructed IF NEEDED",,,,
"42eedbf1-814f-4af7-b12e-484847090f3d","checkpoint","6. Picture attached below includes",,,,
"b626507e-9171-536b-93e3-c849a7ee0f50","note","Picture record: Before work, Operating work, Work completed AND confirmed by airport supervisor",,,,
"2b7439e4-3dff-4abe-a306-c6a75fa7bd81","signoff","Signoff",,,,

"d0a8b08d-073c-4e7d-ae87-add94f3cc9ef/1","checklist","Add Pre-start Checklist","","Pre-start Checklist",0,"7ada4b1c-361c-497e-b069-d5700e6b8d33"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"c9735dd3-fc3e-456b-a332-4b93662fd835","checkpoint","Hand over from previous trade received",,,,
"0d137910-cd1f-43fc-ba11-c3358c1e7a88","checkpoint","Work area is clean and free of debris",,,,
"a339afad-90e1-41dd-8770-53f8bf5c8299","checkpoint","Work area has grid lines and RL supplied",,,,
"452885bd-9b07-40a9-bbc6-59cf7558a65b","checkpoint","Access to work area is available",,,,
"2b5a9f22-01d0-459e-8afd-f66f8ef05d16","signoff","Signoff",,,,

"fb79a5d7-194a-4672-9b00-ecaa88904eb4/1","checklist","Add Sealant QA","","Add Sealant QA",0,"462530d4-48ef-4e7f-85da-0613587e291e"
"aa88cc71-ed84-4e83-8e1c-04f87d2ab454","section","Details",,,,
"1cabdf7d-8317-4d78-a1ae-cc6991ab2fbb","checkpoint","Date",,,,
"c6e3521a-93f1-41dd-8edb-2d826d076273","checkpoint","Area",,,,
"e814d8ac-6365-4fd4-935c-e78ca9065803","checkpoint","Installer",,,,
"c0c7e2d3-b35c-4c35-a644-0ba566048fbc","checkpoint","Sika Specification (if any)",,,,
"8a78b1fe-c5e4-42bd-95a1-aab77b25460d","checkpoint","Substrate",,,,
"81bc69a4-e7a0-4b7a-a267-ad12bf47b380","checkpoint","Sika Products used last 6 digits of batch number",,,,
"53895a9e-21e9-4dc3-ba03-005fcfae6821","checkpoint","Method of substrate preparation (eg grinding, abrading, drying etc)",,,,
"2e0d1783-60d2-4ea7-8b35-b08677af92f3","checkpoint","Sika Cleaner / Primer used",,,,
"a04d9104-d30b-4c1e-8057-161502eb9c32","checkpoint","Joint dimmensions width x depth",,,,
"36ae660f-634f-412c-bab3-02b1ca0418a6","checkpoint","Weather Conditions",,,,
"85c9d8ad-feaa-400e-9d0c-fe025c6bebbb","checkpoint-no-value","Completion",,,,
"096a7467-d6ca-46a3-9c04-b6e74184617d","signoff","REQUEST SIGNOFF TO NOTIFY MANAGER OF COMPLETION",,,,

"9dc6ee2b-8ffd-452c-b68e-44ce1e215e4e/1","checklist","Add Sika 11FC Checklist","","Add Sika 11FC Checklist",0,"86ea7caa-da1e-40fd-b356-4377ffa396e5"
"0d3a4c86-d5a6-4b27-b9f2-41ebedcbe28e","section","Area Prep",,,,
"90e6f8a2-438e-4b69-bd3e-5316ff6dd9c8","checkpoint","Area clean and accessible (attach photo)",,,,
"f6deef03-93a7-597a-9cba-90fe956ed420","textbox","Substrate type",,,,
"cf5f3942-e9cb-4890-aee7-f7ca6e09ee7d","checkpoint","Substrate acceptable, dry and free from dust and other contaminants",,,,
"2d06c2ad-8f5b-45ae-bfce-498b553d9cff","checkpoint","Record weather conditions",,,,
"07527d44-76b8-4401-91fa-2c52ad685371","section","Application QA",,,,
"76b1acf3-7e29-4dff-b389-210903c7020b","checkpoint","Sika Products used last 6 digits of batch number (attach photo)",,,,
"7c15b398-9749-5eae-b3e4-a84e62f184b7","textbox","Method of substrate preparation",,,,
"a95d0a9a-dce1-5f1e-a910-786ad50e0248","textbox","Sika Cleaner used (attach photo)",,,,
"81b7968b-72c3-5862-8148-a860d9dca1a2","textbox","Appropriate Primer used (attach photo)",,,,
"30f97dd6-faa4-4c59-8d5f-cd1465fb9e66","checkpoint","Masking tape used to protect outside face",,,,
"bc8b96ae-6ae8-4060-87bd-6a486aef1e64","checkpoint","Sealant firmly extruded and tooled to promote adhesion",,,,
"db821fc8-31e8-4982-996e-007cc700e741","checkpoint","Tape removed before curing starts",,,,
"3df52f2f-cb18-48cd-97a1-4599d3bb8cc6","section","Handover",,,,
"3ee8962c-0431-4cb1-82e5-ccab1946a23a","checkpoint","Attach general site comments and photos",,,,
"d18a6b90-7d9a-4cb6-b690-fcc02259ffbd","checkpoint","Work completed as per spec and area left neat and tidy",,,,
"dfbd3171-4816-420c-abf9-44dc6456b923","signoff","Main Contractor Signoff",,,,
"e5d5e5a0-0558-44db-8d2e-e488f2368183","checkpoint-no-value","Completion",,,,
"c7b4c811-2640-4961-9b7c-280ebfab49c4","signoff","REQUEST SIGNOFF TO NOTIFY MANAGER OF COMPLETION",,,,

"d526d174-6553-4cb6-b6c6-ecd931a3bfb7/1","checklist","Add Sika Blackseal BE","","Add Sika Blackseal BE",0,"bd7ea069-aafb-4660-8254-dfd3d7d9d5d4"
"ae3b3d02-6b8f-47f1-a41a-de528202e5c6","section","Details",,,,
"251120df-92bd-4da7-9384-d1cb9e4cb4a5","checkpoint","Date",,,,
"101f0d3d-9701-4f51-a96d-3deee201e854","checkpoint","Applicators",,,,
"8de7fd30-7c1a-4b3b-9662-c317c419119f","checkpoint","Surface and what prep was required",,,,
"e262f2e9-8dfd-4d0d-ba82-4d42e1de49b3","checkpoint","Method of preparing joints",,,,
"8759200a-5fd2-4003-851b-121f4ac4ceb7","checkpoint","Method of detailing pipe and other penetrations",,,,
"2264ea5b-39af-4efe-9475-6fd54084f848","checkpoint","Area of work and m2 completed",,,,
"bfb81523-d051-438f-95a1-cbd57ae9e2df","checkpoint","Sika Blackseal Elastic amount used and last 6 digits of batch number",,,,
"b861f984-3242-43eb-8edd-36c906883da9","checkpoint","Dry film thickness in microns",,,,
"7c9cc2fb-5582-4b98-8602-a5711c32fe43","checkpoint","Weather conditions including temperature in Celsius",,,,
"31b0588f-035c-4d74-9a0b-33aeb8b89a15","checkpoint","Surface Temp",,,,
"9da8ff57-55fa-4c8a-8723-dbf82968477e","checkpoint","Protection used",,,,
"2129221f-e6f7-4d88-8823-86324744e441","checkpoint-no-value","Completion",,,,
"7cd2fba4-6868-4b9a-8ce8-f3f86a1dcba7","signoff","REQUEST SIGNOFF TO NOTIFY MANAGER OF COMPLETION",,,,

"0ed3a02f-06c0-46cc-8de7-dae0cf717a6d/1","checklist","Add Sikadur Combiflex","","Add Sikadur Combiflex",0,"67a1f1f8-cd41-4c48-82dd-f422beacf63a"
