Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
1837012a-08c0-5bf5-b1ad-597fd9bb63de,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.ALL.022 CONS,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
c6c8e954-e337-5631-a69c-60e8eb1bfaa4,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.ALL.023 CONS,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
ef383660-294d-5cad-8057-afc623b8ad65,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.ALL.024 GYM TRMT A,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
12d7fd7e-1d5e-59bb-be1c-a78279ffe049,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.001 CORR,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
da352e4f-039d-5187-857e-b69eb636356e,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.002 CLNR,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
7d63373d-ee52-5d11-82ca-7ccdad3afdb3,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.003 CLEAN STORE + CLEAN LINEN IMPRESS,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
2c080216-2566-5dfe-8087-11285214aed6,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.004 CLNR EQ,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
59f922fd-ac27-5306-bf49-b71a87df70a9,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.005 ST CLNR,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
aabd7168-f3c2-5ed7-8433-c3dc57d6b9a9,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.006 ST GEN,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
c7d63c91-2388-5004-a618-e4e833437bda,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.007 BIN AREA,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
f992169e-a23f-551b-bba8-499b73f0bd0d,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.008 CLINICAL WASTE ST,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
e7d8caae-7f82-50d2-8f60-ade8d781399b,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.009 ST DLIN,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
dcd6c7e6-2fb8-594b-8db1-de7fbebfa764,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.010 STAGING AREA (UNDERCOVER),Room Checklist,Specialist wall linings installed – Yes / No / NA option?
1badd27a-abcc-5870-94ef-4d05513840e9,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.011 WKSHP ENG,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
55700c97-129f-5b91-b2f4-1bd29ab6281f,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.BOH.012 CLINICAL WASTE ST CLN,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
0e2ea24d-6673-589f-a3ff-aaf867c126ab,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.001 OFF 2P,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
3c0263cd-668c-5076-b736-3623f309d845,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.002 REN TECH CLN,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
dd86afba-fddc-5ba4-8b14-570809f1d6c4,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.003 OFF,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
9dee7602-0a42-591f-b4c3-861f13239a09,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.004 MEET,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
c757def4-69e1-561e-9432-0a7d30c2270f,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.005 BRES,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
19013f4a-9015-5950-829f-72dec29d6c4c,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.006 BBEV,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
5c5c9be2-7a94-5b83-912c-c8f8fae1ab62,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.007 CONS,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
112db6f6-3d08-5ca9-b8c2-6b0a8482e011,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.008 WCAC,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
c6bdd451-4ca5-5650-bcca-e35bc1aa2c23,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.009 WAIT,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
e55453bc-b5d0-577c-9c60-e768df1c61c9,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.010 RECEPT,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
a02872f2-307d-5ba0-b088-a1ce55efaa32,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.011 CLNR,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
2d7ac1c4-5e9f-5698-82c4-4f268fd9aaab,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.012 DISP,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
aa4e7dc7-964b-5391-b6f0-0a08d655b23f,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.013 STF RM,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
dd7dcf7d-1fd3-583a-b8a7-4fd0de389d1e,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.014 WCST,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
f7127d75-b062-586f-abe0-07ab20e87e6b,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.016 ST GEN,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
e3c9e4d0-53ef-568e-b233-602ad112f18d,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.017 WCST,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
935eca1e-aeef-526d-94a2-7b3c15936baf,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.018 BPROP,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
22219ac5-cafb-58d7-9f9b-212a9bc1007c,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.019 ST GEN,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
d5aa4dfc-aeb8-55e4-aab9-cd98734941b9,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.020 C.U,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
71ac97d6-03b6-53ac-a4dc-2b2db599044a,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.022 BLIN,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
cc9b14d0-f9fd-5959-911e-c8ea18d1101e,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.023 D.U,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
ffa647bf-49e0-5629-bbf2-e55e41e2b977,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DAY.024 CORR,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
a979a974-ea99-571c-bff5-65874dcddd9a,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DEN.001 WAIT,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
1716253f-7fd4-5894-9c6a-0204e831a950,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DEN.002 BWC,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
c1089413-5037-5ce0-8335-bdbee6b75db3,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DEN.003 WCAC,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
2745976e-1c53-5dd9-8a0b-235f181c28ed,,not-started,a6fd5fd0d99038b19f5eb92badcfbdfec8cab7924c41118d66a6ee0094ef34b6:69fd37a0-2b3c-4c93-8db6-04098c7d534f:efd71e5d-1e74-49b5-af3f-6c649f2d9d1d,checkpoint,TRUE,TRUE,Site QA/ITC's,GROUND,ZONE 1,GR.DEN.004 CORR,Room Checklist,Specialist wall linings installed – Yes / No / NA option?
