resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Room Checklist,checklist,,,,,,GR.BOH.002 CLNR ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.003 CLEAN STORE + CLEAN LINEN IMPRESS ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.004 CLNR EQ ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.005 ST CLNR ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.006 ST GEN ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.007 BIN AREA ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.008 CLINICAL WASTE ST ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.009 ST DLIN ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.010 STAGING AREA (UNDERCOVER) ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.011 WKSHP ENG ,,,,,
Room Checklist,checklist,,,,,,GR.BOH.012 CLINICAL WASTE ST CLN ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.001 OFF 2P ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.002 REN TECH CLN ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.003 OFF ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.004 MEET ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.005 BRES ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.006 BBEV ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.007 CONS ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.008 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.DAY.009 WAIT ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.010 RECEPT ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.011 CLNR ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.012 DISP ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.013 STF RM ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.014 WCST,,,,,
Room Checklist,checklist,,,,,,GR.DAY.016 ST GEN ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.017 WCST,,,,,
Room Checklist,checklist,,,,,,GR.DAY.018 BPROP ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.019 ST GEN ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.020 C.U ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.022 BLIN ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.023 D.U ,,,,,
Room Checklist,checklist,,,,,,GR.DAY.024 CORR,,,,,
Room Checklist,checklist,,,,,,GR.DEN.001 WAIT ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.002 BWC,,,,,
Room Checklist,checklist,,,,,,GR.DEN.003 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.DEN.004 CORR,,,,,
Room Checklist,checklist,,,,,,GR.DEN.005 RECEPT ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.006 WCST,,,,,
Room Checklist,checklist,,,,,,GR.DEN.007 OFF ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.008 OFF-2P ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.009 BBEV ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.010 STF RM,,,,,
Room Checklist,checklist,,,,,,GR.DEN.011 ST STERILE ,,,,,
LL Checklist,checklist,,,,,,GR.DEN.012 DENSR ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.013 CLEAN UP REPROCESS ,,,,,
LL Checklist,checklist,,,,,,GR.DEN.015 DENSR ,,,,,
,step,,,,,ZONE 2,,,,,,
LL Checklist,checklist,,,,,,GR.DEN.016 DENSR ,,,,,
LL Checklist,checklist,,,,,,GR.DEN.017 DENSR ,,,,,
LL Checklist,checklist,,,,,,GR.DEN.018 DENSR ,,,,,
LL Checklist,checklist,,,,,,GR.DEN.019 DENSR ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.020 DEN LAB ,,,,,
LL Checklist,checklist,,,,,,GR.DEN.021 OPG ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.022 CLEAN UP ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.024 ST GEN ,,,,,
Room Checklist,checklist,,,,,,GR.DEN.025 PLANT,,,,,
Room Checklist,checklist,,,,,,GR.DEN.028 BPROP ,,,,,
Room Checklist,checklist,,,,,,GR.EXT.001 MHS COURTYARD (LA-304),,,,,
Room Checklist,checklist,,,,,,GR.EXT.002 LANDSCAPED COURTYARD (LA-302),,,,,
Room Checklist,checklist,,,,,,GR.EXT.003 INDIGENOUS GARDEN (LA-303),,,,,
Room Checklist,checklist,,,,,,GR.EXT.004 MOBILITY GARDEN (LA-303),,,,,
Room Checklist,checklist,,,,,,GR.EXT.005 THERAPY COURTYARD (LA-303),,,,,
Room Checklist,checklist,,,,,,GR.EXT.006 STF OUTDOOR COURTYARD (LA-302),,,,,
Room Checklist,checklist,,,,,,GR.EXT.013 MED GAS,,,,,
Room Checklist,checklist,,,,,,GR.FIP.001 FIP,,,,,
Room Checklist,checklist,,,,,,GR.FOH.001 BAY ATM/PARKING,,,,,
Room Checklist,checklist,,,,,,GR.FOH.002 RECEPT ,,,,,
Room Checklist,checklist,,,,,,GR.FOH.003 OFF-3P ,,,,,
Room Checklist,checklist,,,,,,GR.FOH.004 WASH,,,,,
Room Checklist,checklist,,,,,,GR.FOH.006 MULTI-FAITH ,,,,,
Room Checklist,checklist,,,,,,GR.FOH.007 GROUP RM ,,,,,
Room Checklist,checklist,,,,,,GR.FOH.008 GROUP RM ,,,,,
Room Checklist,checklist,,,,,,GR.FOH.009 SECURITY ,,,,,
Room Checklist,checklist,,,,,,GR.FOH.010 ST GEN ,,,,,
Room Checklist,checklist,,,,,,GR.FOH.011 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.FOH.012 WCPU,,,,,
Room Checklist,checklist,,,,,,GR.FOH.013 PAR ,,,,,
Room Checklist,checklist,,,,,,GR.FOH.014 CAFÉ SHELL,,,,,
Room Checklist,checklist,,,,,,GR.FOH.015 CHG PLACES ,,,,,
Room Checklist,checklist,,,,,,GR.FSC.001 CONS ,,,,,
Room Checklist,checklist,,,,,,GR.FSC.002 CONS ,,,,,
Room Checklist,checklist,,,,,,GR.FSC.003 CONS,,,,,
Room Checklist,checklist,,,,,,GR.FSC.004 INTV ,,,,,
Room Checklist,checklist,,,,,,GR.FSC.005 INTV,,,,,
Room Checklist,checklist,,,,,,GR.FSC.006 WAIT ,,,,,
Room Checklist,checklist,,,,,,GR.FSC.007 CONS,,,,,
Room Checklist,checklist,,,,,,GR.FSC.008 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.FSC.009 CONS-UN ,,,,,
Room Checklist,checklist,,,,,,GR.GFC.001 INTV,,,,,
Room Checklist,checklist,,,,,,GR.GFC.002 INTV,,,,,
Room Checklist,checklist,,,,,,GR.GFC.003 WCST,,,,,
Room Checklist,checklist,,,,,,GR.GFC.004 WCPT,,,,,
Room Checklist,checklist,,,,,,GR.GFC.005 BHW ,,,,,
Room Checklist,checklist,,,,,,GR.GFC.006 TRMT ,,,,,
Room Checklist,checklist,,,,,,GR.GFC.007 CONS,,,,,
Room Checklist,checklist,,,,,,GR.GFC.008 CONS,,,,,
Room Checklist,checklist,,,,,,GR.GFC.009 MEDIC ,,,,,
Room Checklist,checklist,,,,,,GR.GFC.010 C.U ,,,,,
Room Checklist,checklist,,,,,,GR.GFC.011 CONS,,,,,
,step,,,,,ZONE 3,,,,,,
Room Checklist,checklist,,,,,,GR.GFC.012 CONS,,,,,
Room Checklist,checklist,,,,,,GR.GFC.013 CONS,,,,,
Room Checklist,checklist,,,,,,GR.GFC.014 CONS,,,,,
Room Checklist,checklist,,,,,,GR.GFC.015 CONS ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.001 ULTR ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.002 ULTR ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.003 WORKRM ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.004 OFF ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.005 REP-WS ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.006 STF RM,,,,,
Room Checklist,checklist,,,,,,GR.IMA.007 D.U ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.009 WCST,,,,,
LL Checklist,checklist,,,,,,GR.IMA.010 GEN XRAY ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.011 CORR,,,,,
Room Checklist,checklist,,,,,,GR.IMA.012 PROBE CLEAN ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.013 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.IMA.014 RECEPT ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.015 WAIT-S ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.019 CHPT ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.020 ST GEN ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.021 DISP ,,,,,
Room Checklist,checklist,,,,,,GR.IMA.022 CHPT,,,,,
Room Checklist,checklist,,,,,,GR.MHS.001 INTV,,,,,
Room Checklist,checklist,,,,,,GR.MHS.002 INTV,,,,,
Room Checklist,checklist,,,,,,GR.MHS.003 INTV,,,,,
Room Checklist,checklist,,,,,,GR.MHS.004 INTV,,,,,
Room Checklist,checklist,,,,,,GR.MHS.005 INTV,,,,,
Room Checklist,checklist,,,,,,GR.MHS.006 INTV,,,,,
Room Checklist,checklist,,,,,,GR.MHS.007 INTV ,,,,,
Room Checklist,checklist,,,,,,GR.MHS.008 WAIT ,,,,,
Room Checklist,checklist,,,,,,GR.MHS.009 TRMT,,,,,
Room Checklist,checklist,,,,,,GR.MHS.010 INTV ,,,,,
Room Checklist,checklist,,,,,,GR.MHS.011 CORR,,,,,
Room Checklist,checklist,,,,,,GR.MHS.012 BCOPY ,,,,,
Room Checklist,checklist,,,,,,GR.MHS.013 INTV ,,,,,
Room Checklist,checklist,,,,,,GR.MHS.014 WORKRM ,,,,,
Room Checklist,checklist,,,,,,GR.MHS.015 INTV,,,,,
Room Checklist,checklist,,,,,,GR.MHS.016 TRMT ,,,,,
Room Checklist,checklist,,,,,,GR.MHS.017 WCAC ,,,,,
Room Checklist,checklist,,,,,,GR.MHS.018 WCST,,,,,
Room Checklist,checklist,,,,,,GR.MHS.019 TRIBUNAL RM ,,,,,
Room Checklist,checklist,,,,,,GR.ONC.001 - GR.ONC.003 PBTR-ONC ,,,,,
Room Checklist,checklist,,,,,,GR.ONC.004 ENS-ACC,,,,,
Room Checklist,checklist,,,,,,GR.ONC.005 - GR.ONC.007 PBTR-ONC,,,,,
Room Checklist,checklist,,,,,,GR.ONC.008 - GR.ONC.009 PBTR-ONC ,,,,,
Room Checklist,checklist,,,,,,GR.ONC.010 MEDIC ,,,,,
Room Checklist,checklist,,,,,,GR.ONC.011 STF STN ,,,,,
Room Checklist,checklist,,,,,,GR.ONC.012 1 BED HOLD ,,,,,
Room Checklist,checklist,,,,,,GR.PAT.001 PATH COL ,,,,,
Room Checklist,checklist,,,,,,GR.PAT.002 PATH COL ,,,,,
Room Checklist,checklist,,,,,,GR.PAT.003 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.PAT.004 CORR,,,,,
Room Checklist,checklist,,,,,,GR.PCA.001 WAIT ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.002 RECEPT ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.003 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.PCA.004 CLNR ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.005 PAR ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.006 BBEV ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.007 BLIN ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.008 CORR,,,,,
Room Checklist,checklist,,,,,,GR.PCA.009 BPROP ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.010 OFF-WS ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.011 OFF ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.012 STORE ,,,,,
Room Checklist,checklist,,,,,,GR.PCA.014 CORR,,,,,
Room Checklist,checklist,,,,,,GR.PCA.015 TRAVEL,,,,,
Room Checklist,checklist,,,,,,GR.PHA.001 COUNSEL ,,,,,
Room Checklist,checklist,,,,,,GR.PHA.002 COUNTER ,,,,,
Room Checklist,checklist,,,,,,GR.PHA.003 PHARMACY ,,,,,
Room Checklist,checklist,,,,,,GR.PHA.004 PHARM-WS ,,,,,
Room Checklist,checklist,,,,,,GR.PLT.001 MAIN SWT RM,,,,,
Room Checklist,checklist,,,,,,GR.PLT.002 COMM,,,,,
Room Checklist,checklist,,,,,,GR.PLT.003 NON-MEDICAL UPS,,,,,
Room Checklist,checklist,,,,,,GR.PLT.004 SERVICES STAIR,,,,,
Room Checklist,checklist,,,,,,GR.PLT.006 COMM,,,,,
Room Checklist,checklist,,,,,,GR.PLT.007 COMM,,,,,
Room Checklist,checklist,,,,,,GR.PLT.010 DB,,,,,
Room Checklist,checklist,,,,,,GR.PLT.011 DB,,,,,
Room Checklist,checklist,,,,,,GR.PLT.013 DB,,,,,
,step,,,,,ZONE 4,,,,,,
Room Checklist,checklist,,,,,,GR.PLT.016 MEDICAL UPS,,,,,
Room Checklist,checklist,,,,,,GR.REN.001 HOLD ,,,,,
Room Checklist,checklist,,,,,,GR.REN.002 PBTR-RD ,,,,,
Room Checklist,checklist,,,,,,GR.REN.003 ANTE ,,,,,
Room Checklist,checklist,,,,,,GR.REN.004 ENS-ACC,,,,,
Room Checklist,checklist,,,,,,GR.REN.005 1BR-IS-N1 ,,,,,
Room Checklist,checklist,,,,,,GR.REN.006 PBTR-RD ,,,,,
Room Checklist,checklist,,,,,,GR.REN.007 ST BULK ,,,,,
Room Checklist,checklist,,,,,,GR.REN.008 - GR.REN.011 PBTR-RD ,,,,,
Room Checklist,checklist,,,,,,GR.REN.012 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.REN.013 - GR.REN.014 PBTR-RD ,,,,,
Room Checklist,checklist,,,,,,GR.REN.015 STF STN ,,,,,
Room Checklist,checklist,,,,,,GR.REN.016 MEDIC ,,,,,
Room Checklist,checklist,,,,,,GR.REN.017 STF STN ,,,,,
Room Checklist,checklist,,,,,,GR.REN.018 CORR,,,,,
Room Checklist,checklist,,,,,,GR.SRV.001 DB,,,,,
Room Checklist,checklist,,,,,,GR.SRV.002 DB,,,,,
Room Checklist,checklist,,,,,,GR.SRV.003 DB,,,,,
Room Checklist,checklist,,,,,,GR.SRV.004 DB,,,,,
Room Checklist,checklist,,,,,,GR.SRV.005 DB,,,,,
Room Checklist,checklist,,,,,,GR.SRV.006 DB,,,,,
Room Checklist,checklist,,,,,,GR.STF.001 PCPY ,,,,,
Room Checklist,checklist,,,,,,GR.STF.002 OFF,,,,,
Room Checklist,checklist,,,,,,GR.STF.003 OFF ,,,,,
Room Checklist,checklist,,,,,,GR.STF.004 MEET ,,,,,
Room Checklist,checklist,,,,,,GR.STF.005 STF RM ,,,,,
Room Checklist,checklist,,,,,,GR.STF.006 OFF-WS ,,,,,
Room Checklist,checklist,,,,,,GR.STF.007 BPROP ,,,,,
Room Checklist,checklist,,,,,,GR.STF.008 WCST,,,,,
Room Checklist,checklist,,,,,,GR.STF.009 WCST,,,,,
Room Checklist,checklist,,,,,,GR.STF.010 WCST,,,,,
Room Checklist,checklist,,,,,,GR.STF.011 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.STF.012 WCST,,,,,
Room Checklist,checklist,,,,,,GR.STF.013 CORR,,,,,
Room Checklist,checklist,,,,,,GR.STF.014 QPOD 1 ,,,,,
Room Checklist,checklist,,,,,,GR.STF.015 QPOD 2,,,,,
Room Checklist,checklist,,,,,,GR.STF.016 QPOD 13,,,,,
Room Checklist,checklist,,,,,,GR.TRA.001 AIRLOCK,,,,,
Room Checklist,checklist,,,,,,GR.TRA.002 TRAVEL/WAIT,,,,,
Room Checklist,checklist,,,,,,GR.TRA.003 CORR,,,,,
Room Checklist,checklist,,,,,,GR.TRA.004 CORR,,,,,
Room Checklist,checklist,,,,,,GR.TRA.005 CORR,,,,,
Room Checklist,checklist,,,,,,GR.TRA.006 AIRLOCK,,,,,
Room Checklist,checklist,,,,,,GR.TRA.007 CORR,,,,,
Room Checklist,checklist,,,,,,GR.TRA.008 CORR,,,,,
Room Checklist,checklist,,,,,,GR.UCC.001 BPROP ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.002 WCST,,,,,
Room Checklist,checklist,,,,,,GR.UCC.003 CORR,,,,,
Room Checklist,checklist,,,,,,GR.UCC.004 STF RM ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.005 OFF ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.006 PLST ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.007 PBTR-A ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.008 PBTR-A,,,,,
Room Checklist,checklist,,,,,,GR.UCC.009 RESUS ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.010 PBTR-A ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.011 CONS ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.013 WAIT & GR.UCC.012 BBEV,,,,,
Room Checklist,checklist,,,,,,GR.UCC.014 TRIAGE ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.015 RECEPT ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.016 CLNR ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.017 WCAC,,,,,
Room Checklist,checklist,,,,,,GR.UCC.018 ST GEN ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.019 BRES ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.020 MEDIC ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.021 STF STN ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.022 C.U ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.023 D.U ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.024 BLIN ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.025 CORR,,,,,
Room Checklist,checklist,,,,,,GR.UCC.026 BPATH ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.027 1BR-IS-N1 ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.028 ENS ,,,,,
Room Checklist,checklist,,,,,,GR.UCC.029 ANTE ,,,,,
,step,,,,LEVEL 01,,,,,,,
Room Checklist,checklist,,,,,L1.PLT.001 CHILLERS & HOT WATER (OPEN),,,,,,
Room Checklist,checklist,,,,,L1.PLT.002 DAS ROOM,,,,,,
Room Checklist,checklist,,,,,L1.PLT.003 AHU (ENCLOSED),,,,,,
