"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Drain, Waste & Vent System Checklist",,,,9,"Yes","Drain, Waste & Vent System Checklist","0dca993d-5334-4281-9879-6fd96d2855fb"
"checkpoint-status",,"","checkpoint","Verify the Duct Materials are Approved as per drawing/Specification"
"checkpoint-status",,"","checkpoint","Ensure all duct work installed as per drawing"
"checkpoint-status",,"","checkpoint","Ensure ducting adequately supported by brackets, clips or hangers."
"checkpoint-status",,"","checkpoint","Duct Joint Shall be Sealed"
"checkpoint-status",,"","checkpoint","Check exhaust air intake and outlet grill locations"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Electrical Work Installations Checklist"
"checkpoint-status",,"","checkpoint","Ensure the Materials are Approves as per Specifications"
"checkpoint-status",,"","checkpoint","Ensure the Cable Protection (Cable penetrates through steels)"
"checkpoint-status",,"","checkpoint","Check the Cable Run through"
"checkpoint-status",,"","checkpoint","Verify the Proximity between power cables and other services (ex..Data Cable, Drain pipe, Hot & Cold Water Pipe, Gas Lines, etc…)"
"checkpoint-status",,"","checkpoint","Ensure the Connection Power points, Switchbox, ceiling lights, LED lights & Main DB"
"checkpoint-status",,"","checkpoint","Ensure the screws are fastened tightly on steel plate support for Power points, Switch box, ceiling lights, LED lights & Main DB"
"checkpoint-status",,"","checkpoint","Work Acceptance and Functional Test"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Internal Wall Linings Checklist"
"checkpoint-status",,"","checkpoint","Framing Works Installation Check (Wall,Floor,Ceiling)"
"checkpoint-status",,"","checkpoint","Openings & Lateral Bracings Check"
"checkpoint-status",,"","checkpoint","Internal Ceiling,Floor Board installation Check"
"checkpoint-status",,"","checkpoint","Internal Wall Board and Partition Wall Installation Check"
"checkpoint-status",,"","checkpoint","Internal Insulation Material Installation Check"
"checkpoint-status",,"","checkpoint","Internal Fire Sealant Application Check"
"checkpoint-status",,"","checkpoint","Internal Boards Alignment,Joint Spacing Check"
"checkpoint-status",,"","checkpoint","Secondary Ceiling or Bulkhead Installation Check"
"checkpoint-status",,"","checkpoint","Joints, Corner and Interfacing & Repairs Check"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Internal Painting Checklist"
"checkpoint-status",,"","checkpoint","Ensure the Painting Surface Condition Check and Protection works"
"checkpoint-status",,"","checkpoint","Painting Surface Joint Treatment and Corner Bead installation Check"
"checkpoint-status",,"","checkpoint","Internal Skimcoat application and Sanding Works Check"
"checkpoint-status",,"","checkpoint","Ensure the sealer undercoat application"
"checkpoint-status",,"","checkpoint","Ensure the correct application of Coating System With Recommended tools"
"checkpoint-status",,"","checkpoint","Ensure Final Coat Paint application (2 Coats)"
"checkpoint-status",,"","checkpoint","Check coating surface imperfections and defects repair check"
"checkpoint-status",,"","checkpoint","Work acceptance. Check the color, gloss, texture,adhesion (Optional)"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Waterproofing System Checklist"
"checkpoint-status",,"","checkpoint","Check the floor and wall surface"
"checkpoint-status",,"","checkpoint","Internal Board Joint Sealant application"
"checkpoint-status",,"","checkpoint","Angle Fillet or Fiber Mesh Rendering and upturn on Joints check"
"checkpoint-status",,"","checkpoint","Ensure the Floor traps & drains are treated well"
"checkpoint-status",,"","checkpoint","Waterproofing Membrane Applications"
"checkpoint-status",,"","checkpoint","Check waterproofing Membrane Thickness, number of coats and curing time"
"checkpoint-status",,"","checkpoint","Conduct Wet Area Waterponding and Spray Test (All wet areas) & Ensure No Leaks"
"checkpoint-status",,"","checkpoint","Ensure the Waterproofed floor is protected"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Tiling & Grouting Checklist"
"checkpoint-status",,"","checkpoint","Check Water proofed Surface Condition and MEP Clearance"
"checkpoint-status",,"","checkpoint","Ensure Correct Application of Screed/Render"
"checkpoint-status",,"","checkpoint","Ensure Screed to Cure"
"checkpoint-status",,"","checkpoint","Check Screed Surface Slope"
"checkpoint-status",,"","checkpoint","Ensure Correct Tile Setting Out ( Floor & Wall)"
"checkpoint-status",,"","checkpoint","Ensure Correct Preparation and Mixing of Tile adhesive Material"
"checkpoint-status",,"","checkpoint","Ensure to use plastic spacers for specified size of tiling joints"
"checkpoint-status",,"","checkpoint","Check Tile Surface level and Installation"
"checkpoint-status",,"","checkpoint","Check for Defective tiles ( Damages)"
"checkpoint-status",,"","checkpoint","Ensure Tiles and Joints cleaned before Grouting"
"checkpoint-status",,"","checkpoint","Ensure Correct method of tile grouting and Curing"
"checkpoint-status",,"","checkpoint","Final Acceptance and slope Check"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Sanitary Wares & Accessories Checklist"
"checkpoint-status",,"","checkpoint","Ensure the materials are approved as per Specification"
"checkpoint-status",,"","checkpoint","Ensure Water Closet Installation"
"checkpoint-status",,"","checkpoint","Ensure there is no leak from flush valve of cistern tank"
"checkpoint-status",,"","checkpoint","Test Water Closet"
"checkpoint-status",,"","checkpoint","Ensure Basin Installation"
"checkpoint-status",,"","checkpoint","Test Basin"
"checkpoint-status",,"","checkpoint","Ensure Shower Installation"
"checkpoint-status",,"","checkpoint","Test Shower"
"checkpoint-status",,"","checkpoint","Ensure Accessories Installation"
"checkpoint-status",,"","checkpoint","Remove all Residual Water From Floor Waste/Basin/Taps/Hoses"
"checkpoint-status",,"","checkpoint","Ensure all Fittings & Fixtures has been Properly Protected"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Internal Glazing Checklist"
"checkpoint-status",,"","checkpoint","Ensure the Type, Size and thickness,Marking of materials"
"checkpoint-status",,"","checkpoint","Check glass or mirror for Damages"
"checkpoint-status",,"","checkpoint","Ensure setting out dimensions"
"checkpoint-status",,"","checkpoint","Check the Enclosure railing or Framing Installation"
"checkpoint-status",,"","checkpoint","Check Glass Fixing and Accessories Installation"
"checkpoint-status",,"","checkpoint","Check Sealant finish"
"checkpoint-status",,"","checkpoint","Ensure setting out dimensions required"
"checkpoint-status",,"","checkpoint","Check Mirror Installation"
"checkpoint-status",,"","checkpoint","Check Sealant finish"
"checkpoint-status",,"","checkpoint","Final Inspection and Protection work"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Internal Finishes"
"checkpoint-status",,"","checkpoint","Check for Surface condition and MEP Clearance"
"checkpoint-status",,"","checkpoint","Check Material,Accessories as per approved drawing and material specification"
"checkpoint-status",,"","checkpoint","Floor underlay installation check"
"checkpoint-status",,"","checkpoint","Approved Floor Finishes, Skirting,Termination Strip/threshold installation check"
"checkpoint-status",,"","checkpoint","Ensure Installation of Steel Backing Plates and Studs for Fixing"
"checkpoint-status",,"","checkpoint","Cabinet /Wall Panel/Bed Head Installation Check"
"checkpoint-status",,"","checkpoint","Check For Alignment,Plumb,Levelness"
"checkpoint-status",,"","checkpoint","Fillers application ( If Required)"
"checkpoint-status",,"","checkpoint","Check Installation of Shelves & Accessories"
"checkpoint-status",,"","checkpoint","Check Installation of Install Cabinet Door panels/Drawers & Handles"
"checkpoint-status",,"","checkpoint","Check Kitchen/Vanity/Cistern Top Stone Installation"
"checkpoint-status",,"","checkpoint","Kitchen Splash Back Installation"
"checkpoint-status",,"","checkpoint","Check for Operation,Touch up,Defects and Repairs"
"checkpoint-status",,"","checkpoint","Check pelmet Installation"
"checkpoint-status",,"","checkpoint","Check Curtain Installation"
"checkpoint-status",,"","checkpoint","Check Wall Paper Installation ( If Applicable)"
"checkpoint-status",,"","checkpoint","Conduct Final Inspection on the Completed Work"
"checkpoint-status",,"","checkpoint","Check the Cleaning & Protection"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Doors Checklist"
"checkpoint-status",,"","checkpoint","Door Type"
"checkpoint-status",,"","checkpoint","Setting out reference line in relation to wall alignment"
"checkpoint-status",,"","checkpoint","Ensure the dimensions of Frames,Door panel,IronMongeries,Architraves are as per approved drawings"
"checkpoint-status",,"","checkpoint","Check the Dimensions of Wall Openings are as per approved drawings"
"checkpoint-status",,"","checkpoint","Door Frame Installation"
"checkpoint-status",,"","checkpoint","Check the Frame alignment and plumb"
"checkpoint-status",,"","checkpoint","Door Panel,Stopper Installation and Alignment Check"
"checkpoint-status",,"","checkpoint","Ironmongeries,Door Seal Installation"
"checkpoint-status",,"","checkpoint","Frame and Wall Gap Filler Installation"
"checkpoint-status",,"","checkpoint","Architrave Installations"
"checkpoint-status",,"","checkpoint","Check For operation,Defects, Patch nail holes and Repair Works (If any)"
"checkpoint-status",,"","checkpoint","Final Inspection & Protection Work"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Sliding Door Checklists"
"checkpoint-status",,"","checkpoint","Setting out reference line in relation to wall alignment and Surface condition"
"checkpoint-status",,"","checkpoint","Check Materials,Dimensions,Markings are as per approved drawings"
"checkpoint-status",,"","checkpoint","Sliding Door Casing Installation (If Required)"
"checkpoint-status",,"","checkpoint","Check the Dimensions of Wall Openings are as per approved drawings"
"checkpoint-status",,"","checkpoint","Check the Openings has been installed with Build Wrap/Flashing tapes as per Approved Drawing"
"checkpoint-status",,"","checkpoint","PreFabricated Sliding Door Frame Installation"
"checkpoint-status",,"","checkpoint","Check Frame alignment and plumb"
"checkpoint-status",,"","checkpoint","Check Fixed and Operating Sash Installation"
"checkpoint-status",,"","checkpoint","Check the Sash alignment,plumb and operation"
"checkpoint-status",,"","checkpoint","Check Accessories,Flashing Installation"
"checkpoint-status",,"","checkpoint","Check Gap Fillers, Sealant finishes"
"checkpoint-status",,"","checkpoint","Check the Water Tightness test and Final check"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Windows Checklist"
"checkpoint-status",,"","checkpoint","Setting out reference line in relation to wall alignment and Surface condition"
"checkpoint-status",,"","checkpoint","Check Materials,Dimensions,Markings are as per approved drawings"
"checkpoint-status",,"","checkpoint","Window Casing Installation (If Required)"
"checkpoint-status",,"","checkpoint","Check the Dimensions of Wall Openings are as per approved drawings"
"checkpoint-status",,"","checkpoint","Check the Openings has been installed with Build Wrap/Flashing tapes as per Approved Drawing"
"checkpoint-status",,"","checkpoint","PreFabricated Windows Frame Installation"
"checkpoint-status",,"","checkpoint","Check Frame alignment and plumb"
"checkpoint-status",,"","checkpoint","Check Fixed and Operating Sash Installation"
"checkpoint-status",,"","checkpoint","Check the Sash alignment,plumb and operation"
"checkpoint-status",,"","checkpoint","Check Accessories,Flashing Installation"
"checkpoint-status",,"","checkpoint","Check Gap Fillers, Sealant finishes"
"checkpoint-status",,"","checkpoint","Check the Water Tightness test and Final check"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","External wall Lining & Finishes Checklists"
"checkpoint-status",,"","checkpoint","Ensure Surface condition, Cleaning and usage of Approved materials"
"checkpoint-status",,"","checkpoint","MEP clearance check"
"checkpoint-status",,"","checkpoint","External insulation installation Check"
"checkpoint-status",,"","checkpoint","External Thermal Break installation Check"
"checkpoint-status",,"","checkpoint","External Board installation Check"
"checkpoint-status",,"","checkpoint","External Board Sealant Application Check"
"checkpoint-status",,"","checkpoint","External BuildWarp/Batten installation Check"
"checkpoint-status",,"","checkpoint","External Roof Waterproofing Application/Protection/Slope(If any)Check"
"checkpoint-status",,"","checkpoint","External Facade installation as per approved Drawing Check"
"checkpoint-status",,"","checkpoint","Final Acceptance and Wrapping"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Roof Water Proofing Checklist"
"checkpoint-status",,"","checkpoint","Ensure the materials are as per approved project specifications"
"checkpoint-status",,"","checkpoint","Ensure the surface is clean"
"checkpoint-status",,"","checkpoint","Ensure Sealant is applied in all corners/gaps/screws"
"checkpoint-status",,"","checkpoint","Inspect application of Primer"
"checkpoint-status",,"","checkpoint","Inspect installation of Waterproofing membrane"
"checkpoint-status",,"","checkpoint","Check the Overlap as per Specification"
"checkpoint-status",,"","checkpoint","Check Installation of Ubar+Fastener (If Any)"
"checkpoint-status",,"","checkpoint","Ensure the membrane is sealed without Gaps"
"checkpoint-status",,"","checkpoint","Ensure the Gutter Hole is Treated and Sealed Properly"
"checkpoint-status",,"","checkpoint","Ensure the final Slope (if Any)"
"checkpoint-status",,"","checkpoint","Final Cleaning/Protection"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Passive Fire Checklist"
"checkpoint-status",,"","checkpoint","Ensure the materials are as per approved project specifications"
"checkpoint-status",,"","checkpoint","Ensure Penetration Openings are as Per Approved Engineering Judgements"
"checkpoint-status",,"","checkpoint","Ensure Fire Stop Sealant/Fire Collars is applied as per Approved Engineering Judgements"
"checkpoint-status",,"","checkpoint","Ensure Fire Stop penetrations are Mapped for Fire Walls"
"holdpoint",,"","holdpoint","Sign off"
"checkpoint-group",,"","section","Final Acceptance Checklist"
"checkpoint-status",,"","checkpoint","Main Door/Riser Door/Bathroom Door/Bedroom Door"
"checkpoint-status",,"","checkpoint","Ceiling Cornice/Bulk Head"
"checkpoint-status",,"","checkpoint","Wall Painting/Panels/Bed Head"
"checkpoint-status",,"","checkpoint","Wall/Floor Tiles & Grouting"
"checkpoint-status",,"","checkpoint","Timber/Vinyl Floor/Skirtings/Carpets"
"checkpoint-status",,"","checkpoint","Laundry/Mirror/Vanity/Wardrobe cabinet"
"checkpoint-status",,"","checkpoint","Windows/Sliding Doors/Curtains/Pelmet"
"checkpoint-status",,"","checkpoint","Kitchen Cabinet/Kitchen Island"
"checkpoint-status",,"","checkpoint","Sealant Finishes"
"checkpoint-status",,"","checkpoint","Kitchen/Cistern/Vanity Top/Splash Backs"
"checkpoint-status",,"","checkpoint","Shower Screen/Bath Tub Screen/Glass Shelves"
"checkpoint-status",,"","checkpoint","Threshold/Trims"
"checkpoint-status",,"","checkpoint","Access panel"
"checkpoint-status",,"","checkpoint","Towel Racks/Paper Holder/Robe Hook"
"checkpoint-status",,"","checkpoint","Shower Set/Bath Set"
"checkpoint-status",,"","checkpoint","WC/BathTub/Wash Basin"
"checkpoint-status",,"","checkpoint","Floor Drain covers/Floor Traps"
"checkpoint-status",,"","checkpoint","Module Cleaning"
"holdpoint",,"","holdpoint","Sign off"

"checklist-sectioned",,"","checklist","Internal Painting Checklist",,,,9,"Yes","Internal Painting Checklist","1426ad42-6f8a-42e3-9205-e70c11b8aa73"
"checkpoint-group",,"","section","Preparatory Works"
"checkpoint-status",,"","checkpoint","Ensure the Painting Surface Condition check & protection works"
"checkpoint-status",,"","checkpoint","Check Painting Surface Joint Treatment & Corner Bead installation"
"checkpoint-group",,"","section","In-Process Works"
"checkpoint-status",,"","checkpoint","Check Internal Skimcoat applications & sanding works"
"checkpoint-status",,"","checkpoint","Ensure the sealer undercoat application"
"checkpoint-status",,"","checkpoint","Ensure the correct Application of Coating System use with recommended tools"
"checkpoint-status",,"","checkpoint","Ensure the coats (2 Coats) curing time during level of coats and finished coat"
"checkpoint-status",,"","checkpoint","Check coating surface imperfections"
"checkpoint-group",,"","section","Final Inspections"
"checkpoint-status",,"","checkpoint","Work acceptance. Check the colour, gloss, texture (optional) and adhesion"
"checkpoint-group",,"","section","Sign Offs"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"

"checklist-sectioned",,"","checklist","Module Assembly & Erection Inspection Checklist",,,,0,"Yes","Module Assembly & Erection Inspection Checklist","156a8f14-af5e-4de4-8b7f-ed33346046ab"
"checkpoint-group",,"","section","External Checks"
"checkpoint-status",,"","checkpoint","Check Module Base level as per acceptable Tolerances"
"checkpoint-status",,"","checkpoint","Check Module to module Gaps as per Acceptable Tolerances"
"checkpoint-status",,"","checkpoint","Ensure correct Guide Plates/Base Plates installed as per drawing"
"checkpoint-status",,"","checkpoint","Ensure Connection plates are installed and bolted"
"checkpoint-status",,"","checkpoint","Ensure Riser opening are aligned for connections"
"checkpoint-status",,"","checkpoint","Check for additional connection plates for Corridor/Balcony/FaÃ§ade/Staircase/Liftcore are installed"
"checkpoint-status",,"","checkpoint","Check Module alignment matching with adjacent module level"
"checkpoint-group",,"","section","Internal Checks"
"checkpoint-status",,"","checkpoint","Remove Temporary Walls and check for any water leak & Clean if any"
"checkpoint-status",,"","checkpoint","Check module Floor is level with connecting module"
"checkpoint-status",,"","checkpoint","Check Electrical, Plumbing, mechanical connections are in alignment for connection to adjacent module"
"checkpoint-status",,"","checkpoint","Check all Module components packed inside are without damages"
"checkpoint-status",,"","checkpoint","Enure all door/windows are locked during lifting/erection"
"holdpoint",,"","holdpoint","Request signoff"

"checklist-flat",,"","checklist","On Site - Site Concrete Checklist",,,,0,"Yes","On Site QA - Site Concrete Checklist","1b3f182f-5762-4388-9a36-d6c38a0e095b"
"checkpoint-status",,"","checkpoint","Excavation depth and location checked and correct"
"checkpoint-status",,"","checkpoint","Ground conditions acceptable"
"checkpoint-status",,"","checkpoint","Concrete specifications checked, correct and delivery docket photographed"
"checkpoint-status",,"","checkpoint","Site concrete placed"
"text","cbc07217-99ce-44fb-8eca-e539395b94cc","","text","Placed by:",,,
"holdpoint",,"","holdpoint","Raise remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Concrete placed to the correct height"
"checkpoint-status",,"","checkpoint","Site concrete pour completed and finish acceptable"
"holdpoint",,"","holdpoint","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","Waterproofing System Checklist",,,,9,"Yes","Waterproofing System Checklist","1cc2704f-2ba2-42d5-b772-be5cf13201f9"
"checkpoint-group",,"","section","Preparatory Works"
"checkpoint-status",,"","checkpoint","Check the floor surface"
"checkpoint-status",,"","checkpoint","Internal board joint sealant applications"
"checkpoint-status",,"","checkpoint","Check Angle Fillet or Fiber Mesh rendering & upturn on Joints"
"checkpoint-group",,"","section","Application of Waterproofing Membrane"
"checkpoint-status",,"","checkpoint","Ensure the floor surface are cleaned"
"checkpoint-status",,"","checkpoint","Ensure the Floor traps & drains are treated well"
"checkpoint-status",,"","checkpoint","Waterproofing Membrane Applications"
"checkpoint-status",,"","checkpoint","Check Waterproofing Membrane thickness, number of coats and curing time"
"checkpoint-group",,"","section","Wet Area Water Ponding Test"
"checkpoint-status",,"","checkpoint","Conduct Wet Area Water ponding Test (All wet areas)"
"checkpoint-status",,"","checkpoint","Conduct Spray test on Shower walls 3 sides"
"checkpoint-status",,"","checkpoint","Check External Roof water proofing application/protection/Slope(if any)"
"checkpoint-group",,"","section","Final Inspection"
"checkpoint-status",,"","checkpoint","Ensure the waterproofed layer are fully protected"
"checkpoint-group",,"","section","Sign Offs"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"
"checkpoint-status",,"","checkpoint","Consultant / External party Acceptance"
"holdpoint",,"","holdpoint","Request Sign Off"
"checkpoint-status",,"","checkpoint","Building Council Acceptance"
"holdpoint",,"","holdpoint","Request Sign Off"

"checklist-sectioned",,"","checklist","Module-Packing/Loading Inspection Checklist",,,,0,"Yes","Module-Packing/Loading Inspection Checklist","2b7f9fbe-3bdf-41da-aa25-c7bc77975539"
"checkpoint-group",,"","section","Internal/External Packing/LoadingChecks"
"checkpoint-status",,"","checkpoint","Internal-Check the internal of module to ensure the floor, cabinet, Kitchens, Vanity, Wardrobes, Linen furnitures,All Internal Area of Exposed Walls and doors are clean and no residual dust"
"checkpoint-status",,"","checkpoint","Internal-Check the sliding door to ensure the door is closed and locked, Door runners are Vaccumed."
"checkpoint-status",,"","checkpoint","Internal-Confirm Styrofoam had been Applied/Fixed"
"checkpoint-status",,"","checkpoint","Internal-Check all interior doors, Fruniture Doors and main door are in closed condition & secured & cannot swing open during Transporatation"
"checkpoint-status",,"","checkpoint","Internal-Check all loose pack items are lashed inside modules securely to avoid any movement"
"checkpoint-status",,"","checkpoint","Internal-Ensure Mirror Surfaces are protected"
"checkpoint-status",,"","checkpoint","Internal-Visual Check the Installation of Temporaray Exposed Walls"
"checkpoint-status",,"","checkpoint","Internal-Ensure Moisture Bags are Placed & Hanged inside the Modules (Do Not Lay on the Floor)"
"checkpoint-status",,"","checkpoint","External-Check underneath & Roof of Module is cleaned with compressed air and make sure no Dust"
"checkpoint-status",,"","checkpoint","External-Check corner blocks make sure are clean with air compressor"
"checkpoint-status",,"","checkpoint","External-Confirm Approved Pesticide is sprayed underside of the Module"
"checkpoint-status",,"","checkpoint","External-Visual checks to ensure there is no obvious damage on wrapping of module"
"checkpoint-status",,"","checkpoint","External-Check that all exterior surfaces of wrapping is clean"
"checkpoint-status",,"","checkpoint","External-Check the fastening straps around modules are tight"
"checkpoint-status",,"","checkpoint","External-Check Polystyrene protection for all items required protection against damage ( Windows/Sliding Doors)"
"checkpoint-status",,"","checkpoint","External-Ensure Riser and Stair case openings are clean and fixed with temporary walls/floors/ceiling"
"checkpoint-status",,"","checkpoint","External-Ensure Hazard Markings and labelling of Access Openings are fixed"
"checkpoint-status",,"","checkpoint","External-Final check of shrink wrapping for the touch-up welding"
"checkpoint-status",,"","checkpoint","External-Ensure Module identification Number is Available"
"checkpoint-status",,"","checkpoint","External-Ensure the Modules are Fumigated"
"checkpoint-status",,"","checkpoint","External-Attach Fumigation Certificates (if Any)"
"checkpoint-status",,"","checkpoint","TLC-Cleaning & Packing Supervisor/Head Sign-off"
"checkpoint-group",,"","section","Delivery Handover Checklists"
"checkpoint-status",,"","checkpoint","Any comments after Visual inspections"
"checkpoint-status",,"","checkpoint","TLC-QAQC Sign-off"
"checkpoint-status",,"","checkpoint","Shipping Agent Sign-off"
"holdpoint",,"","holdpoint","Request signoff"

"checklist-sectioned",,"","checklist","Windows Checklist",,,,9,"Yes","Windows Checklist","2bdfb307-92f3-4cdd-a1a6-ff461ed6889e"
"checkpoint-group",,"","section","Preparatory Works"
"checkpoint-status",,"","checkpoint","Setting out reference line in relation to wall alignment"
"checkpoint-status",,"","checkpoint","Check the Materials are as per approved drawings"
"checkpoint-status",,"","checkpoint","Ensure EDPM has been installed on all openings surfaces (if required)"
"checkpoint-status",,"","checkpoint","Window Casing installation check"
"checkpoint-group",,"","section","Install Window Frame"
"checkpoint-status",,"","checkpoint","Check the Dimensions of Wall Openings are as per approved drawings"
"checkpoint-status",,"","checkpoint","Check the Openings has been installed with Cavity Wrap / Build Wrap"
"checkpoint-status",,"","checkpoint","Pre-fabricaated window frames installation"
"checkpoint-status",,"","checkpoint","Check Frame alignment and plumb"
"checkpoint-group",,"","section","Install Window Sash"
"checkpoint-status",,"","checkpoint","Check fixed & operating Sash installation"
"checkpoint-status",,"","checkpoint","Check the Sash alignment, plumb & operation"
"checkpoint-group",,"","section","Insall Accessories & Flashings"
"checkpoint-status",,"","checkpoint","Check installed accessories & flashings are free from any defects"
"checkpoint-group",,"","section","Final Inspection"
"checkpoint-status",,"","checkpoint","Check Gap fillers, sealant finishes"
"checkpoint-status",,"","checkpoint","Check Water Tightness Test"
