"boolean","702db032-1338-403b-9108-a6e2c50d90d4","","bool","Air Supply Clean",,,
"boolean","706c56c6-6325-4c45-82b4-86ad35274091","","bool","Water/Oil Trap Check",,,
"boolean","81745237-93ae-4cf7-b5d1-cb89404250ed","","bool","Equipment Condition Check",,,
"checkpoint-group",,"","section","Application"
"checkpoint-status",,"","checkpoint","Ambient Conditions"
"text","fddb73aa-f66d-45aa-ac1b-83031fd869a8","","text","Time",,,
"text","55c327d7-be01-4a8a-a1c2-7962ebc7f42c","","text","Air Temp",,,"Deg c"
"text","3b215bdd-bd19-4033-8fe3-2965920b4a19","","text","Surface Temp",,,"Deg c"
"text","e44aeb0e-290a-456d-9fa7-1aad75b9eb0e","","text","Relative Humidity",,,"%"
"text","c44869bd-c96b-4511-ab33-ca96d0d06c22","","text","Dew Point Temp",,,"Deg c"
"text","c81f38ae-5121-4af0-83dd-f99f32ac7ac2","","text","Weather Conditions",,,
"text","c023edd7-7974-495b-a803-0a238aca02d8","","text","Wind Direction/Speed",,,
"checkpoint-status",,"","checkpoint","Coat"
"text","39c54cea-8a88-4b61-afe1-ebabf49780a3","","text","Coat:",,,
"text","08d3a020-48e1-4a72-98f0-818ade7c687d","","text","Brand Name",,,
"text","a2e55620-4a86-4e4a-91ba-8b804882a54b","","text","Batch Number",,,
"text","2d40d07e-f59a-495f-956e-274fd00dbb7f","","text","Colour",,,
"text","6c6e3bb5-df14-487e-b407-24b1fff7cfcd","","text","% Thinner Used",,,
"select","32fb40ac-427d-42a1-92c0-71dbe13c678c","","select","Type","Brush,Roller,Spray (airless),Spray (conventional),Spray (plural)",,
"text","e90dfae7-2c8b-458c-a72a-b39d191a30a0","","text","Required Wet film thickness",,,"μm"
"text","8f3bac9e-2693-48d6-ae60-f21edc1a8265","","text","Required Dry film thickness",,,"μm"
"text","9637fdef-59f1-4d46-83ab-9ec6f6a70c50","","text","Specified Maximum (if applicable)",,,"μm"
"text","36e0b8a0-0dc7-40e7-95ed-f5bffe3d563b","","text","Specified Minimum",,,"μm"
"text","ea1f9b64-ef39-457d-ae69-9bf3f065ba40","","text","Number of readings taken",,,
"text","db4f071c-0c4e-4191-ba9b-dbbae03a3ab8","","text","Average",,,"μm"
"text","b9a5a82a-4467-43b4-984b-5d50abae86c6","","text","Quantity Used",,,"Litres"

"checklist-flat",,"","checklist","Pre checks H&S Checklist",,,,0,"Yes","Pre checks H&S Checklist","496b33db-f832-4b38-ba98-93b4bb5383ce"
"checkpoint-status",,"","checkpoint","SSSP"

"checklist-flat",,"","checklist","Area Completion",,,,34,"Yes","Area Completion Checklist (V1)","58fb2022-0a96-4bce-a931-c20f1ebb25f9"
"checkpoint-status",,"","checkpoint","All works completed in this area, reviewed and approved"
"holdpoint",,"","holdpoint","Request Signoff"

"checklist-flat",,"","checklist","Job Details",,,,1,"Yes","Job Details","7b658405-554d-45be-a07a-b5c214647d53"
"checkpoint-status",,"","checkpoint","Site Information Recorded"
"text","a3326a2d-7e29-5274-bc69-470da14f3a42","","text","Site Address",,,
"text","14e18e38-ce01-5dc9-9e18-d0ce8832fa17","","text","Main Contractor Details",,,
"text","1908f101-98e7-5dc5-9e54-2011e07f04fd","","text","Project Managers Details (Name, Mobile & Email)",,,
"text","84aad704-26d4-5c14-9d7e-c090af80e5ec","","text","Site Managers Details (Name, Mobile & Email)",,,
"text","8ad47d21-2134-5ab4-ab39-624c9e5f5b47","","text","Any Additional Site Information",,,

"checklist-flat",,"","checklist","Quality Pre-Commencement",,,,1,"Yes","Quality Pre-Commencement","9073100b-eb7f-4ca6-97e3-09125d9f57d2"
"checkpoint-status",,"","checkpoint","All Pre-Commencment QC/QA checks completed & Conqa setup"
"button","8a14a508-221b-5397-84c4-a60755de6599","","button","Quality Management Plan Completed, Agreed & Attached","N/A,Yes",,
"button","e8d9bdfb-ffce-5fc9-8487-28998ec7e47e","","button","Inspection & Test Plan Completed, Agreed & Attached","N/A,Yes",,
"button","d28cffbf-15b0-5e09-93ce-8f80ecd34a4d","","button","Relevant Breakdown & Checklists Setup on Conqa & Reviewed by Main Contractor","N/A,Yes",,
"button","bb22f418-8302-5b15-afdb-e6e9a89d0aff","","button","Conqa Setup & Project Team Trained & Given Access","N/A,Yes",,
"button","dfd3e243-f752-547d-9c4a-45146042fe9e","","button","Review Access Granted to Main Contractor & Relevant Parties","N/A,Yes",,
"button","9c56d4f9-f55b-5172-9b63-3d822b62512a","","button","Matrix/Insights Setup (if required)","N/A,Yes",,
"holdpoint",,"","holdpoint","Request Signoff"

"checklist-flat",,"","checklist","QA Inspection Report:",,,,1,"Yes","3. Add QC/QA Inspection Report","b83ae8ee-4016-40f1-be4f-3c16386a287a"
"checkpoint-status",,"","checkpoint","Inspection Info"
"text","19ac57ca-2f4c-4fbf-a146-59fd013ee750","","text","Inspection By:",,,
"text","fc47e044-da7c-48cf-a7be-4eb69029f022","","text","Area:",,,
"text","63e9079f-c762-4ebd-89bf-84560a44f2d3","","text","Description:",,,
"text","63e9079f-c762-4ebd-89bf-84560a44f2d4","","text","Coat:",,,
"text","63e9079f-c762-4ebd-89bf-84560a44f2d2","","text","Time:",,,
"checkpoint-status",,"","checkpoint","Documentation Review"
"boolean","47f19d69-c2bf-44b4-9e54-4eb7c9173eae","","bool","Daily inspection reports completed and up to date",,,
"boolean","06305703-d642-45f4-8bfa-e8bd80ea0bcf","","bool","Daily Presart completed and viewed",,,
"boolean","59e0c051-4fc3-42b3-b0fe-9cb12b2c51b9","","bool","Specified products being used on site",,,
"boolean","e4a13b73-764d-4ae9-aa10-8c9270b29fd3","","bool","Specification available on site",,,
"boolean","699bdc25-149d-4a38-a2e4-58663e3b5bca","","bool","Product data sheet available on site",,,
"boolean","699bdc25-149d-4a38-a2e4-58663e3b5bcb","","bool","Material Safety Data Sheet (MSDS) available on site",,,
"boolean","59a7e0bf-e160-456c-9e4b-379397e6ba8a","","bool","Product batch numbers being recorded",,,
"checkpoint-status",,"","checkpoint","Site Inspection Review"
"boolean","ef2865b3-02b5-4f78-b2f8-abc41b1ebb60","","bool","Visual inspection completed",,,
"label","9179a67e-f78d-4fa9-98e1-36374eed32ab","","label","Visible defects identified and marked (if applicable)",,,
"boolean","e962e441-4d45-4a82-853b-0d31707bd56d","","bool","Non-drying film",,,
"boolean","07b1fed7-972f-4509-b727-c2a49b079118","","bool","Blushing",,,
"boolean","e93464cc-5117-43f1-9a2e-8f017f4c9287","","bool","Holidays",,,
"boolean","5f063880-f0e7-4843-8052-c61bc223fb50","","bool","Chalking",,,
"boolean","d295f71e-d425-4d76-b682-c009e20314ff","","bool","Cratering",,,
"boolean","92b742f1-f7a0-4d21-9a21-9b9b7a3d367d","","bool","Air voids",,,
"boolean","8b539be4-72e8-434e-994d-2f254e709428","","bool","Pinholing",,,
"boolean","b008e5ff-3146-44a9-929f-011a9310c80a","","bool","Discolouration",,,
"boolean","a7d0cfb3-1603-4af7-8e9f-bfce7e4c3814","","bool","Heat related damage",,,
"boolean","fa2168f0-5808-4671-a9c5-5903898828fb","","bool","Blistering",,,
"boolean","aab4a7e5-d1ea-4567-a33d-05ccc7869f63","","bool","Cracking & Detachment",,,
"boolean","ec5e5b8d-c965-4cdb-9a3a-5696d069f98d","","bool","Checking",,,
"boolean","842eadb5-621e-4467-aa3e-991a4c9b068a","","bool","Adhesion failure",,,
"boolean","48ee3631-a8d0-4db0-b71d-01502fff95b4","","bool","Failure on edges",,,
"boolean","0bfc5cd0-d1e9-4f38-9c42-39e039396dcb","","bool","Gouges",,,
"boolean","d04fb422-93b5-4149-aa5e-646a44f615a0","","bool","Water damage",,,
"text","5610c6ab-5e51-4ea6-978d-b7e90b97941a","","text","Water damage:",,,
"boolean","02a4b881-064e-498e-9338-d747bbab14a8","","bool","DFT survey completed",,,
"text","3faaacdb-4359-47b0-9304-0373236b51e0","","text","Number of readings taken",,,
"text","38e5e704-ba17-41ba-99ab-cf7f3f827bea","","text","Specified",,,
"text","f5a70dc7-286a-4b3e-af63-392446336a9c","","text","Average",,,
"text","86d31ead-d1fa-48d1-ba7d-ae836a0d9723","","text","Max",,,
"text","6a885520-1523-484d-ad96-99a350009cc8","","text","Min",,,
"checkpoint-status",,"","checkpoint","Notes & Recommendations"
"boolean","374b0b47-ea88-40c2-8f79-6ba6a2f70fdf","","bool","Remedial actions required",,,
"text","ee38b08e-41ba-4289-95a9-2c659b05eadc","","text","Remedial actions required:",,,
"boolean","64709171-5a67-4ae4-9f11-2d39e574e83d","","bool","Inspection complete with no actions required",,,
"text","50161ae8-ac58-44ce-b156-18df040e8e7d","","text","Inspection complete with no actions require:",,,
"checkpoint-status",,"","checkpoint","Handover Accepted By Client"
"holdpoint",,"","holdpoint","Request Signature"

"checklist-flat",,"","checklist","H&S Pre-Commencement",,,,1,"Yes","H&S Pre-Commencement","c05283d3-f6d6-41f3-b634-fb15edb443d8"
"checkpoint-status",,"","checkpoint","All Pre-Commencment Health & Safety documentation completed & attached"
"button","ce6f8105-970d-5234-aedb-05a2dea4d26b","","button","SSSP - Completed & Attached","N/A,Yes",,
"button","ec4b155a-1775-51ed-b239-a7d0d3e08922","","button","Company H&S Policy - Completed & Attached","N/A,Yes",,
"button","fddf565a-64fb-558a-bbbe-fbfc6db5af78","","button","Worksafe NZ Notification - Completed & Attached","N/A,Yes",,
"button","9d68d694-9a39-5e8d-bc82-14c9a711ee26","","button","Material Safety Data Sheet(s) - Completed & Attached","N/A,Yes",,
"button","5152d924-42a8-57fd-9db6-525ab0295a3c","","button","Any Additional Pre-Commencment H&S Documents - Completed & Attached","N/A,Yes",,
"holdpoint",,"","holdpoint","Request Signoff"

"checklist-flat",,"","checklist","Application",,,,0,"Yes","2. Add Additional Application","db84aa12-c422-42dd-899c-0f6ea609496a"
"checkpoint-status",,"","checkpoint","Coat"
"text","9a801906-8dc0-5a6c-8ee3-654c0733e203","","text","Coat:",,,
"text","06f4a3e8-c798-5481-b332-558e4423c5d6","","text","Brand Name",,,
"text","22fc607b-ff2f-5c7a-9062-49f0f2d359c1","","text","Batch Number",,,
"text","9eb8734d-d572-5274-a920-fba74dfd5c0a","","text","Colour",,,
"text","46a55e08-22a2-5fe8-adc2-63aa98b335c4","","text","% Thinner Used",,,
"select","2ecb0231-dc1a-5a68-b9bf-0766083dceb6","","select","Type","Brush, Roller,Spray (airless), Spray (conventional), Spray (plural)",,
"text","e38ae5ed-f5e1-5113-9e68-e148085bfb0e","","text","Required Wet film thickness",,,"μm"
"text","c9ee31d0-045a-50a9-ac11-4ac1ecdd88e8","","text","Required Dry film thickness",,,"μm"
"text","b9526326-db9b-5547-9893-a3e57c05d770","","text","Specified Maximum (if applicable)",,,"μm"
"text","dbed946a-77ef-559f-bc2a-22f3008c5610","","text","Specified Minimum",,,"μm"
"text","09ec9113-0e80-5649-a552-2082a4c26ac7","","text","Number of readings taken",,,
"text","d4f7fd3b-4e1c-58bd-b048-2abee13c865e","","text","Average",,,"μm"
"text","aaae5ae0-0956-5801-912b-0d4411c85473","","text","Quantity Used",,,"Litres"

"checklist-flat",,"","checklist","Compliance Documentation",,,,1,"Yes","Compliance Documentation","df69b39f-cb3c-4262-88a5-97c2594c4f8e"
"checkpoint-status",,"","checkpoint","All Compliance Documentation - Completed & Attached"
"button","16be2244-d4ba-5d25-b4e8-903abedd644a","","button","PS3 - Completed and Attached","N/A,Yes",,
"button","a1c93fb3-756b-51b1-89aa-41348812f7da","","button","Any Additional Compliance Documentation - Completed and Attached","N/A,Yes",,
"holdpoint",,"","holdpoint","Request Signoff"

