"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","ITP-002-Suspended Drainage","",,,12,"Yes","ITP-002-Suspended Drainage","94ce5035-2ffe-48f9-b656-88841ccc24eb"
"checkpoint-status",,"","checkpoint","Identify Route - Pass once completed"
"label","342d1b99-5db7-5743-8d78-4a61dfc7770c","","note","Reference Requirement - For Construction drawings & Existing Services drawings",,,
"label","74a5c2c4-7149-5578-98dc-823ae2b1d1ed","","note","Frequency of Test or Inspection - Prior to set out of trench and Prior to any excavations beginning",,,
"label","a79c5066-e77d-5809-aee8-98db123913b3","","note","Approvals (as applicable) - Add signature below",,,
"boolean","15883ebc-3949-5f16-a48e-b94fbf5bc815","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","5044db04-b24a-50be-8538-1c66de751ee9","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"boolean","3855224e-c92d-5f3f-9fcb-c5fdf6ffbfe5","","tickbox","Builder - Surveyor / HPS - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Excavate Trench - Pass once completed"
"label","ff8114bd-bab6-5304-8f93-c6f519285fad","","note","Excavate to 50mm (max) below pipe invert",,,
"button","27685148-d179-5c2f-a561-9dbb98ae9bbf","","button","Excavate hole for Tank/ Pit (if required)","Yes, No, N/A",,
"button","4ffa28ae-af05-507a-8c4c-2b8352209928","","button","Shoring or Benching required for trench over 1.5m deep","Yes, N/A",,
"label","a4acd071-8bef-530a-acdd-e1b68302721f","","note","Separate contaminated fill from clean fill",,,
"button","410ed82b-a3cc-5007-9de1-52d6b952e498","","button","Spoil to be - Removed","Yes, No",,
"button","71831d39-e549-5f75-a9b2-5a03bbe86fa7","","button","Spoil to be - Stockpiled","Yes, No",,
"label","f70c840e-2fc2-5523-9302-e8c41ea156a7","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500",,,
"label","7f59cda5-42f5-5730-9279-2aa98da3b7bb","","note","Test or Inspection - Check spoil for suitability to re-use as backfill or to determine off site dumping requirements",,,
"label","8f02b123-8ac4-5be8-9ecb-861f145fc1b7","","note","Frequency of Test or Inspection - Prior to backfill",,,
"label","7780ff80-1c4f-57be-9796-bbdf26a832be","","note","Approvals (as applicable) - Add signature below",,,
"boolean","25ba0e43-92cf-50db-9e05-27b5da2c3597","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","aa02cd18-b99a-5cb3-b891-48a566f6407c","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Place Service Bedding - Pass once completed"
"button","c4180b8b-5f13-58e8-b8ee-a35104a3c046","","button","Ensure trench base is free from large rocks & debris that may damage the pipe","Yes, No",,
"label","71188704-ed59-5b0a-ae8a-1754fdeb6eb6","","note","Requirements - Place 50mm Sand bedding for pipe",,,
"text","5c2c5e48-45fe-58a5-9998-e097807650e8","","textbox","Sand Type - PM64",,,
"select","19905b7c-6878-5c78-87c9-479825d44a7d","","dropdown","Bedding for Tank (if required)","Yes, No, N/A",,
"label","ad82fb8e-20e5-5d3e-ac4e-42bb2d988e16","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500",,,
"label","f8f462ad-445b-59f7-b4ab-ee984e8ac1d4","","note","Frequency of Test or Inspection - Prior to installation of service",,,
"label","cfcdcd87-76ec-5222-a342-e3db2141b99c","","note","Approvals (as applicable) - Add signature below",,,
"boolean","13c1c395-a250-5043-9f31-a9f80b62cc42","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","b15f17e5-42b4-5e42-a29d-06925bec3011","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Install Service - Pass once completed"
"select","3fb5f121-e4f6-51aa-8d52-c5fd5abca401","","dropdown","Material Type","HDPE, DWV PVC,MDPE, Other",,
"button","40fba6ee-9f4c-5222-b3f2-deef0dcc85ea","","button","Concrete beneath IO's","Yes, No",,
"label","ff4988f9-5fa2-59d5-b08e-46d11c5f7f87","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500",,,
"label","2961d1ab-1709-55e9-810e-fe696e544aa8","","note","Test or Inspection - Carryout visual check of materials for defects or damage.",,,
"label","e626310b-1c0b-5cf7-90fe-930b1abd5bfd","","note","Check invert/RL's of tank to ensure correct levels (if required)",,,
"label","1ec5a890-05c7-525c-a231-b3d0203ff06a","","note","Approvals (as applicable) - Add signature below",,,
"boolean","6ec59be1-7e40-51d0-82d1-573305289a27","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","71293786-48dd-5e1a-9102-350a5aac5313","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Test - Pass once completed"
"label","31a293fb-35b6-5e85-aa8f-1d88a5b2a8c9","","note","Test - Hydrostatic Water Test to spill level as per AS/NZS 3500.2",,,
"label","c126a7d0-e6ac-5147-a242-0dfe9eb1b589","","note","Attach image or plan outlining area of test",,,
"text","c379700a-dcee-5f53-bfcb-67b1171fa66f","","textbox","OTR Booking Numbers",,,
"label","6f9de3e1-c90c-526b-80d2-748cbe4640a3","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500",,,
"label","5570db74-e955-5ac7-bb91-a2f85db02a5c","","note","Frequency of Test or Inspection - As required",,,
"label","b112f133-9dfe-5df2-91aa-b74d2e2740da","","note","Approvals (as applicable) - Add signature below",,,
"boolean","9e6cb609-173e-546c-ac59-b4f1a1441c66","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","40aafbe6-86a1-5831-8d6a-749e78b75c9d","","tickbox","S.A Water/OTR - Click to attach signature below",,,
"boolean","8eb9f1f8-f417-52c0-a149-dde1f8bbf674","","tickbox","APA - Click to attach signature below",,,
"boolean","35ba1aa3-d8c1-5e2d-bd4b-92d183f0d98c","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Backfill - Pass once completed"
"label","abc41a5d-b535-54a3-9837-3bab8b4e2ef7","","note","Requirements - Blind off pipe with sand to a depth of 300mm above overt of pipe",,,
"label","abb70a74-ab95-56cc-a6e1-186c93e3739c","","note","Sand Type - PM64",,,
"label","48e07d4c-f548-5dfa-b733-4563e9859567","","note","Install detectable ID tape at 300mm (or 1 layer) above overt of pipe",,,
"label","538be74b-3832-529b-8f00-879889b4be99","","note","Backfill trench to 100mm below finished surface with cleanfill",,,
"button","465bc50a-7b24-5e87-9291-6ed6682aa9f3","","button","Compaction tests required","Yes, No",,
"label","e590f19b-d67f-5a0f-a0fd-967a1fc68f52","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500 & For Construction hydraulic drawings",,,
"text","5bc5161d-83a2-59d9-b510-da03a173dbbd","","textbox","Test or Inspection - All services, external of building in 300mm deep layers",,,
"label","8b6092e0-1bca-5e62-9d1e-971d94cc07ed","","note","Frequency of Test or Inspection - Per layer, per service",,,
"label","3ee69773-68d2-5141-90f8-d8e2fd5306cd","","note","Approvals (as applicable) - Add signature below",,,
"boolean","8d5a71f1-d75f-5191-99b5-3631078a0259","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","a7529e3c-34d1-5f5a-9d89-033fc6b29d82","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Record As built Information - Pass once completed"
"label","376a10d2-1026-597d-ba62-66fba851173e","","note","Requirements - Plot & record as installed information on markup shop drawings in site office",,,
"label","c2a68dea-5d2b-5366-a368-b223c0ae4946","","note","Requirement Reference - For Construction Hydraulic drawings and Specification",,,
"label","7b2c14aa-3533-5331-881e-0339537babdf","","note","Frequency of Test or Inspection - Prior to backfill",,,
"label","ecc7310c-3c76-5a5e-a880-44feb76ac04f","","note","Approvals (as applicable) - Add signature below",,,
"boolean","53e18c6e-1668-5960-ae7a-2808402278eb","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","24d582d6-e03d-5dc9-8877-1e3c68e7c74a","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Completion - Pass once completed"
"select","7995e779-3076-5076-806f-68194729565c","","dropdown","Site Manager","Marc D'Ortenzio, Tariq Eltahir",,
"button","2e3e63f4-5982-5625-86b0-bb5d99c7ca77","","button","Copy to Client","Yes, No",,
"holdpoint",,"","signoff","Add Signature"

"checklist-flat",,"","checklist","ITP-003-Suspended Pressure","",,,12,"Yes","ITP-003-Suspended Pressure","bc12433b-57cd-4e00-be91-65996d392957"
"checkpoint-status",,"","checkpoint","Identify Route - Pass once completed"
"text","5ece21aa-703b-59b9-84a1-aefc1f75d8b3","","textbox","Ref HPS shop drawing number",,,
"text","eb6ed715-952d-546e-8d9c-f56d53ca17ca","","textbox","Ref HPS shop drawing number",,,
"text","633d9cd6-45b5-51ff-86a8-96f8d3281e5a","","textbox","Ref Hydraulic drawing number - where applicable",,,
"button","8d269dd2-4be8-5c0a-a349-a646b9192797","","button","Co-ordination required with other trades? Mech, Elec, Fire, Structural","Yes, No",,
"label","9869636e-4be4-5df7-923f-9e92ade9255b","","note","Reference Requirement: For Construction drawings",,,
"label","6292ef68-fbca-5a9b-96a3-e0d90b717ab3","","note","Test or Inspection - Check drawings are current issue",,,
"label","13845e33-c865-5ca0-8b08-b3b27b7ae9cd","","note","Frequency of Test or Inspection - Prior to start",,,
"label","8dee2c78-d9b7-5b0f-b567-841d5c49a767","","note","Approvals (as applicable) - Add signature below",,,
"boolean","95647033-5ef1-5ead-ba84-ac354f69bfc6","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","21a5d668-de03-5b3b-88e9-8728eeae7530","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Site Set Out - Pass once completed"
"text","e62d1150-7472-514a-9592-a18e82aff89a","","textbox","Surveyed Ref points (grids) done by: Engineering Surveys",,,
"label","8624337b-dc1c-5869-9082-6d685151a316","","note","Check & confirm route & levels",,,
"label","ab707ff7-4ff8-5f6e-a7ee-81bcce5dc659","","note","Requirement Reference - Setout drawings",,,
"label","a515e868-2651-5629-b435-0df90eae990e","","note","Frequency of Test or Inspection - Prior to start",,,
"label","633e5ca8-4255-5b1f-a975-6b950afda697","","note","Approvals (as applicable) - Add signature below",,,
"boolean","f0bfd23a-60f2-5aa8-a667-804b1df880c3","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","ffa50607-89b1-56b7-93ec-6562062cde19","","tickbox","Builder - Surveyor / HPS - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Install Service - Pass once completed"
"select","dd672f73-ac77-5131-8b01-cc5a84aa93bc","","dropdown","Brackets Type","Bi-fix, Two-piece strut, Quickclip, Other",,
"select","71903f8e-4feb-5a62-9526-9baae25c8637","","dropdown","Bracket Spacing (m)","0.6, 1.5, 2.0, 2.5, 3.0, 4.0",,
"select","a1326a12-9c8d-5ea2-99c2-88ffaced9051","","dropdown","Pipe Material","Copper, MDPE, Pe-X",,
"select","49a3bcaa-e426-5d4f-8c99-1478d52f2122","","dropdown","Jointing System","Soldering, Electrofusion, Compression, Other",,
"label","cd58614e-cce5-53ba-83c6-7f89584dd381","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500.1",,,
"label","04249620-43bc-5c37-8ef6-990ee72689fe","","note","Test or Inspection - Carry out visual check of materials for defects or damage",,,
"label","cd992060-1a17-5272-8f8c-1516cf424102","","note","Test or Inspection - Check for correct jointing of pipe & fittings",,,
"label","99921445-1411-5f3e-985b-1ef6138ed2e7","","note","Approvals (as applicable) - Add signature below",,,
"boolean","e0eaa661-8916-526a-8428-db97025b5f34","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","369823c6-2945-5aba-b376-3782058eef3e","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Test - Pass once completed"
"select","00313929-5c8e-5819-b7ec-97991a8e7237","","dropdown","Pressure Test Type","Water, Air, Nitrogen",,
"label","639432d5-7507-52c7-a857-09d98d6369c5","","note","Attach image or plan outlining area of test",,,
"text","3887b12b-fea1-5159-85e1-cf5c10ae8785","","textbox","OTR Booking Numbers",,,
"text","d0064662-e1f3-5d36-804a-d4d7c0718dfd","","textbox","Pressure Test to (Kpa)",,,
"select","058d3c93-373d-5304-be5e-a5301a1ec453","","dropdown","Test Duration (minutes)","30, 60, 90+",,
"label","9405241a-502d-55fe-a9d4-b20f6cdda3a3","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500.1",,,
"label","09fda357-8b81-5e7c-beec-b4d0e5de7309","","note","Frequency of Test or Inspection - As required (OTR inspector to sign below, if in attendance)",,,
"button","3778fbf9-71b3-59fa-8e18-10ddf6a7a21d","","button","Inspector attendance","Yes, No",,
"label","00ffcf2b-08d1-5b55-adc3-a9e9e905a7c2","","note","Approvals (as applicable) - Add signature below",,,
"boolean","9610ab4f-cf7b-56d8-a017-d7d9e44de127","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","3862b4a6-5937-5ef5-95bf-bfb674e449a7","","tickbox","S.A Water/OTR - Click to attach signature below",,,
"boolean","6a6195de-7965-59d4-8105-302d73494a46","","tickbox","APA - Click to attach signature below",,,
"boolean","c6425df1-75b2-5d30-99a9-ea63d4b41d75","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Insulation & Identification - Pass once completed"
"button","fd56ce2f-80e1-5d35-86b4-2b41812e59c2","","button","Is Thermal/Acoustic Insulation Required","Yes, No",,
"text","01ac68ad-004f-5354-99a8-b5c2f5502936","","textbox","If Yes - List insulation type/s",,,
"label","1f68e39d-b7c2-5ee1-b54c-e96e07c8bd8d","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500.1",,,
"label","f714ca51-136e-5977-814a-610287cb0427","","note","Identification & Labelling - Attach photos as applicable",,,
"label","356638c7-5d25-5858-be6b-2b6489473103","","note","Reference Requirement - Spec - 17128-SPEC-CSB & AS/NZS 3500",,,
"label","293b066d-affc-507a-810b-ee9fd3ca0dcf","","note","Frequency of Identification & Labelling - Every 3m when concealed & 6m where exposed",,,
"label","276f0547-f526-595a-8996-d7c24f5bc9ba","","note","Test or Inspection - Visually check upon completion",,,
"label","c6d10533-44c2-521d-8d44-9dbda00eb898","","note","Approvals (as applicable) - Add signature below",,,
"boolean","788c3039-fda5-5796-884e-c815ad511019","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","7741c54f-8a32-5417-855f-04faed4c059b","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Record As built Information - Pass once completed"
"label","a7e8a4bf-a042-5b54-95e4-92f4cacda668","","note","Plot & record as installed information on markup shop drawings in site office",,,
"label","3cc4091d-f56e-5e32-8a98-849a116e0c3d","","note","Reference Requirement - For Construction Hydraulic drawings and Specification",,,
"label","216526d7-e2b0-5924-8102-dc38e7e4199e","","note","Frequency of Test or Inspection - Prior to concealment",,,
"label","2358183a-034c-5bde-863f-db5590517a0b","","note","Approvals (as applicable) - Add signature below",,,
"boolean","49d9162b-7798-5cbb-aea1-411119060c09","","tickbox","Hindmarsh Plumbing - Click to attach signature below",,,
"boolean","c1d6bef0-38f1-52bd-a33b-20b313848f40","","tickbox","Builder - Built Environs - Click to attach signature below",,,
"checkpoint-status",,"","checkpoint","Completion - Pass once completed"
"select","06cdccf7-15e9-591e-9121-28744ea35bbd","","dropdown","Site Manager","Marc D'Ortenzio, Tariq Eltahir",,
"button","ea56f84b-2863-5cb1-94e8-80cbc04241a2","","button","Copy to Client","Yes, No",,
"holdpoint",,"","signoff","Add Signature"

"checklist-flat",,"","checklist","Sanitary & Tapware Commissioning Sheet","",,,0,"Yes","Sanitary & Tapware Commissioning Sheet","c2678a06-c877-46b5-9b1c-eda33035e1b8"
"checkpoint-status",,"","checkpoint","Basin - Pass once completed"
"button","f8873476-8653-5fb6-ad0c-b47df5979c7d","","button","Check for leaks - Basin mixer, trap & waste","Yes, No, N/A",,
"button","ddd57d96-6e44-5928-9873-060b23abdda9","","button","Basin mixer & handle is secure","Yes, No, N/A",,
"button","4686358b-244b-56c1-8287-c02cbc6d4c34","","button","Silicone neat and complete","Yes, No, N/A",,
"button","1f721cf7-dccc-59af-b272-0bc85bb68e72","","button","Extended lever for access mixer (if applicable)","Yes, No, N/A",,
"button","cb364a7e-50c0-53c4-9eea-514883b28b12","","button","Remove & clean strainer, flush mixer & replace strainer","Yes, No, N/A",,
"button","fea0a798-1de9-5dbe-8726-7c5ca3a85746","","button","Check red and blue indications for tempered/cold water","Yes, No, N/A",,
"button","99d22e30-6e94-591b-b35e-18f43dfdec32","","button","Check flexi hoses are tight - no kinks","Yes, No, N/A",,
"select","422b4b13-e5e9-5dff-ac62-290851b270b7","","dropdown","Check completed for multiple basins - record quantity","1, 2, 3, 4, 5, 6, 7, 8, 9, 10",,
"text","2a1e7ea6-ac44-55e5-ba21-05bdba03684a","","textbox","Comments:",,,
"checkpoint-status",,"","checkpoint","Water Closet/Pan - Pass once completed"
"button","c907a472-ddbf-51dd-a6b5-b737aa426044","","button","Check for leaks - WC/Pan water connection","Yes, No, N/A",,
"button","12d58ae9-893b-55e5-95d7-5c57c69a7b58","","button","Silicone bedding around pan","Yes, No, N/A",,
"button","b0d1ad72-4f4d-533d-9ee0-e1dbd08f6f5f","","button","Silicone seal pan to wall (neat)","Yes, No, N/A",,
"button","771861db-fdd3-57f4-b292-2fa261861f3f","","button","Check proper WC flush (single & dual or Disabled)","Yes, No, N/A",,
"button","f38e6896-8e6b-5100-a475-4f2022070b57","","button","Flush toilet paper to test","Yes, No, N/A",,
"button","ad0dbe2a-14c2-52df-a895-2e1bad2c612c","","button","Check tightness of seat & buttons - and backrest for Access WC","Yes, No, N/A",,
"button","908e557e-2176-5b9e-b3ec-3450e12f987e","","button","Check WC is secure","Yes, No, N/A",,
"button","28c63c26-2da3-52a9-86f8-61a56cf06051","","button","Check flexi hoses are tight and cistern cock is open","Yes, No, N/A",,
"select","46dbaa61-d62c-52a0-9ce6-37bf4f1a6a9f","","dropdown","Check completed for multiple WC's - record quantity","1, 2, 3, 4, 5, 6, 7, 8, 9, 10",,
"text","228c7249-138f-5f70-9ff6-18506551b516","","textbox","Comments:",,,
"checkpoint-status",,"","checkpoint","Urinal - Pass once completed"
"button","7f3a24b8-0fbd-523d-af7a-7da4744dbb6b","","button","Flush water from valve before connection to solenoid","Yes, No, N/A",,
