"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"5ce43513-fe4d-458f-bf94-492df6123bd1","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Level 1","East","Suspended Drainage"
"80404f0f-e0ab-45b8-bc1a-e14e58e7fdd3","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Level 1","East","Suspended Pressure Services"
"538dcc54-d813-4fff-919b-1636258da8d4","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 1","East","Inwall Pipe Installation (1stFix)"
"8603a442-3f81-4a13-9c5a-0e4a2cb9b793","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 1","East","Inwall Installation Checklist"
"45eaf034-073d-4c4d-bbc6-3dfe40f2d9b4","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 1","East","Sanitary & Tapware Commissioning Sheet (2nd Fix)"
"9a050cf0-0324-4142-8cbd-0b0ef1d50fdd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 1","West"
"181d699f-70ac-4be6-bac0-84a361991eba","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Level 1","West","Sleeving of Penetrations"
"a3a3349c-9c7c-440b-8120-19c082934877","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Level 1","West","Suspended Drainage"
"96a968a2-ccc7-4e8d-bbf7-685fb0049c78","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Level 1","West","Suspended Pressure Services"
"7b928367-86e2-4a88-94fa-ce40472c0a1b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 1","West","Inwall Pipe Installation (1stFix)"
"4750eea4-40e8-4f85-b0d9-c4bf423d5739","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 1","West","Inwall Installation Checklist"
"daeaef86-4e5b-4441-b11f-3d13e8e09e57","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 1","West","Sanitary & Tapware Commissioning Sheet (2nd Fix)"
"2b1f037b-2632-4d2e-9566-4822370d7b12","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 2"
"3e14a61d-69da-458a-8b6e-6709e2d65cc5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 2","East"
"ca123d3e-6cf4-45c5-8870-b510e49fe509","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Level 2","East","Sleeving of Penetrations"
"17079a0a-30a2-40ab-96d6-8888f77da60b","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Level 2","East","Suspended Drainage"
"1c2c21b4-5c94-4e42-8f10-f673901ceecc","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Level 2","East","Suspended Pressure Services"
"6040cae2-9666-442a-b45b-e8b5cec1fa55","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 2","East","Inwall Pipe Installation (1stFix)"
"e2bb64e7-ff5e-4de9-8f2c-34342cb641c4","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 2","East","Inwall Installation Checklist"
"6171f2b8-893f-4930-bb75-d5d855f9581e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 2","East","Sanitary & Tapware Commissioning Sheet (2nd Fix)"
"7af4cd8d-76ca-49b4-a87a-01cc017925c6","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 2","West"
"39f2f5d0-7100-44ad-990c-fbdfec330249","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Level 2","West","Sleeving of Penetrations"
"190b5f14-14b4-4c50-a8d4-6056804a0c5b","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Level 2","West","Suspended Drainage"
"0f9501d0-2806-4843-8fcf-f3f873672f82","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Level 2","West","Suspended Pressure Services"
"ff875703-a558-41c2-9904-c4dafb897496","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 2","West","Inwall Pipe Installation (1stFix)"
"eb717974-9eea-4fca-abde-14941638a3df","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 2","West","Inwall Installation Checklist"
"7f586d48-cd24-40e6-bd76-8547b71f52f8","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 2","West","Sanitary & Tapware Commissioning Sheet (2nd Fix)"
"598609bc-92b9-47cb-993b-ac1d0e88aa93","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3"
"72ee6025-ceeb-4a06-982f-c59d5aed3d32","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","East"
"186431d0-dd00-452b-be89-de71988871fa","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Level 3","East","Sleeving of Penetrations"
"74f1f8ae-1a13-4890-9f91-2f37c59659fd","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Level 3","East","Suspended Drainage"
"1e7966ba-3008-4bad-85ee-38d17fc096a8","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Level 3","East","Suspended Pressure Services"
"fbf0df80-1ace-4dd1-9fb2-480d0bed7399","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 3","East","Inwall Pipe Installation (1stFix)"
"e801569d-e0eb-47fd-b7f2-20fbcd53c8cf","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 3","East","Inwall Installation Checklist"
"894d718c-e703-4113-b306-e1c6cb31e3f5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 3","East","Sanitary & Tapware Commissioning Sheet (2nd Fix)"
"7375de52-2cc0-4e8e-9b02-4e7e9a8e3770","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","West"
"ae56653f-0995-4f12-ac85-39ade3f6132c","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Level 3","West","Sleeving of Penetrations"
"0de004d7-86aa-4415-8488-938a72642fd7","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Level 3","West","Suspended Drainage"
"ccbc6b94-4fc3-4298-92d1-2ff1430a6fbb","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Level 3","West","Suspended Pressure Services"
"89fd0e5c-e1bf-48c7-bccf-9e5a515d557a","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 3","West","Inwall Pipe Installation (1stFix)"
"b5b0b488-02fb-4913-ae3d-f79fbeb8835d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 3","West","Inwall Installation Checklist"
"c0d58a54-85cb-4293-b0f7-ac1cd5d816bb","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 3","West","Sanitary & Tapware Commissioning Sheet (2nd Fix)"
"8bb9d12e-e916-48e6-b8de-30791581373c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4"
"55e1c8cf-8d02-46a1-b1ac-79f4c1120a85","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","East"
"2041f4fd-c770-45c7-88da-c98cc4a7cde4","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Level 4","East","Sleeving of Penetrations"
"a19979a9-6441-4099-b200-4ec08cdd913f","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Level 4","East","Suspended Drainage"
"598ec532-4e32-4e30-8803-7788fef1cd03","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Level 4","East","Suspended Pressure Services"
"2e0d68cf-7692-4013-98ac-6d76067706ff","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 4","East","Inwall Pipe Installation (1stFix)"
"830597ae-d402-4d40-b532-958cad190629","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 4","East","Inwall Installation Checklist"
"085356dc-ed41-4fb7-a636-c06989d72582","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 4","East","Sanitary & Tapware Commissioning Sheet (2nd Fix)"
"e0a2dc99-dcf0-4e4a-9ddd-9fc9d71a5bac","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","West"
"53745433-b29c-4239-9f92-9e6934f9ff1c","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Level 4","West","Sleeving of Penetrations"
"7b798d54-5897-48c0-a852-1c3158e939fc","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Level 4","West","Suspended Drainage"
"442771c0-05d7-44ce-9425-159686b854b4","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Level 4","West","Suspended Pressure Services"
"c8a5e31f-85cb-4f4b-ab12-71b5c38d6845","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 4","West","Inwall Pipe Installation (1stFix)"
"dd7f8cb8-6749-4089-a063-f745caac90ad","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 4","West","Inwall Installation Checklist"
"765786b1-716b-4c04-9a50-93ad534969f4","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 4","West","Sanitary & Tapware Commissioning Sheet (2nd Fix)"
"ca6abd88-a37c-43e1-918a-7a98da09885a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Roof"
"e048077e-279f-4833-8a1b-7716725ffe30","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Roof","East"
"1282563f-7a45-4549-b7eb-b0f18a566cdb","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Roof","East","Sleeving of Penetrations"
"50f1511c-c8a7-49a0-b577-687b0e60ce0e","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Roof","East","Suspended Drainage"
"3742421b-2ce4-41f2-be89-be039e76da44","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Roof","East","Suspended Pressure Services"
"ce96941c-be5f-44be-8eea-56e53241169b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Roof","West"
"4ce67814-cc25-4414-9ffd-bafd6c097e6a","","checklist-flat","not-started","ITP-001-Sleeving of Penetrations (B)","checklist-flat","FALSE","FALSE","Site QA","Roof","West","Sleeving of Penetrations"
"1fd961bf-6470-4eed-8a5d-ba6cd23033b1","","checklist-flat","not-started","ITP-002-Suspended Drainage","checklist-flat","FALSE","FALSE","Site QA","Roof","West","Suspended Drainage"
"d6808f5c-32b2-4fa5-9f48-a1a7cda68087","","checklist-flat","not-started","ITP-003-Suspended Pressure","checklist-flat","FALSE","FALSE","Site QA","Roof","West","Suspended Pressure Services"
"5162b6d0-949d-460b-bb8d-405c325f50f8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Toolbox Meetings"
"5f067274-33ff-4d49-a6e1-1fa47d2175e3","","checklist-sectioned","not-started","44e971befad339a9b9ed827bf736987af0e75e8a8b197a2db961b32a26eef779","checklist","FALSE","FALSE","Toolbox Meetings","TEST - Toolbox Meeting Checklist"
"400edcd0-e385-4e42-a1b4-c019209f480e","","checklist-sectioned","pass","Toolbox Meeting Checklist","checklist","FALSE","FALSE","Toolbox Meetings","3.08.2022 Toolbox Meeting"
