"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Pre-commencement checks","",,,3,"Yes","Pre-commencement checks","2ae34005-6a22-4665-8470-228b2e3cbe85"
"checkpoint-group",,"","section","North Elevation A13-A18"
"checkpoint-status",,"","checkpoint","Area acceptable to start work"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request signoff from the main contractor"
"checkpoint-group",,"","section","West Elevation - A13-N13"
"checkpoint-status",,"","checkpoint","Area acceptable to start work"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request signoff from the main contractor"
"checkpoint-group",,"","section","South Elevation N13-N18"
"checkpoint-status",,"","checkpoint","Area acceptable to start work"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request signoff from the main contractor"
"checkpoint-group",,"","section","East Elevation A18-N18"
"checkpoint-status",,"","checkpoint","Area acceptable to start work"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request signoff from the main contractor"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"554a719b0c591c00205afcf9a0d9c0ba96586cf6c30ca94773a307521ae770e7"
"checkpoint-group",,"","section","North Elevation - A19-A24"
"checkpoint-status",,"","checkpoint","Area acceptable to start work"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request signoff from the main contractor"
"checkpoint-group",,"","section","West Elevation A19-N19"
"checkpoint-status",,"","checkpoint","Area acceptable to start work"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request signoff from the main contractor"
"checkpoint-group",,"","section","South Elevation N19-N24"
"checkpoint-status",,"","checkpoint","Area acceptable to start work"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request signoff from the main contractor"
"checkpoint-group",,"","section","East Elevation - A24-N24"
"checkpoint-status",,"","checkpoint","Area acceptable to start work"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request signoff from the main contractor"

"checklist-flat",,"","checklist","","",,,1,"No",,"e294710713a2044d6acaee4c67b1d76a7cba081ca5349a6069a187e916e3c614"
"checkpoint-status",,"","checkpoint","PS3s, warranties and any other documents attached"

"checklist-flat",,"","checklist","","",,,12,"No",,"c18ee4f0aca63d24ebb430b1635a164db4d8cb9a41d2485fe3cd71a742b55db8"
"checkpoint-status",,"","checkpoint","Fixings installed"
"checkpoint-status",,"","checkpoint","Fascia installation completed and photos attached"
"holdpoint",,"","signoff","Request sign off from the main contractor"

