"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a0a332fc-287d-40cb-aa67-df71eca940cc","","checklist-flat","not-started","QA - Cable Tray","checklist-flat","FALSE","FALSE","Site QA","Cable Tray","Level 9"
"9c631a1a-9f62-41f2-b565-eb9a217cadf5","","checklist-flat","not-started","QA - Cable Tray","checklist-flat","FALSE","FALSE","Site QA","Cable Tray","Level 10"
"60e7c5f3-1eb4-42f9-b66b-71540e42669c","","folder-normal","fail","","step","TRUE","FALSE","Site QA","First Fix/Rough In"
"53450042-abe5-4a60-ba12-71f8dbb485cb","","folder-normal","pass","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Ground level"
"007755b1-bbb0-4a88-a8bf-a4e1d514177d","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Ground level","Unit GF A"
"0ecfd9b1-61da-4c4a-8a96-b6fe6b13b817","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Ground level","Unit GF B"
"867eeb56-9237-4f29-bf4e-676d837bb25d","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Ground level","Unit GF C"
"0ee64ab2-d90b-40bc-818a-2af5a2df9926","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Ground level","Unit GF D"
"375b52b4-1a8f-4178-bcd5-f5514325ab9f","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Ground level","Unit GF E"
"b2cf3d6a-cf9b-48ec-90c8-cafb087ed1e2","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Ground level","Unit GF F"
"efffb66a-0abc-4b46-b2ac-a3c5b2734670","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Ground level","Unit GF G"
"b275a3dd-6e71-59a8-b977-84c3ef20eff3","","folder-normal","pass","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 1"
"25b5ca90-766f-5ed5-950a-c003923fa756","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 1","Unit 1A"
"700b997f-9f9a-5f9f-a75f-6b48a332667f","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 1","Unit 1B"
"1a63faf8-c024-5b53-9ad5-9b405c2a2811","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 1","Unit 1C"
"4020776f-63cf-5f8b-8308-acc926d4250f","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 1","Unit 1D"
"3cec716f-2880-5f24-a059-32ae3e1b341e","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 1","Unit 1E"
"4e1b9e73-ebeb-54bb-ad02-cae9d0bad4a5","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 1","Unit 1F"
"a503bca4-10dc-5998-a63f-941660bf47be","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 1","Unit 1G"
"009d98fe-1aa7-5a5e-8528-c63aac5d211a","","folder-normal","pass","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 2"
"a9c64033-0a93-54c7-af39-143a60778a79","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 2","Unit 2A"
"15d63eba-4a09-5d9b-9e3a-4e15b01ff7ae","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 2","Unit 2B"
"ac2b7ae1-e155-50dc-8262-5e94d4e2cf62","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 2","Unit 2C"
"fc1f1e08-6af3-57d2-9f04-5af3fa8c9541","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 2","Unit 2D"
"4e8f1384-af09-560b-9e43-4b7b387da267","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 2","Unit 2E"
"9a5ce02f-6802-5db4-b6cf-aa477a245698","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 2","Unit 2F"
"f988e8c9-778b-5b51-91dc-8b28d12502db","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 2","Unit 2G"
"2760dfcf-7106-5e6e-ad77-45f4daad2110","","folder-normal","pass","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 3"
"9fc62867-6b1a-5bae-b60c-5a42653834eb","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 3","Unit 3A"
"f8f61f11-1b0b-550f-b236-1663d10cafb8","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 3","Unit 3B"
"55998cad-6f6d-5990-9639-d4a0d3aaca9f","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 3","Unit 3C"
"a00eff08-5c6b-5227-a0a0-a5b0f1f95944","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 3","Unit 3D"
"b6f61d28-d838-58d0-8df5-c75bd6aa4386","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 3","Unit 3E"
"733b6950-0e76-5f53-8356-f787465ad2c3","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 3","Unit 3F"
"bf2eb6af-4738-55b9-9909-3a53dfe4c5d8","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 3","Unit 3G"
"979e71bb-9a07-52a0-832e-c8b5c198815e","","folder-normal","fail","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 4"
"55a24a20-03e9-57ad-82d3-1c1cbef2248e","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 4","Unit 4A"
"ffc4f3e6-e212-57d5-b4f0-9bcdd28d0076","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 4","Unit 4B"
"a32f9199-a3d3-5e3c-aff1-42880a01e98c","","checklist-flat","fail","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 4","Unit 4C"
"14d89a1a-9e2b-5802-a118-b2c69b1e692f","","checklist-flat","work-in-progress","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 4","Unit 4D"
"4e2f501b-9936-55be-bb34-5cde22a2387f","","checklist-flat","work-in-progress","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 4","Unit 4E"
"caae91cd-aa08-5e45-852d-00047f06a0db","","checklist-flat","work-in-progress","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 4","Unit 4F"
"ce80b2af-0f62-5f89-a731-398855533725","","checklist-flat","work-in-progress","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 4","Unit 4G"
"a1370d86-8e43-4830-82d2-f7b45976c8ba","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 5"
"2b0ce317-84b1-50f6-9320-9133b0f89933","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 5","Unit 5A"
"4c3e2e8d-5dd0-5eb1-bc47-104f38522582","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 5","Unit 5B"
"066f5481-2823-4118-a6e2-0921d47be3c1","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 5","Unit 5C"
"35e12231-514e-5bf4-a233-610e5be3fe5f","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 5","Unit 5D"
"d8ce6f76-2425-5e5d-86ac-2b5ba90a517a","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 5","Unit 5E"
"e5bacf7d-4df1-5e11-ab83-e88b48be0a3d","","checklist-flat","pass","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 5","Unit 5F"
"ee96d111-ff16-5524-8fb8-b8ec530f780d","","checklist-flat","work-in-progress","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 5","Unit 5G"
"f9a3b6a2-6d7f-4501-bee7-63f7dfa78860","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 6"
"92b909ec-a75e-4939-9001-c683756b22fa","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 6","Unit 6A"
"fd95f338-79e1-4828-bc17-708d80cd0789","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 6","Unit 6B"
"c051d47c-e2f5-4a0c-ac88-51717e5ca14e","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 6","Unit 6C"
"9d3feddf-820f-428c-8d13-a3e86f0a5d82","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 6","Unit 6D"
"f2f91c21-d78e-488b-b49c-f07246eaf4f5","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 6","Unit 6E"
"186c00c9-52b4-4526-b700-8fee25c741bd","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 6","Unit 6F"
"43cb75df-7411-425d-9b7a-b0b441af54be","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 6","Unit 6G"
"3f095c63-8798-4767-96b9-dded0b74ee8f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 7"
"5cda6e1b-d67f-4159-9b44-af3cf116e350","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 7","Unit 7A"
"6c6877ef-02ab-4b81-beaf-15237fc1615d","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 7","Unit 7B"
"efa3e4e1-a4f2-4291-b38a-f8b6e8a1e2fb","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 7","Unit 7C"
"e86d656f-15d8-45ee-be98-1b02807476b2","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 7","Unit 7D"
"f12bf0c5-83ba-47b3-9ed0-962414fb1a07","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 7","Unit 7E"
"89de5d18-51c3-494d-8dc9-0b4efc64ae32","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 7","Unit 7F"
"3234f551-28f1-4a4d-8ebe-b8bbdce744d9","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 7","Unit 7G"
"180b60e6-cab6-4d74-83cb-215c9c732c85","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 8"
"e7a8d2a5-3a68-48f9-8ae4-e71572b4e741","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 8","Unit 8A"
"d98f23d5-671f-4c3a-b83b-f1f93e3399f5","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 8","Unit 8B"
"0ce304f3-79dd-4231-8d06-83b8f7176169","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 8","Unit 8C"
"fd8f524d-dbc6-4bfb-9406-2b55afbea9ca","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 8","Unit 8D"
"7431aee8-0fec-410c-ab73-05828f5ccafc","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 8","Unit 8E"
"1e58c7b3-ffa4-4387-b767-eb5ff4814ddc","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 8","Unit 8F"
"ad95be6a-ded2-4098-a7eb-680d72c325e6","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 8","Unit 8G"
"3c00b154-f726-410c-9194-9dc576cab172","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 9"
"d40d65e8-d067-476a-9f17-1040c9f0e152","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 9","Unit 9A"
"4f034b23-d28b-4a29-9f49-4ff0f47fb78d","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 9","Unit 9B"
"1659e106-3069-4c1c-973c-07adcefb82db","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 9","Unit 9C"
"18928cfb-dda1-4d08-864b-f47cbcc79e8b","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 9","Unit 9D"
"5fe0d637-3b7e-42ea-af43-d05900d7499b","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 9","Unit 9E"
"d878b4c4-0df1-449d-8974-05c57a2d327c","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 9","Unit 9F"
"fb762051-7ff6-4f14-b922-26deeb5846a8","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 9","Unit 9G"
"2ca39ff2-5a23-421b-ab26-571180e054be","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix/Rough In","Level 10"
"0189d9c6-3bb2-4b09-9a71-96cb2c866e34","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 10","Unit 10A"
"0e5a8369-2301-46da-8e87-2e0841da884d","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 10","Unit 10B"
"f78dae7d-3d7d-47db-acd6-98efd7d4d5d8","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 10","Unit 10C"
"0f9050cd-e9d4-4874-ad5e-fd0a61080f5e","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 10","Unit 10D"
"f87733bb-ba39-426e-a4d3-75708be475cc","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 10","Unit 10E"
"05b5d37d-c6d4-4831-91c7-32aafa2cc926","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 10","Unit 10F"
"1fee3060-daf4-4923-a653-002e0bccb098","","checklist-flat","not-started","de8002a90d89cfae7d1a530e03466588aaf6f2cfbfa8957e3b607ba79028963b","checklist-flat","FALSE","FALSE","Site QA","First Fix/Rough In","Level 10","Unit 10G"
"b14ca50c-27fe-49b5-8eeb-90a431d9070e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Second Fix/Fitoff"
"b0ae182c-c160-49f1-9370-baed3d62cd72","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Second Fix/Fitoff","Ground level"
"e58b996c-56ea-4abf-b913-f99974f87dc0","","checklist-flat","not-started","QA - Second Fix/Fitoff","checklist-flat","FALSE","FALSE","Site QA","Second Fix/Fitoff","Ground level","Unit GF A"
"e4d3924d-fa17-41c7-80e1-66bad66150b4","","checklist-flat","not-started","QA - Second Fix/Fitoff","checklist-flat","FALSE","FALSE","Site QA","Second Fix/Fitoff","Ground level","Unit GF B"
"51a2198c-12aa-4082-8ad8-e3f846780749","","checklist-flat","not-started","QA - Second Fix/Fitoff","checklist-flat","FALSE","FALSE","Site QA","Second Fix/Fitoff","Ground level","Unit GF C"
"86ff69e3-1826-44d5-b687-587a6b89b2a7","","checklist-flat","not-started","QA - Second Fix/Fitoff","checklist-flat","FALSE","FALSE","Site QA","Second Fix/Fitoff","Ground level","Unit GF D"
"29bcb9d6-8c63-4793-95cb-e8f4a8db8058","","checklist-flat","not-started","QA - Second Fix/Fitoff","checklist-flat","FALSE","FALSE","Site QA","Second Fix/Fitoff","Ground level","Unit GF E"
"e66e8315-7f43-4c1a-9ee1-bf55b8dae0fd","","checklist-flat","not-started","QA - Second Fix/Fitoff","checklist-flat","FALSE","FALSE","Site QA","Second Fix/Fitoff","Ground level","Unit GF F"
"bfd4126d-eea1-45ae-9edc-d192f4af7222","","checklist-flat","not-started","QA - Second Fix/Fitoff","checklist-flat","FALSE","FALSE","Site QA","Second Fix/Fitoff","Ground level","Unit GF G"
"870e11bf-62e8-42e7-ae26-baf6bcc8a243","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Second Fix/Fitoff","Level 1"
"8f63cf45-3099-430f-aa70-871dc574450d","","checklist-flat","not-started","QA - Second Fix/Fitoff","checklist-flat","FALSE","FALSE","Site QA","Second Fix/Fitoff","Level 1","Unit 1A"
