Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
ce7af96a-fb08-5272-b0f7-5eef2d38da99,note,○ Steel fabric shall be F92 reinforcement,,,,
bd39df97-3ff4-5f94-a432-04a19538032c,note,REFERENCE DOCUMENTS: SD1131,,,,
18f5fe3f-fcd7-56b0-a36e-8b2d0603e8a0,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
90fb1210-ae45-588a-b2a4-b9cbfd516e22,note,RECORD OF CONFORMITY: This ITP signed off,,,,
65963e5c-5aa2-55e8-93e0-d7916a441a53,note,HP*,,,,
f7f88f0d-73b1-566c-8c9a-e29b1bc4e65d,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
c04d68d8-a557-59dc-bd6b-e651b2d9f13e,date,Date Completed:,,,,
,checkpoint,1.4 - Backfill and bedding material classificaiton,,,,
136c9d09-c4fb-541f-8dd3-c8f95224a23b,note,FREQUENCY: Prior to start,,,,
a8efa5cf-ce5a-5820-82f8-f654dcc6f430,note,"ACCEPTANCE CRITERIA: All crused rock used in the works shall be Class 3, 20mm nominal size.",,,,
2b2d3e52-af21-591e-8230-6e9a077c84a7,note,REFERENCE DOCUMENTS: Cl 18.0,,,,
e8bc3937-0293-5a31-bdfb-0fbae98adf7f,note,INSPECTION/TEST METHOD: Verify,,,,
992c7840-36a2-5261-a126-e555d1ddbd68,note,RECORD OF CONFORMITY: Test reports from supplier,,,,
26d382bd-e103-515b-8823-b1cd982fec7a,note,HP*,,,,
b51ccec8-37c4-5d06-a202-d8bd0c2aa899,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
ccfc4a0e-9a3d-52fc-bbc1-1c451ee209fe,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Set out pit location,,,,
55048f6f-7933-51c9-8f7a-a11dd32e0958,note,FREQUENCY: Prior to backfilling,,,,
654bd121-0cbb-5cbc-9476-679982d18db7,note,"ACCEPTANCE CRITERIA: The line, level and location of all pits & structures must be in accordance with the provided design drawings.",,,,
90bb07e6-e9f0-5d73-a406-c9bca3c8a780,note,○ The position of all pits are to be confirmed with the superintendent if ambiguity arises from the drawings.,,,,
eb8bef06-39f6-53ef-8a1d-92bfd775ab90,note,REFERENCE DOCUMENTS: Survey file / Drawings,,,,
88a643b3-01ab-5ab5-8503-7d6ce4001ddb,note,INSPECTION/TEST METHOD: Survey Conformance Report,,,,
79ac9217-fab2-58ec-a3d9-10e2e9940d77,note,RECORD OF CONFORMITY: Survey Report. This ITP signed off.,,,,
7248f055-07f2-5e6b-b839-2c868689f351,note,WP,,,,
ea7f3493-b614-5ddd-ba7c-3a4d1da4a623,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
b202e58d-d3d1-5199-8996-5ee668a2960d,date,Date Completed:,,,,
,checkpoint,2.2 - Excavation,,,,
79a5442a-3201-562f-b6eb-17437fcb9528,note,FREQUENCY: Each trench,,,,
b185968c-2c95-553b-98c6-608200b56216,note,ACCEPTANCE CRITERIA: Any trench which may have been excavated to a greater depth than necessary shall be filled into the required level with concrete 1:3:6 mix. Any loose material shall be removed.,,,,
9c7841e3-f175-5b83-9a88-eebea22aa2a5,note,"○ Trench shall be battered, benched or shored in line with WorkSafe code of practice when required by assessment under 1.5m in depth and is mandatory over 1.5m.",,,,
c383545d-7918-5b68-a10c-c6f6c0cbabdb,note,○ No stockpiles within 2m of end of the trench to reduce bearing pressure.,,,,
1f094809-4c54-55b8-8cba-9aa8707bb64f,note,REFERENCE DOCUMENTS: Section 705,,,,
411e0c00-1395-59f6-b021-b6ca5a4bbf6b,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
0cb9023a-905a-51f1-8fbe-94235b418d9e,note,RECORD OF CONFORMITY: This ITP signed off,,,,
09fdc915-4b02-53d5-b9ee-bfc68c12b843,note,IP,,,,
da13b012-cf48-582c-8595-1aa380b0e9bc,note,RESPONSIBILITY: Fulton Hogan Foreman,,,,
174cefd1-5819-5b98-8d6a-d34142c29599,date,Date Completed:,,,,
,checkpoint,2.3 - Inspection of trench base,,,,
eb50bdd6-09f4-5bee-bfc0-9aba0b3fa4d4,note,FREQUENCY: Each Lot,,,,
9b4034c1-39c5-5c6b-a0d9-fbd50517b782,note,ACCEPTANCE CRITERIA: Base of the trench shall be inspected prior to placement of bedding.,,,,
978162dc-17e4-5288-a790-b04af8ebc3d9,note,REFERENCE DOCUMENTS: Section 701,,,,
ddbb48ae-fbd7-58b9-b8db-6fb6fd858ee7,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
6833aa94-5776-5f2b-bd97-51be2f4d19b0,note,RECORD OF CONFORMITY: This ITP signed off,,,,
61782a38-3a2a-57e5-bfb1-f515effe6e7e,note,IP,,,,
a677a5c3-d337-54d3-8626-fc102eaa30da,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
ffeccc75-5c3f-522f-869d-398f8c035926,date,Date Completed:,,,,
,checkpoint,2.4 - Placement of bedding material,,,,
a342e09d-ea15-5ad5-b43b-38aec435404e,note,FREQUENCY: Each Lot,,,,
01fa77aa-3ea3-511b-beca-7011e057512b,note,ACCEPTANCE CRITERIA: A 100mm minimum layer of compacted class 3 crushed rock shall be used under base of pit,,,,
adfe8992-bfd7-5d60-ac04-643135681a5e,note,REFERENCE DOCUMENTS: Section 701,,,,
133f2341-0f6b-522e-8773-a5ba92ee9a8e,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
03eb5d3f-283f-593a-b386-1f6a7e52e0fe,note,RECORD OF CONFORMITY: This ITP signed off,,,,
a8d8401b-d322-52ec-b45d-02bb603cdb09,note,IP,,,,
2cf016c3-0f87-5556-849b-820bef1abe28,note,RESPONSIBILITY: Fulton Hogan Foreman,,,,
ac5f8b37-2697-5173-8c53-6e529ab6d193,date,Date Completed:,,,,
,checkpoint,2.5 - Concrete pre-pour inspection,,,,
61ac588d-ce20-51c4-acc1-631969070418,note,FREQUENCY: Each Lot,,,,
d23a5a8f-904c-579d-bb25-61ae30947f30,note,ACCEPTANCE CRITERIA: Confirm minimum wall thickness and Mesh Cover as per SD1131. Inspect bedding to confirm is compacted to correct depth and free of as water or debris.,,,,
1da0e998-ba11-52d3-bf69-8ff565b45a1f,note,REFERENCE DOCUMENTS: SD1131,,,,
27488d6f-8d6c-540d-af27-20253f2f02b6,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
a161e1ad-aba5-5cb7-b205-05df0be2ff2a,note,RECORD OF CONFORMITY: This ITP signed off,,,,
9ed64570-479b-5f67-b807-31994b2cca32,note,WP,,,,
a46034cc-3d78-53b2-9c5a-fdd411f3f476,note,RESPONSIBILITY: Fulton Hogan Engineer / DPT Superintendent,,,,
8c7e7de7-e2f1-5673-ba5c-250b73b92309,date,Date Completed:,,,,
,holdpoint,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.6 - Concrete pour and pit construction,,,,
0c94e257-8129-5a67-a06e-edd318d8e54c,note,FREQUENCY: Each Lot,,,,
2fe9377b-0292-5946-a3fa-0d5d5208ee0d,note,ACCEPTANCE CRITERIA: All pits are to be constructed in accordance with Vicroads Standard Drawing SD1131.,,,,
ccaacd9f-c658-5b4e-ba2b-19a37f48332d,note,○ All pits are to be constructed in accordance with Vicroads standards 701 &705. Pit should also be constructed in accordance with site specific drawings.,,,,
3aa9f6ba-f004-51e6-88e2-531369de32db,note,○ Concrete Vibrator must be used,,,,
30963914-a864-5892-ad9b-afddfa38911c,note,REFERENCE DOCUMENTS: SD1131 Section701 Section705,,,,
a2bed984-53c9-542e-9a6d-a77eca7d34f7,note,INSPECTION/TEST METHOD: Visual inspection,,,,
c767312f-e491-5394-a589-b59e738f366a,note,RECORD OF CONFORMITY: This ITP signed off,,,,
4a75f487-7517-5823-8c5e-5114ad75b5b8,note,IP,,,,
9ffcdf09-68f8-5c68-8e7a-42f15da67396,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
2825ab80-68e1-57f4-9e14-b55e9ef50528,date,Date Completed:,,,,
,checkpoint,2.7 - Pit base shaped with concrete to match pipe invert,,,,
d9619fa9-b57e-585d-804e-c1809e45c41b,note,FREQUENCY: Each Lot,,,,
71af7179-1c00-578a-a81d-80a2f83a6d74,note,ACCEPTANCE CRITERIA: Construct as shown on Standard Drawing SD1131,,,,
a715f32d-4598-5a62-9331-5eb0a4efefc2,note,REFERENCE DOCUMENTS: SD1131,,,,
98de3688-2ee6-5f1b-8fd4-136d90b70f6f,note,INSPECTION/TEST METHOD: Verify,,,,
adb51ced-75db-565d-acce-cd5ad4aa25a2,note,RECORD OF CONFORMITY: This ITP signed off,,,,
beb8e344-197c-5abe-b64d-2e31827672bd,note,IP,,,,
fde3592c-0fca-5737-91bf-03bfa9abc154,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
ce307d7d-c75a-5197-b0d5-23c2777e4aa5,date,Date Completed:,,,,
,checkpoint,2.8 - Placement of pit covers,,,,
9d5ae23b-6759-5d46-9f36-533e37b1b8e0,note,FREQUENCY: Each Lot,,,,
bdcbc5ba-3ec6-5fce-8f1d-45dd1509a696,note,ACCEPTANCE CRITERIA: All pits shall be fitted with standard Vicroads specificed on the drawings of appropriate class.,,,,
5b392b55-ee40-54cd-87cd-588e29f65e33,note,REFERENCE DOCUMENTS: SD1131,,,,
7ef934ef-c64a-5f94-842f-ef775064cc6b,note,INSPECTION/TEST METHOD: Verify,,,,
f0ff9872-f14c-54a4-be0d-5373c43a1f88,note,RECORD OF CONFORMITY: This ITP signed off,,,,
d2b59316-4ec6-573c-9251-d3c106ab905d,note,IP,,,,
36fc8b18-d706-5a2e-8eb6-b93e403d23fb,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
03eafdb7-f816-5aea-905a-ee66944a9eb8,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
007dd8c3-9290-5348-bd4e-03b8268e9011,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
aaf16f3e-f913-5d27-9239-509113ceaeae,textbox,Print Name:,,,,
2f641e6b-c647-5c3b-a01d-36ae1fc246a6,textbox,Position:,,,,
0966e487-29c9-53bb-ae9f-e60c7310789d,date,Date:,,,,
