resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Waterproofing ITP,checklist,,,,,,,L0209,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0210,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0211,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0212,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0213,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0214,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0215,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0216,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0217,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0218,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0219,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0220,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0221,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0222,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0223,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0224,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0225,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0226,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0227,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0228,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0229,Shower/WC,,,
,step,,,,,,Level 3,,,,,
Waterproofing ITP,checklist,,,,,,,L0301,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0302,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0303,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0304,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0305,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0306,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0307,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0308,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0309,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0310,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0311,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0312,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0313,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0314,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0315,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0316,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0317,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0318,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0319,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0320,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0321,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0322,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0323,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0324,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0325,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0326,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0327,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0328,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0329,Shower/WC,,,
,step,,,,,,Level 4,,,,,
Waterproofing ITP,checklist,,,,,,,L0401,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0402,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0403,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0404,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0405,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0406,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0407,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0408,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0409,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0410,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0411,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0412,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0413,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0414,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0415,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0416,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0417,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0418,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0419,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0420,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0421,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0422,Shower/WC,,,
Waterproofing ITP,checklist,,,,,,,L0423,Shower/WC,,,
,step,,,,,Terraces,,,,,,
,step,,,,,,D.T.03,,,,,
Waterproofing ITP,checklist,,,,,,,Bathroom,,,,
Waterproofing ITP,checklist,,,,,,,Ensuite,,,,
Waterproofing ITP,checklist,,,,,,,Powder,,,,
Waterproofing ITP,checklist,,,,,,,Laundry,,,,
,step,,,,,,D.T.02,,,,,
Waterproofing ITP,checklist,,,,,,,Bathroom,,,,
Waterproofing ITP,checklist,,,,,,,Ensuite,,,,
Waterproofing ITP,checklist,,,,,,,Powder,,,,
Waterproofing ITP,checklist,,,,,,,Laundry,,,,
,step,,,,,,D.T.01,,,,,
Waterproofing ITP,checklist,,,,,,,Bathroom,,,,
Waterproofing ITP,checklist,,,,,,,Ensuite,,,,
Waterproofing ITP,checklist,,,,,,,Powder,,,,
Waterproofing ITP,checklist,,,,,,,Laundry,,,,
,step,,,,,,E.T.01,,,,,
Waterproofing ITP,checklist,,,,,,,Bathroom,,,,
Waterproofing ITP,checklist,,,,,,,Ensuite,,,,
Waterproofing ITP,checklist,,,,,,,Powder,,,,
Waterproofing ITP,checklist,,,,,,,Laundry,,,,
,step,,,,,,E.T.02,,,,,
Waterproofing ITP,checklist,,,,,,,Bathroom,,,,
Waterproofing ITP,checklist,,,,,,,Ensuite,,,,
Waterproofing ITP,checklist,,,,,,,Powder,,,,
Waterproofing ITP,checklist,,,,,,,Laundry,,,,
,step,,,,,,F.T.01,,,,,
Waterproofing ITP,checklist,,,,,,,Bathroom,,,,
Waterproofing ITP,checklist,,,,,,,Ensuite,,,,
Waterproofing ITP,checklist,,,,,,,Powder,,,,
Waterproofing ITP,checklist,,,,,,,Laundry,,,,
,step,,,,Tiling,,,,,,,
,step,,,,,Hotel,,,,,,
,step,,,,,,Level 1,,,,,
,step,,,,,,,L0101,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0102,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0103,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0104,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0105,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0106,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0107,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0108,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0109,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0110,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0111,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0112,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0113,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0114,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0115,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0116,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0117,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0118,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0119,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0120,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0121,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,Level 2,,,,,
,step,,,,,,,L0201,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0202,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0203,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0204,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0205,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0206,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0207,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0208,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0209,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0210,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0211,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0212,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0213,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0214,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0215,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0216,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0217,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0218,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0219,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0220,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0221,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0222,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0223,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0224,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0225,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0226,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0227,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0228,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0229,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,Level 3,,,,,
,step,,,,,,,L0301,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0302,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0303,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0304,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0305,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0306,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0307,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0308,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0309,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0310,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0311,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0312,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0313,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0314,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0315,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0316,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0317,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0318,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0319,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0320,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0321,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0322,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0323,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0324,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0325,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0326,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0327,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0328,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0329,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,Level 4,,,,,
,step,,,,,,,L0401,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0402,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0403,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0404,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0405,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0406,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0407,,,,
Tiling ITP,checklist,,,,,,,,Floor tiling/Datum,,,
Tiling ITP,checklist,,,,,,,,Balcony,,,
Tiling ITP,checklist,,,,,,,,Wet Area Walls,,,
,step,,,,,,,L0408,,,,
