"label","8469f5b3-635a-58fb-8527-dc23cbd36b5e","","note","H",,,
"label","00013edf-637e-5ba7-a624-a690299f94d6","","note","Reference or Specification - TMP",,,
"label","c371d0b7-4bd7-5d32-9a69-3e52bdf4a2a7","","note","Method/Test Required - Site audit post set up",,,
"label","98f7b843-9691-5dd7-84ff-916b9d7eb951","","note","How Often? Each site",,,
"label","87b1bc71-9d9d-549c-85d6-2c7ce2b4ea0a","","note","Records Required - TTM diary",,,
"label","be974457-091b-5142-b056-45ab0c88965c","","note","Responsibility - STMS",,,
"checkpoint-status",,"","checkpoint","Confirm site extents by checking what’s marked on the road matches the job sheet / Design Report"
"label","aadfcf2d-0c7e-5f7c-b099-a7168f769741","","note","H",,,
"label","47ee3127-0e20-57f3-bd55-b15452b074ed","","note","Reference or Specification - Design Report",,,
"label","7601c67a-bf59-5c53-91b1-7eec29eaadfd","","note","Method/Test Required - Record as-built site dimensions",,,
"label","78e00f28-112b-509b-a65b-1cd7553934dc","","note","How Often? Each site",,,
"label","4fd12504-f8d1-5742-86b0-6930cdfcbc52","","note","Records Required - Job Sheet record",,,
"label","3cd4b21c-6de5-5433-97e5-0f3449ba0cba","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Identification of Services; Service Plans on Site; Shallow Services Marked"
"label","8b129944-425c-57b2-b803-a69d85358a8c","","note","H",,,
"label","a7c018a6-1636-5fa2-a4c9-f4bee9f35925","","note","Reference or Specification - SOP",,,
"label","14a9088b-2b78-50f2-8aca-39cd4abf14be","","note","Method/Test Required - Confirm document on-site / Visual check",,,
"label","48d54a18-bb10-546b-b197-e25eae48fb47","","note","How Often? Each site",,,
"label","2dcfe7de-1356-5019-9d74-185a08b90037","","note","Records Required - Job Sheet record",,,
"label","6bd0e704-36ee-58c2-957c-384e5ca72a48","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Record & photograph environmental protection measures installed"
"label","b9f38abb-d3f3-507c-bf56-2da72bdaaf08","","note","I",,,
"label","8ec32a6d-267e-5fec-a34e-29af503337ef","","note","Reference or Specification - ESMP",,,
"label","a3316ea7-c36c-562b-a5a2-f1904f6051b9","","note","Method/Test Required - Record temporary measures",,,
"label","737a5eab-c11e-5580-80ae-cd34db1963a1","","note","How Often? Each site",,,
"label","ccca5baa-a6a8-5c7b-af13-e89c4b574883","","note","Records Required - Job Sheet record & photograph",,,
"label","4e50a391-f7ac-53cf-9a3c-7710ba04214e","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-group",,"","section","3.0 Milling (If Required)"
"checkpoint-status",,"","checkpoint","Milling undertaken to correct depth - +/- 5mm nominal thickness"
"label","ae345f90-0eff-54ec-bf27-b35628f8da66","","note","I",,,
"label","1ad4c0b2-f1fd-5028-8675-eaad8dad8544","","note","Reference or Specification - Design Report",,,
"label","b51e0643-67a4-54e2-97ab-2f839a69a3f7","","note","Method/Test Required - Dip checks",,,
"label","93b6ab96-beaf-5317-b7f1-bf69feab55ff","","note","How Often? Per site",,,
"label","608fb053-5435-588c-b3a2-959857305bf1","","note","Records Required - Job Sheet record",,,
"label","8a1d2ac0-fa48-5d95-bdae-c03188e56b83","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Exposed Basecourse waterproofed / levelled"
"label","5c76162b-407f-53af-b93a-bc66c80f2891","","note","I",,,
"label","059ae904-d765-5347-b410-6fbf09a45051","","note","Reference or Specification - QMP",,,
"label","d52444ce-52af-58af-913f-fc04a96a29c9","","note","Method/Test Required - Acceptable / Unacceptable",,,
"label","41f3a8d7-045f-5044-8dbc-28d7633d71cb","","note","How Often? Per site",,,
"label","3790c320-8dba-5cf0-a4e6-dafd03ee5722","","note","Records Required - Job Sheet record",,,
"label","de836c3a-b2fe-528c-9281-00336bb8ed6f","","note","Responsibility - Site Supervisor",,,
"checkpoint-group",,"","section","4.0 Membrane (If Required)"
"checkpoint-status",,"","checkpoint","Application as per Design Requirements (Chip size / binder application rate)"
"label","77c4e6e3-c922-5bd4-af83-f4a3c183691c","","note","I",,,
"label","3585ce3c-1228-5fe7-ab93-4113f949a556","","note","Reference or Specification - Design Report",,,
"label","a79787e0-44b3-5d84-8bf2-d7394424ea19","","note","Method/Test Required - Spray Sheet/s",,,
"label","c7ef2cc8-6dfc-5b8d-84a3-a6d23133cc8a","","note","How Often? Per site",,,
"label","da49fd37-99bc-5375-8219-635cf53f46b1","","note","Records Required - Job Sheet record",,,
"label","3af54cc0-2135-529b-a9cd-62005fba4093","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-group",,"","section","5.0 Strengthening Repairs (If Required)"
"checkpoint-status",,"","checkpoint","Delivery temperature - +/- 30 degrees from recommended mixing temperature"
"label","71767c44-f82c-53ae-ae54-3c2f5590da27","","note","T",,,
"label","0abf82fc-4765-59c9-8020-211438418388","","note","Reference or Specification - NZTA M10: 2020 Notes",,,
"label","72ecc88c-0ee1-5c6c-b77f-25bdef779571","","note","Method/Test Required - Temperature Gun Check - Acceptable/Unacceptable",,,
"label","bca8b1e7-5a46-5eeb-bd61-82bec2c4c41a","","note","How Often? Per load",,,
"label","920705e4-fcc1-55d8-a989-22da0364c107","","note","Records Required - Job Sheet record",,,
"label","3228344f-bbeb-5ac8-aa94-5f9748dcc20d","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Structural Asphalt Layer Thickness - Each Layer >55mm with ±10mm nominal thickness"
"label","e8aea0df-4864-500a-877b-19c29dfe1ebd","","note","T",,,
"label","654f8385-66a8-59c4-be59-ea86a93e7d44","","note","Reference or Specification - NZTA M10 2020 10.1 & Table 3.1",,,
"label","5ba93131-127a-53fa-8ad7-e70cc57dbbbe","","note","Method/Test Required - Dip checks during paving process / Cores",,,
"label","b4b9c305-b0f2-5fe6-831b-c509ba4bcad3","","note","How Often? One test per patch & / or One test per 300m2",,,
"label","6be51e52-6d26-5b89-8972-a880ee0e2273","","note","Records Required - Job Sheet record & photograph",,,
"label","fe815bac-9dbb-5b2e-a77e-2b01f0d7d1e5","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Compaction and Air Voids"
"label","8d845ac8-b683-557e-b81c-ec1b221462a5","","note","T",,,
"label","bd220764-0f71-567d-a104-82f3d7ef88b8","","note","Reference or Specification - Paving SOP",,,
"label","932e2f8a-6d17-5cd4-a298-cd6dab0c974d","","note","Method/Test Required - NDM for Quality Control Only",,,
"label","f64cf966-0187-5009-88d9-bb91c736f964","","note","How Often? One test per patch & / or One test per 50m2",,,
"label","f44acc37-218b-5199-9ee1-ff7b4e0f10d6","","note","Records Required - Job Sheet record & photograph",,,
"label","b4293d48-6a69-5265-a926-94643af1847f","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-group",,"","section","6.0 Pre-Levelling (If Required)"
"checkpoint-status",,"","checkpoint","Delivery Temperature - +10 / -30 degrees from recommended mixing temperature"
"label","2f935b92-cab4-56b8-b938-8dc2e0c83564","","note","T",,,
"label","95af440d-2ce6-51d1-ab59-40e6ea34221a","","note","Reference or Specification - NZTA M10: 2020 Notes",,,
"label","1c3264ab-49f7-5f22-bd53-daa497b0e0a8","","note","Method/Test Required - Temperature Gun Check",,,
"label","66020f9f-7ea6-538b-95ad-784551725cf7","","note","How Often? Per load",,,
"label","56276078-b7c1-5a36-9254-5fa8950a5231","","note","Records Required - Job Sheet record",,,
"label","8fb4ce29-e44d-585e-a0a4-abe56b3c508f","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","-5mm / +5mm below bottom of the nominal thickness of wearing course specified in Design Report"
"label","fc3b1ea9-5f5e-53f1-bded-3b8af6464f21","","note","T",,,
"label","1ebe8233-e48a-5d26-a7b3-1f7fc823a6fd","","note","Reference or Specification - Design Report",,,
"label","eec83eb0-6336-59e6-9a55-6624c1748660","","note","Method/Test Required - Dip checks during paving process / Cores",,,
"label","f248f09e-6c05-57ab-bcc2-f197dbe24e6c","","note","How Often? Every 15m",,,
"label","894be55f-03c4-52f2-b779-bae2c48dc0e7","","note","Records Required - Stringline Sheet record & photograph",,,
"label","70250237-2273-5b24-af9e-371c6338b3c4","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-group",,"","section","7.0 Wearing Course"
"checkpoint-status",,"","checkpoint","Delivery temperature - +10 / -30 degrees from recommended mixing temperature"
"label","034ec8af-239d-5219-b698-512f7925a877","","note","T",,,
"label","9100d542-a078-59e1-bf95-ac1a598725ae","","note","Reference or Specification - NZTA M10: 2020 Notes",,,
"label","f2bac618-8542-5000-ac46-63c0156017ed","","note","Method/Test Required - Temperature Gun Check",,,
"label","be65913b-6484-5288-8741-333ca8f59982","","note","How Often? Per load",,,
"label","b64aa7fe-e938-5b48-a5ee-3b4530ee11a3","","note","Records Required - Job Sheet record",,,
"label","5a0ec909-1225-5054-96cf-1a2aeed6a1dc","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","-5mm / +10mm nominal thickness specified in Design Report; If applicable all mix is not more than 5mm above lip of channel unless specified otherwise in the Design Report"
"label","5cc7baf4-a9d9-5cb0-9714-99e5d8c6b014","","note","T",,,
"label","3cac3ed8-4113-527b-b17d-605e9bab203e","","note","Reference or Specification - NZTA M10:2020 10.1 & NZTA M10:2020 Notes Table 3.3 & 3.4 or NZTA M27:2020 10.2 & NZTA M27:2020 Notes Table 3.1",,,
"label","c5a0f3f9-7a2e-5581-86bb-f8c077a05695","","note","Method/Test Required - Dip checks during paving process / Stringline Sheet",,,
"label","7da525e2-ee86-52b8-b83a-6ba2dbb46ac6","","note","How Often? Every 15m",,,
"label","d7182a45-ae75-5f79-9b05-e6c46dbe1753","","note","Records Required - Stringline Sheet record & photograph",,,
"label","6f2851b8-eb1f-5eb5-8539-0d3ab40985a8","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Compaction and Air Voids (1)"
"label","e465c2de-6f21-5129-a6e0-f18de1972740","","note","Mat density air voids (+3 and -2) and joint density air voids (+5 and -2) as noted on JMF with the offset (1)",,,
"label","0126481f-929e-539d-82a6-9044b0fa0ca9","","note","T",,,
"label","17cc965c-8db2-5ec0-ae46-b28d98c04fb9","","note","Reference or Specification - NZTA M10: 2020 Table 9.2 + ASTM D3203 or NZTA M27: 2020 Table 9.2",,,
"label","302c3f17-36c8-5c80-9341-f62001f61ce8","","note","Method/Test Required - 150mm Diameter Cores where: 1. >30 tonnes 2. >=35mm lift thickness",,,
"label","0d44b042-5e7a-5a56-97c2-b9907796b746","","note","100mm Diameter Cores where: 1. >30 tonnes, 2. >=35mm and <40mm lift thickness",,,
"label","a06e17de-4dcc-5047-865d-4498c33b3a4d","","note","NDM (only where accepted by the Engineer in writing along with the testing plan.)",,,
"label","100f68ab-a18a-54a2-9ce0-136585299e39","","note","How Often? Mat Cores: Cores to be randomly located using ASTM D5361 in each sublot. 1 core per 300m2 sublot and a min 8 cores each lot",,,
"label","5bf5998b-1834-57f9-8747-5da5c79f261a","","note","Joint Cores: Cores to be randomly located using ASTM D5361 in every 100m of joint.",,,
"label","1650fc6a-2be1-5c1f-bb1d-9a8229ef4175","","note","NDM (only where accepted by then Engineer as per agreed testing plan.)",,,
"label","0949a7b3-4ae0-53f6-90fa-1fc8ef7c53d2","","note","Records Required - IANZ Accredited Laboratory",,,
"label","e84b0c10-0db5-51e4-b7e8-a5bdd2f7e68e","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Compaction and Air Voids"
"label","dc284615-fffa-5d61-9235-22b093a922d0","","note","Mat density air voids (+3 and -2) and joint density air voids (+5 and -2) as noted on JMF with the offset",,,
"label","0f4b9117-dfd2-59d4-91ac-07eb1de41ff4","","note","T",,,
"label","22ad0ba4-eb0c-5949-9779-f14744602ac5","","note","Reference or Specification - NZTA M10: 2020 Table 9.2 + ASTM D3203 or NZTA M27: 2020 Table 9.2",,,
"label","80ba996b-b67d-5f77-8cee-d739e502a567","","note","Method/Test Required - NDM for Quality Control Only",,,
"label","7135f617-94ca-5c77-9c2a-1438e72285a4","","note","How Often? Every 20m alternating wheel tracks",,,
"label","d2b42f29-d51f-5bb2-b6cb-43a9b74f9c8c","","note","Records Required - Job sheet Record",,,
"label","30f9af8e-24fa-56db-ac79-5e319c6bf7a3","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Post construction surface condition"
"label","8aae2568-db9c-58d4-946f-31768d41f769","","note","I",,,
"label","ab0e793d-bc32-5bcf-95c6-3acc22c0fbfa","","note","Reference or Specification - Design",,,
"label","2a45cbb7-d581-58d3-b85f-652b8863039b","","note","Method/Test Required - Acceptable / Unacceptable",,,
"label","6406bc41-3b55-5746-bdce-2c248000107e","","note","How Often? Per site",,,
"label","badd7ae5-535e-55ee-abd8-58a291213dc4","","note","Records Required - Job Sheet record",,,
"label","5be45680-004d-5745-a63c-d848807f7e52","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Supervisor to provide an update regarding site completion per shift"
"label","d18dbc40-ae48-5506-aedc-d2025ae74fd4","","note","H",,,
"label","d96db665-1dbc-52cc-a7a8-08996551a6bb","","note","Reference or Specification - Design",,,
"label","2d5d81c9-b367-5809-b66c-75a0c7882a92","","note","Method/Test Required - Acceptable / Unacceptable",,,
"label","12cf9243-3b5d-57ef-8d3a-e0111f43f602","","note","How Often? Per site",,,
"label","e6c94a81-647b-5868-9065-eda96ef99f99","","note","Records Required - Email",,,
"label","aa8095bd-0af6-50b7-be62-ae30bc570835","","note","Responsibility - Site Supervisor",,,
"checkpoint-group",,"","section","8.0 Post-Construction"
"checkpoint-status",,"","checkpoint","Linemarking and RRPM Reinstated - Matches previous linemarking - within 48 hours of sealing"
"label","276c4070-065b-58e8-b0ed-ec1cacfad2c1","","note","H",,,
"label","6c775cf3-09ad-510a-9dbc-a5ef8d9074ae","","note","Reference or Specification - MOTSAM",,,
"label","adf24853-2a36-52da-b5a8-49f11159e1e1","","note","Method/Test Required - Visual check",,,
"label","b6f0f724-ac56-5d0f-aeaf-20ab57d863ec","","note","How Often? Per site",,,
"label","720943af-1620-5350-a123-ca47bccef389","","note","Records Required - Job Sheet record & photograph",,,
"label","c7b23b90-d661-5c5a-8418-48f8c96314ed","","note","Responsibility - Project Manager",,,
"checkpoint-status",,"","checkpoint","As-Built records – structural patches"
"label","b213a621-f913-596c-9cba-d7d9452b438e","","note","H",,,
"label","27e69a79-8d4b-59cf-a17c-6993fc809625","","note","Reference or Specification - Design",,,
"label","f778d81a-8d7f-563a-ba93-b3a838781a29","","note","Method/Test Required - Record as-built patch dimensions & RPs",,,
"label","9bb096ea-0b68-589a-8e5b-f6a0e73a9e70","","note","How Often? Per site",,,
"label","9136c19c-e96c-54e6-8b7f-e6e19194324e","","note","Records Required - Job Sheet record & photograph",,,
"label","4c2a6563-9d29-5da7-870b-0947cb12fbda","","note","Responsibility - Project Manager / Site QA",,,
"checkpoint-status",,"","checkpoint","Collect RAMM data"
"label","236e5223-565e-5328-8a00-632a506f800d","","note","H",,,
"label","df6a6c88-8eac-5558-8aaf-38077654b1ac","","note","Reference or Specification - Comply with Waka Kotahi format",,,
"label","12c58364-c9bc-5188-92b1-00bbe5bbbeaf","","note","Method/Test Required - Correct data supplied",,,
"label","81c2d116-3581-578c-9c5c-ee3631f66259","","note","How Often? Per site",,,
"label","258d48e8-09cf-5664-bab7-61565c904ec7","","note","Records Required - Job Sheet record + As-Builts + photographs",,,
"label","f866fc1e-6c44-5139-8bcb-3bd25d8f15d3","","note","Responsibility - Project Manager / Site QA",,,
"checkpoint-status",,"","checkpoint","Compaction as per sample test results"
"label","c854b44b-c518-598d-835b-40bf46157533","","note","H",,,
"label","708bf1db-fb4f-52a3-875c-af86b98c2c0b","","note","Reference or Specification - JMF Design Compaction",,,
"label","39a0d584-7acb-59f8-b315-8ca549ea49d7","","note","Method/Test Required - Mean ≥95% ; Minimum ≥92%",,,
"label","bd1cb603-c943-5a6d-9b96-6a2810eb77d6","","note","How Often? Every 20m alternating wheel tracks",,,
"label","b894ebc0-9b61-5dd4-b853-0a16e9a4d608","","note","Records Required - Post-Verification Testing and Report from IANZ Accredited Lab",,,
"label","babe7679-a432-55e2-ab5e-1e63a06aceae","","note","Responsibility - Project Manager",,,
"checkpoint-group",,"","section","9.0 Out Of Season Paving"
"checkpoint-status",,"","checkpoint","Out of Season Paving"
"label","0d51bf43-6893-5c3a-9c5e-027f04280995","","note","H",,,
"label","4658e4ed-9a7d-57b2-b8f1-6cba318165f3","","note","Reference or Specification - Winter Surfacing Site Note",,,
"label","52bc802f-dccc-5fb4-8baa-0fd7c1aaa970","","note","Method/Test Required - Waka Kotahi Approval",,,
"label","ddee7209-9809-5f68-81c7-4666e828b102","","note","How Often? Per Applicable Site",,,
"label","6215828f-6cd8-5805-abcd-2400248f2f7b","","note","Records Required - Copy of Waka Kotahi Approval on-site",,,
"label","76bf9296-e53d-5934-8046-a7200521c0f5","","note","Responsibility - Project Manager / Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Dispatching Temperature compliance"
"label","9678b7de-938e-55b3-82bf-177bc34d4876","","note","T",,,
"label","6327801f-b381-5c8a-bc83-5b1712ae1b0c","","note","Reference or Specification - NZTA M10: 2020 Notes - Table 3.3",,,
"label","6d8afae5-5703-58a6-84d8-80b70a183a5a","","note","Method/Test Required - As per Table N4.1: NZTA M/10: 2014",,,
"label","22b39d05-3224-56c1-8727-fe47b78e8305","","note","How Often? Per Load",,,
"label","95cd50ca-71a4-5363-9b23-9a80d5e4090f","","note","Records Required - Job Sheet record",,,
"label","00c4a9ef-ef66-527b-8711-00779aa455ef","","note","Responsibility - Asphalt Plant Manager",,,
"checkpoint-status",,"","checkpoint","Arrival and Compaction Temperature: 110-170°C - To be recorded when mix is tipped into the paver."
"label","11581603-8f10-521c-95e2-8da3d428a56d","","note","Manager to be notified if temperature falls below:",,,
"label","f63ac43c-99c6-5597-82d4-e07820f48050","","note","SMA9.5 134°C",,,
"label","503a7a21-5538-5245-bdb7-df622df3c95f","","note","SMA12.5 134°C",,,
"label","39051b0f-ed35-5b0a-a901-525fe19be802","","note","SMA11 134°C",,,
"label","e8ff068a-74f6-5f2c-9a86-055d1cbf2ede","","note","AC20 145°C",,,
"label","fc78f837-a50f-57ea-a6f6-583ee0aeae54","","note","AC14 142°C",,,
"label","bcbf1fed-ce07-56bd-8592-cd5a24bf367b","","note","If temperature falls below 110°C mix will not be used",,,
"label","d40c32c8-d5c6-5ba9-841b-040fd6f3cb6e","","note","T",,,
"label","48ca8ee7-21ef-58c0-b185-70bf92e51f8b","","note","Reference or Specification - NZTA M10: 2020 Notes - Table 3.3",,,
"label","f4370d87-df9d-563c-a3ec-3ebb213cb501","","note","Method/Test Required - Temperature Gun, Acceptable / Unacceptable",,,
"label","91d48dfe-4f08-58b6-b546-bc6834c7491d","","note","How Often? Per Load",,,
"label","eba3f0d2-0131-5a95-9b8f-6cc707425524","","note","Records Required - Job Sheet record",,,
"label","d7d0b4b2-64c5-5a19-978f-883b6914455c","","note","Responsibility - Site Supervisor / Site QA",,,

"checklist-flat",,"","checklist","Approved Design Report","",,,0,"Yes","Approved Design Report","1d76fe4b-c6d5-4545-af6f-aba212fefc25"
"checkpoint-status",,"","checkpoint","Approved Design Report"

"checklist-sectioned",,"","checklist","ITP - 2 coat Grade 3/5 Chipseal - SH57 Currins","itp",,,0,"Yes","ITP - 2 coat Grade 3/5 Chipseal - SH57 Currins","1d970553-2cc1-42f4-91ca-0b08a08dc793"
"checkpoint-group",,"","section","Sealing"
"checkpoint-status",,"","checkpoint","2.1.1 - Seal Design"
"label","2df67408-2f70-50b2-a964-a1477940e917","","note","Detail of Activity - Seal design outlining all design assumptions",,,
"label","7b3a50ad-36ef-54a5-8c9b-a189db27a009","","note","Action (Hold, Monitor, Witness) - H",,,
"label","f3bdc2ac-1963-5f03-84b2-65508081d02a","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - 1 per seal application type",,,
"label","b08a4d03-a468-5b8f-a4ca-575763edea63","","note","Inspection / Test method - Review",,,
"label","e9c9895e-037c-56db-a0f4-6c18125c84b7","","note","Acceptance Criteria - New Zealand Chip Sealing Handbook",,,
"label","8a554607-f0b0-56af-8d1f-390671225f7c","","note","Record documents - Seal design in contractor's site folder",,,
"label","5a05add4-efcb-51c2-9d77-675e3f4f2e26","","note","Responsibility - Designer / Engineer's Rep",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","2.1.2 - Check raw materials"
