"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"1fbe6384-cd29-424b-ae73-fd321781ac4d","checkpoint","All nail holes, joints and gaps are filled prior to painting.",,,,
"14fb0010-ba39-4f7f-976e-5484523542f4","checkpoint","All edges to internal / external doors are sealed and painted as per manufacturers specification.",,,,
"deaf4d8b-8d5b-443d-b18d-dec0569d0673","checkpoint","All hinges, door furniture, latches and striker plates if removed are to be retained and re-installed prior to completion.",,,,
"06345fa7-1ddd-44c5-9727-c5c52de86792","checkpoint","All walls are lightly sanded between coats.",,,,
"cd1795d4-0f85-4785-bb99-5538f091ae9a","checkpoint","All wall coasts are back rolled and layed off in a reasonable fine stipple finish.",,,,
"0c7d8060-1715-43b3-9288-1d2e5a1fd78e","checkpoint","All paint is NOT site tinted or any other liquid added or altered without written approval.",,,,
"ce5efa3d-41eb-458c-873b-1343c139323d","checkpoint","All cutting work is consistent is consistent and complete in a tradesman like manor.",,,,
"c439dff3-9ec1-4cc4-89a7-9c5ae6d06e66","checkpoint","Clean up is completed ONLY in the supplied wash out bay.",,,,
"ec188ff6-06c9-4be3-bbfc-854c6b01df44","checkpoint","All rubbish to be placed in bins provided and the area is to be left clean and tidy and void of rubbish and excess material.",,,,
"8a4e00b6-115b-4367-b07a-d68219ef5243","checkpoint","Ensure no damage is done to other trades work (if so, you Must Report to the Supervisor and Wadsworth Project Manager immediately).",,,,
"192f82fa-d621-46df-bf91-e25e028b96f4","checkpoint","All completed works are consistent with the scope of works supplied by CBGU JV, the supplied paint specification, and approved samples.",,,,

"dd109a6e-fa31-435e-8a6b-465a1e29bee4","checklist","Partitions ITP","","Partitions ITP",205,"1ebb97b6-abb9-4d76-bf7e-ba4849c5c335"
"36aac969-f31e-433b-a69c-3a5988236bc1","section","Set out",,,,
"6d93512c-9528-45b1-b237-6519aa17711b","checkpoint","Partitions set out plans current revisions checked and wall set out completed as per the current plans",,,,
"1aa901e3-9f2c-464f-b036-6df7a7add872","checkpoint","Minimum/critical dimensions (face to face) on drawings checked",,,,
"3c187d51-3817-4e00-8226-58a5f3131b8e","section","Stud Framing",,,,
"79b92609-84b6-43fc-8d26-aa402713cfb2","checkpoint","Base & Head tracks fixed in accordance with steel stud partition design. Typically ≤600mm centres and 100mm from ends",,,,
"18614645-469a-413f-a01a-96dacd367188","checkpoint","Fixing to post tensioned concrete: Maximum embedment for fixings = 50mm",,,,
"f7448dab-2cfc-4e09-ac69-cc0fee34cd7b","checkpoint","Stud spacings correct as per steel stud partition design. Noting max 450 centres for wet area sheeting.",,,,
"c4598d48-3183-4a2f-9306-b0a446630af8","checkpoint","Fixing to post tensioned concrete: Maximum embedment for fixings = 50mm",,,,
"90bb6b18-6a5b-4ae4-abf6-ef618f2a49e1","checkpoint","Door frame openings as per Rondo design",,,,
"c8af8519-a52c-4b41-8e2f-1c74ccd11bd8","checkpoint","Full height partitions: Fix deflection head tracks to the floor slab soffit to allow a minimum deflection capacity of 20mm.",,,,
"bd5638e1-2d56-4b31-815c-2bdaf43f21dc","checkpoint","Rotate intermediate studs into tracks for friction fixing",,,,
"60881634-ded1-4ace-beae-655ffa42894b","checkpoint","Structural floor control joints: Disconnect partitions over joints with detached double studs and ensure bottom tracks, bracing and top tracks are not fastened across joints",,,,
"5ecb68a6-2fa8-4d9c-89f1-9eed7698249d","checkpoint","Stud service holes: Splice additional stiffening to studs if site cut service holes exceed 1/3 the width of the member",,,,
"35b939cf-071c-4de1-b0b1-d1a83fc89f12","checkpoint","Provide fire, smoke and acoustic sealing where indicated on the drawings/details",,,,
"e1ee475e-7302-4649-9549-c0977c4187de","checkpoint","Noggings: Fix noggings as per steel stud design.",,,,
"07491fd7-4319-4243-b233-f6b051901844","checkpoint","Door frames: Installed",,,,
"234d558f-9ac7-49fb-aa0b-a5dd7012af3b","section","Bulk Insulation",,,,
"d5cffe78-324f-4ac6-8144-3ce0d3952dd7","checkpoint","Install acoustic and thermal insulation.",,,,
"d5e1bc9b-7f54-4a3f-a0e4-667c0418a6f1","section","Hold Point",,,,
"785f630d-8d6d-4087-9729-6b8d0ca85e21","checkpoint","Framing system completed – Ready for installation of sheets.",,,,
"4a1cae7a-77f2-4b3d-b2b9-d32aa4571ac1","section","Board Lining",,,,
"ba4a2532-9324-4b22-bc32-4ec72fbcf36d","checkpoint","Stagger end joints in a brick pattern and locate them on framing members away from the corners of large openings",,,,
"5a352650-73b4-427a-9043-5d75c1acf6cf","checkpoint","Multiple sheet layers: Fill & flush up all joints and fixings in each layer and caulk up perimeters and penetrations before commencing succeeding layers.",,,,
"b1ac6869-f04c-4b58-b4ee-57788777cd2d","checkpoint","Butt joints staggered on adjoining sheets and opposite sides of wall.",,,,
"391eec6c-903b-47ce-b314-415adc70e81c","checkpoint","Fire rated recess joints staggered on opposite sides of the wall, or backed by steel nogging",,,,
"29348e6d-2765-4fbf-bd4d-3812ea2defd0","checkpoint","Tape & Bead all joints and corners as required",,,,
"eb00a0ba-acda-4dfa-bc99-efd3dc156a6a","checkpoint","Provide sealants at junctions between partition systems and with other building elements",,,,
"6413688a-4617-4c07-a4b1-8c795705a2ab","checkpoint","Provide trim such as beads, moulding and stops to make neat junctions between lining components, finishes and adjacent surfaces",,,,
"9588b7d6-0637-4d45-a417-db85730ae20d","section","Control Joints",,,,
"d6f57add-0ae2-4f74-b7da-853f3d27b288","checkpoint","Control joints to coincide with structural control joints",,,,
"894bc04a-44c0-49c4-8a3b-0d38e2d4f3c7","checkpoint","Provide control joints as follows:",,,,
"1edec3df-527b-5bbf-baa0-81c3122bbbce","tickbox","Plasterboard lined partitions: 12m centres",,,,
"ef2f7607-bea7-560a-813c-b3b9f8c4fb92","tickbox","Fibre-cement board lined partitions: 7.2m centres",,,,
"09c0bf82-e740-560f-8649-0eb7deffe783","tickbox","Board lined partitions in wet areas: To suit joints required in tiling and at max 4.2m centres",,,,
"b21d5a8c-1bda-4219-9f0a-c935d67bcfa8","section","Tolerances",,,,
"8938849a-801e-48c0-b50d-632574b52d87","checkpoint","Flatness, twist, winding and bow: Maximum 1.5mm deviation from a 1.5m straightedge",,,,
"92d380a7-47b1-415a-afea-6384f0089414","section","Additional checks for Fire Walls",,,,
"33e244f4-e602-4fca-8685-f700ba3a1556","checkpoint","Installed as per board suppliers design & install specification",,,,
"7b21a3b7-acc5-475c-9fa7-b28b61906b10","checkpoint","Correct FRL achieved",,,,
"54552967-6320-43bf-875b-9d7dd25ca272","checkpoint","Perimeter fire rated sealant completed.",,,,
"5d6cc4ce-7887-4286-9e11-22f3fa6c251f","checkpoint","All penetrations through fire walls below and above ceiling protected/sealed – Service penetrations sealing by others",,,,
"7c6eed79-60bc-4580-a3e2-f8cf3b778394","checkpoint","Fire door frames installed",,,,
"80548095-28f2-40ed-9f51-b24750a9e239","section","Additional Checks for Smoke Walls",,,,
"87d5373c-edb1-40d5-be57-38cfec248d2a","checkpoint","Deflection heads and all joints sealed, taped and set (Sealant is approved prior)",,,,
"918c89c1-813f-4780-8e1f-a2368305424a","checkpoint","All penetrations through smoke walls below and above ceiling protected/sealed",,,,
"00bccb1e-1caf-49c9-a64f-c117b556e23d","section","Additional Checks for Acoustic Walls",,,,
"96b2a994-badd-4def-bb9f-822c0c3b68b0","checkpoint","Deflection heads and all joints sealed, taped and set (Sealant is approved prior)",,,,
"78a82446-dfb0-4cd5-8b40-e7c014f2c103","checkpoint","All penetrations through smoke walls below and above ceiling protected/sealed",,,,
"3c9680f5-6b1c-4729-8151-a1b2abbf9b13","section","Access panels",,,,
"d56f982c-091a-44ab-9228-a372d6b26354","checkpoint","Installed with consideration for required acoustic, smoke & fire rating.",,,,

"f34a734e-9c7d-4042-9766-4df1ba13023a","checklist","Speed Panel ITP","","Speed Panel ITP",0,"d15fcef9-b7f0-42d4-ae0b-457156f5e67c"
"e43cca28-eaf8-44c4-aa85-1d8ca68271e1","section","Prior to Commencement – The following documentation are completed and approved",,,,
"0abc53a9-5bde-4b13-b1ee-f8cc27b109c4","checkpoint","Samples and prototypes submitted and approved (Fire sealants approved)",,,,
"acd075d7-2d23-4c4b-8727-35f013577bcd","section","Set out",,,,
"0eaa03b3-8617-4edc-afbc-57babeb60129","checkpoint","Speedpanel walls set out plans current revisions checked and wall set out completed as per the current plans",,,,
"75732784-3316-45e3-bb57-b7655259d8b2","section","Framing & Speed Panel",,,,
"565af6c2-b7f9-491d-9bf3-ae1d63687721","checkpoint","Powder coated speedpanel used where required",,,,
"cec877ec-ecb0-4f63-a04a-1d9cc7cc1d30","checkpoint","Fix tracks to floor & soffit per manual",,,,
"e7fd97c8-09cd-42f5-ba78-84b224538eb1","checkpoint","Provide fire, smoke and acoustic sealing where indicated on the drawings/details.",,,,
"0239bc34-eabb-4dc4-8116-f819860dd415","checkpoint","Ensure that the configuration is as per the Speedpanel site specific detailing.",,,,
"dae7090d-f643-4d62-8a75-e18940f5a012","checkpoint","Ensure that all caulking is as per the Speedpanel site specific detail.",,,,
"40cd4a5b-ee47-4c34-8b41-2ae7efd17f88","checkpoint","Ensure openings are as per the specified jamb & door sizing.",,,,
"3fb8d2bf-4883-4aba-8b80-6ae4d6d54ce7","checkpoint","Door frames: Installed",,,,
"88344d9e-3dce-46ec-a6a5-bac899cd67f5","section","Tolerances",,,,
"05fa2806-8406-4da1-93c1-21b1ee7f4797","checkpoint","Flatness, twist, winding and bow: Maximum 1.5mm deviation from a 1.5m straightedge.",,,,
"5cd69a85-6c29-4b59-8e4a-947240feaaee","section","Penetrations/Access panels",,,,
"02329a5d-530c-4c81-b310-5d7ac7904856","checkpoint","Installed as per Speedpanel design & install specification.",,,,
"eeebfb90-4ccd-4111-90eb-4f5f05f9c448","checkpoint","Correct FRL achieved.",,,,

"62b2cb19-6ba7-4d01-bcde-11769109993b","checklist","Underslab Insulation ITP","","Underslab Insulation ITP",70,"b4882792-5e7a-4bb5-998e-f7f925899cc5"
"d9c7f729-fe02-4e0a-94e2-6a742418c4e0","section","Take delivery",,,,
"4ce07b67-b2db-422a-968d-97e6b8471ec2","checkpoint","Insulation panels arrive as per Design Documents and defect free.",,,,
"7c6e30c1-bc28-4fdc-96cf-59543fa7e96e","section","Setout",,,,
"9d78fa72-c9f7-4156-b6ca-a8c3d1c88c69","checkpoint","Ensure most up to date drawings are being utilised",,,,
"4df3161b-691b-491b-b519-5138d21aed7a","section","Execution",,,,
"18b5f090-b927-413a-ab59-dfa4eb87995d","checkpoint","Mechanically fix panels to Manufacturers Specifications",,,,
"9ad3eadc-7059-4e4d-8049-3bcafd323853","checkpoint","Tape all joints and exposed edges with a minimum of 75mm wide silver tape",,,,

"112e66e9-a3e1-454c-9819-ef2944a5c6d3","checklist","Wall Protection ITP","","Wall Protection ITP",526,"6c87fac1-7b3d-43e4-864c-a9a2b9d6aca9"
"c91b8d1f-77ad-463e-8f33-8364c4a50f85","section","Set out",,,,
"46f7f84c-6409-4e87-a094-21e5453207a7","checkpoint","Wall setout plans checked for TRM-606 & TRM-607 locations",,,,
"56535435-2099-45f6-819a-76258b48cbd2","checkpoint","Setout heights confirmed via site survey",,,,
"7ca2cbbf-242c-4ef2-b450-bafb0120603a","section","Materials",,,,
"bcd87b54-b6d6-4d2b-b98a-c9fdf36c378a","checkpoint","Confirmed TRM-606 / TRM-607 supplied as per spec",,,,
"6acf5ebe-fed3-4e7e-854b-1f6d5e15e984","section","Installation",,,,
"f740fe9e-1888-4684-922a-c9fd6759bd50","checkpoint","Installed with fixings @ max 600 centres",,,,
"51ec5775-7ad5-48d4-868d-e13c00c090f9","checkpoint","Joints at intersecting boards finished neat",,,,
"4bace4a3-f2aa-4219-9341-f023afb8a144","checkpoint","Fixing holes filled",,,,

"848e56ee-ada8-47fc-91a8-0617df358e66","checklist","zSYS - Doors & Frames ITP (old version)","","Doors & Frames ITP",526,"5f087745-b5c2-4776-bf1e-328690e3427f"
"86bed9cf-9f51-4de8-8312-5a8703516545","section","Take delivery",,,,
"865d4e21-8804-45c7-afe5-7b1831e50f63","checkpoint","Frames as per design documents",,,,
"ecf6d02a-86e4-4722-86ec-214d2541d222","section","Setout",,,,
"e55f14eb-0bea-4691-88ee-ac90d3c61699","checkpoint","Ensure Frames are set out as per Setout Plans.",,,,
"e78e87b4-603a-4d66-8758-f13de2569eed","checkpoint","Set out is to be read in conjunction with Door Schedule.",,,,
"61fe1cba-f20b-4962-b4fe-8f4b3b4cf31b","section","Execution",,,,
"59b4f18d-9f45-4079-8deb-17e834f41004","checkpoint","Frames are filled in accordance with acoustic or fire requirements where applicable",,,,
"5b170df2-0a5d-4a79-94c0-732b38b4a58a","checkpoint","Frames are plumbed, levelled, straight and within acceptable tolerances",,,,
"3c4e0140-b001-4882-b13c-a8f3941a88a7","checkpoint","Frames are adequately fixed or anchored to the building structure.",,,,
"ce43b928-af78-47e4-8527-4cf41a10d78e","checkpoint","Frames are installed so that they do not carry any building loads",,,,
"0565947d-833b-41ab-b8c9-bd890fa9edd3","checkpoint","Fire door frame note: Fixings to substrate to be in accordance with manufacturers instruction. Steel stud frame typically, 10 gauge steel screws at max 300mm centres and no more than 100mm from each end.",,,,

