"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"0c362a5d-8107-4dc8-967a-229bb42977d4","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 1","A101"
"12cac43a-6567-49bf-9e1a-8f5218fc22b1","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 1","A102"
"bc915970-ba6b-4495-8208-dd749408347a","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 1","A103"
"6878720c-69b1-4fa6-9e04-64ea7b9d13c8","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 1","A104"
"ab6b262b-d5a0-4521-9b8b-15e9f9798dd3","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 1","A105"
"4c47b45e-93dc-4684-a909-51e5d91956fd","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 1","A106"
"7d2dd899-46d0-4d35-9855-565e4e05c7fa","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 1","A107"
"5fc95639-cfb5-41aa-89cd-32f39da7ae83","","folder-normal","not-started","","step","TRUE","FALSE","Block A","First Fix","Level 2"
"5281d055-23b9-489c-9f34-40a2d1c4990e","","checklist-sectioned","not-started","Core Water","checklist","FALSE","FALSE","Block A","First Fix","Level 2","Corridor"
"f50276a5-bfe0-41a7-8207-94dd7657ce68","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 2","A201"
"555afa40-7110-4fe6-a8b8-fa288449ef1d","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 2","A202"
"c24d4d50-619c-4cf0-9c5c-117fd7a1a4af","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 2","A203"
"902061d8-85bd-4153-998d-d23df742f657","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 2","A204"
"e20531c8-271c-4470-ab61-f3c838989d30","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 2","A205"
"a51e935f-d7d4-4fc1-bd98-6a83fa0f39a5","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 2","A206"
"627d0e4b-1f09-436a-8bb5-6c05e97887d7","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 2","A207"
"1eab6ab5-3dac-423d-aeba-8e761e531b12","","folder-normal","not-started","","step","TRUE","FALSE","Block A","First Fix","Level 3"
"047eb768-2f8a-4eb3-8805-01703ee4f377","","checklist-sectioned","not-started","Core Water","checklist","FALSE","FALSE","Block A","First Fix","Level 3","Corridor"
"aaf6cf87-534c-4f34-a8be-35a19a92149d","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 3","A301"
"607685e3-c9b8-48a9-8fe7-e9c71e4c0d64","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 3","A302"
"c595462c-1e7f-4a21-91da-b8ad6cf75850","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 3","A303"
"61d9a37c-ab23-43a6-aafe-4d79a9fc9517","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 3","A304"
"97f1b170-ae65-41b9-8a3e-fd6b89c4df5d","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 3","A305"
"7545d17c-fce3-4901-ac83-b49269334710","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 3","A306"
"7b4e858d-9f22-470a-a116-ca4afa3e78ce","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","First Fix","Level 3","A307"
"aadb24e7-da1f-46d4-8371-225664c93db5","","folder-normal","not-started","","step","TRUE","FALSE","Block A","Second Fix"
"e73c59e3-4bfc-4b43-b622-1ad9242ef19c","","folder-normal","not-started","","step","TRUE","FALSE","Block A","Second Fix","Ground Floor"
"46eac1d7-7c50-4ac4-b67c-d5e711b2f866","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Ground Floor","A001"
"af591f72-ac46-4abe-aaa9-9faa70c212dc","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Ground Floor","A002"
"1ec08cd6-4c3f-4e21-8a5c-587d956a9fbf","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Ground Floor","A003"
"41aaaff8-7c44-40c0-b512-4622cfac6ef3","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Ground Floor","A004"
"098a86e8-fe0b-4e96-9102-951e237a8851","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Ground Floor","A005"
"c6943b65-6f7c-41c0-920a-732334ea5c4d","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Ground Floor","A006"
"188a50d3-4620-439d-89a7-223d932f1ca2","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Ground Floor","A007"
"2df73c6c-c4ba-4d19-b295-3a26cdd87da7","","folder-normal","not-started","","step","TRUE","FALSE","Block A","Second Fix","Level 1"
"9240f610-4697-4739-a5c1-e1bd6bc00f81","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 1","A101"
"b930f3bb-bb9d-4669-a240-027882689fd1","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 1","A102"
"ccfb0937-c0f3-4d9d-9cbc-6519408cbecc","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 1","A103"
"bef21e84-8d20-433c-b8b8-253a1d6a3c28","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 1","A104"
"f86661de-48c5-4f60-83ff-f14fff2caa18","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 1","A105"
"915ee687-4bca-4ffe-95db-73ef0271a937","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 1","A106"
"7327524c-a79a-4d61-9fe2-81176f3b47a4","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 1","A107"
"d5ca303a-6e5b-4635-9bda-2712a0d50cf2","","folder-normal","not-started","","step","TRUE","FALSE","Block A","Second Fix","Level 2"
"03c44e66-4119-4bf3-aa22-015893b0bf3d","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 2","A201"
"42f310c7-fe39-48a7-a80a-1a34a02215a5","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 2","A202"
"980cfd75-3b21-4a26-bf72-af70f56f63af","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 2","A203"
"09ae7792-1b14-4e6d-ba99-ba70101bba3c","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 2","A204"
"b2b4682e-5688-4e40-88fa-6efbe7908f87","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 2","A205"
"f79a3717-64da-4386-9f99-309368497714","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 2","A206"
"6be8aca1-a50e-4262-800b-1e1d97bce64a","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 2","A207"
"a50dde8f-d422-4c01-80a2-e31eca6ef49b","","folder-normal","not-started","","step","TRUE","FALSE","Block A","Second Fix","Level 3"
"b11491dd-4034-43d9-bcb2-8a95474e791b","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 3","A301"
"bf52918d-3228-429f-975f-1be8c32b7d2a","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 3","A302"
"5eb242c1-fd42-46f3-aace-8d888aabbc4f","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 3","A303"
"36e91814-274a-400e-88fd-4f28d7fe59cb","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 3","A304"
"5a96044c-3ca2-4be6-b20c-995ed3e6d5c2","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 3","A305"
"b1a401aa-af3f-4dfb-9cc7-f26456832a37","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 3","A306"
"98dc8dea-6bb4-43c4-9122-a453a2061b91","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block A","Second Fix","Level 3","A307"
"71f6851a-0c8f-40b3-91e9-9d0fdaf0f972","","checklist-flat","not-started","Roof","checklist-flat","FALSE","FALSE","Block A","Roof"
"fbd139ea-0e62-4c80-846f-ed008351a2a4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Block B"
"d48e95f3-f09c-4f44-853a-d1ba6d7a8978","","checklist-sectioned","not-started","In ground Watermains","checklist","FALSE","FALSE","Block B","External Watermains"
"60247fd9-fdef-42a5-8273-470924d6b83f","","checklist-flat","pass","Underslab","checklist-flat","FALSE","FALSE","Block B","Underslab"
"8da2bf27-b197-4c1c-8660-4422b15fc098","","folder-normal","not-started","","step","TRUE","FALSE","Block B","First Fix"
"a9d988b4-2640-4780-bfcc-eb5b346286dc","","folder-normal","not-started","","step","TRUE","FALSE","Block B","First Fix","Ground Floor"
"b9295bf0-66c4-44ed-8b5a-5e0debfa93f0","","checklist-sectioned","not-started","Core Water","checklist","FALSE","FALSE","Block B","First Fix","Ground Floor","Corridor"
"e24c2ee2-bef6-4fae-a5d7-c50a5cf2b3b2","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Ground Floor","B001"
"11eca50b-7683-4c01-a763-05083ad3f34c","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Ground Floor","B002"
"61118ca8-00f8-4e1d-a17b-453370bad720","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Ground Floor","B003"
"30555331-7d2a-48d0-9c95-27d259384295","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Ground Floor","B004"
"3880e878-2042-4dae-9560-7c667180d428","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Ground Floor","B005"
"68074222-edd4-49d6-a7a4-fd79401208d7","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Ground Floor","B006"
"295b8824-fd5b-4ee0-beaf-fca774e951f4","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Ground Floor","B007"
"1076230c-5f1b-43cb-a3fb-8dd783906151","","folder-normal","not-started","","step","TRUE","FALSE","Block B","First Fix","Level 1"
"b1373137-89ec-4c12-9a18-160af128d8b1","","checklist-sectioned","not-started","Core Water","checklist","FALSE","FALSE","Block B","First Fix","Level 1","Corridor"
"1531a084-e315-45af-b4ee-1f5bbba37b48","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 1","B101"
"c4aa8a9c-74aa-4341-b2af-29549813b909","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 1","B102"
"c6eb30c7-da97-4999-9710-2e81adcc4afa","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 1","B103"
"e13acf7a-e877-4b29-ac3f-242950f10aac","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 1","B104"
"9e8aa12d-bd77-465a-886b-592f0312e7b7","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 1","B105"
"bbe64859-c8c5-4cce-83d4-b752a96a207a","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 1","B106"
"1b2a6680-5f7a-49db-9b64-a2d3f9bc1b84","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 1","B107"
"0891b329-6918-4fab-a5f0-2938bac45907","","folder-normal","not-started","","step","TRUE","FALSE","Block B","First Fix","Level 2"
"a34a7033-b3b2-4059-8d4f-4865964cd0ea","","checklist-sectioned","not-started","Core Water","checklist","FALSE","FALSE","Block B","First Fix","Level 2","Corridor"
"61d00982-3fc5-4b8d-90b4-e151036a2e5c","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 2","B201"
"a2794d9b-286f-49dd-b7ed-e312784a76c8","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 2","B202"
"e77478fa-f977-4629-90a1-d7d42c5680db","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 2","B203"
"470242ce-f9c2-406f-b4f6-1a2df88e5a7c","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 2","B204"
"06f40d29-eeff-49cd-9010-81bc0ef6fc27","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 2","B205"
"2da950eb-6c97-426b-a81c-bb566536f604","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 2","B206"
"4c6f2a12-5647-4fb4-a203-5d7e0f717875","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 2","B207"
"25eb1eb0-3859-49d2-911a-5110f92d2087","","folder-normal","not-started","","step","TRUE","FALSE","Block B","First Fix","Level 3"
"819cebc5-c3b3-445d-8d91-6573d41706ee","","checklist-sectioned","not-started","Core Water","checklist","FALSE","FALSE","Block B","First Fix","Level 3","Corridor"
"75ee0fc0-6c09-47d9-9419-5000434a3ba0","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 3","B301"
"288ed377-f641-4d7a-87c9-b924220f4ff5","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 3","B302"
"100b3e05-7e65-47fb-a5ce-d0e8b47e048f","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 3","B303"
"9f5129e6-0b3c-458c-89b1-6718db022e23","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 3","B304"
"dba460d5-01be-4b64-abed-fd8e380cf411","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 3","B305"
"93eb63f3-e109-46ff-8eda-b3d587bfaef5","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 3","B306"
"3a89accf-d160-42e0-b7a8-a13280987fe9","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","First Fix","Level 3","B307"
"4c77eed0-6c0c-4773-b7c8-3443e3b15403","","folder-normal","not-started","","step","TRUE","FALSE","Block B","Second Fix"
"f05d5dc2-6c60-47ec-b57f-dfcbdf564fc2","","folder-normal","not-started","","step","TRUE","FALSE","Block B","Second Fix","Ground Floor"
"fb06a43d-e7eb-4746-9209-fcbe012fe517","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Ground Floor","B001"
"7985402c-19e4-4452-8028-6d377524148c","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Ground Floor","B002"
"0b251f8b-96bf-4f86-afb7-2c53029551ee","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Ground Floor","B003"
"6ba1721a-1cf6-425f-9739-3b20fd44c38a","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Ground Floor","B004"
"59707d09-71b1-494b-bd07-8433f1007bb5","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Ground Floor","B005"
"d302f6f9-9862-4fba-93d7-d4e7ecb0d77f","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Ground Floor","B006"
"d7eb229c-598b-46cd-9801-50112a1db1ad","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Ground Floor","B007"
"45619a54-333a-47f0-9a4b-c97054c0fb74","","folder-normal","not-started","","step","TRUE","FALSE","Block B","Second Fix","Level 1"
"e02378ed-a2f9-4c82-9dfa-c4248f93a25c","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 1","B101"
"10bc859d-e0dd-4dba-9713-37828d963674","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 1","B102"
"6892edfa-4c71-4b92-8383-02a8775d485b","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 1","B103"
"5a6dc1f5-9fe6-4022-b57e-d616d46de769","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 1","B104"
"f90bcea6-ca26-4b5e-afbe-c7c5554c5dd3","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 1","B105"
"2d67098a-e591-475b-8e86-3a2b727431cb","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 1","B106"
"f0a68516-5abd-4764-8a3a-d6fc38bcd48b","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 1","B107"
"fa367b1a-2c90-4b58-8d45-718dd78b3966","","folder-normal","not-started","","step","TRUE","FALSE","Block B","Second Fix","Level 2"
"a9882a21-a479-4ca5-ab38-6a1d3ac8e4c9","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 2","B201"
"4c47527c-625b-4b01-81fc-7fde05244c6b","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 2","B202"
"87b0e780-8946-46e3-b401-ad1a50af3669","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 2","B203"
"6430a318-2666-43d0-b72f-df9fbd212ab1","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 2","B204"
"ae72ba9a-e8d0-40a8-9023-29defc7b64be","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 2","B205"
"108beb1c-d996-4858-b97f-5f64b68dd8a5","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 2","B206"
"f91366a5-f47f-4f28-8a8f-01a56f45fca7","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 2","B207"
"59077459-0392-45bc-9fb2-876bc92984c1","","folder-normal","not-started","","step","TRUE","FALSE","Block B","Second Fix","Level 3"
"01589415-7ef6-438e-b85c-97d27cca79ad","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 3","B301"
"c7da7bfc-0577-4d00-bf28-1b34792a4256","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 3","B302"
"e36a572f-7be1-4c89-aeec-762474007763","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 3","B303"
"de4f4903-9272-42c9-ae46-882de111b62a","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 3","B304"
"6dfe3db8-34c9-45d5-bdba-ec5fd919e43f","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 3","B305"
"e41a845d-83d9-4e5a-80b7-cba4c2272423","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 3","B306"
"d7525ad0-bce2-45f1-81c4-4657dc086a54","","checklist-flat","not-started","Second Fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block B","Second Fix","Level 3","B307"
"27639c12-a515-4786-8aa8-d44312d3f1f5","","checklist-flat","not-started","Roof","checklist-flat","FALSE","FALSE","Block B","Roof"
"5678120f-5a9b-40e8-b0e1-57600ea7508d","","folder-normal","fail","","step","TRUE","FALSE","Block C"
"84d49317-8a6c-40b0-a680-cc060dbd9dfc","","checklist-sectioned","fail","In ground Watermains","checklist","FALSE","FALSE","Block C","External Watermains"
"a8bb3a40-9a62-4bc6-ac03-d3e21e2d480f","","checklist-flat","work-in-progress","Underslab","checklist-flat","FALSE","FALSE","Block C","Underslab"
"654f4812-31af-4214-8d71-4b7886e004e5","","folder-normal","not-started","","step","TRUE","FALSE","Block C","First Fix"
"2627fe75-f065-4a50-8df6-b6a58f2b9ef9","","folder-normal","not-started","","step","TRUE","FALSE","Block C","First Fix","Ground Floor"
"32a2bb77-8cd4-42bc-8579-664f7de15cac","","checklist-sectioned","not-started","Core Water","checklist","FALSE","FALSE","Block C","First Fix","Ground Floor","Corridor"
"9f51ae72-b68c-44da-8a96-57f8f890b901","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block C","First Fix","Ground Floor","C001"
"e9cde8a9-dcb3-4abe-bd10-103dcf9bacaa","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block C","First Fix","Ground Floor","C002"
"41b121ea-38b7-41a6-85d6-dab7e08a41c5","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block C","First Fix","Ground Floor","C003"
"ad764c40-07fa-402e-9151-5619806e7644","","checklist-flat","not-started","1st fix Plumbing - Including HWC","checklist-flat","FALSE","FALSE","Block C","First Fix","Ground Floor","C004"
"fde30651-52d3-422a-a3d7-c116cbadf97d","","folder-normal","not-started","","step","TRUE","FALSE","Block C","First Fix","Level 1"
"6c81befc-c10b-4f69-a383-7fa468d6b074","","checklist-sectioned","not-started","Core Water","checklist","FALSE","FALSE","Block C","First Fix","Level 1","Corridor"
