type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check pipework & traps are clear of debris,,,,,,
checkpoint,Check open ends are sealed,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Downpipe & Overflow Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check expansion joints,,,,,,
checkpoint,Check connection to roof & floor outlets,,,,,,
checkpoint,Check inspection openings,,,,,,
checkpoint,Check pipework is clear of debris,,,,,,
checkpoint,Check open ends are sealed,,,,,,
checkpoint,Check acoustic insulation (if specified),,,,,,
checkpoint,Check pipe labelling,,,,,,
checkpoint,Check floor/wall penetration fire proofing,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Pump Line Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check pipework is clear of debris,,,,,,
checkpoint,Check open ends are sealed,,,,,,
checkpoint,Check pipe labelling,,,,,,
checkpoint,Check floor/wall penetration fire proofing,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Suction Line Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check pipework is clear of debris,,,,,,
checkpoint,Check open ends are sealed,,,,,,
checkpoint,Check pipe labelling,,,,,,
checkpoint,Check floor/wall penetration fire proofing,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Authority Main to Meter Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check bedding & clearances,,,,,,
checkpoint,Check valve connections,,,,,,
checkpoint,Check pipework is clear of debris,,,,,,
checkpoint,Check pipe trench marking tape (if specified),,,,,,
checkpoint,Check trench backfill & compaction,,,,,,
checkpoint,Check water meter assemblies,,,,,,
checkpoint,Check RPZD assemblies,,,,,,
checkpoint,Check pipe labelling,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Water Service Installation (In-ground),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check bedding & clearances,,,,,,
checkpoint,Check valve connections,,,,,,
checkpoint,Check pipework is clear of debris,,,,,,
checkpoint,Check open ends are sealed,,,,,,
checkpoint,Check pipe trench marking tape (if specified),,,,,,
checkpoint,Check trench backfill & compaction,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Water Service Installation (Mains/Risers),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check crimp fittings,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check expansion joints and anchor points,,,,,,
checkpoint,Check valves & meter assemblies,,,,,,
checkpoint,Check valves & meter assemblies fixings & brackets,,,,,,
checkpoint,Check hot water pipe clips & thermal insulation (if specified),,,,,,
checkpoint,Check pipework is clear of debris,,,,,,
checkpoint,Check for cross connections,,,,,,
checkpoint,Check open ends are sealed,,,,,,
checkpoint,Check pipe labelling,,,,,,
checkpoint,Check floor/wall penetration fire proofing,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Water Service Installation (Rough-ins),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check crimp fittings,,,,,,
checkpoint,Check for cross connections,,,,,,
checkpoint,Check alignment & levels,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check TMV/TV,,,,,,
checkpoint,Check mixer bodies & lugged elbows,,,,,,
checkpoint,Check in-wall pan & cistern brackets,,,,,,
checkpoint,Check noggings for future fixture,,,,,,
checkpoint,Check sharp edge pipe protection,,,,,,
checkpoint,Check heat trace (if specified),,,,,,
checkpoint,Check hot water pipe clips & thermal insulation (if specified),,,,,,
checkpoint,Check pipe colour coding,,,,,,
checkpoint,Check floor/wall penetration fire proofing,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Backflow Prevention Device Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check pressure relief pipe to tundish,,,,,,
,,,,,,,
checklist-flat,Water Meter Installation,,,,,,
checkpoint,Water Meter details entered below,,,,,,
text,Meter Type:,,,,,,
text,Meter Number:,,,,,,
text,Meter Location:,,,,,,
text,Meter Size:,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
,,,,,,,
checklist-flat,Gas Service Installation (In-ground),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check bedding & clearances,,,,,,
checkpoint,Check valve connections,,,,,,
checkpoint,Check pipework is clear of debris,,,,,,
checkpoint,Check open ends are sealed,,,,,,
checkpoint,Check pipe trench marking tape (if specified),,,,,,
checkpoint,Check trench backfill & compaction,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Gas Service Installation (Mains/Risers),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check crimp fittings,,,,,,
checkpoint,Check alignments & levels,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check valves & meter assemblies,,,,,,
checkpoint,Check valves & meter assemblies fixings & brackets,,,,,,
checkpoint,Check pipework is clear of debris,,,,,,
checkpoint,Check for cross connections,,,,,,
checkpoint,Check open ends are sealed,,,,,,
checkpoint,Check pipe labelling,,,,,,
checkpoint,Check floor/wall penetration fire proofing,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Gas Service Installation (Rough-ins),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check crimp fittings,,,,,,
checkpoint,Check for cross connections,,,,,,
checkpoint,Check alignment & levels,,,,,,
checkpoint,Check materials & joining methods,,,,,,
checkpoint,Check clip spacing & pipe separation,,,,,,
checkpoint,Check lugged elbows,,,,,,
checkpoint,Check noggings for future fixture,,,,,,
checkpoint,Check sharp edge pipe protection,,,,,,
checkpoint,Check pipe colour coding,,,,,,
checkpoint,Check floor/wall penetration fire proofing,,,,,,
checkpoint,Testing by approved method has been complete (must provide test pressure photos),,,,,,
,,,,,,,
checklist-flat,Penetration Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage & missing penos,,,,,,
checkpoint,"Check penetration sizes, locations & finished levels are corrrect",,,,,,
checkpoint,Check fire collars types & ratings are correct,,,,,,
checkpoint,Check blank sleeves are correct,,,,,,
checkpoint,Check cast-in outlets location & finished levels are correct,,,,,,
checkpoint,Check open ends are sealed,,,,,,
,,,,,,,
checklist-flat,Toilet & Cistern Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check mini stops,,,,,,
checkpoint,Check flexible connections are not twisted or kinked,,,,,,
checkpoint,Check button assembly is securely fitted,,,,,,
checkpoint,Check seat & lid function,,,,,,
checkpoint,Check special DDA accessories (if applicable),,,,,,
checkpoint,"Check operation, controls & remote sensors",,,,,,
checkpoint,Check trap is clear of debris,,,,,,
checkpoint,Check caulking,,,,,,
,,,,,,,
checklist-flat,Urinal & Cistern Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check mini stops,,,,,,
checkpoint,Check flexible connections are not twisted or kinked,,,,,,
checkpoint,Check button assembly,,,,,,
checkpoint,"Check operation, controls & remote sensors",,,,,,
checkpoint,Check trap is clear of debris,,,,,,
checkpoint,Check caulking is correct,,,,,,
,,,,,,,
checklist-flat,Wash Basin & Tapware Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check mini stops,,,,,,
checkpoint,Check flexible connections are not twisted or kinked,,,,,,
checkpoint,Check special DDA accessories (if applicable),,,,,,
checkpoint,Check waste & trap connections,,,,,,
checkpoint,"Check operation, controls & remote sensors",,,,,,
checkpoint,Check trap is clear of debris,,,,,,
checkpoint,Check caulking,,,,,,
,,,,,,,
checklist-flat,Shower & Tapware Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,"Check wall plates, mixers & diversion valves",,,,,,
checkpoint,"Check outlets, wall rails & hand showers",,,,,,
checkpoint,Check special DDA accessories (if applicable),,,,,,
checkpoint,Check waste & trap connections,,,,,,
checkpoint,Check operation & controls,,,,,,
checkpoint,Check floor grate level & alignment,,,,,,
checkpoint,Check trap is clear of debris,,,,,,
checkpoint,Check caulking,,,,,,
,,,,,,,
checklist-flat,Bath & Tapware Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,"Check wall plates, mixers & diversion valves",,,,,,
checkpoint,"Check outlets, wall rails & hand showers",,,,,,
checkpoint,Check special DDA accessories (if applicable),,,,,,
checkpoint,Check waste & trap connections,,,,,,
checkpoint,Check operation & controls,,,,,,
checkpoint,Check floor grate level & alignment,,,,,,
checkpoint,Check trap is clear of debris,,,,,,
checkpoint,Check caulking,,,,,,
,,,,,,,
checklist-flat,Kitchen Sink & Tapware Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check mini stops,,,,,,
checkpoint,Check flexible connections are not twisted or kinked,,,,,,
checkpoint,Check waste & trap connections,,,,,,
checkpoint,Check dishwasher waste & water connections,,,,,,
checkpoint,Check stop valves for future connections are capped,,,,,,
checkpoint,Check operation & controls,,,,,,
checkpoint,Check trap is clear of debris,,,,,,
checkpoint,Check caulking,,,,,,
,,,,,,,
checklist-flat,Washer Machine Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check mini stops are correct,,,,,,
checkpoint,Check wall tundish & waste connections,,,,,,
checkpoint,Check stop valves are capped,,,,,,
checkpoint,Check operation & controls,,,,,,
,,,,,,,
checklist-flat,Laundry Trough & Tapware Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check mini stops,,,,,,
checkpoint,Check flexible connections are not twisted or kinked,,,,,,
checkpoint,Check waste & trap connections,,,,,,
checkpoint,Check dishwasher waste & water connections,,,,,,
checkpoint,Check stop valves for future connections are capped,,,,,,
checkpoint,Check operation & controls,,,,,,
checkpoint,Check trap is clear of debris,,,,,,
checkpoint,Check caulking,,,,,,
,,,,,,,
checklist-flat,Tundish Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check waste & trap connections,,,,,,
checkpoint,Check trap is clear of debris,,,,,,
,,,,,,,
checklist-flat,Hose Tap Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check pipe colour coding,,,,,,
,,,,,,,
checklist-flat,Gas Appliance Installation,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment is correct,,,,,,
checkpoint,Check surrounding wall material is fire rated,,,,,,
checkpoint,Check distance from cook-top to range hood complies with manufacturer specification,,,,,,
checkpoint,Check surrounding walls to closest burner distance complies with manufacturer specification,,,,,,
checkpoint,Check flexible connections are not twisted or kinked,,,,,,
checkpoint,Check gas isolation valve,,,,,,
checkpoint,Check gas pressure regulator,,,,,,
checkpoint,Check operation & controls,,,,,,
,,,,,,,
checklist-flat,Cleaners Sink & Tapware Installations,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check tapware for fit & function,,,,,,
checkpoint,Check wall brackest & fixings,,,,,,
checkpoint,Check bucket grate,,,,,,
checkpoint,Check waste & trap connections,,,,,,
checkpoint,Check trap is clear of debris,,,,,,
checkpoint,Check caulking,,,,,,
,,,,,,,
checklist-flat,"Water Heating, Boiling, Chilling, Unit Installation",,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check for damage or leaks,,,,,,
checkpoint,Check level & alignment,,,,,,
checkpoint,Check mini stops,,,,,,
checkpoint,Check isolation valves & non-return valves,,,,,,
checkpoint,Check pressure reduction valve (if specified),,,,,,
checkpoint,Check flexible connections are not twisted or kinked,,,,,,
checkpoint,Check waste connections,,,,,,
checkpoint,Check operation & controls,,,,,,
checkpoint,Check water temperatures are as specified,,,,,,
,,,,,,,
checklist-flat,Plant & Equipment Installation,,,,,,
checkpoint,Plant & Equipment Installation checked off as below,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation & materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check for damage & leaks,,,,,,
checkpoint,Check tundishes are correct,,,,,,
checkpoint,Check electrical power is available,,,,,,
checkpoint,Check BMS is available,,,,,,
,,,,,,,
checklist-flat,Testing Drainage Pipework (Air Test),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check installation is clean and ready for testing,,,,,,
checkpoint,Apply air test as per AS/NZS-3500 (Provide test process photos),,,,,,
,,,,,,,
checklist-flat,Testing Drainage Pipework (Water Test),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check installation is clean and ready for testing,,,,,,
checkpoint,Apply water test as per AS/NZS-3500 (Provide test process photos),,,,,,
,,,,,,,
checklist-flat,Testing Water Pipework (Water Test),,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check installation is clean and ready for testing,,,,,,
checkpoint,Apply water test as per AS/NZS-3500 (Provide test process photos),,,,,,
,,,,,,,
checklist-flat,Testing Gas Service (Air Test),,,,,,
checkpoint,Installation complies with current AS/NZS-5600,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check installation is clean and ready for testing,,,,,,
checkpoint,Apply air test as per AS/NZS-5600 (Provide test process photos),,,,,,
,,,,,,,
checklist-flat,Commission Drainage Pump Station,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check lifting rails & chains,,,,,,
checkpoint,Check water level sensor set points,,,,,,
checkpoint,Check pump motor rotation,,,,,,
checkpoint,Check dry pump fault,,,,,,
checkpoint,Check low water level fault,,,,,,
checkpoint,Check high water level fault,,,,,,
checkpoint,Check auto pump roll-over,,,,,,
checkpoint,Check pump package operational set points,,,,,,
checkpoint,Check control panel display & set points,,,,,,
checkpoint,Check fault warning alarms,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Provide the suppliers commissioning report & all plant documentation to this checkpoint,,,,,,
,,,,,,,
checklist-flat,Commission Water Pressure Pump Set,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check water supply fault,,,,,,
checkpoint,Check pump motor rotation,,,,,,
checkpoint,Check dry pump fault,,,,,,
checkpoint,Check auto pump roll-over,,,,,,
checkpoint,Check pump package operational set points,,,,,,
checkpoint,Check control panel display & set points,,,,,,
checkpoint,Check fault warning alarms,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Provide the suppliers commissioning report & all plant documentation to this checkpoint,,,,,,
,,,,,,,
checklist-flat,Commission Rain Water Pressure Pump Set,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check water supply fault,,,,,,
checkpoint,Check pump motor rotation,,,,,,
checkpoint,Check dry pump fault,,,,,,
checkpoint,Check auto pump roll-over,,,,,,
checkpoint,Check ultra violet lamps,,,,,,
checkpoint,Check filters & backwash,,,,,,
checkpoint,Check back-up water supply,,,,,,
checkpoint,Check pump package operational set points,,,,,,
checkpoint,Check control panel display & set points,,,,,,
checkpoint,Check fault warning alarms,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Provide the suppliers commissioning report & all plant documentation to this checkpoint,,,,,,
,,,,,,,
checklist-flat,Commission Water Storage Tank,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check water level sensor set points,,,,,,
checkpoint,Check tank fill valve,,,,,,
checkpoint,Check low level fault,,,,,,
checkpoint,Check high level fault,,,,,,
checkpoint,Check passive over-flow,,,,,,
checkpoint,Check statutory warning signage,,,,,,
checkpoint,Check control panel display & set points,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Provide the suppliers commissioning report & all plant documentation to this checkpoint,,,,,,
,,,,,,,
checklist-flat,Commission Hot Water Generating Plant,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 & AS/NZS-5600,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check water filters are clean,,,,,,
checkpoint,Check gas supply,,,,,,
checkpoint,Check circulating pumps,,,,,,
checkpoint,Check flue operation,,,,,,
checkpoint,Check system auto start,,,,,,
checkpoint,Check flow & return temperatures,,,,,,
checkpoint,Check control panel display & set points,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Provide the suppliers commissioning report & all plant documentation to this checkpoint,,,,,,
,,,,,,,
checklist-flat,Commission Rain Water Diversion Valve,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check valve operation,,,,,,
checkpoint,Check valve defaults to storm-water if no power or tank full,,,,,,
checkpoint,Check control panel display & set points,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Provide the suppliers commissioning report & all plant documentation to this checkpoint,,,,,,
,,,,,,,
checklist-flat,Commission Thermostatic Mixing Valves,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Check water temperature does not exceed 45°C (Provide photo),,,,,,
,,,,,,,
checklist-flat,Commission Reduced Pressure Zone Device,,,,,,
checkpoint,Installation complies with current AS/NZS-3500,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
