"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Basement Tanking","",,,42,"Yes","Basement Tanking","0360e7bc-82a0-47df-9411-5fe800c5ca9a"
"checkpoint-status",,"","checkpoint","Final sign off - All mechanical work completed as per the above ITP"
"label","7c57c51e-1137-5ccf-a6c4-2a1f4f7adbdf","","note","HOLDPOINT - Once all above items have been signed off work may proceed ",,,

"checklist-sectioned",,"","checklist","Capping Beam (V140421)","",,,0,"Yes","Capping Beam (V140421)","060310d4-572d-4b8e-bee2-aecdead0b792"
"checkpoint-group",,"","section","Prior to Capping Beam Operations"
"checkpoint-status",,"","checkpoint","Confirm RL’s of capping beam"
"button","4240eb19-e52f-5da0-a0fc-09a4dfe70086","","button","Confirm excavation for capping beam has been complete and ready for formwork to commence","Yes, No, N/A",,
"button","7c6fb725-6526-58b4-93ba-5c874399419a","","button","Set out of capping beam complete","Yes, No, N/A",,
"button","fbed7b01-6ca1-59e2-a948-ab4f6ced943b","","button","Confirm engineers design of capping beam","Yes, No, N/A",,
"label","685de4cc-17a0-5508-a4ff-5e048f96816b","","note","Attached/referenced below as applicable",,,
"checkpoint-status",,"","checkpoint","Attach structural engineer inspection prior to concrete pour (All items closed out)"
"label","053fdea6-19b8-5cdf-840e-8ed32fb3d50c","","note","Engineer inspections attached/referenced below",,,
"checkpoint-status",,"","checkpoint","Concrete pre-pour checks - As per below"
"button","5f171d3e-7ed5-5448-ab3f-5105733f5f62","","button","Confirm mPa, slump and agg size of concrete prior to ordering","Yes, No, N/A",,
"button","98a00675-64bb-554c-b95c-4ce8df6863dc","","button","Confirm formwork faces are clean and will provide required class finish","Yes, No, N/A",,
"button","6317a63c-877c-52fa-b0ed-58558fdabc3e","","button","Confirm formwork is adequately braced to reduce blow-out occurrence","Yes, No, N/A",,
"button","f39a61ef-3b30-560e-984d-3ae26c83a7c6","","button","Confirm pile connection bars are clean and free of debris","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)"
"checkpoint-group",,"","section","After Capping Beam Poured"
"checkpoint-status",,"","checkpoint","Attach surveyors spot check – Confirm tolerance of finished concrete surfaces – Ensure no movement to the capping beam during pour"
"label","3c06919f-d02b-5187-a783-9c7d7f54e795","","note","Confirm surveyor spot checks levels and attach markup",,,
"checkpoint-status",,"","checkpoint","Confirm stripping is complete All exposed faces are clear of formwork"
"button","2be96701-e097-54ca-a04d-6c51019bef92","","button","Confirm vibration was adequate – no air pockets, agg evenly distributed If not, comment rectification method required","Yes, No, N/A",,
"button","341420c5-cd8d-5034-9957-6b2dbc1ba3d9","","button","Confirm no blow-out occurred If occurred, comment rectification method required","Yes, No, N/A",,
"button","de8f88c7-3e47-5b50-b978-4365eb0bf5b3","","button","Confirm finish of concrete is adequate (broom/trowel/helicopter finish)","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 1 day"
"text","ee6fd493-6510-5177-9ca3-a3649d5042ab","","textbox","Test Strength Mpa",,,
"label","cf765b96-90e9-52a3-99fc-7622c3dee9ec","","note","Attach concrete test result",,,
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 4 days"
"text","fb3728a8-a874-5e23-8759-961decbe8799","","textbox","Test Strength Mpa",,,
"label","49e9a691-e81b-5738-a264-a73a7bbff214","","note","Attach concrete test result",,,
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 28 days"
"text","e74ba810-06cc-561b-8a7d-8eec0252ed83","","textbox","Test Strength Mpa",,,
"label","fc6bded6-c6ac-50f0-afcf-43174124460a","","note","Attach concrete test result",,,
"checkpoint-group",,"","section","Sign-Off"
"checkpoint-status",,"","checkpoint","Attach Subcontractor ITP  - Attached below as applicable"
"button","4661c3f6-c40c-51a9-a85b-745ecd3e6d0f","","button","Subcontractor Sign Off","Yes, No, N/A",,
"button","1425a0f5-ce83-5e14-9370-5ced067f20bc","","button","Aland Sign Off","Yes, No, N/A",,
"holdpoint",,"","signoff","Click to add Sign-Off Signatures"

"checklist-flat",,"","checklist","Jump Form","",,,47,"Yes","Jump Form","0636c05c-072d-4776-a3df-f91f441caeb1"
"checkpoint-status",,"","checkpoint","Confirm Class of formwork to all faces, as per the latest specifications"
"checkpoint-status",,"","checkpoint","Confirm RL's of soffit & beams"
"checkpoint-status",,"","checkpoint","Confirm any penetration sizing for any hoist/crane penetrations"
"checkpoint-status",,"","checkpoint","Ensure formwork frames installed to enable clear & labelled access under deck for other personnel & for inspections"
"checkpoint-status",,"","checkpoint","Ensure all formwork surfaces are cleaned & no rubbish remains on any soffits,sides,base of work"
"checkpoint-status",,"","checkpoint","Ensure bases of all columns/walls are cleaned out prior to pouring"
"checkpoint-status",,"","checkpoint","Check formwork is completed as per specified Class"
"checkpoint-status",,"","checkpoint","Ensure no rubbish or excess water is present prior to concrete pour"
"checkpoint-status",,"","checkpoint","Size and type correct to specification"
"checkpoint-status",,"","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status",,"","checkpoint","Specified covers checked/correct"
"checkpoint-status",,"","checkpoint","Reinforcing installed correctly to specification and ready for concrete to be placed"
"checkpoint-status",,"","checkpoint","Formwork stripped in a safe manner"
"checkpoint-status",,"","checkpoint","All timbers de - nailed"

"checklist-sectioned",,"","checklist","Apartment ITP","",,,331,"Yes","Apartment ITP","09f93687-875b-40e2-9ef5-52033246c800"
"checkpoint-group",,"","section","Plumbing Rough In"
"checkpoint-status",,"","checkpoint","Mixers are in correct position (hole allowance to work with tiles)"
"checkpoint-status",,"","checkpoint","All water & gas risers are complete"
"checkpoint-status",,"","checkpoint","All stacks are level/plumb"
"checkpoint-status",,"","checkpoint","Ensure all services that go through fire rated walls to be treated with collars/fire rated sealant"
"checkpoint-group",,"","section","Electrical Rough In"
"checkpoint-status",,"","checkpoint","Power points have been installed as per the electrical plans"
"checkpoint-status",,"","checkpoint","All comms are installed to allow for good detailing around"
"checkpoint-status",,"","checkpoint","GPO's are correct for air conditioning & functional"
"checkpoint-group",,"","section","Mechanical Rough In"
"checkpoint-status",,"","checkpoint","All aircon has been roughed in & tested"
"checkpoint-status",,"","checkpoint","All mech has been roughed in & completed"
"checkpoint-status",,"","checkpoint","All services that go through fire rated walls to be treated with collars/fire rated sealant"
"checkpoint-status",,"","checkpoint","Duct work to be tear free & sealed prior to cleaning"
"checkpoint-group",,"","section","Pre Wall Linings"
"checkpoint-status",,"","checkpoint","Ensure all penetrations have been installed as per specifications"
"checkpoint-status",,"","checkpoint","Ensure all fire collars have been installed in accordance with manufacturer's specifications & clause C315 of the BCA"
"checkpoint-status",,"","checkpoint","Ensure that mechanical ductwork is suitably sealed when passing through firewalls"
"checkpoint-status",,"","checkpoint","Ensure that suitable access is provided to mechanical fire dampers in accordance with clause C315 of the BCA"
"checkpoint-status",,"","checkpoint","Ensure electrical cables have been suitably sealed when passing through a fire element in accordance with clause C315 of the BCA"
"checkpoint-status",,"","checkpoint","Ensure that NBN collars have been installed with grafitex on both sides of the hebel walls in accordance with clause C315 of the BCA"
"checkpoint-status",,"","checkpoint","Check that fire doors have been filled"
"checkpoint-group",,"","section","Post Wall Linings"
"checkpoint-status",,"","checkpoint","Ensure MSDS & installation guide has been followed for insulation"
"checkpoint-status",,"","checkpoint","Ensure MSDS & installation guide has been followed for fire rated walls"
"checkpoint-group",,"","section","Balcony & Podium Waterproofing"
"checkpoint-status",,"","checkpoint","Waterproofing completed as per specifications"
"checkpoint-group",,"","section","Bathroom & Laundry Waterproofing"
"checkpoint-status",,"","checkpoint","Waterproofing completed as per specifications"
"checkpoint-group",,"","section","Tiling"
"checkpoint-status",,"","checkpoint","All floors fall to wastes & don't hold water"
"checkpoint-status",,"","checkpoint","Ensure all tiles are fixed correctly"
"checkpoint-group",,"","section","Joinery Fit Out"
"checkpoint-status",,"","checkpoint","All bathroom joinery installed as per specifications"
"checkpoint-status",,"","checkpoint","All kitchen joinery installed as per specifications"
"checkpoint-group",,"","section","Services Fit Out"
"checkpoint-status",,"","checkpoint","Plumbing fitout have been tested & commissioned"
"checkpoint-status",,"","checkpoint","Electrical fitout have been tested & commissioned"
"checkpoint-status",,"","checkpoint","Air Conditioning / Mech fitout have been tested & commissioned"
"checkpoint-group",,"","section","Internal Painting"
"checkpoint-status",,"","checkpoint","Painting completed as per specs, correct Dulux product used"
"checkpoint-group",,"","section","Framing"
"checkpoint-status",,"","checkpoint","All studs are set out correct, and are plumb level, square & installed as per manufacturer's recommendations"
"checkpoint-status",,"","checkpoint","Hebel has been fire caulked to the ceiling and floor"
"checkpoint-group",,"","section","Floor Wastes"
"checkpoint-status",,"","checkpoint","All floor wastes installed as per specifications"
"checkpoint-group",,"","section","Carpet"
"checkpoint-status",,"","checkpoint","Carpet installed as per specifications"
"checkpoint-group",,"","section","Fire System"
"checkpoint-status",,"","checkpoint","Smoke detectors & sensors fit off completed"
"checkpoint-status",,"","checkpoint","Smoke detectors & sensors tested as per manufacturer's instructions"
"checkpoint-status",,"","checkpoint","Sprinkler rough fit off completed"
"checkpoint-status",,"","checkpoint","Sprinklers commissioned"
"checkpoint-status",,"","checkpoint","EWIS speakers installed as per manufacturer's instructions"
"checkpoint-status",,"","checkpoint","All fire signage installed correctly and visible - If applicable"
"checkpoint-group",,"","section","Aland Final Sign - Off"
"checkpoint-status",,"","checkpoint","All apartment work is completed as per specifications / drawings. All relevant trade QA reviewed & approved"
"boolean","15b348e1-2fbd-5b8a-a17f-8dc1e0324564","","tickbox","Aland - apartment final sign off",,,
"label","f16a37db-fb35-521e-986c-f731a6f37ed8","","note","Click to attach signature sign off below",,,

"checklist-flat",,"","checklist","Framing","",,,6,"Yes","Framing","0e0cd00a-1f7c-4661-adcf-099013ecfe44"
"checkpoint-status",,"","checkpoint","Confirm area of work is accessible & acceptable to commence (If not comment below)"
"checkpoint-status",,"","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","1b16433f-d5d8-5d19-9488-c26060dcbce2","","textbox","Drawing & revision number(s)",,,
"checkpoint-status",,"","checkpoint","All studs are set out correct, and are plumb level and square"
"checkpoint-status",,"","checkpoint","All studs are installed as per manufacturer's recommendations and the BCA"
"button","5def9a71-1454-56ef-8d4a-ebf2bf9c81fd","","button","External top and bottom tracks are fixed/anchored","Yes, No",,
"button","47694e59-7777-5aa7-8ea1-a1335ca85070","","button","Flashings are installed correctly, are continuous and free of any imperfections","Yes, No",,
"button","dfa8ab5c-d266-51fe-8ed4-835b098e3910","","button","Flashings have been left out min 150 mm over openings","Yes, No",,
"button","a8dac48a-6eac-546f-8b14-c2532bd04c28","","button","All noggins are installed correctly","Yes, No",,
"button","bdbd38cb-769f-5f50-ad66-14489540910e","","button","All sarking has been installed as per manufacturers recommendations","Yes, No",,
"button","608c9e0e-5ec1-53ad-9d3f-7e1a88aa65a4","","button","Penetration through fire rated wall have been treated","Yes, No",,
"button","e5141f19-b388-5cfb-8fd4-5037d28ea340","","button","Door frames have been installed plumb level, square and in wind","Yes, No",,
"checkpoint-status",,"","checkpoint","All window and sliding door openings are as per plan and line up with above elements"
"checkpoint-status",,"","checkpoint","All studs are level and in wind"
"button","b7881a00-7130-5e5a-835c-9073b669ef9e","","button","All internal walls have been studded out and are as per plan","Yes, No",,
"button","a9583b27-8cf8-5325-8680-c134742a5220","","button","All internal walls comply with BCA and disabled code","Yes, No ",,
"checkpoint-status",,"","checkpoint","Hebel has been fire caulked to the ceiling and floor"
"button","937e2b10-d344-5668-a00f-2e2590e3e720","","button","Hebel expansion joints have been installed and are consistent including slab junctions","Yes, No",,
"button","76b11cee-5783-57b5-b6a4-cf0aaa1f2b88","","button","All Hebel walls line up with elements above","Yes, No ",,
"checkpoint-status",,"","checkpoint","Weep holes have been installed correctly and at right height"
"checkpoint-status",,"","checkpoint","Door frames to be infilled"
"checkpoint-status",,"","checkpoint","Insulation installed as per AS/BCA (party walls & external)"
"checkpoint-status",,"","checkpoint","Acoustic practices to be as per Australian Standards & BCA"
"checkpoint-status",,"","checkpoint","Final sign off - All framing work completed as per the above ITP"
"label","a3d511fd-86ad-521b-a97d-84ca7ea87542","","note","HOLDPOINT - Once all above items have been signed off work may proceed ",,,

"checklist-sectioned",,"","checklist","Formwork & Reinforcing","",,,58,"Yes","Formwork & Reinforcing","0e967b1a-ce05-4592-8df2-e0bbca8cccaa"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Confirm Class of formwork to all faces, as per the latest specifications"
"checkpoint-status",,"","checkpoint","Confirm RL's of soffit & beams"
"checkpoint-status",,"","checkpoint","Confirm any penetration sizing for any hoist/crane penetrations"
"checkpoint-status",,"","checkpoint","Ensure formwork frames installed to enable clear & labelled access under deck for other personnel & for inspections
"
"checkpoint-status",,"","checkpoint","Ensure all formwork surfaces are cleaned & no rubbish remains on any soffits,sides,base of work
"
"checkpoint-status",,"","checkpoint","Ensure bases of all columns/walls are cleaned out prior to pouring"
"checkpoint-status",,"","checkpoint","Check formwork is completed as per specified Class"
"checkpoint-status",,"","checkpoint","Ensure no rubbish or excess water is present prior to concrete pour"
"checkpoint-group",,"","section","Reinforcing"
"checkpoint-status",,"","checkpoint","Size and type correct to specification"
"checkpoint-status",,"","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status",,"","checkpoint","Specified covers checked/correct"
"checkpoint-status",,"","checkpoint","Reinforcing installed correctly to specification and ready for concrete to be placed"
"checkpoint-group",,"","section","Post concrete pour"
"checkpoint-status",,"","checkpoint","Formwork stripped in a safe manner"
"checkpoint-status",,"","checkpoint","All timbers de - nailed"
"checkpoint-status",,"","checkpoint","Final sign off - All formwork & reinforcement completed as per the above ITP"
"label","2f451871-d4ca-5169-8bbd-a80b3cc29f15","","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,

"checklist-flat",,"","checklist","Mandatory Inspections","",,,1,"Yes","Mandatory Inspections","14cdfa84-1dce-41e5-8dc2-2d3067d2ec81"
"checkpoint-status",,"","checkpoint","Consent"
"text","9132d9a4-6b0f-54fa-b903-3f990a86cefc","","textbox","DA/CDC No",,,
"text","dbc168ef-8db4-511e-9fbe-eaab218baca3","","textbox","CC No",,,
"label","0d9d6e3c-15a6-5bd2-ab68-6e536e81cb4c","","note","The Following are Critical Stage Mandatory Inspections - They are required pursuant to Section 65 (b) of the Act & Clause 162A of the Regs",,,
"label","bf04ea48-5fe6-5722-96bb-c0bb3b03e22c","","note","In the case of a class 2, 3 or 4 building",,,
"checkpoint-status",,"","checkpoint","(a) after the excavation for, and prior to the placement of, any footing, and"
"checkpoint-status",,"","checkpoint","(b) prior to covering of fire protection at service penetrations to building elements that are required to resist internal fire or smoke spread, inspection of a minimum of one of each type of protection method for each type of service, on each storey of the building comprising the building work, and prior to covering the junction of any internal fire-resisting constructions bounding a sole-occupancy unit, and any other building element required to resist internal fire spread, inspection of a minimum of 30% of sole-occupancy units on each storey of the building containing sole-occupancy units, and"
"checkpoint-status",,"","checkpoint","(c) prior to the covering of waterproofing in any wet areas, for a minimum of 10% of rooms with wet areas, and"
"checkpoint-status",,"","checkpoint","(d) prior to covering any stormwater drainage connections, and"
"checkpoint-status",,"","checkpoint","(e) after the building work has been completed and prior to any occupation certificate"

"checklist-sectioned",,"","checklist","Rock Anchoring (V140421)","",,,42,"Yes","Rock Anchoring (V140421)","15ae33a9-f570-40d4-a362-9d3141f480d2"
"checkpoint-group",,"","section","Prior to Works Commencing"
"checkpoint-status",,"","checkpoint","Locate all existing services"
"checkpoint-status",,"","checkpoint","Confirm set out and RL"
"checkpoint-status",,"","checkpoint","Confirm type of anchor to be used"
"checkpoint-status",,"","checkpoint","Confirm the working load of the anchor/ tendon"
"checkpoint-status",,"","checkpoint","Confirm minimum depth for anchors"
"checkpoint-status",,"","checkpoint","Confirm angle of anchors"
"checkpoint-status",,"","checkpoint","Confirm strength of grout required"
"checkpoint-status",,"","checkpoint","Confirm de-stressing procedure for anchors with engineer"
"label","497774bd-0647-5f9c-9a0e-5cbb4c873821","","note","Engineer procedure notes added below",,,
"checkpoint-group",,"","section","During Works"
"checkpoint-status",,"","checkpoint","Confirm anchors are not damaged during insertion into bore hole"
"checkpoint-status",,"","checkpoint","Confirm number of strands is in accordance with engineer drawings"
"checkpoint-status",,"","checkpoint","Confirm bore hole is being flushed clean – water/ air"
"checkpoint-status",,"","checkpoint","Confirm grouting is taking place same day"
"checkpoint-status",,"","checkpoint","Confirm bond and free lengths have been met in accordance with engineer drawings"
"checkpoint-status",,"","checkpoint","Confirm grout testing is taking place (results to be returned 28 days later)"
"checkpoint-status",,"","checkpoint","Confirm design boreholes design depth has been reached and do not require re-drilling"
"checkpoint-group",,"","section","After Works"
"checkpoint-status",,"","checkpoint","Confirm grouting is reaching required strength after 7 days"
"checkpoint-status",,"","checkpoint","Confirm stressing works have been completed"
"checkpoint-status",,"","checkpoint","Confirm testing has been completed and passed loading test"
"checkpoint-status",,"","checkpoint","Confirm anchors have not moved during testing"
"checkpoint-status",,"","checkpoint","Confirm if additional anchors are required"
"checkpoint-group",,"","section","Sign-Off"
"checkpoint-status",,"","checkpoint","Attach Subcontractor ITP  - Attached below as applicable"
"button","6aa5d8a0-594c-5f1c-8e7a-ef24413d83ce","","button","Subcontractor Sign Off","Yes, No, N/A",,
"button","60565af7-3782-50a4-bc50-c05ec046c172","","button","Aland Sign Off","Yes, No, N/A",,
"holdpoint",,"","signoff","Click to add Sign-Off Signatures"

"checklist-sectioned",,"","checklist","Excavation & Shoring (V140421)","",,,42,"Yes","Excavation & Shoring (V140421)","1adc789b-7b4a-415c-a838-c4fe86c40eab"
"checkpoint-group",,"","section","Shoring"
"checkpoint-status",,"","checkpoint","Locate all existing services"
"checkpoint-status",,"","checkpoint","Confirm set out - Ensuring piling/spring remains within inside boundary"
"checkpoint-status",,"","checkpoint","Confirm any vibration limitations/requirements"
"checkpoint-status",,"","checkpoint","Confirm boundary set back to shoring wall"
"button","5c0c3884-e8c3-57d4-a217-3aaf9328b5af","","button","RL levels to top of shoring wall confirmed","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","Confirm de-stressing procedure for anchors with engineer"
"label","dd3a07f0-dc53-5f9d-a18c-5b1a714ea4a6","","note","Engineer procedure notes added below",,,
"checkpoint-status",,"","checkpoint","Confirm level of excavation aligns with shoring wall levels/location"
"checkpoint-group",,"","section","Excavation - Pre-Commencement"
"checkpoint-status",,"","checkpoint","Confirm dial before you dig documents are onsite - If applicable and attached below"
"checkpoint-status",,"","checkpoint","Confirm correct disposal of classified material"
"checkpoint-status",,"","checkpoint","Obtain geotech report, including load bearing capacity"
"label","0d15d228-a79d-57fb-b074-f63062add735","","note","Geotech report referenced or attached below",,,
"checkpoint-group",,"","section","Excavation Works"
"checkpoint-status",,"","checkpoint","Collection of tip dockets - If applicable and attached below"
"checkpoint-status",,"","checkpoint","Confirm set out of boundaries & marked out"
"checkpoint-status",,"","checkpoint","Confirm actual RL is within design tolerance"
"button","f8cfe554-e8a5-5a4c-85dc-f70b00c39534","","button","Confirm set out of footings and pads","Yes, No, N/A",,
"button","ccab8064-4ae1-5ef5-bb80-cf28f4fdc8aa","","button","Confirm set out of in ground drainage","Yes, No, N/A",,
"label","26c5f52a-6a4a-568c-9e1f-cac5753eec44","","note","Excavation of footings not to exceed size as detailed on structural drawings",,,
"checkpoint-status",,"","checkpoint","Certifier to inspect foundation in accordance with specifications"
"checkpoint-status",,"","checkpoint","Geotech inspection of footings etc"
"label","e43fee99-7ad5-5c7c-bcc3-fbc3154bad6f","","note","Geotech report referenced or attached below",,,
"checkpoint-status",,"","checkpoint","Confirm top of concrete footings is below surrounding finishes"
"checkpoint-status",,"","checkpoint","Confirm sub-base is in line with engineers specifications/requirements"
"text","25bae606-2d6d-5534-98e6-93b02283c401","","textbox","Minimum thickening (MM)",,,
"checkpoint-status",,"","checkpoint","Civil engineer inspection carried out - Attached below as applicable"
"checkpoint-group",,"","section","Sign-Off"
"checkpoint-status",,"","checkpoint","Attach Subcontractor ITP  - Attached below as applicable"
"button","4c5d8b13-7126-518b-a491-2afdce807c23","","button","Subcontractor Sign Off","Yes, No, N/A",,
"button","2e84b8bc-e251-5bfe-b57e-f3ce5a60744b","","button","Aland Sign Off","Yes, No, N/A",,
"holdpoint",,"","signoff","Click to add Sign-Off Signatures"

"checklist-flat",,"","checklist","Underground Gas Checklist (V140421)","",,,0,"Yes","Underground Gas Checklist (V140421)","1b7443db-92c7-4fc6-abd5-4e4d384fbe19"
"checkpoint-status",,"","checkpoint","WorkSafe notification prior to trenching operations @ 15M deep or greater"
"checkpoint-status",,"","checkpoint","Existing in-ground services located and verified before excavation"
"checkpoint-status",,"","checkpoint","Site survey and confirm extent of works"
"checkpoint-status",,"","checkpoint","Confirm area of work is accessible and acceptable to commence"
"checkpoint-status",,"","checkpoint","Exclusion zone erected"
"checkpoint-status",,"","checkpoint","Trench shoring/shield is on site"
"checkpoint-status",,"","checkpoint","Excavation depths and locations confirmed prior to detailed excavation commencing"
"checkpoint-status",,"","checkpoint","Bedding material is correct type, grade and depth"
"checkpoint-status",,"","checkpoint","Gas service installed to correct depth of cover"
"checkpoint-status",,"","checkpoint","Service indicator tape installed"
"checkpoint-status",,"","checkpoint","joints are correct"
"checkpoint-status",,"","checkpoint","Risers are in correct location - provide photos"
"checkpoint-status",,"","checkpoint","Gas service tested to AS/NZS 56012013 Provide Photos"
"checkpoint-status",,"","checkpoint","Trench suitably backfilled and compacted"
"checkpoint-status",,"","checkpoint","Expansion lagging installed around pipes prior to concrete"
"checkpoint-status",,"","checkpoint","clean up of work area"
"checkpoint-status",,"","checkpoint","General photos, comments & observations during Cold Water Rough-In (Add below)"
"checkpoint-status",,"","checkpoint","Underground Gas completed to specification/drawings & Area left clean/tidy"
"label","55c480c4-e9b9-5441-9003-2dde7b085b76","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,

"checklist-sectioned",,"","checklist","Suspended Slab - FULL (V140421)","",,,0,"Yes","Suspended Slab - FULL (V140421)","1eee5ab8-0c2a-47da-b97c-1944a3b6e6d1"
"checkpoint-group",,"","section","Prior to Deck Handover"
"checkpoint-status",,"","checkpoint","Confirm deck is safe, handrails installed and edge protection is provided to full perimeter of deck"
"checkpoint-status",,"","checkpoint","Confirm means of access to deck"
"checkpoint-status",,"","checkpoint","Confirm Formworkers Deck Handover Certificate and ITP is received and sighted"
"label","faa54dc3-f47b-598a-a1d0-db8156e1ecc7","","note","Attached below as applicable",,,
"button","aa0eff0a-9295-547f-9b2e-d915bbffa60f","","button","Attach Deck Handover Certificate","Yes, No, N/A",,
"checkpoint-group",,"","section","Prior to Concrete Pour"
"checkpoint-status",,"","checkpoint","Confirm area of work is accessible & acceptable to commence (If not comment below)"
"checkpoint-status",,"","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","ed1ee238-8d18-5b2e-94d2-c594ad66ad34","","textbox","Drawing & revision number(s)",,,
"checkpoint-status",,"","checkpoint","Materials used complies with design documentation"
"checkpoint-status",,"","checkpoint","Datum point used & soffit RLs checked"
"checkpoint-status",,"","checkpoint","Grids marked by builder"
"checkpoint-status",,"","checkpoint","Confirm As-Built Survey of deck is complete"
"label","51aa581b-8695-55c2-8240-837ef76e034a","","note","HOLD POINT - Attach As-Built Survey of Deck",,,
"checkpoint-status",,"","checkpoint","Confirm Form Worker has received As-Built Survey of deck, and has rectified errors prior to any trades commencing on deck"
"checkpoint-status",,"","checkpoint","Confirm all beams and decks constructed as per Structural Concrete Profiles"
"checkpoint-status",,"","checkpoint","Install slip joints to all load bearing walls and corbels where required"
"checkpoint-status",,"","checkpoint","Clean off decks and beams prior to pour, and ensure all exposed off-form soffits are free of any dust, stains and rust marks  Hose down if necessary"
"checkpoint-status",,"","checkpoint","Check if concrete has falls, and ensure shutters, timbers, spacers are used to create folds where necessary  Cross-check the following drawings"
"boolean","2b879a73-6af4-512c-b64b-9b0a806ae3fe","","tickbox","Hydraulic Drawings",,,
"boolean","3a3f38cb-91c3-5658-b496-f17c3c50d5a0","","tickbox","Architectural Concrete Outlines",,,
"boolean","d7c04d29-ccf1-5811-9333-66ec8950dcdb","","tickbox","Structural Drawings",,,
"checkpoint-status",,"","checkpoint","Check top RLs for all reinforcement, ensuring adequate concrete cover  Confirm with Concreter"
"checkpoint-status",,"","checkpoint","Confirm that plastic bar chairs are used everywhere, particularly at exposed off-form soffits"
"checkpoint-status",,"","checkpoint","Attach Formwork ITP"
"checkpoint-status",,"","checkpoint","Attach Formwork Engineer sign off certificate  Confirm that certificate references props, braces and compliance with design & AS3610"
"label","cb7a7e8e-506d-5966-9e9d-6a3797f0ec82","","note","Attach Formwork Engineer's Certificate",,,
"checkpoint-status",,"","checkpoint","Attach ALL Services Hydraulic ITP (for cast-in elements), include relevant mark-ups below"
"checkpoint-status",,"","checkpoint","Attach Precast ITP (for cast-in elements), including relevant mark-ups"
