"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"3f8c9df8-1d6a-4d93-a546-5657958df161","checkpoint","Install skirting tiles to amenity perimeter",,,,
"8e914500-c832-4dee-be5c-ff3b308b222b","checkpoint","Wall tiles set out to match floor grout lines or as per drawings. (Provide explanation if changed)",,,,
"2286f7fd-6d51-4823-852a-28130063e5b9","checkpoint","Install tiles to walls as per drawings",,,,
"e28f5ccb-ff24-418a-9bd4-ffb79ba750ed","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"20992363-a294-43af-86aa-870702ab8a4d","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"d9ccf84b-d58b-4c91-b0c6-3c2043057897","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"d08f2bcc-7b33-4ab5-9cd8-f7563db78d63","checkpoint","Silicone is completed to all tile junctions where required",,,,
"d4570b91-480e-453e-8d1d-b6af8c8791e3","checkpoint","Sealer to all stone on L28 and L29",,,,
"3a5d79a3-ac71-48ee-886f-2959f8183465","checkpoint","Area left clean & tidy",,,,
"3c86baa8-26d1-4176-b605-ae60381056fc","checkpoint","Builders clean completed",,,,
"c6bf7ea6-bf22-4488-823e-987c25046385","checkpoint","Change of details and or instructions",,,,
"4c40ef8e-4f8b-44f9-b51a-d626a5ef0cbc","checkpoint","Site specific details to be added",,,,
"cc3a8107-74cf-4e33-abb3-349eb51f0b60","checkpoint","Material Details - Notes to be added of materials used on site",,,,

"a3c3325e-ca8a-4121-868f-766988c6f89b/1","checklist","QA - Wall/Floor Preparation","","Wall/Floor Preparation",2,"5ed7f3b4-d05c-44a1-99fb-abdf6d901c77"
"ad373651-1d51-46b5-8f8f-857e8fc86757","section","Details",,,,
"d4fb065d-b3a8-4e57-98c5-6f6afd34441f","checkpoint","Is the area clean, and cleared, ready for necessary preparation",,,,
"68e0bf24-baf6-491e-8092-4695c2c94e60","checkpoint","Are flanges installed at correct depth in accordance with specified wastes",,,,
"235aec78-1e80-490d-b695-f66c87c91649","checkpoint","Has screeding been completed to shower at correct height and falls with correct product",,,,
"c8abafc6-411b-4739-81f3-70e84c197805","checkpoint","All falls to shower base, or outside shower are correct and signed off by TAL Tiling manager",,,,
"5a25e7ba-4865-4feb-b850-d07a193b4c90","checkpoint","Grinding, if required, completed before works (photo required) after works (photo required)",,,,
"726e14a3-0d96-4e54-b05b-81d5aad0abaa","checkpoint","Floor levelling completed and applied as per requirements. (m2 rate)",,,,
"fc9a7a87-b81b-43c4-a5d4-d9ab601f473d","checkpoint","Floor levelling completed - hours and bags used to be recorded (if per bag/labour rate)",,,,

"22b1442c-1d84-4a77-9e57-5e02e4a7d720/1","checklist","QA - Waterproofing","","Waterproofing",2,"cb173fac-6215-435a-a95c-b6accd4ae232"
"af6be854-9c9e-4f8f-b8b8-82912644806d","section","Details",,,,
"af913a00-8f16-42da-b56a-67e53258e0c0","checkpoint","Substrate to receive waterproofing has slimline installed to any corners and has been gib stopped",,,,
"ee15b053-7c77-47d4-b293-f5dc890b3674","checkpoint","Gaskets have been installed to floor flange and wall plumbing fittings",,,,
"703726a5-d0f6-4b3d-bf97-db5b185846b3","checkpoint","Correct waterproofing is supplied as per project specification.",,,,
"36fefc99-1982-4a27-bea9-3b0930dec69d","checkpoint","Waterproofing coat # 1 applied to floors, upstand and walls (take photos)",,,,
"ce987949-a685-48a3-b3c7-c343791c488e","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat (take photos)",,,,
"4d1134ff-cbfb-4861-a652-1b3d09eb171b","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

"11bb8521-aeb8-46e0-8c74-144e1bdae140/1","checklist","Ω (DEPRECATED) QA - Other Information (v0)","","QA - Other Information",2,"63af8b7d-0e9d-4745-9258-13bac472b224"
"5d463afb-a401-4a59-a03a-84086639cdad","section","Other Information",,,,
"e9d0c639-a1dc-4049-b766-aee560118102","checkpoint","Variations or extra works added into folder - all works and materials noted",,,,
"80aadb27-d72a-4c98-ae55-6df420270b26","checkpoint","change of details and or instructions",,,,
"741853ac-69df-40c6-a1c7-f5193f56f4e5","checkpoint","Site specific details to be added",,,,
"84a12dfe-747d-4610-a43c-c0cea6b60d87","checkpoint","Material Details - Notes to be added of materials used on site",,,,

