type,name,values,prefix,postfix,usage count,user addable,template name
note,Reference Documents: VicRoads Specification Cl.304.08 (b)(ii & iv) Table 304.111,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,2.4 - Proof Roll,,,,,,
note,Frequency: After placing material,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria: Pavement lots should be subject to proof roll as outlined in VicRoads Section 173, under supervision of Superintendent",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Specification Cl.304.08(b)(iv) Cl. 173,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,HP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer & Superintendent,,,,,,
signoff,HOLD POINT AUTHORITY,,,,,,
section,3 - Testing and Inspection,,,,,,
checkpoint,3.1 - Determine Testing Scale & Initial testing frequency,,,,,,
note,Frequency: Prior to Testing,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria: Table 204.161 from VicRoads Standard nominates the level of testing required for acceptance of Surface Level Measurement. Scale A - Initially test every lot until 3 consecutive lots of like material and/or work have achieved the standards specified in Clauses 304.08. and 304.10. If no failures, Reduced Frequency applies as specified in Table 304.111.",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Specification Table 204.161 VicRoads Specification Cl.304.08 (a) Cl.304.11 (b) Cl.304.11 (c)(i) Table 304.111,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document Review/ Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.2 - Modified Compactive Effort,,,,,,
note,Frequency: As per 3.1,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria: Characteristic Value of Density Ratio for Subbase:- > 98.0% for Scale A and >97.0% for Scale B. For work to be tested for compliance with Scale A or Scale B requirements, the number of tests per lot shall be six.",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Specification Cl. 304.08 (b) (iii) Table 304.081,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity: Test Records,,,,,,
note,- - - - - - - - -,,,,,,
note,TP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.3 - Permeability Testing,,,,,,
note,Frequency: As per 3.1,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria: Class 4 Crushed rock max 5x10^-9 m/sec. Class 3 Crushed rock max 5x10^-7 m/sec Where the Class 4 material is used as a levelling layer in a deep strength asphalt pavement, the Superintendent grants dispensation from 5x10-9 m/s Max permeability requirement in clause 3040.05(a) and table 3040.051",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: Project Specification Cl.3040.05(a) Table 3040.051,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity: Test Records from Supplier,,,,,,
note,- - - - - - - - -,,,,,,
note,TP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.4 - Post-compaction Plasticity Index,,,,,,
note,Frequency: After compaction,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Post-compaction Plasticity Index must comply with the requirement of table 3040.053. Class 3: 0 <  PI < 10.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: Project Specification Cl.3040.05(a) Table 3040.053,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity: Test Records from Supplier,,,,,,
note,- - - - - - - - -,,,,,,
note,TP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.5 - Post- compaction Grading,,,,,,
note,Frequency: After compaction,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: The post compaction grading shall comply with the requirements of table 304.101,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Specification Cl. 304.10 Table 304.101,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity: Test Records from Supplier,,,,,,
note,- - - - - - - - -,,,,,,
note,TP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.6 - Test Requisition,,,,,,
textbox,Test Requested on,,,,,,
textbox,Location,,,,,,
dropdown,Material Type,"Type A,Type B,See comments",,,,,
dropdown,Material Source,"Holcim,Boral,See comments",,,,,
tickbox,Compaction Test (Standard),,,,,,
tickbox,Compaction Test (Modified),,,,,,
tickbox,Maximum Particle Test,,,,,,
tickbox,CBR/Swell Test,,,,,,
tickbox,PI Test,,,,,,
tickbox,Permeability Test,,,,,,
tickbox,Grading,,,,,,
tickbox,Moisture,,,,,,
tickbox,See comments,,,,,,
textbox,Test Level/ Layer,,,,,,
signoff,Test Requisition,,,,,,
checkpoint,3.7 - Survey Level,,,,,,
note,Frequency: At completion,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Scale A: Minimum number of measurements per lot: 80 for Upper — Upper Subbase: Mean + 4mm to -8mm wit a maximum Standard Deviation of 8mm — Lower Subbase: Mean +6mm to -10mm with a maximum Standard Deviation of 10mm — Base: Mean +- 5 with a maximum Standard Deviation of 8mm,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Specification Table 304.061 Table 304.062,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity: Test Records,,,,,,
note,- - - - - - - - -,,,,,,
note,TP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
textbox,Work Completed On:,,,,,,
signoff,Add Signature,,,,,,
section,Lot Verification,,,,,,
checkpoint,Lot Verification.,,,,,,
dropdown,Is the relevant RFI attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Is the relevant NCR attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Are any relevant Mails/ Transmittals attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Lot verified By,"Babak Rudd-Project Quality Manager, Nicola Lodo (Area 2 Manager), Nicolas Terpstra (Delivery Manager),Other:",,,,,
textbox,Other:,,,,,,
dropdown,Lot Status,"OUTSTANDING, CLOSED",,,,,
textbox,Lot Closed On,,,,,,
textbox,comments,,,,,,
