"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","LP Main Roof Testing Script","",,,1,"Yes","LP Main Roof Testing Script","03b48139-b8c9-4a16-90e9-49e7b17f49d4"
"checkpoint-status",,"","checkpoint","Visual Inspection"
"text","519b8ff8-d9fa-50e0-84bb-6ce03f179bc9","","textbox","Blue To Neutral EFLI",,,
"text","ff17db61-f599-5990-8d9b-309b5f03960c","","textbox","Blue To Neutral PFC",,,
"checkpoint-status",,"","checkpoint","Perform and Record The Following"
"text","6721a494-5105-5947-9186-a5b4dd9b712d","","textbox","Red To White Loop Impedance",,,
"text","71289ebd-cfbc-51c7-8584-b6a5a19821f0","","textbox","Red To White PSCC",,,
"text","d3a5c060-3d7a-5934-8989-ce9009adbf3a","","textbox","Red To Blue Loop Impedance",,,
"text","6e992651-d553-5f43-b643-d5ef8ef5e5f6","","textbox","Red to Blue PSCC",,,
"text","eb88e227-7c6d-514e-8d61-258b88a50e9b","","textbox","White To Blue Loop Impedance",,,
"text","87defd61-9342-5ed0-8b28-ad0824861344","","textbox","White To Blue PSCC",,,
"checkpoint-no-status",,"","checkpoint","Test Equipment Used"
"select","e2ffe7ac-bf26-5fac-93a9-2b1648178323","","dropdown","Test Equipment Used","Fluke 1662, Fluke 1653B",,
"checkpoint-status",,"","checkpoint","Tested and Witnessed"
"text","a90f7198-ab4e-5703-84e2-496c6bb6b238","","textbox","Tested By",,,
"text","39faaf2e-e951-594e-863f-b71262ce46c5","","textbox","Witnessed By",,,
"text","73d1a6f8-8e23-5195-ad13-44bae873638e","","textbox","Date",,,

"checklist-flat",,"","checklist","LP DC Test Script","",,,1,"Yes","LP DC Test Script","218e48c3-7528-46e5-aff3-9465d5131ef3"
"checkpoint-status",,"","checkpoint","Visual Inspection"
"text","4cee0b72-a705-593c-9b80-e7642218b662","","textbox","Test Link Connection Ref No.",,,
"checkpoint-status",,"","checkpoint","Ductor Test Performed With Satisfactory Result"
"text","d011e761-2471-5704-9fd6-94f8af91d8e0","","textbox","Low Ohm Resistance Test Result - Ductor Test (Ohms)",,,
"select","9fc27faa-647a-532b-b8a9-3e954706fc06","","dropdown","Test Equipment Used","Meggar DLRO10X",,
"checkpoint-status",,"","checkpoint","Tested and Witnessed"
"text","67041b37-b7be-566a-a0ca-6ec69c86eef3","","textbox","Tested By",,,
"text","0c3b8bf9-035f-5514-98ef-4d2890268a5c","","textbox","Witnessed By",,,
"text","78a9075a-3e06-5b80-86ee-a0d178c42161","","textbox","Date",,,

"checklist-flat",,"","checklist","Earth Bonding Test Script","",,,12,"Yes","Earth Bonding Test Script","261ce6d4-0d7f-496b-b368-9cbbecef4398"
"checkpoint-status",,"","checkpoint","Earth Bonding Test Script Has Been Completed And Attached To This Checkpoint If Required"

"checklist-flat",,"","checklist","Temp Power Paperwork Attachment","",,,1,"Yes","Temp Power Paperwork Attachment","2a5e56cb-3dfe-44ca-af7e-80102661ac66"
"checkpoint-status",,"","checkpoint","Attach Paperwork For Switchboard To This Check"

"checklist-flat",,"","checklist","Distribution Board Post-livening Check Sheet - PFC","",,,0,"Yes","Distribution Board Post-livening Check Sheet - PFC","306c38be-b460-4b68-8d69-72fb57ff46e9"
"checkpoint-status",,"","checkpoint","Confirm pre livening check is complete"
"checkpoint-status",,"","checkpoint","Confirm the correct voltage is present"
"text","88ea52a4-441d-5621-97ea-474fcb0d0873","","textbox","R-W",,,"V"
"text","f5f22700-43f5-550c-92bc-3b70afa50ff2","","textbox","B-N",,,"V"
"text","a74c655b-dd71-5199-8f0d-19ba57b96fc8","","textbox","R-B",,,"V"
"text","be33dbcb-293f-5d4b-9d70-1109a3baa64b","","textbox","R-E",,,"V"
"text","bb5e4b62-2971-5500-8e37-f1e8a1b415d6","","textbox","W-B",,,"V"
"text","28da5923-0fde-5e7c-aa09-2af78025e5ad","","textbox","W-E",,,"V"
"text","d364e956-eaa3-58f8-bd64-bca2bb513dea","","textbox","R-N",,,"V"
"text","013dba8e-fcd7-5014-a7ca-3613d295b296","","textbox","B-E",,,"V"
"text","8f722740-43a9-5da0-92e4-1eae6bddf9a1","","textbox","W-N",,,"V"
"text","3c97c3c9-82ec-5e65-9515-ccd8c916dfed","","textbox","N-E",,,"V"
"checkpoint-status",,"","checkpoint","Confirm the correct polarity and phase rotation"
"text","11864011-2c59-5f0c-83bb-a4359730dcaf","","textbox","R",,,
"text","8aa02573-7006-5d88-bcd3-a3ba70f0c248","","textbox","W",,,
"text","5ddf53d5-2ca8-5ae4-9f72-eb1c67c8a4b6","","textbox","B",,,
"text","ed4f2f79-bfad-5e84-8c6f-abe0e21b3023","","textbox","N",,,
"checkpoint-status",,"","checkpoint","Confirm the correct control voltage is present"
"checkpoint-status",,"","checkpoint","Confirm all meters/monitoring devices are setup correctly and operational"
"checkpoint-status",,"","checkpoint","Confirm the PFC controller is set up correctly and operational"
"checkpoint-status",,"","checkpoint","Confirm all switching devices (ACB's, MCCB's, MCB's etc) are switching correctly"
"checkpoint-status",,"","checkpoint","Confirm all auxiliaries are switching correctly"
"checkpoint-status",,"","checkpoint","Confirm all adjustable circuit breaker settings are recorded and correct"
"checkpoint-status",,"","checkpoint","Confirm switchboard is ready to be put into service"
"checkpoint-status",,"","checkpoint","Special Conditions"
"text","6b111a99-7d2f-5e38-a92e-b08a0156cceb","","textbox","Conditions",,,
"checkpoint-status",,"","checkpoint","Tested"
"text","a13b4562-7870-5f51-8d8f-3835a681cee8","","textbox","Tested By",,,
"checkpoint-status",,"","checkpoint","Confirm Ready To Be Livened"
"holdpoint",,"","signoff","Request Confirmation"

"checklist-flat",,"","checklist","Transformer Post Livening","",,,3,"Yes","Transformer Post Livening","349ae127-6812-40dc-afd4-2fde7a364ee0"
"checkpoint-status",,"","checkpoint","Confirm Voltage Readings Taken At Primary And Secondary Sides Are Equal"
"checkpoint-status",,"","checkpoint","Test And Record Voltage Readings Of Primary"
"text","550fece3-b677-5401-b623-2827d8008b60","","textbox","Red To White",,,
"text","d1c61241-c673-56a4-a6f1-bce130a0637b","","textbox","Red To Blue",,,
"text","c716fa0a-9b8f-573b-9abe-fa7f3a0e6881","","textbox","Red To Neutral",,,
"text","415c6f63-4c04-5d17-83d9-a3be71ab8f75","","textbox","Red To Earth",,,
"text","f0abebec-562a-55d4-96fb-50d3737b4a62","","textbox","White To Blue",,,
"text","0600e7f0-9d1a-554e-b329-afea75bb94c5","","textbox","White To Neutral",,,
"text","6c17a9b9-7489-5441-9407-c539eed9e1e6","","textbox","White To Earth",,,
"text","a32ba9a7-61cc-5dcd-ac14-f489fa52866c","","textbox","Blue To Neutral",,,
"text","406a76e5-42b8-57b1-b4ed-e93599b52639","","textbox","Blue To Earth",,,
"text","7db85d8b-fa68-5164-89b1-e6c694ebcc96","","textbox","Neutral To Earth",,,
"checkpoint-status",,"","checkpoint","Test And Record Voltage Readings Of Secondary"
"text","ce8788e5-d9bf-5248-8c13-fb56752aed65","","textbox","Red To White",,,
"text","2a481906-6487-504e-b372-850c6c3a5705","","textbox","Red To Blue",,,
"text","f9077049-d857-53e6-968d-a7eb50add059","","textbox","Red To Neutral",,,
"text","05845d7c-c351-5440-8de1-d46bc88d2558","","textbox","Red To Earth",,,
"text","19ba20c5-dfb3-5f91-ae54-6616700e5f54","","textbox","White To Blue",,,
"text","e17af6d1-2aa3-5367-b3f2-709015373b84","","textbox","White To Neutral",,,
"text","b4e8c651-2325-5d24-ae60-7c6ebc8494a5","","textbox","White To Earth",,,
"text","422a9787-d22d-5d57-b416-808ad0e8a6e1","","textbox","Blue To Neutral",,,
"text","470048f5-6589-59d9-ac77-cc881844c8f2","","textbox","Blue To Earth",,,
"text","4cb7b076-12be-5c31-8811-881e7f6be87c","","textbox","Neutral To Earth",,,
"checkpoint-status",,"","checkpoint","Confirm Phase Rotation Is Correct"
"checkpoint-no-status",,"","checkpoint","Test Equipment Used"
"select","68b66ca7-f6af-5b6d-8ec8-21a3d96f0fff","","dropdown","Test Equipment Used","Fluke 1662, Fluke 1653B",,
"checkpoint-status",,"","checkpoint","Tested and Witnessed"
"text","cecdeb2c-cc41-564f-9864-cb0000bb6f55","","textbox","Tested By",,,
"text","f964dddc-a79c-50d3-a937-2d78668b4dd6","","textbox","Witnessed By",,,
"text","ebf9b147-a579-5d5e-bcce-9965e90a3d9f","","textbox","Date",,,

"checklist-flat",,"","checklist","Submain Pre Livening","",,,253,"Yes","Submain Pre Livening","3aed368a-21ab-4759-a186-a5b5b09589b1"
"checkpoint-no-status",,"","checkpoint","Details"
"select","299b4a55-3a7b-5f6e-bd2c-0f0ba653703f","","dropdown","Supply Cable Type","XLPE Cu,XLPE Fire Rated Cu",,
"select","ff05808b-fac8-5115-a3f2-9d5459ac092b","","dropdown","Single Core Or Multicore","Single Core, Multicore",,
"text","6fa8ac46-7e8c-5604-b7ac-c6d9589d2294","","textbox","Supply Cable Size",,,
"label","e010722b-018a-593e-99e3-7cbeb48b0f72","","note","Earth Cable Type - PVC",,,
"text","cda80589-e16c-5835-83c1-7f17c80dd7c3","","textbox","Earth Cable Size",,,
"text","00824f80-d151-5faf-b716-2b2fc61aa81a","","textbox","Number Of Parallel Sets Of L1, L2, L3",,,
"text","70f69ae6-3260-5081-8364-5913873f5950","","textbox","Number Of Parallel Sets Of N",,,
"text","4db80a40-340a-5573-a827-4d455e802d8f","","textbox","Number Of Parallel Sets Of E",,,
"text","f4e86774-c7df-577a-b613-cb982dd5b96f","","textbox","Breaker Size At Supply",,,
"checkpoint-status",,"","checkpoint","Complete Visual Inspection Of Cable Installation"
"checkpoint-status",,"","checkpoint","Cables Tied In Specified Arrangement"
"checkpoint-status",,"","checkpoint","Bending Radius's Correct"
"checkpoint-status",,"","checkpoint","No Physical Damage To Outer Sheaths"
"checkpoint-status",,"","checkpoint","Phase Identification Is Fitted"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For Red Phase"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For White Phase"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For Blue Phase"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For Neutral"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For Earth"
"checkpoint-status",,"","checkpoint","Perform Insulation Resistance At 1000VDC And Confirm All Results Above 100MOhm"
"text","0841725b-d4d9-53ea-928d-fda346f3f93a","","textbox","Red To White",,,
"text","4b7992fa-222c-522f-bd6a-8be5765edc88","","textbox","Red To Blue",,,
"text","ef6cdd95-f93b-5aaa-aab3-968bdecff4a9","","textbox","Red To Neutral",,,
"text","a72c6ed6-ea64-50ce-80b5-f3a38f1654c0","","textbox","Red To Earth",,,
"text","1df22167-0ed4-5f09-b58f-f197ba2c5048","","textbox","White To Blue",,,
"text","2cba7d5a-998f-534c-a937-845c382b1465","","textbox","White To Neutral",,,
"text","407be2c0-08b6-54fe-a846-33d18684aa39","","textbox","White To Earth",,,
"text","037ea8bc-2973-5004-af5a-7a26f0ca63d3","","textbox","Blue To Neutral",,,
"text","c76fe67e-10cd-5016-ae51-f4795b88401e","","textbox","Blue To Earth",,,
"text","4fe91db8-b76d-5504-a133-e792147e3682","","textbox","Neutral To Earth",,,
"checkpoint-status",,"","checkpoint","All Cables Torqued And Marked"
"checkpoint-status",,"","checkpoint","Record Torque Value At Supply"
"text","d50dc172-2cc1-5521-9fc1-55f8a3a4ed7d","","textbox","Red",,,
"text","a8f48333-1bcc-5a68-9218-17361395092e","","textbox","White",,,
"text","1c89902f-17ef-5b1c-a084-ad9f96dcc68a","","textbox","Blue",,,
"text","b93c0d22-63a3-52a9-9f1c-aac99782ef3d","","textbox","Neutral",,,
"text","4a30f692-7d93-542d-83f6-a7df91a5b2c1","","textbox","Earth",,,
"checkpoint-status",,"","checkpoint","Record Torque Value At Load"
"text","823581cc-5f07-56b3-b147-e98ebd119c1a","","textbox","Red",,,
"text","905c4ad3-0134-5db1-b4a8-6cd923c0ff27","","textbox","White",,,
"text","781ca33c-3fce-576f-9f51-ed9cb7820d1b","","textbox","Blue",,,
"text","b3ee3b19-f569-58b9-b241-26141811d533","","textbox","Neutral",,,
"text","dce4ad51-2244-53d8-a9c1-ef58c88047df","","textbox","Earth",,,
"checkpoint-status",,"","checkpoint","Confirm Contact Resistance Testing Sheet Has Been Completed And Attached To This Checkpoint"
"checkpoint-no-status",,"","checkpoint","Test Equipment Used"
"label","7f38b604-61d0-5047-be33-e746347f6eaa","","note","Test Equipment Used - Megger MIT410/2, Megger DLRO10X",,,
"checkpoint-status",,"","checkpoint","Tested and Witnessed"
"text","f721d81f-d377-5077-b066-65a80c8f3a39","","textbox","Tested By",,,
"text","3f432d48-2ad7-5c71-befd-968cd22539ad","","textbox","Witnessed By",,,
"text","faefb275-1845-5be9-add5-e0b7ddbca1b5","","textbox","Date",,,

"checklist-flat",,"","checklist","Inground Earthing Script","",,,259,"Yes","Inground Earthing Script","3b37d38a-8ba7-4e0a-a493-d5575a5fb8c8"
"checkpoint-status",,"","checkpoint","Visual Inspection"
"text","1fe84b85-85b7-52bc-ae1d-d826bcf23450","","textbox","Earth Connection Ref No.",,,
"select","00fa24dd-062a-54af-8942-726d5f86e2b0","","dropdown","Connection Type","Cable To Cable, Cable To Earth Bar, Cable To Rebar, Rebar To Rebar",,
"select","8a022acf-8885-50b5-a432-7bfbb17fe7cb","","dropdown","If Cable To Cable","95mm to 95mm, 95mm to 120mm, 120mm to 120mm, N/A",,
"select","01fbeea8-bf16-5413-bcd3-b2d8d8d84073","","dropdown","Method","Crimp, Bolt, Clamp, Cad Welded",,
"checkpoint-status",,"","checkpoint","Confirm Status Of Test Result"
"text","626c278a-cd72-5730-b134-faf743c27498","","textbox","Connection Point Tested to",,,
"text","ff4ea98c-2aa0-5114-92fa-7380293e35f0","","textbox","Low Ohm Resistance Test Result <0.5 Ohms",,,
"select","29bcf1b2-9ca7-50bc-b190-e0c9dbc59dde","","dropdown","Test Equipment Used","Fluke 1662, Fluke1653B",,
"checkpoint-status",,"","checkpoint","Tested and Witnessed"
"text","edfbadc2-2be0-5322-b8f2-ed72a30347a9","","textbox","Tested By",,,
"text","ee94199d-b156-5c8d-a5ea-cd7e298b83a0","","textbox","Witnessed By",,,
"text","e0465f6a-f573-5cbc-8f77-68d249c653bb","","textbox","Date",,,

"checklist-flat",,"","checklist","Subcircuit Installation Progression","",,,31,"Yes","Subcircuit Installation Progression","40b31739-758d-4873-89a9-a96b0628134b"
"checkpoint-status",,"","checkpoint","All Feeds, Control Wiring, Other Cabling Required Installed From Switchboard"
"select","66864be1-1306-54b9-9044-5650983639a4","","dropdown","Status Of Above Check","25%, 50%, 75%, 100%",,
"text","6cab41d4-3378-52da-b65c-3680ae750ee6","","textbox","Issues Holding Up The Progression Of Above Check. Number And Date Issues",,,
"text","4a4c3d13-b1b7-5c61-8e0a-658407d6324c","","textbox","Detail Actions Taken To Resolve Above Issues. State Issue Number",,,
"checkpoint-status",,"","checkpoint","Issues Have Been Raised Formally On Aconex"
"checkpoint-status",,"","checkpoint","All Field Cabling And Containment Has Been Installed Where Necessary"
"select","27bcc034-2a7f-5e66-9eb6-a9ecbc38b10e","","dropdown","Status Of Above Check","25%, 50%, 75%, 100%",,
"text","a1bc2783-8f70-5e03-bd58-22729aba8ea9","","textbox","Issues Holding Up The Progression Of Above Check. Number And Date Issues",,,
"text","979b73a3-342f-5347-953b-b337b4a4a6bd","","textbox","Detail Actions Taken To Resolve Above Issues. State Issue Number",,,
"checkpoint-status",,"","checkpoint","Issues Have Been Raised Formally On Aconex"
"checkpoint-status",,"","checkpoint","Switchboard Fit Off Is Complete"
"select","149c838b-c12b-5eb3-b3b3-96cac17f6a1a","","dropdown","Status Of Above Check","25%, 50%, 75%, 100%",,
"text","b90076c0-d992-597b-9bf2-dc611c2eb7c8","","textbox","Issues Holding Up The Progression Of Above Check. Number And Date Issues",,,
"text","c86e9fa8-ebe3-5736-86a1-980d1266b2b4","","textbox","Detail Actions Taken To Resolve Above Issues. State Issue Number",,,
"checkpoint-status",,"","checkpoint","Issues Have Been Raised Formally On Aconex"
"checkpoint-status",,"","checkpoint","All Field Cabling Fit Off Is Complete"
"select","8a761c06-3982-52cb-80b8-13b33cea8233","","dropdown","Status Of Above Check","25%, 50%, 75%, 100%",,
"text","3bfc17ec-147e-5b6e-9e93-bc551e2086bd","","textbox","Issues Holding Up The Progression Of Above Check. Number And Date Issues",,,
"text","e309b799-dba7-5bf9-bdd3-b9d310932d98","","textbox","Detail Actions Taken To Resolve Above Issues. State Issue Number",,,
"checkpoint-status",,"","checkpoint","Issues Have Been Raised Formally On Aconex"
"checkpoint-status",,"","checkpoint","Sign off complete"
"text","3fcc1b25-6b95-5b22-9a8d-55beec4bca62","","textbox","Supervisor Sign Off",,,
"text","bc5bd17a-0f42-515c-a5b5-484a64d7fd7b","","textbox","Date",,,

"checklist-flat",,"","checklist","LP Main Roof QA Script","",,,1,"Yes","LP Main Roof QA Script","4b6fa048-fd8c-44d0-b389-29232ed30b53"
"checkpoint-status",,"","checkpoint","Visually Inspect Entire Above Roof Lightning System, Maintain All Health And Safety Requirements"
"checkpoint-status",,"","checkpoint","Confirm Above Roof Lightning Protection System Has Been Installed According To Latest IFC Drawings And Any Other Related Documents"
"checkpoint-status",,"","checkpoint","Confirm That There Is No Visual Damage"
"checkpoint-status",,"","checkpoint","All Fixings Seem Secure And In Their Original Positions"
"checkpoint-status",,"","checkpoint","All Roof And Bonding Conductors Are Fixed With Copper To Copper Or Stainless Steel To Insulated Copper Saddles Similar To FURSE Or Approved Equivalent c/w Phosphor Bronze Screws At Intervals Not Exceeding 1m."
"checkpoint-status",,"","checkpoint","Air Terminals Are Securely Mounted, With Earth Connections Directly Routed Via The Shortest Route To Ground"
"checkpoint-status",,"","checkpoint","All Copper Tape is full length Except Where Necessary To Accommodate 90 Degree Bends And T Joins"
"checkpoint-status",,"","checkpoint","All Conductors Of Cable Type Are At Least 70mm2 In Size And Of Full Length"
"checkpoint-status",,"","checkpoint","All Connections Are Welded And Where Not Feasible, Bolted. And Protected With Approved Sealant Or Anti Corrosion Paint"
"checkpoint-status",,"","checkpoint","All Joins Overlap And By At Least 25mm"
"checkpoint-status",,"","checkpoint","All Metallic Structures, Tanks, Equipment Ducts, Fans, AHUs, Cooling Towers, Pumps, Railings, All Metal Parts etc. Are Bonded To The Roof Conductors By Use Of Stainless Steel Clamps, Bolts And Nuts"
"checkpoint-status",,"","checkpoint","Connection Points To Down Conductors Are No More Than 20m Apart, Have Been Left In A Suitably Accessible Place And Are Ready For Down Conductor Connections"
"checkpoint-status",,"","checkpoint","Confirm Ductor Test Across All Joints Has Taken Place And Satisfactory Results Have Been Recorded"
"checkpoint-status",,"","checkpoint","Tested and Witnessed"
"text","8aa3a952-4ea3-5480-b7b8-14f045b5b223","","textbox","Tested By",,,
"text","830ebfbb-725b-51fe-baf4-294c910594c1","","textbox","Witnessed By",,,
"text","005ec06c-9018-5282-b990-b128d52475fb","","textbox","Date",,,

"checklist-flat",,"","checklist","Earth Bar QA One Incomer","",,,40,"Yes","Earth Bar QA One Incomer","530ffd93-9a9c-4c2a-811f-e39782256104"
"checkpoint-no-status",,"","checkpoint","Earth Bar QA One Incomer"
"text","ee9b629f-5179-5a01-9f28-9e9c872f503e","","textbox","Earth Bar Identifier",,,
"checkpoint-status",,"","checkpoint","Earth Bar note Attached"
"checkpoint-status",,"","checkpoint","Supply Earth noteled"
"checkpoint-status",,"","checkpoint","Visual Inspection"
"checkpoint-status",,"","checkpoint","Incoming Earth Cable Torqued"
"select","264fb45a-4e22-514f-bfa3-f537a7ca534f","","dropdown","Incoming Earth Cable Type","Insulated PVC",,
"select","2c292b87-015d-5e86-80f8-b79bdad6c24c","","dropdown","Incoming Earth Cable Size","95mm, 120mm",,
"checkpoint-status",,"","checkpoint","Correct Incoming Earth Size Per Single Line Diagram"
"checkpoint-status",,"","checkpoint","Earth Bar Securely Attached With Insulated Spacers"
"checkpoint-status",,"","checkpoint","All Outgoing Earths Have Destination noteled At Earth Bar"
"checkpoint-status",,"","checkpoint","All Outgoing Earths Are Torqued"
"checkpoint-status",,"","checkpoint","Photo Reference"
"text","629b2b3c-d814-5606-885f-f5d29922f8f5","","textbox","Comment",,,
"text","42ce1963-15bd-5137-891a-be93842c014c","","textbox","Date",,,
"text","5a2170e7-7f03-57d1-9e15-8c2d3a88079e","","textbox","Comment",,,
"text","018a9864-c3e1-5140-8dd3-08aea75a09f6","","textbox","Date",,,
"text","891e315e-eb27-58ab-80de-69045c2e39a4","","textbox","Tested By",,,
"text","62fe6e04-e55c-526e-9044-96023e0c03ab","","textbox","Witnessed By",,,
"text","38869c9b-333c-5075-9cda-19db42fd563c","","textbox","Date",,,

"checklist-flat",,"","checklist","Submain Pre Livening Temp","",,,0,"Yes","Submain Pre Livening Temp","5388d783-58d4-45be-82fe-21173c50553b"
"checkpoint-no-status",,"","checkpoint","Submain Pre Livening Temp"
"text","da53b3cd-d470-5ade-8ebb-5fcea901a037","","textbox","Submain Supplied From",,,
"text","1ec13b88-5fc5-5452-bca1-eb6f7edc3fe8","","textbox","Submain Supply Run To",,,
"select","3248c6fe-c920-5623-b9f7-33b26231e339","","dropdown","Supply Cable Type","XLPE Cu, XLPE Fire Rated Cu",,
"select","435c15b0-31b5-5ca1-9efd-2e4a287a374d","","dropdown","Single Core Or Multicore","Single Core, Multicore",,
"text","9fb7d649-1d7e-5fb6-a498-dc99bc8e1ce9","","textbox","Supply Cable Size",,,
"label","ea0fcfb2-e889-509f-9e10-8693de23be21","","note","Earth Cable Type - PVC",,,
"text","fc426e47-89c7-518e-baff-bfd8d71a7992","","textbox","Earth Cable Size",,,
"text","ef358100-6d5f-55c3-aeec-ec2d8473a12b","","textbox","Number Of Parallel Sets Of L1, L2, L3",,,
"text","8d798c10-3ea9-5c15-9c98-84ae733a322c","","textbox","Number Of Parallel Sets Of N",,,
"text","52972e84-5919-57be-92b6-90ce3a913f74","","textbox","Number Of Parallel Sets Of E",,,
"text","530fc7b9-3431-5660-9af8-1cef37a1452e","","textbox","Breaker Size At Supply",,,
"checkpoint-status",,"","checkpoint","Complete Visual Inspection Of Cable Installation"
"checkpoint-status",,"","checkpoint","Cables Tied In Specified Arrangement"
"checkpoint-status",,"","checkpoint","Bending Radius's Correct"
"checkpoint-status",,"","checkpoint","No Physical Damage To Outer Sheaths"
"checkpoint-status",,"","checkpoint","Phase Identification Is Fitted"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For Red Phase"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For White Phase"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For Blue Phase"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For Neutral"
"checkpoint-status",,"","checkpoint","Test And Confirm Continuity For Earth"
"checkpoint-status",,"","checkpoint","Perform Insulation Resistance At 500VDC And Confirm All Results Above 100MOhm"
"text","7a2c9d0f-014c-5118-a623-110bafee73d5","","textbox","Red To White",,,
"text","1342c92e-d028-55e1-9b19-047d5017f71d","","textbox","Red To Blue",,,
