"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"bb83600d-5b9e-5e4e-9056-2839b39139db","note","Acceptance Criteria - Formwork is suitable for surface finish. Dimensions checked in accordance with MJB production drawings. Refer Table 2.7 Dimension Tolerances.",,,,
"4ca2dd39-5c10-459b-9d32-2ac2d809ef38","checkpoint","7 - Apply form release",,,,
"2f578117-cb9f-5059-ae16-02e88d1d23cd","note","Specification/Control Documents - AS 1597, AS 3600, AS 3850",,,,
"492d1269-5ea7-5aef-bc2f-ea78e60b7163","note","Acceptance Criteria - Applied prior to pouring. Check for no oil on reo cage",,,,
"38a2cd6a-e1d3-4c54-94c6-d7c4de74f34b","checkpoint","8 - Installation of reinforcing",,,,
"d766c151-14b8-5593-8885-98e5bd1c5120","note","Specification/Control Documents - AS 1597, AS 3600, AS 3850",,,,
"8d1c7b81-2417-5a3c-9858-2e20f010111f","note","Acceptance Criteria - As per reinforcement drawings. Cover and location of reinforcement checked.",,,,
"e4fe6d61-1104-4a78-bc80-835279f32e71","checkpoint","9 - Installation of cast-in items (Lifting Pins, Ferrules etc)",,,,
"843ac9d6-a9a3-5c18-8afa-e83ce521e1c5","note","Specification/Control Documents - AS 1597, AS 3600, AS 3850",,,,
"2d52e6fa-01ab-5093-9e3d-e3dd321152d0","note","Acceptance Criteria - Cover and location of cast-in items checked. Check correct size of lifting pins and ferrules",,,,
"f13a10d2-da83-401a-a014-f8b4ef456cf0","section","Batching Concrete",,,,
"e7c87099-4cf9-49f7-b8e0-95c8f3c286df","checkpoint","10 - Concrete testing",,,,
"4a2ea756-9693-5c4f-996b-0ac03e608dea","note","Specification/Control Documents - AS 1379, AS 1012",,,,
"31826aba-9a37-583e-8cd8-0a248d8ab969","note","Acceptance Criteria - Compressive strength test. Minimum 28 day compressive strength for S50 is 58 Mpa. Testing required every 20m3. Slump Testing. Slump = 160mm ±40mm",,,,
"7edce1e1-3c61-50c4-b0bb-8e59bae7bfa5","note","Acceptance Criteria - Correct concrete supplied. Concrete temperature between 10-32 degrees Celsius at discharge. Freefall distance less than 2m.",,,,
"f715186c-baf3-579c-a40d-bf8b92b2b06c","note","Verifying Documents - Concrete Test Report",,,,
"7b814cd4-0913-4de0-80e1-606b9f9f3f84","section","Concrete Placement, Handling & Finishing",,,,
"ac3d0224-7280-41ed-a3b2-d7181853e2bb","checkpoint","11 - Pour concrete",,,,
"f23e5c0e-749e-5ef3-a5b5-00921b86ec85","note","Specification/Control Documents - AS 3600",,,,
"6758495b-19de-5ae3-9879-ceb194cb5e3a","note","Verifying Documents - Concrete delivery docket",,,,
"409205f3-956d-4991-b869-7f337607dfab","checkpoint","12 - Finishing",,,,
"19819b53-328f-5522-9abb-60b4c871af61","note","Specification/Control Documents - AS 1597, AS 3600, AS 3610",,,,
"8cc52286-ad15-5195-bd09-7c4c886d6437","note","Acceptance Criteria - Finish level to be trowelled & waxed as per AS 3610",,,,
"1f8a1480-6f23-40fc-8432-b6ed697d0e86","section","Post Pour",,,,
"558d86df-4cd8-4545-9a2f-0f11bcd39913","checkpoint","13 - Remove from mould",,,,
"749f8e91-7f52-59aa-aab3-c6ab5218fd6c","note","Specification/Control Documents - AS 1597, AS 3600",,,,
"29d44c62-f86a-5dca-8b8b-e70c0cf8ffda","note","Acceptance Criteria - Dimensions, lifting points and visual appearance are correct and within tolerance. Minimum of 20MPa or 3 days, whichever is earlier.",,,,
"4a123c1e-13ec-4b0e-acf8-7333358b37f4","checkpoint","14 - Curing",,,,
"82d8d92c-da98-515f-a317-41d854424146","note","Specification/Control Documents - AS 3799",,,,
"64d1fb2d-d43d-5495-9882-31cad57af247","note","Acceptance Criteria - All precast concrete cured by Master Builders Solutions Masterkure CC 100WB",,,,
"faf75d46-b892-48a7-92ce-db9b83112980","section","Repairs (if required) and storage of product",,,,
"eb35ca37-d132-4499-8362-3f627566a706","checkpoint","15 - Identify and repair defects",,,,
"4dcf7f78-4802-5883-a770-b8339b126ed8","note","Specification/Control Documents - AS 3610, AS 1597",,,,
"03e478b0-14c1-5566-ab38-5da0d8ba6237","note","Acceptance Criteria - Identify defects, complete repairs as directed by MJB work instructions.",,,,
"51755ec7-4404-58c4-ad23-2d7850a6697c","note","Must attach photos of any damage",,,,
"d1e0355a-734c-48da-b25e-7e3744295427","checkpoint","16 - Final inspection and storage of items",,,,
"b28db96f-b5b4-575b-a345-15f291df0e8d","note","Specification/Control Documents - Australian Standards",,,,
"88900e3b-9c69-5f5f-8456-780d1d2a4603","note","Acceptance Criteria - All items inspected, approved product have quality tick, moved to storage area prior to despatch. Check for cracking around lifters",,,,
"6e0a95bf-99e4-4d3e-a21f-0f96c07cf1b3","checkpoint","17 - Quality Documentation",,,,
"4b830084-bc55-5df5-a6f3-2ca102c2cb43","note","Acceptance Criteria - MJB quality documentation to be forwarded to customer",,,,

"a51a2d67-c2db-4c03-9b2f-0462694938aa/1","checklist","Load Check","","SO",252,"b5dbabda-9910-4395-ad23-42d0efa70d7c"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"143b91cb-e6fd-497a-821c-c8748d248c1f","checkpoint","Forklift operator has filled out paperwork correctly",,,,
"c6e69326-db2c-4a8b-8212-8b6c64b42517","checkpoint","Check load to loading docket and take photos of products",,,,
"50dba486-e789-5bcd-a6a2-62cde3a8eecd","note","Photos to be taken of each product, strapping and a wide view photo of the truck/trailers",,,,
"c899fab9-8e93-4b10-a0ff-0107b7e155d7","checkpoint","Confirm that products are not damaged and up to MJB standards",,,,
"91a2ca2b-a807-429d-a3bc-face4fe9c428","checkpoint","If Pipes are on the load, ensure rubber rings are also loaded and take photos",,,,
"ae8e8144-26d4-48df-90fc-6d7fe8b27c17","checkpoint","Load has been strapped and secured",,,,
"d2ca4f0d-653b-4213-86a9-2b8c9d94adbb","checkpoint","Photos to be taken of each product, strapping and a wide view photo of the truck/trailers",,,,
"3a8dc706-eeea-4cd3-9aae-fde76014b0d7","checkpoint","Once all checks complete sign off loading docket, attach a photo and return to driver",,,,

"2abc1118-0319-4308-8dfb-23eb465b7125/2","checklist","Ω (Deprecated) Form 87 - QA Form (v0)","","Form 87 - QA Form",1,"0daea4c8-13d4-4c0a-870d-6c0f99e8b3fa"
"9af97d8f-6e91-433e-b605-e741f4b57ce2","section","Details",,,,
"d658a447-d50c-462d-a5d2-08feb8091f44","checkpoint","Details",,,,
"17b54232-c4bc-5df7-a1dd-816d081d8c0f","textbox","Work Order Number:",,,,
"5d5f88de-4989-5bf3-a055-b16e77f9f24e","textbox","Product Description:",,,,
"ba4d19c6-499e-5d1e-917d-f1e02ca9f5a4","date","Date of Manufacture:",,,,
"7a9286aa-7558-48e5-9db2-05fea60f5a85","section","Preliminary Activities",,,,
"51fb4cdb-82b3-4d8f-83aa-b2a82aaf429e","checkpoint","1 - Review Work Instruction",,,,
"87efc93f-8376-51f8-a129-25dabccb6297","note","Specification/Control Documents - Scope of works, Customer order, Client supplied drawings, Precast shop drawings, Lifting design drawings",,,,
"351bf310-e1f8-4286-a989-3601b5259eff","checkpoint","2 - Certification of lifting points/ cast in items",,,,
"f448d804-8909-5d5a-b392-380e3bcbcf25","note","Specification/Control Documents - AS/NZS 4671, AS 3679, AS 3850, AS 4680",,,,
"5829660b-367d-57c0-9609-320a5f8a267a","note","Acceptance Criteria - All materials to be new and free of defects. All materials to have manufacturer/supplier test certificates supplied.",,,,
"87dfeaa1-9712-5f31-8988-fc6c53388e5a","note","Verifying Documents - Lifting Drawing certified by Ancon",,,,
"080fbac6-9170-4109-a2a1-5d834ebad545","checkpoint","3 - Concrete mix design",,,,
"034d7fc7-6cfa-562f-846a-1ebccf049620","note","Specification/Control Documents - AS 3600",,,,
"4e40d3b1-c74d-5778-8901-e875307ae3f5","note","Acceptance Criteria - Concrete Mix design meets requirement S50 MRWA Mix (MJBMRWAS50) as approved.",,,,
"5bd26f80-0f23-5c35-a25f-15259c5a7c3e","note","Verifying Documents - Mix design, Historical records",,,,
"8699bd1c-ae11-4724-9343-2079ec7d68d4","checkpoint","4 - Pre-Inspection Meeting",,,,
"7073ad2c-6d8f-5a40-8453-b5c4e36345b5","note","Acceptance Criteria - To promote and coordinate effort by Contractor and Vendor",,,,
"62352867-955e-45f4-a9f5-573282002989","section","Materials",,,,
"165bfb96-0449-4f3c-829e-eaded3bf6586","checkpoint","5 - Assemble reinforcing cage",,,,
"525069e5-1aba-5cc0-92b3-c3b15dbeb336","note","Specification/Control Documents - MJB Production Drawing",,,,
"1462ed8d-daef-52ab-81dd-c3b54b364efc","note","Acceptance Criteria - Drawings are available, bars placed as shown on MJB Production Drawing.",,,,
"d1873c3f-d74a-4689-9994-e317e97ed6cc","section","Pre-Pour",,,,
"ac317b1a-5baf-4852-858d-3d191afe95c1","checkpoint","6 - Set up formwork/moulds",,,,
"31866dd4-c429-5be7-89a6-d489d7320767","note","Specification/Control Documents - AS 1597, AS 3610",,,,
"bb83600d-5b9e-5e4e-9056-2839b39139db","note","Acceptance Criteria - Formwork is suitable for surface finish. Dimensions checked in accordance with MJB production drawings. Refer Table 2.7 Dimension Tolerances.",,,,
"4ca2dd39-5c10-459b-9d32-2ac2d809ef38","checkpoint","7 - Apply form release",,,,
"2f578117-cb9f-5059-ae16-02e88d1d23cd","note","Specification/Control Documents - AS 1597, AS 3600, AS 3850",,,,
"492d1269-5ea7-5aef-bc2f-ea78e60b7163","note","Acceptance Criteria - Applied prior to pouring",,,,
"38a2cd6a-e1d3-4c54-94c6-d7c4de74f34b","checkpoint","8 - Installation of reinforcing",,,,
"d766c151-14b8-5593-8885-98e5bd1c5120","note","Specification/Control Documents - AS 1597, AS 3600, AS 3850",,,,
"8d1c7b81-2417-5a3c-9858-2e20f010111f","note","Acceptance Criteria - Cover and location of reinforcement checked.",,,,
"e4fe6d61-1104-4a78-bc80-835279f32e71","checkpoint","9 - Installation of cast-in items (Lifting Pins, Ferrules etc)",,,,
"843ac9d6-a9a3-5c18-8afa-e83ce521e1c5","note","Specification/Control Documents - AS 1597, AS 3600, AS 3850",,,,
"2d52e6fa-01ab-5093-9e3d-e3dd321152d0","note","Acceptance Criteria - Cover and location of cast-in items checked.",,,,
"f13a10d2-da83-401a-a014-f8b4ef456cf0","section","Batching Concrete",,,,
"e7c87099-4cf9-49f7-b8e0-95c8f3c286df","checkpoint","10 - Concrete testing",,,,
"4a2ea756-9693-5c4f-996b-0ac03e608dea","note","Specification/Control Documents - AS 1379, AS 1012",,,,
"31826aba-9a37-583e-8cd8-0a248d8ab969","note","Acceptance Criteria - Compressive strength test. Minimum 28 day compressive strength for S50 is 58 Mpa. Testing required every 20m3. Slump Testing. Slump = 160mm ±40mm",,,,
"f715186c-baf3-579c-a40d-bf8b92b2b06c","note","Verifying Documents - Concrete Test Report",,,,
"7b814cd4-0913-4de0-80e1-606b9f9f3f84","section","Concrete Placement, Handling & Finishing",,,,
"ac3d0224-7280-41ed-a3b2-d7181853e2bb","checkpoint","11 - Pour concrete",,,,
"f23e5c0e-749e-5ef3-a5b5-00921b86ec85","note","Specification/Control Documents - AS 3600",,,,
"6758495b-19de-5ae3-9879-ceb194cb5e3a","note","Acceptance Criteria - Correct concrete supplied. Concrete temperature between 10-32 degrees Celsius at discharge. Freefall distance less than 2m.",,,,
"18e9533f-acc5-5d55-aa8a-7818a6a06a74","note","Verifying Documents - Concrete delivery docket",,,,
"409205f3-956d-4991-b869-7f337607dfab","checkpoint","12 - Finishing",,,,
"19819b53-328f-5522-9abb-60b4c871af61","note","Specification/Control Documents - AS 1597, AS 3600, AS 3610",,,,
"8cc52286-ad15-5195-bd09-7c4c886d6437","note","Acceptance Criteria - Finish level to be trowelled as per AS 3610",,,,
"1f8a1480-6f23-40fc-8432-b6ed697d0e86","section","Post Pour",,,,
"558d86df-4cd8-4545-9a2f-0f11bcd39913","checkpoint","13 - Remove from mould",,,,
"749f8e91-7f52-59aa-aab3-c6ab5218fd6c","note","Specification/Control Documents - AS 1597, AS 3600",,,,
"29d44c62-f86a-5dca-8b8b-e70c0cf8ffda","note","Acceptance Criteria - Dimensions, lifting points and visual appearance are correct and within tolerance. Minimum of 20MPa or 3 days, whichever is earlier.",,,,
"4a123c1e-13ec-4b0e-acf8-7333358b37f4","checkpoint","14 - Curing",,,,
"82d8d92c-da98-515f-a317-41d854424146","note","Specification/Control Documents - AS 3799",,,,
"64d1fb2d-d43d-5495-9882-31cad57af247","note","Acceptance Criteria - All precast concrete cured by Master Builders Solutions Masterkure CC 100WB",,,,
"faf75d46-b892-48a7-92ce-db9b83112980","section","Repairs (if required) and storage of product",,,,
"eb35ca37-d132-4499-8362-3f627566a706","checkpoint","15 - Identify and repair defects",,,,
"4dcf7f78-4802-5883-a770-b8339b126ed8","note","Specification/Control Documents - AS 3610, AS 1597",,,,
"03e478b0-14c1-5566-ab38-5da0d8ba6237","note","Acceptance Criteria - Identify defects, complete repairs as directed by MJB work instructions.",,,,
"d1e0355a-734c-48da-b25e-7e3744295427","checkpoint","16 - Final inspection and storage of items",,,,
"b28db96f-b5b4-575b-a345-15f291df0e8d","note","Specification/Control Documents - Australian Standards",,,,
"88900e3b-9c69-5f5f-8456-780d1d2a4603","note","Acceptance Criteria - All items inspected, approved product have quality tick, moved to storage area prior to despatch.",,,,
"6e0a95bf-99e4-4d3e-a21f-0f96c07cf1b3","checkpoint","17 - Quality Documentation",,,,
"4b830084-bc55-5df5-a6f3-2ca102c2cb43","note","Acceptance Criteria - MJB quality documentation to be forwarded to customer",,,,

"11cc6c64-2c1f-4bff-8010-3cc192e276ed/4","checklist-flat","Ω (Deprecated) Load Check (v0)","","Load Check",14,"cc5a8333-9b23-49a4-8573-d133c2e9d0f9"
"21eea468-bf6f-49df-bc20-fb253f197c51","checkpoint","Photo of loading docket",,,,
"143b91cb-e6fd-497a-821c-c8748d248c1f","checkpoint","Forklift operator has filled out paperwork correctly",,,,
"c6e69326-db2c-4a8b-8212-8b6c64b42517","checkpoint","Check load to loading docket and take photos of products",,,,
"50dba486-e789-5bcd-a6a2-62cde3a8eecd","note","Photos to be taken of each product, strapping and a wide view photo of the truck/trailers",,,,
"c899fab9-8e93-4b10-a0ff-0107b7e155d7","checkpoint","Confirm that products are not damaged and up to MJB standards",,,,
"91a2ca2b-a807-429d-a3bc-face4fe9c428","checkpoint","If Pipes are on the load, ensure rubber rings are also loaded and take photos",,,,
"ae8e8144-26d4-48df-90fc-6d7fe8b27c17","checkpoint","Load has been strapped and secured",,,,
"d2ca4f0d-653b-4213-86a9-2b8c9d94adbb","checkpoint","Photos to be taken of each product, strapping and a wide view photo of the truck/trailers",,,,
"3a8dc706-eeea-4cd3-9aae-fde76014b0d7","checkpoint","Once all checks complete sign off loading docket, attach a photo and return to driver",,,,

"ded326a6-6eae-40a5-b657-ba9a9d3a19b5","checklist","","","",1,"d213d1b1ac07b6fe98a02b64310250c14f7f7b0308a2719b4fdcb9d947421eee"
"74b5a68c-b3ad-4447-9caf-35c878a8095b","section","Details",,,,
"9d7d303b-b542-4764-bb57-ab3dafd02062","checkpoint","Details",,,,
"16b1cdfb-90a4-5303-ad38-94dc324d07ba","textbox","Box Culvert Size:",,,,
"f7726147-7296-54f7-92bd-57f87eacc231","textbox","Mould Identification number:",,,,
"3d2dd07f-5ed6-5767-b8c0-6a1c194e6ffe","date","Date manufactured:",,,,
"512c77bd-3409-5fbc-a8a7-c5f0abde9f8c","date","Date of Test:",,,,
"32029232-6b6a-5b1a-bdc0-bf7cb9bfcba5","textbox","Tested by:",,,,
"42eb6563-37e8-47bb-86fa-5464ca2c4249","section","AS1597.1-2010 & AS1597.2-2013, Clause 2.9.2 - Size Dimensions (Internal Measurements) Internal span and heights measurements of a culvert unit and span of a link or base slab are taken 200mm from each end and at the middle length of the culvert. The size dimension shall be taken from the mean of the 3 values.",,,,
"1f9fc07a-6f32-45a9-bb05-0e27661035c9","checkpoint","Internal span",,,,
"26724df4-c003-5312-aa2a-e0c6bd4615b4","textbox","Value 1:",,,,
"be79f3cd-b118-5fd3-bb2c-a6ffc0ac6c13","textbox","Value 2:",,,,
"307e1db9-4756-5f97-850f-62caf8fe6090","textbox","Value 3:",,,,
"22180ada-fb2f-5c78-a6e9-eb20254adafd","textbox","Mean Internal Span =",,,,
"b13d238d-9038-55fc-8996-ff8ab6728c33","button","Within Tolerance?","Yes,No",,,
"697fca8e-b33d-4cfc-92f9-4d08ee2d5038","checkpoint","Internal Height",,,,
"1d33592e-9e9d-5c03-9ae7-df726d117b7c","textbox","Value 1:",,,,
"5ae55a7a-cecb-5c27-ae45-26c47de29104","textbox","Value 2:",,,,
"1f407e9f-5b6d-5f7d-9985-5d13d8737769","textbox","Value 3:",,,,
"6957d5ab-6a23-5a86-b4d6-f01c11e12e81","textbox","Value 4:",,,,
"2520b10f-cfd8-57cd-a825-0ee856a0f438","textbox","Mean Internal Height =",,,,
"7237c318-d598-5b2b-a75d-6315cbdcb3da","button","Within Tolerance?","Yes,No",,,
"81a3a228-9389-40b2-8def-2a2855967092","section","Deck - AS1597.1-2010 & AS1597.2-2013, Clause 2.9.3 - Thickness - The thickness of the culvert crown unit, link or base slab shall be determined by taking measurements at 300mm in from both sides and the middle at either ends of the product. The thickness shall be taken as the mean of the six values.",,,,
"d10ed15e-19ac-4084-8c91-1db2bce6de36","checkpoint","Deck Thickness",,,,
"5c716662-7e41-5742-9e92-93a1a35c39f1","textbox","Value 1:",,,,
"4295580b-7fcd-5a95-a334-89849549e9f0","textbox","Value 2:",,,,
"ce8e638c-94a5-5fe8-899d-5fafdb7b8f1a","textbox","Value 3:",,,,
"0b8c8f62-0203-5656-960c-9f8a28152855","textbox","Value 4:",,,,
"b4610989-60a4-543e-9900-47e67e17a21a","textbox","Value 5:",,,,
"b5a04fe7-5d9f-5eb1-9d41-6b5a44eb9fa3","textbox","Value 6:",,,,
"63fa3e47-855b-5789-8a9a-9bce0536a800","textbox","Mean Thickness =",,,,
"c898441e-e74d-5459-84a7-12b3c75fe5ab","button","Within Tolerance?","Yes,No",,,
"c68960f2-57d1-4828-945a-8b46fd751a1f","section","Top of Leg - AS1597.1-2010 & AS1597.2-2013, Clause 2.9.3 - Thickness - The thickness of the culvert unit legs shall be measured at the junction of the haunch and the top of the legs, and 300mm from end of the unit. The leg thickness at each horizontal plane shall be taken as the mean of the four values.",,,,
"f6e6d078-ce2c-4bbc-87c3-68f1157f4e41","checkpoint","Top of Leg Thickness",,,,
"eaab5f41-b8bd-5212-a680-131a4f6255d0","textbox","Value 1:",,,,
"1690b373-9c06-5182-9ec3-c4ed15fdc344","textbox","Value 2:",,,,
"66377b82-5646-5cd1-aa48-57eab045600c","textbox","Value 3:",,,,
"316d6451-8697-5f01-b659-8f495a95bc59","textbox","Value 4:",,,,
"b7754e22-9327-51db-a228-d24e3939c614","textbox","Mean Thickness =",,,,
"4589ec6e-66bd-5b39-96bc-8ea8c8805911","button","Within Tolerance?","Yes,No",,,
"695b2e9c-74d4-41f4-be36-511f15d756ba","section","Bottom of Leg - AS1597.1-2010 & AS1597.2-2013, Clause 2.9.3 - Thickness - The thickness of the culvert unit legs shall be measured 50mm up from the base of the legs, and 300mm from end of the unit. The leg thickness at each horizontal plane shall be taken as the mean of the four values.",,,,
"9bbec351-6a7b-4c8b-84af-56c76cac48bc","checkpoint","Bottom of Leg Thickness",,,,
"23c74ec8-d6e4-5371-a1db-6f70aa60f2c0","textbox","Value 1:",,,,
"5a3a8984-41ee-56e8-aa0b-72b30fd28d42","textbox","Value 2:",,,,
"424d9b65-6f3c-5f47-8515-e3b3eeee5864","textbox","Value 3:",,,,
"e531d129-3022-571f-81ea-cdf476a35914","textbox","Value 4:",,,,
"f73a2083-56b0-5b12-b6d9-febf258f84a2","textbox","Mean Thickness =",,,,
"e717e769-b89c-56e0-9e0a-687e6a9ea33e","button","Within Tolerance?","Yes,No",,,
"54acfec5-34be-47b8-8516-fa311063bb48","section","AS1597.1-2010 & AS1597.2-2013, Clause 2.9.5 - Length - The length of the precast unit shall be measured at the base of each leg and across the middle of the span. The length dimension shall be determined as the mean of the 3 values.",,,,
"33d978b9-18d1-42a7-b3d8-05f388df5180","checkpoint","Length",,,,
"e9ec698f-ae25-58df-9e5c-fb2989df831f","textbox","Value 1:",,,,
"0fc23b4f-0df4-5e37-905d-4c0b1669bc87","textbox","Value 2:",,,,
"f76e0907-17d8-515d-a805-c9c77c010290","textbox","Value 3:",,,,
"7f59e66a-d074-501a-8c09-426f9ce3b21a","textbox","Mean Length =",,,,
"96b76f10-02fc-54d2-8a48-40796ad613e1","button","Within Tolerance?","Yes,No",,,
"27f2a56c-7e3e-5e90-8545-8cd084a7b5ce","textbox","Tolerance Check by:",,,,
"ef898302-b36b-4425-8e20-bcc52f17af11","section","*FOR 1500MM SPAN AND LARGER ONLY",,,,
"09f91bf9-5bda-49ea-a03a-744e36ae8ef4","checkpoint","*AS1597.2-2013, Clause 2.10.3.1 – Ends - The end faces of the culvert unit, link or base slab at any location shall be square within +4mm",,,,
"7e01b06b-91bc-572f-9ccc-d89c4c677274","button","Within Tolerance?","Yes,No",,,
"77cdf50f-8621-4f64-ad55-23d6881eb35c","checkpoint","*AS1597.2-2013, Clause 2.10.3.2 – Vertically - The culvert unit, base or link slab shall not deviate from the vertical at any location by more than +20mm for the entire overall height of the culvert",,,,
"8babbe95-cc44-596b-b2d6-5a5113e9a2bb","button","Within Tolerance?","Yes,No",,,
"5a333261-8aab-4026-8a14-53def68bddc4","checkpoint","*AS1597.2-2013, Clause 2.10.3.3 – Squareness - The plan diagonals of the culvert unit, link or base slab and the side elevation diagonals of each culvert unit leg shall not differ by more than +20mm.",,,,
"555a23a4-e9d8-578d-8681-de7703911282","textbox","Top Value 1:",,,,
"97a09c85-0b90-5f95-8ed5-7c89e27e5915","textbox","Top Value 2:",,,,
"74ecddbf-1367-5f18-b104-84b419dd7700","textbox","Side A Value 1:",,,,
"e9a30f6c-9a70-58d2-ae95-43f74ad5bdbc","textbox","Side A Value 2:",,,,
"84677a20-95e8-5602-adb5-81fe22c62483","textbox","Side A Difference:",,,,
"63807c3c-f80f-5ab1-a2bd-02a57e11a7d5","textbox","Side B Value 1:",,,,
"76ad8b21-07e3-5640-8ae9-17f25a2ef547","textbox","Side B Value 2:",,,,
"cb5f3f1f-fb42-5b7b-b143-7bc20266e047","textbox","Side B Difference:",,,,
"8700a9b9-a0e1-50db-acea-b4df12a06557","button","Within Tolerance?","Yes,No",,,
"97a51db4-ce23-5085-bc32-981da1c29e6c","textbox","Tolerance Check by:",,,,

"62f74acb-fe40-4979-93ad-a444f9697427","checklist","","","",1,"eed4faf5bfdc53044be6b53f8f92b7eabe58639eefdd792b92942524014370b5"
"feedfe3a-f84e-4d77-a094-a17b811aba85","section","Details",,,,
"cd6b7a3c-6b5e-4064-b8a4-a9b1a478b68e","checkpoint","Details",,,,
"7163d7c2-e1ed-5e58-9752-15ef8ce09867","number","Test No.",,,,
"bd69bf7e-ae03-56fe-abad-df84d6dc14cc","date","Date of Test:",,,,
"ef8a1611-a8bd-57f4-b6b2-7dd95672e45c","textbox","Description:",,,,
"7a3e19a1-cf21-5f63-8fc2-0535f292d6a2","textbox","Class:",,,,
"9034a739-8962-55ac-b025-cc759eeffe9a","textbox","Wall Thickness:",,,,
"798cfd83-ccfe-58e8-8832-504a61d1deac","date","Date of Manufacture:",,,,
"e07b7ccd-b36c-528c-9b35-8aba95eb6fa7","textbox","Age @ Test",,,,
"ba3929c2-8b9e-4589-946b-e39444f708e2","checkpoint-no-value","Load Application:",,,,
"132222a3-e6a8-5f00-956a-6b1c167da8f4","textbox","Stage 1 - kN:",,,,
"2221cef5-e107-5fd9-8eda-bd68090fe2cc","textbox","Stage 2 - kN:",,,,
"23c2d525-1994-589d-9621-7e8f44e03eca","textbox","Stage 3 - kN:",,,,
"0c47441f-6537-5f2b-9c48-57b29142cf69","textbox","Stage 4 - kN:",,,,
"e3e397ac-153a-5588-ad3d-037be8b13a37","textbox","Stage 5 - kN:",,,,
"83ba259a-124b-55fd-87bb-b87ccf7c7c6b","textbox","Stage 6 - kN:",,,,
"8f669da2-19fb-578f-bd5e-5f30c0257ab5","textbox","Stage 7 - kN:",,,,
"6fc9c371-aa49-46cd-97ed-53b250eb38e9","checkpoint","Tested By",,,,
"9b10817c-6a0e-5a4b-bfe5-dd08207e4f21","textbox","Tested By:",,,,

"b351d8c6-b6f5-42ed-bb2b-7055cc4e39b9","checklist","","","",1,"ffe8752fae68839b8a463626f0cff83acee8eaabbe7158ced6e71d0455cd9aa7"
"724ba728-033c-4487-9dc4-e544ee3b404d","section","Details",,,,
"ef01048a-d344-452c-9544-a669f99e68c9","checkpoint","Details",,,,
"aa1c991c-096b-5268-8379-6420295faadb","date","Date:",,,,
