"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"77ec57b1-fedd-46ed-9d7b-9549122a3f0b","Child Installation(185543ab-1235-5536-a552-bc94b7ba6157) -- Soakholes / Storm filters(37da1c60-509d-5845-ab82-9d780c41a22b): DataPoint Drill soakholes(e969394d-a9aa-537b-a7f5-7c987354cdf8) is missing 'select' values
Child Installation(185543ab-1235-5536-a552-bc94b7ba6157) -- Soakholes / Storm filters(37da1c60-509d-5845-ab82-9d780c41a22b): DataPoint Civil Eng inspection of rock bore installation - report received and close-out(62292bb6-aeac-5eb3-85a0-2101e2c00cab) is missing 'select' values
Child Post Backfilling(53e3b269-0578-5cf3-a576-504454e02fbb) -- Internal manhole works(cd42d9f3-5ac6-5b88-ae45-2745557c6aa6): DataPoint Civil Eng Splitter weir manholes – weir pre-pour inspection (first manhole)(e955f897-984c-5da1-b180-73eb65ffcdb7) is missing 'select' values
Child Post Backfilling(53e3b269-0578-5cf3-a576-504454e02fbb) -- Internal manhole works(cd42d9f3-5ac6-5b88-ae45-2745557c6aa6): DataPoint Splitters and benching completed(489dc18e-5f4e-5be2-a535-27c5fce414c1) is missing 'select' values
Child Post Backfilling(53e3b269-0578-5cf3-a576-504454e02fbb) -- Soakholes(43e80965-8aca-53c4-9f9e-08982f01468f): DataPoint Civil Eng Inspection of selection of rock bore installation report received and close-out(13310537-da5b-5844-a99c-24e5841dd31a) is missing 'select' values
Child Post Backfilling(53e3b269-0578-5cf3-a576-504454e02fbb) -- Soakholes(43e80965-8aca-53c4-9f9e-08982f01468f): DataPoint Civil Eng inspection of selected of soakage testing(4802e74b-fb34-54e0-a92a-9133f3a96bcc) is missing 'select' values
Child Post Backfilling(53e3b269-0578-5cf3-a576-504454e02fbb) -- Soakholes(43e80965-8aca-53c4-9f9e-08982f01468f): DataPoint Council inspection report received and close-out – as-built plan required(7cfcab74-ce62-59b7-b403-1af76ced90fa) is missing 'select' values","work-in-progress","0f54c898a292dfbf4fd982f5d99446f9354027efdd7bf0f26961a4f12ef0a8c6","checklist","FALSE","FALSE","Site QA","Civil","Drainage","Road 8"
"970d80b2-bfe5-4213-9336-d3b05c63b2bc","","work-in-progress","","folder","FALSE","FALSE","Site QA","Civil","Roadworks"
"611304a2-f60b-493c-b574-8f454a08974c","","work-in-progress","","folder","TRUE","FALSE","Site QA","Civil","Roadworks","Road 1"
"3472f3c0-446b-4f33-9cef-ef32879ea852","","work-in-progress","eb772160795131921d3d4d385bac4179a858e0d0c1858b524ae5e645462ac227","checklist","FALSE","FALSE","Site QA","Civil","Roadworks","Road 1","Civil - Roads"
"6264e2e0-a9d1-420f-8224-a83db5f1165b","","not-started","","folder","TRUE","FALSE","Site QA","Civil","Roadworks","Road 2"
"f5991d0e-870c-47b3-8203-bcdf9fb202b1","","not-started","eb772160795131921d3d4d385bac4179a858e0d0c1858b524ae5e645462ac227","checklist","FALSE","FALSE","Site QA","Civil","Roadworks","Road 2","Civil - Roads"
"37098198-ad89-4479-9fa7-c645af5bb621","","not-started","","folder","TRUE","FALSE","Site QA","Civil","Roadworks","Road 3"
"695e28de-f872-455c-878e-7f54abb28dc3","","not-started","eb772160795131921d3d4d385bac4179a858e0d0c1858b524ae5e645462ac227","checklist","FALSE","FALSE","Site QA","Civil","Roadworks","Road 3","Civil - Roads"
"3930e3dd-d042-4cc9-af2c-4c37a031bd94","","not-started","","folder","TRUE","FALSE","Site QA","Civil","Roadworks","Road 4"
"2280f779-d486-4e25-9f23-139635f69b76","","not-started","eb772160795131921d3d4d385bac4179a858e0d0c1858b524ae5e645462ac227","checklist","FALSE","FALSE","Site QA","Civil","Roadworks","Road 4","Civil - Roads"
"082e4e5e-0e10-4127-a62f-edcb7b33e440","","work-in-progress","","folder","TRUE","FALSE","Site QA","Civil","Roadworks","Road 5"
"7e757da4-6913-44f3-bd76-564792f8db6d","","work-in-progress","eb772160795131921d3d4d385bac4179a858e0d0c1858b524ae5e645462ac227","checklist","FALSE","FALSE","Site QA","Civil","Roadworks","Road 5","Civil - Roads"
"317e1ce8-4900-467e-a4ce-58f398b80f19","","work-in-progress","","folder","TRUE","FALSE","Site QA","Civil","Roadworks","Road 6"
"c5dead3d-4e6a-419c-bc66-3912a6d1c271","","work-in-progress","eb772160795131921d3d4d385bac4179a858e0d0c1858b524ae5e645462ac227","checklist","FALSE","FALSE","Site QA","Civil","Roadworks","Road 6","Civil - Roads"
"8c516109-f556-40e1-96d6-23f9da2ad933","","work-in-progress","","folder","TRUE","FALSE","Site QA","Civil","Roadworks","Road 7"
"7a4ac8a3-07a4-4ab2-ba6f-48f8176e9664","","work-in-progress","eb772160795131921d3d4d385bac4179a858e0d0c1858b524ae5e645462ac227","checklist","FALSE","FALSE","Site QA","Civil","Roadworks","Road 7","Civil - Roads"
"da2e1470-39cc-4638-b4a6-879e8036f76a","","work-in-progress","","folder","TRUE","FALSE","Site QA","Civil","Roadworks","Road 8"
"d147ee7b-69ad-4e2a-a5e3-2e40b60ab91b","","work-in-progress","eb772160795131921d3d4d385bac4179a858e0d0c1858b524ae5e645462ac227","checklist","FALSE","FALSE","Site QA","Civil","Roadworks","Road 8","Civil - Roads"
"b9084409-33a4-489b-b42b-2490e8f0d0ea","","pass","","folder","FALSE","FALSE","Site QA","Civil","Building Subgrades"
"5dcab2dc-c2a0-4e45-934f-1eb440bae50f","","pass","Civil - Buildings Subgrade","checklist","FALSE","FALSE","Site QA","Civil","Building Subgrades","Block A"
"e14f3ef7-0f01-4219-9e86-e489129d61b8","","pass","Civil - Buildings Subgrade","checklist","FALSE","FALSE","Site QA","Civil","Building Subgrades","Block B"
"c35e865f-c943-49f7-b785-a611b3ad1b44","","pass","Civil - Buildings Subgrade","checklist","FALSE","FALSE","Site QA","Civil","Building Subgrades","Block C"
"13612ffb-fbfb-461a-a330-ef60c3c8a4e9","","pass","Civil - Buildings Subgrade","checklist","FALSE","FALSE","Site QA","Civil","Building Subgrades","Block D"
"58837663-014f-4f45-8d98-9578580f1d66","","pass","Civil - Buildings Subgrade","checklist","FALSE","FALSE","Site QA","Civil","Building Subgrades","Block E"
"8e6fa395-258c-4579-be10-0e8264f9d72b","","pass","Civil - Buildings Subgrade","checklist","TRUE","FALSE","Site QA","Civil","Building Subgrades","Block F"
"126dbf9b-3c76-4cc9-85e6-61a6c713110f","","pass","Civil - Buildings Subgrade","checklist","FALSE","FALSE","Site QA","Civil","Building Subgrades","Block G"
"83038c75-ae5b-4736-b503-96e5783cd299","","pass","Civil - Buildings Subgrade","checklist","FALSE","FALSE","Site QA","Civil","Building Subgrades","Block H"
"648fba25-8273-43a8-8427-76df27501a50","","pass","Civil - Buildings Subgrade","checklist","FALSE","FALSE","Site QA","Civil","Building Subgrades","Block J"
"0db43dec-88a6-4798-8c52-3416dd228d29","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services"
"d07a6bd2-564c-4fb5-b3fd-9dca9894ff4b","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block A"
"8f06a14c-ad99-47b6-a02a-2e05aa4b5ce2","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block A","Civil – Footpath In Ground Services"
"ed692b11-0178-433d-a8fd-dff3e6d0e7bd","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block B"
"1ca6371a-14be-40d7-a340-180307afc43e","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block B","Civil – Footpath In Ground Services"
"4bc04a79-cddd-4b8a-a458-47a103af7fd6","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block C"
"31d3ac38-637a-47c2-a3eb-6588ba7f3b92","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block C","Civil – Footpath In Ground Services"
"8a46442b-9cfd-4511-9ae1-6cfe2eaedfa6","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block D"
"cc7727dd-9dbe-4fbb-b60c-7818dab409bd","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block D","Civil – Footpath In Ground Services"
"2e38cc01-5a2d-4965-8ceb-ce30cb2ad6b4","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block E"
"0200fccf-7d95-4230-a08a-363e902ecefc","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block E","Civil – Footpath In Ground Services"
"32e481a0-d54f-49cf-9679-5f1a0f0730dc","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block F"
"8ae48fbe-f97a-4787-b204-3c73a4922411","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block F","Civil – Footpath In Ground Services"
"12a6e2f5-025b-4d54-bc9c-53a403d8fb63","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block G"
"00fa2368-c3a1-47f3-a029-e7531fdbc8c9","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block G","Civil – Footpath In Ground Services"
"673d8d17-196d-4d60-bb7c-5ae28c09392c","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block H"
"d6769cb9-a5ff-4bb1-847b-5f1a800671b9","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block H","Civil – Footpath In Ground Services"
"444a3e61-e2bd-4223-85ac-6923e4a0c9f7","","pass","","folder","TRUE","FALSE","Site QA","Civil","In Ground Services","Block J"
"452f77a8-781f-4ed9-ae2b-b509180f7cbd","","pass","Civil - Footpath In Ground Services","checklist","FALSE","FALSE","Site QA","Civil","In Ground Services","Block J","Civil – Footpath In Ground Services"
"b51103c8-6e40-4019-be23-3a982e7964a5","","pass","","folder","TRUE","FALSE","Site QA","Structure"
"dec26358-4bdd-4d24-a0a2-0af45f6af86b","","pass","","folder","TRUE","FALSE","Site QA","Structure","Footings"
"89aa14ce-daf3-4889-af55-49d67dd4331e","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block A"
"af0a2747-2b3b-42b9-8d39-9a82eb166fe5","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block B"
"9840c592-6c7c-40cb-9817-a9b48e76ddb9","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block C"
"0d8faf17-451e-4516-9818-545e5de1e2e5","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block D"
"06392fed-5796-44c8-b94d-5cc14752b8da","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block E"
"b1466b45-9264-4019-8482-4f44af7e531b","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block F"
"e63b58e2-5103-4b18-bb02-4e692f281b9b","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block G"
"3e1aa684-a1a0-4590-a1ca-d6e2ff107eef","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block H"
"1479c9ba-b67e-481c-99a0-3f1fdacdc4e3","","pass","b3dc3d81f5e825204ae197625f54d2b1379468b06e4a8a3e48df8ed3308a8672","checklist","FALSE","FALSE","Site QA","Structure","Footings","Block J"
"1c1d5d4d-65dd-4f11-be5c-6cd56925a757","","pass","","folder","TRUE","FALSE","Site QA","Structure","Toe Footings"
"aeb6864c-69d1-4f6a-a633-cda87ad090b4","","pass","Structure - Toe Footings Checklist","checklist","FALSE","FALSE","Site QA","Structure","Toe Footings","Block A"
"780edab0-bac8-44ff-8508-85eef5829b84","","pass","Structure - Toe Footings Checklist","checklist","FALSE","FALSE","Site QA","Structure","Toe Footings","Block B"
