resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Floor Finishes ITP,checklist,,,,,A.36 STORE,,,,,,
Floor Finishes ITP,checklist,,,,,A.37 PAN ROOM,,,,,,
Floor Finishes ITP,checklist,,,,,A.40 BATH,,,,,,
Floor Finishes ITP,checklist,,,,,A.40A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.41 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.41A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.42 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.42A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.43 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.43A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.44 CORRIDOR,,,,,,
Floor Finishes ITP,checklist,,,,,A.47 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.48 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.48A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.49 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.49A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.50 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.50A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.51 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.51A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.52 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.52A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.53A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.54 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.54A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.55 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.55.A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.56 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.56A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.57 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.57A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.58 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.58A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.59 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.59A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.60 BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.60A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.61 ACCESS BED,,,,,,
Floor Finishes ITP,checklist,,,,,A.61A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,A.62 STORE,,,,,,
Floor Finishes ITP,checklist,,,,,A.62A STORE CUPBOARD,,,,,,
Floor Finishes ITP,checklist,,,,,CORRIDOR AND LINEN,,,,,,
Floor Finishes ITP,checklist,,,,,CORRIDOR AND LOUNGE,,,,,,
Floor Finishes ITP,checklist,,,,,CORRIDOR AND SITTING,,,,,,
Floor Finishes ITP,checklist,,,,,D.47 SERVERY,,,,,,
Floor Finishes ITP,checklist,,,,,SITTING AND CORRIDOR,,,,,,
,step,,,,WING B1,,,,,,,
Floor Finishes ITP,checklist,,,,,"B,76A ENSUITE",,,,,,
Floor Finishes ITP,checklist,,,,,"B.24 DINING, CORRIDORS",,,,,,
Floor Finishes ITP,checklist,,,,,B.47 SERVERY,,,,,,
Floor Finishes ITP,checklist,,,,,B.48 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.48A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.49 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.49A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.50 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.50A BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.51 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.51A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.53 PAN ROOM,,,,,,
Floor Finishes ITP,checklist,,,,,B.55 STORE,,,,,,
Floor Finishes ITP,checklist,,,,,B.56 ACTIVITIES,,,,,,
Floor Finishes ITP,checklist,,,,,B.57 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.57A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.58 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.58A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.59 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.59A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.60 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.60A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.61 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.61A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.62 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.62A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.63 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.63A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.64 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.64A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.65 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.65A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.71 ACCESS BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.71A ACCESS ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.72 STORE,,,,,,
Floor Finishes ITP,checklist,,,,,B.73 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.73A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.74 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.74A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.75 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.75A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.76 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.77 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.77A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.78 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.78A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.79 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.79A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.80 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.80A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.81 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.81A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.82 CORRIDOR,,,,,,
Floor Finishes ITP,checklist,,,,,B.83 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.83A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.84 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.84A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.85 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.85A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.86 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.86A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.87 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.87A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.88 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.88A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,CORRIDOR AND LOUNGE,,,,,,
Floor Finishes ITP,checklist,,,,,"CORRIDOR, LINEN AND SITTING",,,,,,
,step,,,,WING B2,,,,,,,
Floor Finishes ITP,checklist,,,,,B.01 ACCESS BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.01A ACCESS ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.02 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.02A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.03 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.03A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.04 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.04A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.05 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.05A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.06 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.06A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.07 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.07A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.08 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.08A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.09 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.09A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.10 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.10A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.11 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.11A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.12 CORRIDOR,,,,,,
Floor Finishes ITP,checklist,,,,,B.13 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.13A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.14 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.14A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.15 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.15A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.16 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.16A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.17 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.17A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.18 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.18A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.22 EDB,,,,,,
Floor Finishes ITP,checklist,,,,,B.25 UNISEX DISABLED,,,,,,
Floor Finishes ITP,checklist,,,,,B.26 NURSES STATION,,,,,,
Floor Finishes ITP,checklist,,,,,B.27 CLEAN UTILITY,,,,,,
Floor Finishes ITP,checklist,,,,,B.28 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.28A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.29 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.29A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.30 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.30A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.32 STORE,,,,,,
Floor Finishes ITP,checklist,,,,,B.33 CLEANERS,,,,,,
Floor Finishes ITP,checklist,,,,,B.34 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.34A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.35 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.35A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.36 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.36A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.37 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.37A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.38 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.38A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.39 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.39A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.40 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.40A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.41 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.41A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,B.42 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.43 BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.43A BED,,,,,,
Floor Finishes ITP,checklist,,,,,B.98 CORRIDOR,,,,,,
Floor Finishes ITP,checklist,,,,,B42A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,"CORRIDOR, LINEN",,,,,,
Floor Finishes ITP,checklist,,,,,SITTING AND CORRIDOR,,,,,,
,step,,,,WING C,,,,,,,
Floor Finishes ITP,checklist,,,,,C.02 STORE,,,,,,
Floor Finishes ITP,checklist,,,,,C.02A STORE CUPBOARD,,,,,,
Floor Finishes ITP,checklist,,,,,C.03 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.03A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.04 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.04A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.05 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.05A EMSIOTE,,,,,,
Floor Finishes ITP,checklist,,,,,C.06 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.06A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.07 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.07A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.08 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.08A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.09 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.09A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.10 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.10A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.16 UNISEX DISABLED WC,,,,,,
Floor Finishes ITP,checklist,,,,,C.17 CLEAN UTILITY,,,,,,
Floor Finishes ITP,checklist,,,,,C.18 NURSES STATION,,,,,,
Floor Finishes ITP,checklist,,,,,C.19 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.19A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.20 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.20A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.21A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.22 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.22A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,"C.23 CORRIDOR, LOUNGE",,,,,,
Floor Finishes ITP,checklist,,,,,C.24 STORE,,,,,,
Floor Finishes ITP,checklist,,,,,C.25 CLEANER,,,,,,
Floor Finishes ITP,checklist,,,,,C.26 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.26A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.27 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.27A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.28 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.28A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.30 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.30A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.32 SERVERY,,,,,,
Floor Finishes ITP,checklist,,,,,C.33 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.33A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.34 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.34A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.35 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.35A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.38 PAN ROOM,,,,,,
Floor Finishes ITP,checklist,,,,,C.40 STORE,,,,,,
Floor Finishes ITP,checklist,,,,,C.41 OFFICE,,,,,,
Floor Finishes ITP,checklist,,,,,C.42 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.42A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.43,,,,,,
Floor Finishes ITP,checklist,,,,,C.43A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.48 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.48A ACC ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.49 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.49A ACC ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.50 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.50A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.51 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.51A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.52 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.52A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.53 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.53A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.54 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.54 ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.55 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.55A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.56 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.56A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.57 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.57A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,C.58 BED,,,,,,
Floor Finishes ITP,checklist,,,,,C.58A ENSUITE,,,,,,
Floor Finishes ITP,checklist,,,,,"DINING, CORRIDORS",,,,,,
Floor Finishes ITP,checklist,,,,,"SITTING, CORRIDORS, LINEN",,,,,,
Floor Finishes ITP,checklist,,,,,"SITTING, LINEN, CORRIDOR",,,,,,
,step,,,,WING D,,,,,,,
Floor Finishes ITP,checklist,,,,,CORRIDOR AND ENTRY,,,,,,
Floor Finishes ITP,checklist,,,,,D.02 TESTING FOYER,,,,,,
Floor Finishes ITP,checklist,,,,,D.04 RECEPTION,,,,,,
Floor Finishes ITP,checklist,,,,,D.05 OFFICE,,,,,,
Floor Finishes ITP,checklist,,,,,D.06 OFFICE,,,,,,
Floor Finishes ITP,checklist,,,,,D.07 STAFF ENTRY,,,,,,
Floor Finishes ITP,checklist,,,,,D.08 FEMALE WC,,,,,,
Floor Finishes ITP,checklist,,,,,D.09 MALE WC,,,,,,
Floor Finishes ITP,checklist,,,,,D.10 ACC WC,,,,,,
Floor Finishes ITP,checklist,,,,,D.11 STAFF,,,,,,
Floor Finishes ITP,checklist,,,,,D.12 STAFF TESTING,,,,,,
Floor Finishes ITP,checklist,,,,,D.16 HAIRDRESSER,,,,,,
Floor Finishes ITP,checklist,,,,,D.17 THEATRE,,,,,,
Floor Finishes ITP,checklist,,,,,D.18 MULTI PURPOSE,,,,,,
Floor Finishes ITP,checklist,,,,,D.19 REHAB GYM,,,,,,
Floor Finishes ITP,checklist,,,,,D.22 CAFE KITCHEN,,,,,,
Floor Finishes ITP,checklist,,,,,D.23 ARCHIVE,,,,,,
Floor Finishes ITP,checklist,,,,,D.24 CORRIDORS AND CAFE,,,,,,
Floor Finishes ITP,checklist,,,,,D.27 KITCHEN,,,,,,
Floor Finishes ITP,checklist,,,,,D.30 DRY,,,,,,
Floor Finishes ITP,checklist,,,,,D.31 CHEF,,,,,,
Floor Finishes ITP,checklist,,,,,"D.33 / D.34 / D.35 DIRTY, LAUNDRY, CLEAN",,,,,,
Floor Finishes ITP,checklist,,,,,D.40 LOBBY A,,,,,,
Floor Finishes ITP,checklist,,,,,D.42 HD STORE,,,,,,
Floor Finishes ITP,checklist,,,,,WING B1 CONTINUATION,,,,,,
