Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
802ca758-3ed1-49cc-b623-d176b80ca889,checkpoint,2.2 Reinstatement of bonds,,,,
b2f18abf-29ff-5c3c-8b2b-617b0b15d20d,note,FREQUENCY: –,,,,
1611c3e7-3fd9-5250-835c-4f5d3dabcb40,note,ACCEPTANCE CRITERIA:,,,,
c56f39e4-6f45-57e0-82a0-4e725de86474,note,• Extreme care shall be taken when excavating near bonds connected to electrical assets or negative feeder cables.,,,,
ba86160b-c645-526a-818d-babb46b3cb50,note,• All bonds excavated during track repair or earthworks shall be reinstated as per the relevant Standard Drawing.,,,,
2db21435-71e8-55f6-94ff-0ae774c83bed,note,REFERENCE DOCUMENTS: CE-019-ST-0033 CL. 4.2.4.1.,,,,
b05afce8-1d41-5aef-9b80-4cb06cea6376,note,INSPECTION/TEST METHOD: Verify,,,,
47abd4dc-af42-5443-a15b-f395a277951a,note,RECORD OF CONFORMITY: This ITP Signed Off,,,,
7b78c6ce-2524-5562-b24a-7198fd2e4651,note,IP,,,,
1b1bf03c-2c0a-5a77-ac2b-045cbe47602a,note,RESPONSIBILITY: Fulton Hogan,,,,
21166443-ea74-569e-900e-144e71da9eae,textbox,DATE:,,,,
aa819b0f-1537-40ff-8ff0-f28640a7253e,checkpoint,2.3 Inspection of Subgrade Material,,,,
9e19d421-f547-5b12-b685-5339217907b1,note,FREQUENCY: Each lot,,,,
6db22b10-27f3-59ce-acd5-9ca5c8f8ba01,note,ACCEPTANCE CRITERIA: Soft areas identified by the Superintendent shall be removed and replaced with approved fill and compacted in accordance with the Standard.,,,,
5da3edb5-abe4-565e-bd14-4f32ee34d3e7,note,REFERENCE DOCUMENTS: CE-019-ST-0033 CL. 4.2.5.1.,,,,
cfa6d697-5076-5877-9dfb-4d1e1f694f91,note,INSPECTION/TEST METHOD: Verify,,,,
fe75f356-711b-5278-84ba-856975c88e52,note,RECORD OF CONFORMITY: This ITP Signed Off,,,,
2f4cbba4-8165-5e31-89fd-9360b2b07247,note,HP,,,,
5514190b-9b13-5929-a8da-70c531b745c0,note,RESPONSIBILITY: Fulton Hogan Engineer & YarraTrams Superintendent,,,,
d6d7c255-3e25-5623-841c-ba0fdb9c2169,textbox,DATE:,,,,
8d227978-c3fd-4821-9092-b79b3a2a723d,signoff,HOLD POINT AUTHORITY,,,,
de70ef90-206d-417a-bbae-d4a027f4aa30,checkpoint,2.4 Width and Level conformity,,,,
a94a2e99-32c1-5406-8109-bec445d72519,note,FREQUENCY: Each Lot,,,,
5b68f9bf-3a2e-5301-8d68-fa6d3f28eaaa,note,ACCEPTANCE CRITERIA:,,,,
37e97c70-0483-572a-8ed3-d3d8f2f8a989,note,• The finished surface level of the completed formation shall not vary more than 25 mm above or below the levels shown on the drawings.,,,,
bb29ddde-bd63-5bba-bac4-9e4b46f82e37,note,• No point in the general surface shall vary more than 12mm from a 3m straight edge.,,,,
1525af19-3354-5a0b-aa93-4625836b8e10,note,"• Finished formation widths shall not vary more than - 0 mm, + 50mm from dimensions shown on the Drawings",,,,
78c26b8d-8d93-5c84-a9b7-4d659afd965f,note,REFERENCE DOCUMENTS: CE-019-ST-0033 CL. 4.2.2.,,,,
05b5309a-e090-5069-8281-6f28f3100869,note,INSPECTION/TEST METHOD: Survey Report,,,,
2b4df271-387b-5333-9d89-792db466b974,note,RECORD OF CONFORMITY: Survey Record,,,,
d69316af-172f-51cd-9f5d-29ae147e860e,note,IP,,,,
e31c514f-1589-5939-a702-b18e3976e687,note,RESPONSIBILITY: Surveyor/ Fulton Hogan Engineer,,,,
91b5070b-f523-5c2f-86b4-837a5523bdf6,textbox,DATE:,,,,
9354554c-477f-46cc-80f3-fd6152b7dbb3,checkpoint,Final Inspection,,,,
982e8627-7db0-5628-bc49-d17e69663b91,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
e0019a79-27e0-597e-a9f1-a27028318fe2,textbox,Print Name:,,,,
9af4c584-2dc1-5ed8-900b-5cacb3c76a9e,textbox,Position:,,,,
240943ab-196e-5849-a9b3-471e09479da2,textbox,Date:,,,,
,,,,,,
