Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
7970d78b-83a6-5968-bb55-40558571685e,note,RECORD OF CONFORMITY: This ITP signed off,,,,
715e19a1-deef-59d9-b73b-3a5779534036,note,IP,,,,
740745fb-9631-5d49-9532-57967d40e0a9,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
777503a4-d222-5fec-ae4a-2d9750961ba2,textbox,DATE:,,,,
2d277e33-31c2-4b77-adc0-5958fc38477b,checkpoint,2.4 Preliminary Works Raised Pavement Markings,,,,
241b9a85-89d0-5959-aa2c-d2483ebb8513,note,FREQUENCY: Each lot,,,,
0361b2a6-cda3-53f8-8fe0-d23d4f785fc9,note,ACCEPTANCE CRITERIA: The Contractor shall comply with the tolerances and positionings as outlined in Table 721.A101(B) when installing raised pavement markings.,,,,
48896ac9-5801-59dc-a96f-cc90d27fbb29,note,REFERENCE DOCUMENTS: VicRoads Sect 721 Table 721.A101(B),,,,
d2057a55-517c-549c-aa45-c5f6533b68de,note,INSPECTION/TEST METHOD: Visual inspection,,,,
7f81f35b-d7d5-5362-8778-d0d0f497aeb7,note,RECORD OF CONFORMITY: This ITP signed off,,,,
b58dbf16-9343-56a0-8125-5b583dea5ff7,note,IP,,,,
2be56757-8984-552f-abb0-f80f1986575d,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
41d835c4-ab0d-5556-90c8-2ced6a32cbd9,textbox,DATE:,,,,
85a9ea44-5e21-4d2b-833e-1c97cfc16f77,checkpoint,Final Inspection,,,,
cfc8c898-358d-54e5-9d9d-fae1071d6f5d,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
d0932b43-5f8b-5a89-add2-9a92bbaeeb88,textbox,Print Name:,,,,
45ce201c-9503-5812-b105-cbef59e45401,textbox,Position:,,,,
f2db0e07-d575-5cda-a2b9-d2542156b444,textbox,Date:,,,,
