"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"89b1c2e3-80b1-415f-b4b7-f68a08c4ceb3","checkpoint","1.3 Selection and approval of Disposal Site",,,,
"7892b0ae-154a-5f04-be8b-da8253677e7c","note","FREQUENCY: Prior to commencing any activity",,,,
"6ff0e8d7-8f32-5a8c-b53f-fb5d325d2aef","note","– – – – – – – – –",,,,
"e8301558-c3f3-5870-85ba-07ee8f58e5ca","note","ACCEPTANCE CRITERIA:",,,,
"883c2214-a136-5332-820b-a871f747e7f8","note","• Material removed from the site for disposal shall be moved to a site conforming to all statutory requirements & in accorance with Yarra Trams site classification report.",,,,
"4294df9a-93f3-5892-a985-666f23a3d0ba","note","• It shall be the Contractor's responsibility to locate a site and to arrange with and obtain permission from the Authorities controlling disposal of material at that location.",,,,
"425b148a-8db1-50fa-850b-c10ce6b467d4","note","– – – – – – – – –",,,,
"fa799b54-8fd5-5e73-a1cd-44bdb5a8768e","note","REFERENCE DOCUMENTS: Site Classification Report, CE-019ST-0033 CL. 4.2.1.5.",,,,
"5a31fb25-3862-59ff-9dbd-3fd054189b14","note","– – – – – – – – –",,,,
"c58f5fe8-4d8b-57aa-9c7c-68f2f7415a23","note","INSPECTION/TEST METHOD: Verify",,,,
"cf7671e7-df1e-55f8-80ad-b89d55d90e1d","note","– – – – – – – – –",,,,
"78b91ef3-1683-5bab-a89f-5f19cda169d5","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"34c485e5-742b-5e53-a60c-8a4d5d04e110","note","– – – – – – – – –",,,,
"782a07ef-35f7-563c-98a6-13a22cc9a8be","note","WP",,,,
"1e55eeba-825f-5478-8eff-11c28a77fe35","note","– – – – – – – – –",,,,
"96f78f6a-d6d1-5547-9ea1-f0b7cd36ddb1","note","RESPONSIBILITY: Fulton Hogan",,,,
"2475ea40-478f-5620-9e54-9b96611ba0ca","note","– – – – – – – – –",,,,
"ee8f6c8a-c918-5fd9-8091-a94761fe2b6a","textbox","DATE:",,,,
"165cd49f-4c12-478d-8bd3-99ed859ad1aa","section","2 - Construction Works",,,,
"6ead4c3d-1f76-4041-98b9-735797e5e66a","checkpoint","2.1 Excavation",,,,
"04a24fd2-5b00-51d7-a9ca-c9aa717f319a","note","FREQUENCY: Each lot",,,,
"492253a7-b3d8-5570-b020-c5ce763af084","note","– – – – – – – – –",,,,
"efb94f2e-cd37-5320-8a6e-d0de104247e9","note","ACCEPTANCE CRITERIA:",,,,
"baa863f2-d1c9-5a5c-b146-8343f22e29d3","note","• Plant and equipment shall be appropriate for the task.",,,,
"9c40d5dd-dc67-5291-82d7-3ee417c0d39d","note","• Excavation operations shall not disturb areas outside the limit of works",,,,
"ea06e8ca-25bb-5a0f-a596-267ecb8a2b44","note","– – – – – – – – –",,,,
"c2d626ef-e9a1-518f-a3de-79624e2d314e","note","REFERENCE DOCUMENTS: CE-019-ST-0033 CL. 4.2.1.3., 4.2.4. Subgrade Preparation Work Procedure",,,,
"4fd3b54d-df40-5f78-a962-06fec7cdf259","note","– – – – – – – – –",,,,
"0f3001c4-d5be-5e9c-9fd3-8d6ee43abf80","note","INSPECTION/TEST METHOD: Verify",,,,
"8d9c9c98-e561-53f7-9c6f-31ffdae504db","note","– – – – – – – – –",,,,
"06a955ff-b6d8-5e17-96cf-92e5f236b8ac","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,
"bc68a1d0-e8c2-51a9-bb91-93888edb40c7","note","– – – – – – – – –",,,,
"f026da7f-121b-5bdc-8149-f050f061d70a","note","IP",,,,
"aa3fcbdb-8d1e-5771-b64e-410e5cc50979","note","– – – – – – – – –",,,,
"2635c1b0-40d0-53fe-bb25-835a7dc906e3","note","RESPONSIBILITY: Fulton Hogan",,,,
"921c4796-8256-5ffc-a8e8-5eff4017aeb1","note","– – – – – – – – –",,,,
"2fc52efc-3c8d-503c-8f9c-dbaaafb5fa9e","textbox","DATE:",,,,
"802ca758-3ed1-49cc-b623-d176b80ca889","checkpoint","2.2 Reinstatement of bonds",,,,
"b2f18abf-29ff-5c3c-8b2b-617b0b15d20d","note","FREQUENCY: –",,,,
"3276cb1c-ba9c-5ef6-a718-86a376bca5b0","note","– – – – – – – – –",,,,
"1611c3e7-3fd9-5250-835c-4f5d3dabcb40","note","ACCEPTANCE CRITERIA:",,,,
"c56f39e4-6f45-57e0-82a0-4e725de86474","note","• Extreme care shall be taken when excavating near bonds connected to electrical assets or negative feeder cables.",,,,
"ba86160b-c645-526a-818d-babb46b3cb50","note","• All bonds excavated during track repair or earthworks shall be reinstated as per the relevant Standard Drawing.",,,,
"47d730f5-6ba2-5b49-8557-c596c04ac689","note","– – – – – – – – –",,,,
"2db21435-71e8-55f6-94ff-0ae774c83bed","note","REFERENCE DOCUMENTS: CE-019-ST-0033 CL. 4.2.4.1.",,,,
"3ae8cc64-79a4-5789-9cae-4e9dada33188","note","– – – – – – – – –",,,,
"b05afce8-1d41-5aef-9b80-4cb06cea6376","note","INSPECTION/TEST METHOD: Verify",,,,
"fdcb428e-4618-5bfc-ac95-0060c463692c","note","– – – – – – – – –",,,,
"47abd4dc-af42-5443-a15b-f395a277951a","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,
"af44f208-4a33-5758-abb0-ac0bcfe7210f","note","– – – – – – – – –",,,,
"7b78c6ce-2524-5562-b24a-7198fd2e4651","note","IP",,,,
"73057817-2852-54b7-bc46-667849451a1c","note","– – – – – – – – –",,,,
"1b1bf03c-2c0a-5a77-ac2b-045cbe47602a","note","RESPONSIBILITY: Fulton Hogan",,,,
"a1913f69-ef5d-598f-8b51-f144bbe646e8","note","– – – – – – – – –",,,,
"21166443-ea74-569e-900e-144e71da9eae","textbox","DATE:",,,,
"aa819b0f-1537-40ff-8ff0-f28640a7253e","checkpoint","2.3 Inspection of Subgrade Material",,,,
"9e19d421-f547-5b12-b685-5339217907b1","note","FREQUENCY: Each lot",,,,
"6c6a27ae-c44f-5fe2-9c26-672f40a5d000","note","– – – – – – – – –",,,,
"6db22b10-27f3-59ce-acd5-9ca5c8f8ba01","note","ACCEPTANCE CRITERIA: Soft areas identified by the Superintendent shall be removed and replaced with approved fill and compacted in accordance with the Standard.",,,,
"b99ab6b4-533b-5ba4-8b6a-c689c82cf172","note","– – – – – – – – –",,,,
"5da3edb5-abe4-565e-bd14-4f32ee34d3e7","note","REFERENCE DOCUMENTS: CE-019-ST-0033 CL. 4.2.5.1.",,,,
"301bccdd-8c01-50d8-b343-e992b0e50edf","note","– – – – – – – – –",,,,
"cfa6d697-5076-5877-9dfb-4d1e1f694f91","note","INSPECTION/TEST METHOD: Verify",,,,
"dc1794fe-daa3-569a-8110-833774d69c10","note","– – – – – – – – –",,,,
"fe75f356-711b-5278-84ba-856975c88e52","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,
"2f20abdc-13d0-572c-a6d4-9c4081e2c9c3","note","– – – – – – – – –",,,,
"2f4cbba4-8165-5e31-89fd-9360b2b07247","note","HP",,,,
"9e445c29-fa09-56fb-837c-e6f40466060f","note","– – – – – – – – –",,,,
"5514190b-9b13-5929-a8da-70c531b745c0","note","RESPONSIBILITY: Fulton Hogan Engineer & YarraTrams Superintendent",,,,
"53e8baa5-5df3-5ea3-b758-5f788f1d0898","note","– – – – – – – – –",,,,
"d6d7c255-3e25-5623-841c-ba0fdb9c2169","textbox","DATE:",,,,
"8d227978-c3fd-4821-9092-b79b3a2a723d","signoff","HOLD POINT AUTHORITY",,,,
"de70ef90-206d-417a-bbae-d4a027f4aa30","checkpoint","2.4 Width and Level conformity",,,,
"a94a2e99-32c1-5406-8109-bec445d72519","note","FREQUENCY: Each Lot",,,,
"33326ec3-2087-5816-be92-bc4437a84a5f","note","– – – – – – – – –",,,,
"5b68f9bf-3a2e-5301-8d68-fa6d3f28eaaa","note","ACCEPTANCE CRITERIA:",,,,
"37e97c70-0483-572a-8ed3-d3d8f2f8a989","note","• The finished surface level of the completed formation shall not vary more than 25 mm above or below the levels shown on the drawings.",,,,
"bb29ddde-bd63-5bba-bac4-9e4b46f82e37","note","• No point in the general surface shall vary more than 12mm from a 3m straight edge.",,,,
"1525af19-3354-5a0b-aa93-4625836b8e10","note","• Finished formation widths shall not vary more than - 0 mm, + 50mm from dimensions shown on the Drawings",,,,
"a0e61e5e-25bb-5f5e-b4a8-0800ccee6e33","note","– – – – – – – – –",,,,
"78c26b8d-8d93-5c84-a9b7-4d659afd965f","note","REFERENCE DOCUMENTS: CE-019-ST-0033 CL. 4.2.2.",,,,
"d13bad2a-3743-5e07-b5ef-f13141427e1c","note","– – – – – – – – –",,,,
"05b5309a-e090-5069-8281-6f28f3100869","note","INSPECTION/TEST METHOD: Survey Report",,,,
"885ee8b3-efe1-5921-8b20-d9bcb4e30304","note","– – – – – – – – –",,,,
"2b4df271-387b-5333-9d89-792db466b974","note","RECORD OF CONFORMITY: Survey Record",,,,
"22c79b27-1ff0-515e-b2cf-b4735d228444","note","– – – – – – – – –",,,,
"d69316af-172f-51cd-9f5d-29ae147e860e","note","IP",,,,
"9357f8e2-a4d7-5b90-b99e-0012aaaf125f","note","– – – – – – – – –",,,,
"e31c514f-1589-5939-a702-b18e3976e687","note","RESPONSIBILITY: Surveyor/ Fulton Hogan Engineer",,,,
"41250458-cd3b-5b43-a827-08fa756f36ae","note","– – – – – – – – –",,,,
"91b5070b-f523-5c2f-86b4-837a5523bdf6","textbox","DATE:",,,,
"9354554c-477f-46cc-80f3-fd6152b7dbb3","checkpoint","Final Inspection",,,,
"982e8627-7db0-5628-bc49-d17e69663b91","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,
"e0019a79-27e0-597e-a9f1-a27028318fe2","textbox","Print Name:",,,,
"9af4c584-2dc1-5ed8-900b-5cacb3c76a9e","textbox","Position:",,,,
"240943ab-196e-5849-a9b3-471e09479da2","textbox","Date:",,,,

"4bd53acd-6405-4e3e-a599-dc5d4aa54a1a","checklist","ITP-002 - Feeder Conduits and Pits Rev2","itp","ITP-002 - Feeder Conduits and Pits",4,"de88d2b4-4baf-4c99-b983-74e05ccbc9fd"
"c0fdca6c-9fb3-4ae7-913f-6a4b051a60ac","section","1 - Preliminary Works",,,,
"a46884c7-852b-4bc8-8107-83cbce107959","checkpoint","1.1 Check for correct documentation",,,,
"1dd02b6f-cb20-50b0-af91-29c941336207","note","FREQUENCY: Prior to commencing any activity",,,,
"53936eae-1376-58f2-835b-37a4076cf038","note","– – – – – – – – –",,,,
"74d3e9ed-67fe-5385-abae-33733cce56ae","note","ACCEPTANCE CRITERIA:",,,,
"cb06cb9c-ec2f-56c7-ac67-68dc8af70f95","note","• Ensure that all employees and subcontractors are:",,,,
"7edbdd30-85f5-5bb3-a6ff-93580d65be30","note","– using the correct and complete set of drawings",,,,
"ef193c2a-8d93-5c32-8590-d75b06db3c49","note","– all drawings are the latest revision",,,,
"c3ac8eb7-a7f1-594d-97f9-9ed95f4a60c8","note","– – – – – – – – –",,,,
"930331f8-238c-59e6-b164-afd483b350d6","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,
"074302b5-0dc5-51b6-a30d-cf25b8eb99a4","note","– – – – – – – – –",,,,
"62de1c25-2d66-5785-ab8b-edb723f6c9b6","note","INSPECTION/TEST METHOD: Visual inspection",,,,
"b96db47e-7769-52f1-9fa0-f7e5cfab558a","note","– – – – – – – – –",,,,
"3796e4e2-e520-5904-8cbe-3c6218e6ca9a","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"f5ad2e9e-fce7-5471-b1d3-f2a9197a9be1","note","– – – – – – – – –",,,,
"c9939422-5637-5878-93db-86a8bc3de6e3","note","HP*",,,,
"e268fd35-30e2-5aba-840d-7905597002f7","note","– – – – – – – – –",,,,
"bb638971-8de7-5b83-a139-01a79b71c691","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"572a8e78-e16d-5f09-b0cd-6d49a0e935cf","note","– – – – – – – – –",,,,
"5abb1941-da2c-5861-bb51-10776769e729","textbox","DATE:",,,,
"9b0cad6e-a5d1-45a0-b1c4-0af4c94088a4","checkpoint","1.2 Implementation of all measures and controls",,,,
"0c73006f-2171-5f13-8e75-af39e9451324","note","FREQUENCY: Prior to commencing any activity",,,,
"48c6f006-f7d4-57ae-9169-64036584104c","note","– – – – – – – – –",,,,
"db30c66d-9b03-55e2-8fd0-49c81aa634fa","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,
"0e5b7d26-0456-59d5-aa1d-d350b7909ded","note","– – – – – – – – –",,,,
"ea979269-855e-5d61-8c31-93defbcadb3c","note","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,
"2bb76f68-b5a5-53dc-a019-6f0c325dc257","note","– – – – – – – – –",,,,
"ff0a736e-cf31-5f75-84c3-90ef359b193d","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"036e5182-ae23-5ada-92c4-b812842c0a72","note","– – – – – – – – –",,,,
"6d4bc889-2df9-52f1-b3df-66d87db0aa9b","note","RECORD OF CONFORMITY: This ITP signed off",,,,
"bad3a163-9635-5774-99f7-a3a2fb545707","note","– – – – – – – – –",,,,
"50a3cc96-050f-5cd9-bd0d-ada92a712982","note","HP*",,,,
"ef61a32d-a231-512e-b491-dedcd0c227cd","note","– – – – – – – – –",,,,
"03e3e14d-2f87-5273-91ed-600a1dc081d5","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"41ec1505-2c42-5a27-bb89-32604800520f","note","– – – – – – – – –",,,,
"3510f2fe-8b18-5c80-8b30-7f212bd7ed29","textbox","DATE:",,,,
"51127dad-de18-408a-b4b8-8c4bd7cead89","checkpoint","1.3 Materials",,,,
"cd71f4d7-f62a-5521-909e-683d75311c6f","note","FREQUENCY: Per Batch",,,,
"0153130f-8cfc-5fd4-8fe2-c26e3d0f667f","note","– – – – – – – – –",,,,
"89cbbdc6-5627-5fa3-abb7-de1601ef85a0","note","ACCEPTANCE CRITERIA:",,,,
"477fe3bc-18c4-5c50-8a8e-77ecbab99503","note","• Electrical supply conduit to be Orange",,,,
"0187fab5-714c-5479-9541-206fb528cfdf","note","• Heavy Duty 100mm diameter UPVC",,,,
"31a6bd62-579b-5e79-b740-9ef6d5e62d9b","note","• Modula Stakka pits to be used for feeder pit, entry for conduits to be cut with hole saw",,,,
"e17d7cc9-f5ca-55bb-9df5-8e91e376ff4b","note","• All pit covers to be class D or greater and installed in accordance with manufacturer requirements.",,,,
"64f2cdd2-bdae-557f-aad7-8c8429459ae3","note","– – – – – – – – –",,,,
"695bf958-fdf2-568a-a789-be08fcfd8844","note","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.4AS 2053",,,,
"24a7b7e4-fcad-5cca-9900-97f1548d53d1","note","– – – – – – – – –",,,,
"f76b0ca7-4bf5-5269-b265-69d34d90254a","note","INSPECTION/TEST METHOD: Verify",,,,
"7c1d99d0-5b12-5841-9d20-78cee620a623","note","– – – – – – – – –",,,,
"6c41a7b2-6e51-5498-ba67-cad5a1b5f70c","note","RECORD OF CONFORMITY: This ITP signed",,,,
"cb1bd67e-e666-5b47-aec4-388458575134","note","– – – – – – – – –",,,,
"a4ec63bf-b7cf-5bf3-a7ae-33cca2f6165f","note","HP*",,,,
"30155774-56bb-5ba4-9698-b59146ab0e88","note","– – – – – – – – –",,,,
"dc835441-3994-5f4b-9d73-a8281cf2e1c4","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"7ba94bd3-ec08-5458-a7ba-3f42940ab2f0","note","– – – – – – – – –",,,,
"d567f42e-33df-5466-af48-b2c30a899760","textbox","DATE:",,,,
"1033c23c-c402-49ae-b26d-ec1c7717fbb5","section","2 - Construction Works",,,,
"5ba0b3f0-ba25-4425-9842-d89ba5ecff7b","checkpoint","2.1 Survey set-out",,,,
"f4301acb-d642-58c3-9c91-54e6dda108bf","note","FREQUENCY: As required",,,,
"f0ffa06c-a853-5bcf-9351-5a848de66a1a","note","– – – – – – – – –",,,,
"c9e86ae9-3028-5f15-91c5-41e83d3d343c","note","ACCEPTANCE CRITERIA:",,,,
"3a1642b3-eb16-54a4-8bef-8a45a510c6c1","note","• Work is set out in accordance with drawings.",,,,
"34f1a8d2-dc7e-58c9-87a8-3f5712644582","note","• Ensure that pits are placed as shown on drawings and shall align with overhead poles which are suitable for connection with infrastructure from pits",,,,
"e2f42362-d75e-549d-bd4a-184d106d27d0","note","– – – – – – – – –",,,,
"c501af14-d912-57c5-9578-d28bcac86dc4","note","REFERENCE DOCUMENTS: Work procedure",,,,
"38dfebf4-110b-5c12-a920-fb0530ae2b78","note","– – – – – – – – –",,,,
"37426b98-c29d-5140-aaf8-33c6a9350155","note","INSPECTION/TEST METHOD: Verify",,,,
"96ec9810-c3b2-5591-91e0-2409749f761c","note","– – – – – – – – –",,,,
"0444e3f3-2ca7-5856-bdfd-0454c0f20988","note","RECORD OF CONFORMITY: This ITP signed",,,,
"82d75cdb-0b7a-5361-b6e5-402a52c5ee78","note","– – – – – – – – –",,,,
"a8e1d7fc-d755-5fc0-b698-932d2cb53031","note","HP*",,,,
"418b9a39-9e60-545e-ab09-9acd4fb463d4","note","– – – – – – – – –",,,,
"60e27b74-8d7f-50a1-9694-994558cbde7b","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,
"3aa11815-3366-512b-bb38-d1af10c7144f","note","– – – – – – – – –",,,,
"4a9e3882-895f-517a-b27f-0902b2a0e8bc","textbox","DATE:",,,,
"e149b514-72a0-41c2-bc41-44211afed155","checkpoint","2.2 Excavation and Trenching",,,,
"d257f2e6-1587-54ce-b5a0-e39009ff8322","note","FREQUENCY: Prior to Installation",,,,
"62c2ba10-d8e4-5bcf-938c-7ece00f8b3f3","note","– – – – – – – – –",,,,
"4ca53c3d-c27e-5042-9cb5-a1d5afcdb073","note","ACCEPTANCE CRITERIA:",,,,
"65eb0d15-fb8e-518a-a50c-9181451805e3","note","• Minimum cover for underground conduits shall be 600mm",,,,
"617eee52-1727-5330-a011-7de41c7b7a95","note","• Open trenching only permitted in unpaved areas, line of trench to be at right angle to the track",,,,
"7c9fcdfe-8631-5290-9ac2-4cdf29b46ba0","note","• Trench shall maintain a minimum clearance of 300mm from all existing services where possible",,,,
"ccb7df12-7540-5e66-8287-e312926a46ce","note","– – – – – – – – –",,,,
"137dc1b8-5945-5b7f-85a8-c2bfcf127aaf","note","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.2.5 & 4.2.8",,,,
