Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
d04b131a-8a80-57ff-b388-0485a90d9eba,note,RECORD OF CONFORMITY: ITP Signed,,,,
baf0933a-54a9-5603-be57-6d2d55cdd5ae,note,WP,,,,
4729ad8d-cdfc-5a9a-88d3-f9677ea78522,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor,,,,
993126bd-393c-5ad3-9c75-77dea26b88bb,textbox,DATE:,,,,
e2163b8e-eb5f-4e4b-bf0c-8b5399ec4e18,checkpoint,1.3 Ambient Conditions for Placing,,,,
4a59601e-8715-54be-b076-e5b72c37a001,note,FREQUENCY: Prior to commencing paving,,,,
9aac1bae-69c4-5a58-a82a-31693a7cb3d5,note,ACCEPTANCE CRITERIA:,,,,
44bbd0ab-b0b0-5a36-99d2-3bf816fbca3a,note,• The majority of the surface area to be paved has a temperature greater than or equal to the following:,,,,
32f1c26b-c835-552a-9719-e286532ae680,note,– Base & Intermediate Courses: 5°C for conventional binders or 10°C for PMBs & Class 600,,,,
2456e870-6136-5671-a9fd-c9f4ab091e32,note,– Wearing Courses: 10°C for conventional binders or 15°C for PMBs,,,,
6f9dcb72-d89a-5990-9869-b9508e45b70b,note,REFERENCE DOCUMENTS: VicRoads Spec Cl.407.17,,,,
099f250d-9dda-59ff-aa00-ae70547bf988,note,INSPECTION/TEST METHOD: Verify,,,,
3b11cf6f-fdbf-5482-bb46-3eddb72f122a,note,RECORD OF CONFORMITY: Thermometer,,,,
6db2748c-3c28-5f14-ab62-d3e5b12ac71c,note,IP,,,,
1828ad3f-627d-55e3-a51a-b08e30f8393f,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor,,,,
37ee4f90-ed9e-54e7-aea5-4ed3f04c92b3,textbox,DATE:,,,,
747e67b6-7683-453d-8e95-d5b520d49c15,checkpoint,1.4 Planning of Joints,,,,
28c924f4-7be5-582b-9f7e-5287d4dcbe61,note,FREQUENCY: Prior to commencing paving,,,,
5a728779-ca49-54c9-9108-993b6806df4d,note,ACCEPTANCE CRITERIA:,,,,
ce1e8a2d-1704-582c-9469-cfb8163e6122,note,○ Runs to be marked to ensure placement of joints satisfy the following unless otherwise approved by the Client:,,,,
d84b83d1-0a6d-557d-86be-e543fa2a4383,note,• Transverse Joints Offset from layer to layer by at least 2m,,,,
4aadf958-2d35-576d-a8e3-4aa677ffabe3,note,• Longitudinal Joints Offset from layer to layer by at least,,,,
02e4d722-fd84-55b0-889b-168020443efe,note,• 150mm and be within 300mm of the lane line or centre of lane. Wearing course shall be on lane lines.,,,,
ec22bb5a-716a-5d81-b536-0d5493e0da13,note,REFERENCE DOCUMENTS: VicRoads Spec Cl.407.21 (b) & (c) Pavement Drawings,,,,
b21775d5-9d48-5864-8249-6493685ba5e5,note,INSPECTION/TEST METHOD: Measure and mark out runs by tape measure or survey,,,,
c1116d1c-18fa-540c-9567-9f0400f2a953,note,RECORD OF CONFORMITY: Paving Plan,,,,
db96e033-dd2b-5026-bdda-4bda1d7d7065,note,WP,,,,
0316f915-0495-537a-badf-8ea1775b97af,note,RESPONSIBILITY: Project Engineer/ Asphalt Supervisor,,,,
ec8187e5-22ec-56bf-8638-bfb24e68289e,textbox,DATE:,,,,
eb90047d-9f8b-4dc9-bf88-d2504d15494f,checkpoint,1.5 Longitudinal Joints with existing Pavement,,,,
4f6a5bb9-c6c6-517f-9c58-48b8783ec6c2,note,FREQUENCY: Prior to commencing paving,,,,
e9925f27-870c-5163-9293-0bdd69332a5e,note,ACCEPTANCE CRITERIA:,,,,
dfb7fbd5-cf01-5b23-a0bb-2abfe6299a9d,note,"• Where new pavement abuts an existing pavement, the existing pavement shall be removed in steps to achieve an offset from layer to layer of not less than 150mm.",,,,
30bf793a-98b5-5869-b6bb-7de148cb49e5,note,• Depth of step to be cut to the full depth of each indiviual layer.,,,,
7e763025-4b35-5c62-b08e-5f0c67cc404c,note,REFERENCE DOCUMENTS: VicRoads Spec Cl.407.21 (c) Project Specs. Section 3040.06 (d)(vii),,,,
5cea51ad-2677-5c38-87d9-f5d96987afcf,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
c96f4c6b-f27d-56d9-9a35-da52c0ae432e,note,RECORD OF CONFORMITY: ITP Signed,,,,
00b37b54-eb4a-5e61-8c1f-3a4d4077aad8,note,WP,,,,
3c358c4d-c12e-5ac5-a4fb-e9ce7ce8e1c5,note,RESPONSIBILITY: Project Engineer/ Asphalt Supervisor,,,,
9718ba3f-737d-5022-9a2d-d42b8779c5d1,textbox,DATE:,,,,
4831288f-8945-46e7-8d57-6587f1a4b64c,section,2 - Asphalt Placement works,,,,
09e92ab4-48e4-493d-bb70-5a03f96bb317,checkpoint,2.1 Commencement of Placing,,,,
ef707d7e-1250-5ca3-aa31-f9ccb1db8783,note,FREQUENCY: Prior to commencing Paving,,,,
78aca2a6-d74b-546f-a119-21a0bc0954e0,note,ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.,,,,
1a015b04-4c4d-5ac8-941a-c7617191de0e,note,REFERENCE DOCUMENTS: VicRoads Spec Cl.407.23,,,,
19af8369-53b9-5a6e-92f5-76fe112922fb,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
90236489-3370-5a72-82a7-57c529964cf6,note,RECORD OF CONFORMITY: ITP Signed,,,,
f6e42286-5ddb-5091-b2e9-ea68365f703e,note,HP,,,,
b083fd84-1907-560e-a93e-685aff53ac02,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor / Superintendent,,,,
af4060a4-596d-5372-a85e-20691fa00488,textbox,DATE:,,,,
5a76f65d-30a8-4373-a427-a1546a24cf18,signoff,HOLD POINT AUTHORITY,,,,
066a912c-a82a-42bb-8f7c-ddf7a099727e,checkpoint,2.2 Mix Design Confirmation,,,,
715e22b3-4876-5ced-860b-a76c1a9da9b8,note,FREQUENCY: Each lot,,,,
aa987ecc-fc8f-5fc9-ad80-8f470f679eab,note,ACCEPTANCE CRITERIA: Check correct mix design as per pavement design has been delivered prior to laying mix. Asphalt wearing and base layer mixes must abide to IFC drawings and be as specified in standard tram track drawings.,,,,
5f542931-f966-57da-a2c5-a62d0803da1f,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.09 STD_T9010,,,,
12e9bca9-dead-5adf-ba97-2ce68d67e260,note,INSPECTION/TEST METHOD: Visual Inspection & Delivery Docket,,,,
4699e5cb-8de3-569f-b2e3-09933d42d623,note,RECORD OF CONFORMITY: Delivery docket Completed ITP,,,,
0088de17-89b8-56e9-8f81-95ae6287921f,note,HP*,,,,
c2acdf6d-a0da-585b-ab9b-8b5dfedbabc6,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor,,,,
e37aea2c-893e-5084-a964-e0aebda7e992,textbox,DATE:,,,,
043fa327-10a1-4a6a-bfff-b90e3f477410,checkpoint,2.3 Delivery of Mix,,,,
b16415b0-8a45-5cde-980d-05bf0c6371d7,note,FREQUENCY: Each load,,,,
adbf83cf-e747-5ade-8641-6399b78ce5f3,note,"ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,
037911d7-b282-5e44-adda-8b36f75b7e7a,note,REFERENCE DOCUMENTS: VicRoads Spec Cl.407.20 Table 407.111,,,,
56da7d1b-503d-529a-bcd6-847d2d68b8a5,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
52bf561f-44b0-5dc0-94fc-a61c96e11244,note,RECORD OF CONFORMITY: Delivery Docket,,,,
9d12eb23-7832-50c1-a4dd-6dcd69b0b542,note,WP,,,,
bc975bc8-d075-51c6-986f-ff99795438a4,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor,,,,
8b021180-8e8f-57fe-902d-4a7dc5bf9af8,textbox,DATE:,,,,
49595050-ad01-4523-a671-32948ea8d721,checkpoint,2.4 Traceability,,,,
9c8f22d0-0447-5953-9767-6165801a46a8,note,FREQUENCY: Each lot,,,,
3391f3e9-c684-5d67-a89e-7eb61abee7cf,note,"ACCEPTANCE CRITERIA: Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,
1d8be6b9-f383-59fc-aa4c-3750eb310dc8,note,REFERENCE DOCUMENTS: Fulton Hogan Quality Plan,,,,
ddf03f5c-38a1-5b12-be0c-1dc60024eb47,note,INSPECTION/TEST METHOD: Verify,,,,
e8589e75-6a45-5918-b419-c91c5e69d166,note,RECORD OF CONFORMITY: Daily Lot Record,,,,
638ec7d6-40b3-5c10-acf2-8fa4598b3477,note,IP,,,,
5f48aa88-93c8-5b6d-b756-fac2335086b7,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor,,,,
064b67c7-0496-5c45-b8b4-5fa331be88d1,textbox,DATE:,,,,
5912eb0f-17a7-44d8-8b50-be513abef043,checkpoint,2.5 Layer Thickness and Level Control,,,,
42451787-e5a8-5b28-b767-b58019b7bbfc,note,FREQUENCY: Regularly during paving,,,,
de8e04a8-391a-5bdd-87e5-923883369bd5,note,ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications,,,,
6eaee0eb-cd40-5564-865f-c01dc1611e4c,note,REFERENCE DOCUMENTS: VicRoads Spec Cl.407.27 (a) & (b) Drawings,,,,
1c5f88c7-3782-5eb6-8918-7ca0782c9822,note,INSPECTION/TEST METHOD: Verify,,,,
0f624a6d-a677-58d6-a46d-120becbbedaf,note,RECORD OF CONFORMITY: Dips using ruler or dip stick,,,,
a78ad95d-8482-5702-9a5a-b375e303ab4c,note,WP,,,,
646f6144-9150-55d1-a4d4-975c895a738f,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor,,,,
4d290aef-d3a5-5713-96d4-435f8a5580f0,textbox,DATE:,,,,
f1a38348-088c-4fba-b5e0-4c6b9298569b,checkpoint,2.6 Surface Finish of Wearing Course,,,,
5f131282-68de-50bd-af0e-549f2abd3c66,note,FREQUENCY: During paving and after final roll,,,,
b7da6a97-2ada-56b3-8c07-194b5a6f9e4e,note,"ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,
b8336e7b-9f43-5eb6-bd8d-19d2ef71c37b,note,REFERENCE DOCUMENTS: VicRoads Spec Cl.407.29 (a)(i),,,,
4bccd4ad-2665-52a2-b70c-eddcafecc099,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
d7c10bb5-6a00-5aea-8cd7-b95eed1f0fa8,note,RECORD OF CONFORMITY: ITP Signed,,,,
6734527b-4359-5e6d-8eb7-06325a0302ac,note,WP,,,,
c9be4ce0-ab45-519c-8a7b-dce677132269,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor,,,,
ee616819-cf06-53a7-8dfd-515b73037f5c,textbox,DATE:,,,,
22a3125f-689a-43a9-b9c5-7973bb6ca2da,checkpoint,2.7 Alignment of layers not placed against concrete edge,,,,
c09a4929-7c0f-5eb9-9548-68c6cf0e88fa,note,FREQUENCY: During paving and at completion of work,,,,
0266c7c7-1aae-5983-b465-5127774c9832,note,"ACCEPTANCE CRITERIA: The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line. The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m",,,,
c42fb1d3-ac8b-56e5-8dd3-dcb127bc3ff4,note,REFERENCE DOCUMENTS: VicRoads Spec Cl.407.29 (a)(iv) Drawings,,,,
89612f37-d736-5e3f-8720-c6ef5143caa2,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
1a5b5df4-5976-5cec-a4ed-18bc3987afe4,note,RECORD OF CONFORMITY: ITP Signed,,,,
b1d56df3-ea54-5775-8083-183378ae93c4,note,IP,,,,
d10374cb-5788-5aab-a878-cc6017024869,note,RESPONSIBILITY: Site Engineer / Asphalt Supervisor,,,,
2d822e83-42ef-50d8-90da-8e2793c594d3,textbox,DATE:,,,,
ccc0c08e-f085-480c-89ac-70c5b1b17251,section,3 - Testing,,,,
ecb0fa6b-b1fd-4949-b869-c429ab9604e1,checkpoint,3.1 Compaction,,,,
eda76481-15a8-569c-8990-a78165b7ed0e,note,FREQUENCY: Per Lot,,,,
08eeaa51-d591-5112-96f3-3e79d8be703e,note,ACCEPTANCE CRITERIA:,,,,
507bc64e-dccc-59d2-8857-6f111eb74042,note,"○ For wearing course layers <50mm, if characteristic density ratio is:",,,,
5401ebd9-629e-5b58-9516-af62d15f23c3,note,• 94.0% or greater Accept lot,,,,
67387c2e-1808-5690-9237-651d2308efe6,note,• 91.0% to 93.9% Lot may be accepted at reduced rate,,,,
3bc015ad-87e4-54e0-a80c-b57523bb1bd4,note,"○ Wearing course shall be tested at a frequency of 6 per lot, where the lot is either of 4000m2 or one days production",,,,
376f3c0a-8999-5cbb-bd6e-75fb048fc7c9,note,REFERENCE DOCUMENTS: VicRoads Spec Table 407.271,,,,
826fe862-ff3a-5cc0-836d-aa2540a4cf60,note,INSPECTION/TEST METHOD: Verify,,,,
1438ce9a-eb69-5b53-91c5-6435103b618a,note,RECORD OF CONFORMITY: Test Report,,,,
e380982a-7db1-5167-b9cd-6304241043a4,note,TP,,,,
e230ff84-9551-5dee-bade-15ce892b5a32,note,RESPONSIBILITY: Site Engineer / FH Lab Technician,,,,
aeaf60f0-6800-5f3d-94c9-116ba20e94cb,textbox,DATE:,,,,
4179d23b-9e72-4a95-8e7a-eb7db415a594,checkpoint,Final Inspection,,,,
9fd87725-abe5-54e0-8a2f-e60b9be13cdf,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
fb5845a4-d4a9-5bbf-ba05-fbd8fff3d6f3,textbox,Print Name:,,,,
a2110f3e-62fc-5b40-b807-ec9e1a5e159a,textbox,Position:,,,,
631a2c99-5ff5-546f-9bff-2a670c9deb04,textbox,Date:,,,,
