resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-07,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-06,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-05,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-12,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-09,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-11,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-10,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-18,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-17,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-20,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-19,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-24,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-22,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-25,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-26,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-27,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-02-28,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,,Level 3,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-03-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-03-02,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,,Level 4,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-04-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,,Level 5,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-05-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-05-02,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,,Level 6,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-06-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-06-02,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,,Level 7,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-07-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-07-02,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-07-03,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-07-04,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,,Level 8,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-08-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-08-02,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-08-03,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-08-04,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,,Level 9,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-09-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-09-02,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-09-04,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-09-03,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,,Level 10,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-10-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-10-02,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-10-03,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-B-10-04,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser A to MGVB,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser B to MGVB,,,,,
,step,,,,Building E,,,,,,,
,step,,,,,VU Building,,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-E-04-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-E-01-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-E-04-02,,,,,
Paper Based ITP Uploaded,checklist,,,,,,MGVB-E-03-01,,,,,
Paper Based ITP Uploaded,checklist,,,,,,Riser to MGVB,,,,,
