type,name,values,prefix,postfix,usage count,user addable,template name,
label,"REFERENCE: VicRoads, Sec 701",,,,,,,
label,"ACCEPTANCE CRITERIA: Where approved by the Superintendent, culverts in trenches may be backfilled to half the pipe diameter or box culvert height with 3% cement stabilised sand with a water content sufficient to ensure penetration beneath the pipe",,,,,,,
label,○ ATTACH: Selected Backfill Material Delivery Docket,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: Material Delivery Docket,,,,,,,
date,Date Completed:,,,,,,,
section,Preliminaries - Procedures & Documentation,,,,,,,
checkpoint,3.1 Subcontractor QA Submissions and ITP,,,,,,,
label,REFERENCE: ITP-208-CIV-SSO-Stormwater Drainage Supply & Installation,,,,,,,
label,ACCEPTANCE CRITERIA: Subcontractor Signed ITP Shall conform with the Hold Point Release in the Main ITP.,,,,,,,
label,○ ATTACH: Subcontractor Signed ITP,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each Lot (in case undertaken by subcontractor),,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
section,Pre-construction Activities,,,,,,,
checkpoint,4.1 Survey Set-Out,,,,,,,
label,"REFERENCE: VicRoads, Cl 710.10",,,,,,,
label,ACCEPTANCE CRITERIA: Prior to commencement of excavation for the culverts the Contractor shall confirm the position of all culverts with the Superintendent.,,,,,,,
label,○ The culverts constructed shall be constructed true to line and level.,,,,,,,
label,○ MARK UP LOCATION OF THIS LOT ON THE MAIN LOT MAP,,,,,,,
label,"METHOD: Survey, Measure",,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,"VERIFYING DOCUMENTS: This ITP, Main Lot Map",,,,,,,
date,Date Completed:,,,,,,,
section,Construction Activities,,,,,,,
checkpoint,5.1 Trench Excavation,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.15",,,,,,,
label,"ACCEPTANCE CRITERIA: For box culverts, the width of the trench shall be such that the clearance from the outside of the culvert to the wall of the trench is in the range 0.5 to 1.0 times the overall height of the culvert.",,,,,,,
label,○ Horizontal Clearance from the outside of pipe to the wall of trench to be within the limits:,,,,,,,
label, – Corrugated metal culvert: >300mm to <1000mm,,,,,,,
label, – Other pipe culverts: >300mm to <600mm,,,,,,,
label,○ Box Culverts: clearance from the outside of the culvert to the wall of the trench is in the range 0.5 to 1.0 times the overall height of the culvert.,,,,,,,
label,METHOD: Measure,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.2 Trench Base,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.16",,,,,,,
label,ACCEPTANCE CRITERIA: The base of the trench shall be compacted to refusal using mechanical plant,,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: SP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.3 Bedding-Placement and compaction,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.16 & 701.20 (a)",,,,,,,
label,ACCEPTANCE CRITERIA: Bedding material shall be provided and placed for the full width of the trench. The compacted thickness of bedding material following any shaping necessary shall be not less than:,,,,,,,
label, – 100 mm where D < 1500 mm,,,,,,,
label, – 200 mm where D ≥ 1500 mm,,,,,,,
label,○ Bedding materials shall be placed and compacted in layers not exceeding 150 mm loose thickness. Bedding shall be compacted to refusal using hand held mechanical equipment. Bedding material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer,,,,,,,
label,"METHOD: Visual, Measure",,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: SP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.4 Laying pipes-Bedding conformity,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.17",,,,,,,
label,"ACCEPTANCE CRITERIA: Laying of pipes or box culverts shall not commence until the Contractor has verified that culvert bedding complies with the specified lines and levels and compaction requirements, and that box culverts and pipes are not damaged. ",,,,,,,
label,○ Laying of pipes or box culverts shall commence from the downstream end.,,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.5 Pipe Laying,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.16 & 701.17",,,,,,,
label,ACCEPTANCE CRITERIA: Laying of pipes or box culverts shall commence from the downstream end.,,,,,,,
label,○ Rebate and socket ends of pipe sections shall be placed facing upstream and be fully entered.,,,,,,,
label,○ The lower portion of the pipe shall be in contact with the bedding for the full length of each section.,,,,,,,
label,○ The compacted bedding shall be shaped to accommodate the joint collar and ensure that the pipe is supported along its full length.,,,,,,,
label,"○ When the sections are in position, an additional layer of bedding material shall be placed to a height equal to 30% of the nominal pipe diameter or culvert height",,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each Pipe,,,,,,,
label,CATEGORY: SP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.6 Pipe Joints and rotation,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.18",,,,,,,
label,"ACCEPTANCE CRITERIA: All interlocking RCP shall be mortar jointed, or wrapped with a 200 mm wide external joint rubber band.",,,,,,,
label,○ Pipes shall be laid with lifting holes uppermost. Lifting holes shall be plugged or otherwise closed off in accordance with the manufacturer’s instructions after the pipe is installed. .,,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each Pipe,,,,,,,
label,CATEGORY: SP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.7 Conformity with drawings,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.10",,,,,,,
label,ACCEPTANCE CRITERIA: The location of each run of underground drainage shall be verified by a survey certificate prior to backfilling the culverts and shall be recorded progressively on the Contractor’s as constructed drawings,,,,,,,
label,○ Unless specified otherwise the tolerance on location of pipes compared to the design or a change to the design notified in accordance with this clause shall be:,,,,,,,
label, (a) offset of entry pits required to match lines of kerbs or barriers ±20 mm,,,,,,,
label, (b) plan location of pits other than offsets to kerb lines or barriers ±100 mm,,,,,,,
label, (c) invert level of pipes at pits ±50 mm,,,,,,,
label, (d) departure from design grade of pipe runs ±10 mm in 10 m provided minimum grade is not less than 1:250,,,,,,,
label,○ ATTACH: Survey Report,,,,,,,
label,METHOD: Measure,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: Survey Report,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.8 Backfill-Under area to be paved,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.19 (a) i",,,,,,,
label,ACCEPTANCE CRITERIA: Culvert under area to be paved,,,,,,,
label,"○ Where the trench has been excavated from design subgrade level or above, the trench shall be backfilled to design subgrade level with selected backfill material, and above that level with appropriate pavement material.",,,,,,,
label,○ Where the trench is excavated from below design subgrade level the trench shall be filled with selected backfill material.,,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: SP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.9 Backfill-Under area not to be paved,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.19 (a) ii",,,,,,,
label,ACCEPTANCE CRITERIA: The trench shall be backfilled with selected backfill material to a level 0.3 m above the top of the culvert and with ordinary backfill material above that level,,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: SP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.10 Backfilling with cement stabilised sand,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.19 (c)",,,,,,,
label,"ACCEPTANCE CRITERIA: Where approved by the Superintendent, culverts in trenches may be backfilled to half the pipe diameter or box culvert height with 3% cement stabilised sand with a water content sufficient to ensure penetration beneath the pipe",,,,,,,
label,○ ATTACH: Selected Backfill Material Delivery Docket,,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: SP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: Material Delivery Docket,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.11 Backfill Placement,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.20",,,,,,,
label,ACCEPTANCE CRITERIA: backfill materials shall be placed and compacted in layers not exceeding 150 mm loose thickness.,,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: SP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.12 Backfill Compaction,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.20 (b) (i)",,,,,,,
label,ACCEPTANCE CRITERIA: 20% of all bedding/Backfill layers for each culvert shall be tested.,,,,,,,
label,○ Backfill material which will have a nominal size after compaction of 40 mm or less shall be compacted to a mean value of density ratio of not less than 97%. ,,,,,,,
label,○ Backfill material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer.,,,,,,,
label,METHOD: Test,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: PE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Post-construction Activities,,,,,,,
checkpoint,6.1 Compaction and Moisture content tests,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.20",,,,,,,
label,ACCEPTANCE CRITERIA: Bedding and backfill shall be assessed for compaction and or moisture in lots. The number of tests per lot shall be three. A lot shall consist of one layer of bedding or backfill for a culvert length between adjacent pits or endwalls. ,,,,,,,
label,"○ Notwithstanding the provisions of Section 173, a minimum of 20% of all lots for each culvert shall be tested.",,,,,,,
label,○ ATTACH: Compaction and Moisture content test results,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE/PE,,,,,,,
label,VERIFYING DOCUMENTS: Test Results,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
text,Name:,,,,,,,
text,Position:,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,CHK-016-CIV-SSO-Stormwater Drainage Pits Installation,itp,,,,,CHK-016-CIV-SSO-Stormwater Drainage Pits Installation Rev 0,
section,Referenced Documentation,,,,,,,
checkpoint,Referenced Documentation,,,,,,,
label,Document Title: CHK-CIV-SSO-Stormwater Drainage Pipes Installation,,,,,,,
label,Checklist Description: SSO-Stormwater Drainage Pipes Installation,,,,,,,
label,Discipline (e.g. CIV/STR/RAIL): CIV,,,,,,,
label,Revision Number: 0,,,,,,,
label,Revision Date: 22/10/2024,,,,,,,
label,ITP created by: Sandy Escalona,,,,,,,
label,ITP approved for use by: Sandy Escalona,,,,,,,
label,1.1 Non Dependent,,,,,,,
label,"Reference: VicRoads, Section 701",,,,,,,
label,1.2 Main ITP,,,,,,,
label,Reference: ITP-208-CIV-SSO-Stormwater Drainage Supply & Installation,,,,,,,
label,Acceptance Criteria: This ITP Should be used in Conjunction with ITP-CIV-CAMMS-Stormwater Drainage Rev 0,,,,,,,
textbox,Enter: Lot Number,,,,,,,
section,Preliminaries - Materials,,,,,,,
checkpoint,2.1 Bedding,,,,,,,
label,REFERENCE: VicRoads: Cl 701.09 (d),,,,,,,
label,ACCEPTANCE CRITERIA: Materials used for bedding and selected backfill shall be free from perishable matter and lumps and shall conform with the Material Approval in the Main ITP.,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: Material Delivery Docket,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 Backfill Material,,,,,,,
label,REFERENCE: VicRoads: Cl 701.09 (d),,,,,,,
label,ACCEPTANCE CRITERIA: Materials used for bedding and selected backfill shall be free from perishable matter and lumps and shall conform with the Material Approval in the Main ITP. ,,,,,,,
label,○ ATTACH: Backfill Material Delivery Docket,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: Material Delivery Docket,,,,,,,
date,Date Completed:,,,,,,,
section,Preliminaries - Procedures & Documentation,,,,,,,
checkpoint,3.1 Subcontractor QA Submissions and ITP,,,,,,,
label,REFERENCE: ITP-208-CIV-SSO-Stormwater Drainage Supply & Installation,,,,,,,
label,ACCEPTANCE CRITERIA: Subcontractor Signed ITP Shall conform with the Hold Point Release in the Main ITP.,,,,,,,
label,○ ATTACH: Subcontractor Signed ITP,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each Lot (in case undertaken by subcontractor),,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
section,Pre-Construction Activities,,,,,,,
checkpoint,4.1 Survey Set Out,,,,,,,
label,"REFERENCE: VicRoads, Cl 710.10",,,,,,,
label,"ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate the plan location, height and line of pits in accordance with design documentation and 701.10",,,,,,,
label,○ MARK UP LOCATION OF THIS LOT ON THE MAIN LOT MAP,,,,,,,
label,METHOD: Visual inspection,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Construction Activities,,,,,,,
checkpoint,5.1 Pit Excavation,,,,,,,
label,"REFERENCE: VicRoads, Cl 705.05",,,,,,,
label,ACCEPTANCE CRITERIA: Excavation shall be to the depth indicated on the design documentation. Precast pits must have a clearance of 400mm from excavation face and external face of pit.,,,,,,,
label,METHOD: Visual inspection,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.2 Excavation Foundation,,,,,,,
label,"REFERENCE: VicRoads, Cl 705.05",,,,,,,
label,"ACCEPTANCE CRITERIA: Bedding conforming to to 710.09 shall be supplied, placed and compacted to a thickness:",,,,,,,
label,○ > 80mm for clay foundations,,,,,,,
label,○ > 150mm for rock foundations,,,,,,,
label,METHOD: Visual inspection,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.3 Placement of Pit-Conformity with drawings,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.10",,,,,,,
label,ACCEPTANCE CRITERIA: The location of each run of underground drainage shall be verified by a survey certificate prior to backfilling the culverts and shall be recorded progressively on the Contractor’s as constructed drawings,,,,,,,
label,○ Unless specified otherwise the tolerance on location of pipes compared to the design or a change to the design notified in accordance with this clause shall be:,,,,,,,
label, (a) offset of entry pits required to match lines of kerbs or barriers ±20 mm,,,,,,,
label, (b) plan location of pits other than offsets to kerb lines or barriers ±100 mm,,,,,,,
label, (c) invert level of pipes at pits ±50 mm,,,,,,,
label, (d) departure from design grade of pipe runs ±10 mm in 10 m provided minimum grade is not less than 1:250,,,,,,,
label,○ ATTACH: Survey Report,,,,,,,
label,METHOD: Measure,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: Survey Report,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.4 Jointing,,,,,,,
label,"REFERENCE: VicRoads, Cl 705.11 & 705.15",,,,,,,
label,"ACCEPTANCE CRITERIA: All connections shall be finished to provide a smooth surface, uniform with the inner of the pit structure. Saw cut surrounding hole shall not exceed 50mm greater than the pipe diameter.",,,,,,,
label,○ Exposed reinforcement shall be coated with an approved epoxy treatment,,,,,,,
label,METHOD: Visual inspection,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.5 Shaping of Floor,,,,,,,
label,"REFERENCE: VicRoads, Cl 705.13",,,,,,,
label,"ACCEPTANCE CRITERIA: Pit floors are smoothly shaped from inlet to outlet for a height one third the diameter of the outlet pipe with cementitious mortar, which shall comply with requirements of Clause 610.33",,,,,,,
label,METHOD: Visual inspection,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.6 Step Irons,,,,,,,
label,"REFERENCE: VicRoads, Cl 705.12",,,,,,,
label,"ACCEPTANCE CRITERIA: Drainage pits greater than 1.0m deep shall be fitted with step irons in accordance with AS 1657. Ladder shall not obstruct openings and that water does not discharge on them. Ladder rungs shall be located directly below the opening in the cover and set into a wall which has no openings, or beside an opening, or across a corner of the pit.",,,,,,,
label,METHOD: Visual inspection,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.7 Fitting of Covers,,,,,,,
label,"REFERENCE: VicRoads, Cl 705.17",,,,,,,
label,"ACCEPTANCE CRITERIA: Frames for drainage pit covers shall be cast in place or or bedded on fresh mortar, 5mm thick, consisting of 2 parts sand and 1 part cement.",,,,,,,
label,"○ The level at every point of the perimeter shall be within 10 mm of the design level for that point, and the line of the cover shall be within 10 mm of the design kerb line.",,,,,,,
label,METHOD: Visual inspection,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.8 Backfilling Around Drainage Pits,,,,,,,
label,"REFERENCE: VicRoads, Cl 705.18",,,,,,,
label,ACCEPTANCE CRITERIA: Backfilling around drainage pits shall be placed in layers not exceeding 300mm loose thickness and compacted to refusal using hand held mechanical equipment,,,,,,,
label,METHOD: Visual inspection,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Post-construction Activities,,,,,,,
checkpoint,6.1 Compaction and Moisture content tests,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.20",,,,,,,
label,ACCEPTANCE CRITERIA: Bedding and backfill shall be assessed for compaction and or moisture in lots. The number of tests per lot shall be three. A lot shall consist of one layer of bedding or backfill for a culvert length between adjacent pits or endwalls. ,,,,,,,
label,"○ Notwithstanding the provisions of Section 173, a minimum of 20% of all lots for each culvert shall be tested.",,,,,,,
label,○ ATTACH: Compaction and Moisture content test results:,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: IP,,,,,,,
label,RESPONSIBILITY: SE/PE,,,,,,,
label,VERIFYING DOCUMENTS: Test Results,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.2 CCTV Inspection,,,,,,,
label,"REFERENCE: VicRoads, Cl 701.30",,,,,,,
label,"ACCEPTANCE CRITERIA: All drainage lines constructed shall be inspected, after completion of earthworks to subgrade level and prior to construction of pavement layers, by an independent testing organisation using closed circuit television (CCTV) to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.",,,,,,,
label,○ ATTACH: CCTV Report (PDF),,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,CATEGORY: HP,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,VERIFYING DOCUMENTS: CCTV Reports,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
text,Name:,,,,,,,
text,Position:,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,Sign ITP,,,,,,,
