Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
1a5e1723-510e-43b5-9e97-0f917d28cd1e,checkpoint,2.03.1 - Soakage Pit Sealing,,,,
00683922-e8a5-537b-b46c-8cc474d86268,note,Acceptance / Conformance Criteria - All pipe work penetrations through manhole walls shall be sealed using Epoxy Mortar or an approved equivalent type of permanent sealant.,,,,
2609c121-2edb-55b0-bcc0-3d10812526a9,note,Standard / Specification - PS 16.12.2.2,,,,
070334da-4e91-513e-95f1-cb4f0fcd73d5,note,Verifying Document - Site Records,,,,
dd4acbb2-8a0e-5c37-8193-250b82ef080c,note,Frequency - Each Hole,,,,
845c8737-8539-5fac-8bd5-a93b861e50e7,note,Verification Activity: Activity - S,,,,
95901f18-3f58-5ea2-8fcc-6b0ff0d13b8f,note,Verification Activity: By - SE,,,,
34d9a40c-05a0-4ad2-92cb-39c5d4ce2e14,checkpoint,2.03.3 - Soakage Pit Lids,,,,
bdf1849d-6051-54de-9052-8e549d5c0e67,note,Acceptance / Conformance Criteria - All solid cast-iron covers and frames shall be set flush with the cross fall and grade of the surrounding finished surfaces. All grates and frames shall be haunched to lids.,,,,
849e2fad-cab1-5a1e-a747-af81594a0a12,note,Standard / Specification - PS 16.12.2.2,,,,
3c49321a-5d3d-5305-8a56-e0f0c1bc63d1,note,Verifying Document - Site Records,,,,
246d81d3-194d-5b4c-8761-2923b5dd7bcb,note,Frequency - Each Occurrence,,,,
b0712beb-3ef8-5da7-af62-f07cfb1285be,note,Verification Activity: Activity - S,,,,
cd55e1de-3442-5e63-b951-12de650428f2,note,Verification Activity: By - SE,,,,
96e8a663-083c-4143-ba79-486390b38cba,checkpoint,2.03.4 - Infiltration Trench Excavation,,,,
25fc4eee-9ec9-54db-b231-d8a258f07698,note,"Acceptance / Conformance Criteria - The trench/excavation shall be free of roots and projections or obstructions. Where over excavation has occurred, the bottom shall be brought back to grade using excavated material which is only lightly compacted in position to the same extent as the undisturbed surrounding soil. No loose soil shall be left in the excavation after restoration to finished grade.",,,,
d731cafe-bcd7-59e4-b88a-468dd5911cdf,note,Standard / Specification - PS 16.12.3.1,,,,
edf87acf-3430-5f15-8b0f-898142f59df3,note,Verifying Document - Site Records,,,,
4a7df12e-500e-5a5a-8384-beab695f9cb4,note,Frequency - Each Trench,,,,
f3dcde60-a34a-51af-937b-cf05642817ce,note,Verification Activity: Activity - S,,,,
9637d3fd-ad3d-59f8-a5dd-69c6c81984e4,note,Verification Activity: By - SE,,,,
0582c6aa-0b3e-4a44-8653-e497093401c9,checkpoint,2.03.5 - Trench Inspection,,,,
22f13e6c-e93a-5c48-8b73-bfb68373eb01,note,Acceptance / Conformance Criteria - All trenches in existing ground shall be inspected by the Engineer prior to commencement of laying filter cloth. Any unsuitable foundation material shall be removed at the Engineers direction.,,,,
798f196a-462e-515c-ad36-1ef6a15eabf3,note,Standard / Specification - PS 16.12.3.1,,,,
949d74a6-8fed-59bc-91a9-275b4227e8ef,note,Verifying Document - Engineers Approval,,,,
f2a16ac2-1314-58e4-964d-9f1e7b0eeee9,note,Frequency - Prior to commencement of laying filter cloth,,,,
54358963-ffa4-57fb-996a-e80edb8bcd7c,note,Verification Activity: Activity - HP,,,,
cdd7bad0-1f7b-5bc9-9457-513a725a0cdc,note,Verification Activity: By - ENG,,,,
ff507959-ca21-49a6-a45d-4968c15e3512,signoff,AUTHORITY HOLDPOINT,,,,
8f408c7e-e5b0-44e0-ab5a-b9e546adbf72,checkpoint,2.03.6 - Groundwater,,,,
6e6a8626-602e-5034-a03c-89f42aaa8291,note,Acceptance / Conformance Criteria - If groundwater is encountered in the trench/excavation the Contractor shall seek instructions from the Engineer on how to proceed.,,,,
8b80298c-d5b0-564f-8226-ec9c8fdc3405,note,Standard / Specification - PS 16.12.3.1,,,,
bd244ebf-a8e9-53b5-bce4-12e0523512a2,note,Verifying Document - Site Records,,,,
258355a4-8526-542b-a70a-4089dd418a7b,note,Frequency - Each Occurrence,,,,
44d84eca-9097-56f4-8aa9-6dc2eec4b78b,note,Verification Activity: Activity - S,,,,
5405e9ad-2cab-5988-bb7f-eea54c684ac5,note,Verification Activity: By - SE,,,,
730e999c-a36e-4815-aeae-40be2bdb93e2,section,2.04 Drainage Media,,,,
72cbb0eb-cbec-4530-8075-3364acc7013c,checkpoint,2.04.1 - Placement of Drainage Media,,,,
2acd3876-2814-5294-b4cb-780afb184c79,note,"Acceptance / Conformance Criteria - The drainage media (100-150mm rock) shall be carefully placed in the clean, excavated area after the excavated material has been removed and the excavation site cleared of potentially contaminating material and the excavation lined with filter cloth. The drainage media shall be lightly and uniformly compacted. No mechanical compaction equipment shall be used. The drainage media shall not be placed or lightly compacted if the excavation is flooded or the in-situ soils saturated.",,,,
c6852124-32da-59c0-a9f5-463d63a240ab,note,Standard / Specification - PS 16.12.3.3,,,,
71b80ea7-f056-5667-b2b9-15c4595b007f,note,Verifying Document - Site Records,,,,
5b9d840c-5703-5234-8952-dc94660f1c51,note,Frequency - Each Area,,,,
285c0cb7-d40c-5c76-b99b-b552388573e8,note,Verification Activity: Activity - S,,,,
eb705c9f-64a7-597b-9bb0-796129711ef4,note,Verification Activity: By - SE,,,,
b9cdce42-195d-4b29-a1b0-241493a776cc,section,2.05 Place D50 250mm Rip Rap,,,,
22d8c033-c0d2-4c69-9fe0-f8f01c46ee75,checkpoint,2.05.1 - Rip Rap Placement,,,,
5768c424-c468-59c2-b62e-e6faeb7c5209,note,Acceptance / Conformance Criteria - The Contractor shall place D50 = 250mm size rock rip rap in areas shown on the contract drawings and as instructed by the Engineer. The rock shall be placed to ensure rock is tightly knit with no movement.,,,,
b48ae758-b97d-56cf-bc8f-fc50f86fa695,note,Standard / Specification - PS 16.14.2,,,,
1bc46f34-4307-5584-8b96-d8f0366f71d9,note,Verifying Document - Site Records,,,,
455f1d20-892d-545d-815d-c2d5c27d6e83,note,Frequency - Each Area,,,,
a1576b3c-8bea-587f-adf1-f8bd8780a144,note,Verification Activity: Activity - S,,,,
98be39bf-ce0d-534e-ba21-6284bbbf801f,note,Verification Activity: By - SE,,,,
f4d1aaa8-4c5e-46ea-b4a7-f5c57cf437b2,section,2.06 Rip Rap Rock Flumes,,,,
e33807d6-da9d-461b-9e64-1b3c1b4b67f5,checkpoint,2.06.1 - Rip Rap Placement,,,,
301e7606-6281-53da-9821-d00c0a388d17,note,Acceptance / Conformance Criteria - The Contractor shall place D50 rock rip rap in areas shown on the contract drawings and as instructed by the Engineer. The rock shall be placed to ensure rock is tightly knit with no movement.,,,,
0b05b2c2-b1ed-5f4b-9d62-9bb5a7b66d11,note,Standard / Specification - PS 16.17.2,,,,
95b544d6-b499-5aa9-a5b6-ece304c4054b,note,Verifying Document - Site Records,,,,
0c4008f0-48d4-5017-bc69-cbf0bebbb5d2,note,Frequency - Each Area,,,,
4517c380-b179-5d66-911b-061ec7a235ce,note,Verification Activity: Activity - S,,,,
ba4d4a10-b8be-522a-bd14-8939622b461f,note,Verification Activity: By - SE,,,,
502d3200-acb9-49ae-8866-279a798ce736,checkpoint,2.06.2 - Geotextile Protection,,,,
e681a4bc-1905-551b-9e88-c6f2e5084c1e,note,Acceptance / Conformance Criteria - The contractor shall minimise the height from which rock is placed on order to reduce the risk of damage to the filter fabric layer. Rock shall not be dropped from >0.5m height.,,,,
ccd48b56-c766-578b-b820-104b4784af76,note,Standard / Specification - PS 16.17.2,,,,
0b4420af-739b-5d2f-8ae1-2c4db4fb8bee,note,Verifying Document - Site Records,,,,
1541100d-4b39-541e-b02f-cbde5b2895da,note,Frequency - Each Area,,,,
869c4c25-3f99-5a23-ac99-d9ec198bfb03,note,Verification Activity: Activity - S,,,,
7b2f9106-7935-5100-b94a-910016a92add,note,Verification Activity: By - SE,,,,
6bc56b2d-880b-4c8e-b305-877b470980de,checkpoint,2.06.3 - Face Alignment,,,,
49998aa8-b9b3-5a3d-b358-a9a80483cde7,note,Acceptance / Conformance Criteria - The face of the rock rip rap shall be placed at the gradient shown on the drawings and the termination at each end against existing slopes is to be keyed into and to approximately match the adjacent slope and placed in general accordance with ‘Section 10 Filling’ of TNZ F/1:1997 to achieve a compact mass with minimal voids and good interlock of rock fragments.,,,,
d764adbc-a917-5234-b720-73b6edc6dc2b,note,Standard / Specification - PS 16.17.2,,,,
33677346-2031-55e0-82b7-6e2c6a42e71d,note,Verifying Document - Survey Records,,,,
5fd88c47-4326-5637-b994-c2cf9343180c,note,Frequency - Each Area,,,,
83e9594f-d9c5-5f93-bba9-de272ecd86d8,note,Verification Activity: Activity - S,,,,
40341b07-7389-5d4f-96da-53dbfe298ea7,note,Verification Activity: By - SE,,,,
3712abd4-fd03-46a4-bc4e-8277bbf13690,section,2.07 Geofabric,,,,
84876bf2-1413-44b8-a7a9-61a7f767ef5a,checkpoint,2.07.1 - Geotextile Filter Fabric Protection,,,,
1cf91409-3025-56f8-bb96-b78b48b48834,note,Acceptance / Conformance Criteria - Construction plant shall not travel over exposed fabric. A minimum cover of 200mm of fill material shall be in place before construction plant is operated above the fabric.,,,,
03142beb-318f-5331-b339-b0ae0ca312ff,note,"Standard / Specification - PS 16.18.1, PS 16.12.3.2",,,,
2713b17e-915f-589b-b87a-e5463d4dce8a,note,Verifying Document - Site Records,,,,
ac926be4-8fb9-5e4d-a78f-a34d82588562,note,Frequency - Before Trafficking,,,,
819217b2-6a6f-517d-adef-51f55f95a8fb,note,Verification Activity: Activity - S,,,,
987adb1e-b9ee-51a9-868d-cc7ffd0c3bdd,note,Verification Activity: By - SE,,,,
d9f2c955-bc0c-41f9-b3e5-89ccf72d367e,checkpoint,2.07.2 - Geotextile Filter Fabric Lab,,,,
f4a008a1-c5ea-59c1-9970-51383ea40069,note,Acceptance / Conformance Criteria - Geotextile filter fabric shall have a minimum overlap of 500mm at any joins.,,,,
7120d9c4-61df-5d4b-a6f3-62987ffaf026,note,"Standard / Specification - PS 16.18.1, PS 16.12.3.2",,,,
5f4b56ee-9ec0-5e9f-987e-8df6f50683a2,note,Verifying Document - Site Records,,,,
150f2ee7-e629-58c4-81ca-49bd555c820c,note,Frequency - Each Joint,,,,
473f2d6f-73a0-5cb6-9f0b-a68accad246f,note,Verification Activity: Activity - R,,,,
eb0630a4-3d65-5877-b10a-734584e11cfa,note,Verification Activity: By - SE,,,,
d0b02502-dc5c-4ccc-a184-f9a382da60d0,section,2.09 Bioretention Soil Media,,,,
b159f758-fd30-49e8-84c0-1a729bc78faa,checkpoint,2.09.1 - Exclusion Zones (Bioretention and Infiltration Devices),,,,
ea79dbbb-ed04-569c-88c7-a049025ed63c,note,Acceptance / Conformance Criteria - The contractor is to establish fenced-off exclusion zones at the start of the works to avoid plant / machinery tracking and over-compacting bioretention and infiltration device formations such that the hydraulic conductivity of the existing ground is not compromised. The exclusion zone shall at a minimum cover the extent of the device base area.,,,,
e8bfbd96-b782-5af4-a671-fec37809e630,note,Standard / Specification - PS 16.39.1,,,,
dd73aa6b-a178-55dd-b8d3-f995192074c7,note,Verifying Document - Site Records,,,,
0b023dcf-fd21-59d0-8b9c-c900bfb4beb4,note,Frequency - At the start of the works,,,,
469776d4-5f7f-534b-9f3d-a54c35ad97fa,note,Verification Activity: Activity - R,,,,
cc639aec-651d-5fba-b472-f651ff0ab7d9,note,Verification Activity: By - SE,,,,
075b37ac-3bef-4a57-855a-4e9796253e92,checkpoint,2.09.2 - Interface Finish,,,,
2915d957-1ede-5dcb-acb8-354e86ef7b62,note,Acceptance / Conformance Criteria - Bioretention devices operation as it provides a poor interface with the media. A rough finish such as that achieved with a toothed digger bucket is preferred.,,,,
b5261bab-fe0d-5304-b197-c4e1c0827ab3,note,Standard / Specification - PS 16.21,,,,
9c78fcd3-a935-56a2-9a74-07a330a1294a,note,Verifying Document - Site Records,,,,
6b865f49-b1d1-5379-84c9-8402f5da1fa5,note,Frequency - Each Device,,,,
8ee066f0-602f-535b-9628-1033af3d7905,note,Verification Activity: Activity - R,,,,
594d2c13-f2ea-58cd-ac75-d8a469d93fee,note,Verification Activity: By - SE,,,,
01ac164c-942d-4702-8122-ec95db7a123f,checkpoint,2.09.3 - Suitability of existing soil for infiltration and bioretention areas.,,,,
3202869c-357e-50a0-9ea2-e3c4af57c48a,note,Acceptance / Conformance Criteria - Bioretention device and infiltration device formations are to be inspected by the Engineer prior to laying of bioretention or filtration media to confirm the suitability of the existing ground.,,,,
4883304a-3b1c-537f-a23f-dc3c68d97f8d,note,Standard / Specification - PS 16.38,,,,
b6ac6d71-d89c-58b0-875c-b6b15961618c,note,Verifying Document - Site Records,,,,
07e3bb87-796a-5978-8755-5c1368f70b0f,note,Frequency - prior to laying of bioretention or filtration media,,,,
e3686de0-2ad7-5efb-92f2-7df1a2b33a5d,note,Verification Activity: Activity - W,,,,
0dad7320-670e-51f0-a7a9-be3e448b595e,note,Verification Activity: By - ENG,,,,
259135e2-6ae3-4f66-aa59-cb86c3327259,checkpoint,2.09.4 - Bioretention Soil Media placement,,,,
6322a205-97fe-558c-99a5-498b65a47d5d,note,"Acceptance / Conformance Criteria - The soil media layer is required to line the invert of all bioretention devices and placed in a single lift to 50 mm above the finished level. The finished surface shall be reasonably smooth, uniform and free of obvious hollows and humps. Care shall be taken to avoid overhandling the soi",,,,
1024781f-a243-5690-8f7e-5160ab736855,note,Standard / Specification - PS 16.21.1,,,,
2d2cdec0-5cd3-5e6e-b691-82e209b85273,note,Verifying Document - Site Records,,,,
86006bf1-bc38-5202-a9fa-d97f8500fbba,note,Frequency - Each Device,,,,
6c8b11f3-efaa-50a7-aee9-79e24b92eba9,note,Verification Activity: Activity - R,,,,
13ac8479-46b2-50fb-b520-f6965f9dc46b,note,Verification Activity: By - SE,,,,
739913d5-fe38-4c3d-962b-668b1d43fa48,checkpoint,2.09.5 - Compaction,,,,
82858d27-f26b-5a9f-9b52-84f1c3aede5b,note,Acceptance / Conformance Criteria - The soil media shall be raked without any form of mechanical compaction.,,,,
1231bccf-6cfa-5869-b20b-bbb04f2fac87,note,Standard / Specification - PS 16.21,,,,
1cf5299a-d6da-5570-979b-2cfd3a2461ee,note,Verifying Document - Site Records,,,,
