"label","981f9495-58a4-58b5-80c5-084e99f817bd","","note","METHODS OR REFERENCE - NZTA NOC Rehab Catalogue Design & Treatment Approach",,,
"label","09e7631f-580e-531f-9ddb-417344566598","","note","FREQUENCY - Before work commences",,,
"label","3e7789f4-62a8-5076-979a-30cf94cf837a","","note","ACCEPTANCE CRITERIA - Principal Acceptance's acceptance according to NZTA Catalogue Design Approach document",,,
"label","462c3761-ed9a-5c6b-a2b9-189e99b35635","","note","TYPE - H",,,
"label","4b58aace-8cd1-50a0-a2a2-af9c79ec239a","","note","DESCRIPTION - Hold point - Review meeting with NZTA National & Regional Leads and Downer NOC Managers & Pavement Designers/Reviewers",,,
"label","885bea78-222d-5c0c-adb8-694cc1cea735","","note","RESPONSIBLE PERSON - NZTA Network Manager & Accreditied Designer",,,
"label","ec293ea9-d93c-574f-a607-e552916c21ee","","note","RECORDS / REMARKS - NZTA Approval to Proceed NTC No.",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.6 - Seal Design Approval"
"label","828de8dd-e37e-5a63-8ff2-f2dd274bb068","","note","VERIFICATION ACTIVITY - Confirmation",,,
"label","9b122875-6e4b-5e10-8c4d-72be7af56940","","note","METHODS OR REFERENCE - Review and Sign off by Downer Regional Sealing Manager",,,
"label","a6c00c73-7a6e-58a2-902c-18d2bcced083","","note","FREQUENCY - Before work commences",,,
"label","a0df1cd4-e69b-56f6-8437-ec49dc78db46","","note","ACCEPTANCE CRITERIA - Downer Regional Sealing Manager reviews and signs off on Seal Design proposed.",,,
"label","512d14e9-0787-58c8-b5ba-feb14bfdd15e","","note","TYPE - H",,,
"label","eeb9f2de-1a4e-5ebe-aa2f-a71ba2392ddd","","note","DESCRIPTION - Hold point - Review and approval of seal design completed",,,
"label","a2671dde-aaf9-5a54-9213-c68f24c92c36","","note","RESPONSIBLE PERSON - Regional Sealing Manager",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.7 - Project Manager Handover"
"label","21365e4b-e87e-53d6-a5af-500f5436a11d","","note","VERIFICATION ACTIVITY - Confirmation",,,
"label","b5cda862-1e2d-5be6-a30e-0d2e081b02fe","","note","METHODS OR REFERENCE - Review and Sign off by Downer Designer to PM",,,
"label","d5db2b3a-90e9-5ac1-a981-f68e27518e94","","note","FREQUENCY - Before work commences",,,
"label","238af437-27a5-561c-a27a-0fe580ce2d75","","note","ACCEPTANCE CRITERIA - Downer Technical Services Team Designer reviews and signs off on Handover.",,,
"label","5530818c-a7e4-585f-b6cd-25dc1f11a91c","","note","TYPE - H",,,
"label","07942a50-b419-57a7-b0e6-c4f2f3d7ba18","","note","DESCRIPTION - Hold point - Handover completed",,,
"label","9193e47a-e217-545f-87a6-4d79b2613ad8","","note","RESPONSIBLE PERSON - Regional Engineering Team Designer",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.8 - Crew Pack"
"label","a1ea7db5-9b75-56d5-aa56-4ff2ef09f855","","note","METHODS OR REFERENCE - Items to be included:",,,
"label","db6d4f9d-bd61-5c08-a484-ff0470eeaed7","","note","FREQUENCY - Before work commences",,,
"label","452c7b1f-f70b-5381-8b0b-f8b554cee2c9","","note","ACCEPTANCE CRITERIA - Approved TMP",,,
"label","4fc9ce9d-9bff-5c8c-99f3-a63ba31c0b71","","note","○ Services location plans / Marked out",,,
"label","d22df00e-d73f-5602-83d6-aca720674a30","","note","○ Approved RQP",,,
"label","06652813-6ed5-5eff-9176-055d187ffa60","","note","○ Approved for Construction drawings & Pavement Design",,,
"label","858170f0-75d3-58a6-94a4-8d6cf64e2562","","note","○ Ramm data",,,
"label","a5f7425b-9983-5731-ad88-b1f4ec1213cc","","note","○ Approved ITP",,,
"label","7ff917aa-6959-5428-a4db-f069c3895ddf","","note","○ Crew Briefing Plan",,,
"label","83e7a8c6-2b4e-5169-abcb-ebab7483750b","","note","TYPE - H",,,
"label","3336da7a-808a-55a5-95b0-178c46d1fa53","","note","RESPONSIBLE PERSON - Renewals PM",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","2 - Setout / Site Preparation"
"checkpoint-status",,"","checkpoint","2.1 - Setout"
"label","8031c041-e1d5-5ecf-b49c-02d1b69176b4","","note","VERIFICATION ACTIVITY - Survey",,,
"label","52c4bcb8-375a-5520-b142-c017583ccc35","","note","METHODS OR REFERENCE - As per approved drawings",,,
"label","66ffc71b-5f23-5c34-8255-6d5a4e16a7f2","","note","FREQUENCY - Per installation / Site",,,
"label","7f503e80-8805-5dbc-8eb0-90bf9a91b578","","note","ACCEPTANCE CRITERIA - Design strings /design surface model loaded for machine control",,,
"label","bb19a3cd-23db-562c-82a9-97481634a940","","note","TYPE - V",,,
"label","98a689ac-ec9c-5d95-88c3-1d603e28c51d","","note","DESCRIPTION - Machine control requirement. Downer surveyor required for MC upload and verification of model operation",,,
"label","7ff972cf-14fc-5913-9c4c-0441a012eb2b","","note","RESPONSIBLE PERSON - Renewals PM / Surveyor",,,
"checkpoint-status",,"","checkpoint","2.2 - Services (includes Traffic Count Loops and Traffic Signal Detector Loops)"
"label","a8a6ed85-c0eb-53e1-ba17-25a0964f39c3","","note","VERIFICATION ACTIVITY - Visual plan BeforeUDig Cable locate (electronic or pothole for line & depth)",,,
"label","280f3019-dbc7-5b2a-914d-4eb7f6be0840","","note","METHODS OR REFERENCE - NZAUAG Guide to Working on the Road",,,
"label","03a4f4fa-5f72-50d1-bfde-26cb8891f44a","","note","FREQUENCY - Before work commences",,,
"label","fd906fcb-3554-5e96-8fa9-e21625bc88e6","","note","ACCEPTANCE CRITERIA - Zero service strikes",,,
"label","cf2b66f0-2c37-5fef-89b4-6d6c53ca9611","","note","TYPE - H",,,
"label","6f79d47c-8cb6-56f6-ad4f-9eeecc598e0c","","note","DESCRIPTION - Hold point - No excavation is to be commenced until services are located and accounted for",,,
"label","3c935f89-f0ce-556d-bb24-6d6c0d6c8d59","","note","RESPONSIBLE PERSON - Renewals PM / Site Foreman",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.3 - Cultural/Heritage Risk Assessment"
"label","61219f07-032b-57f2-ae30-a8a691cb0cdc","","note","VERIFICATION ACTIVITY - Notification",,,
"label","0185a592-1dbd-553b-9ace-452df37d5167","","note","METHODS OR REFERENCE - NZTA Cultural & Heritage Risk Model",,,
"label","d4a063db-a647-5510-906e-30a9265e8e50","","note","FREQUENCY - Before work commences",,,
"label","be70b833-8038-55a2-9c37-ea92234b7404","","note","ACCEPTANCE CRITERIA - Local iwi has been notified of intent to start work",,,
"label","06d82ee4-569e-51e1-bc55-b5f70cd108af","","note","TYPE - H",,,
"label","fde7b47b-322b-5472-911b-a4b7eb11c1cd","","note","DESCRIPTION - Where risk of cultural discovery",,,
"label","1b0f383f-5cbf-5e24-b2c2-f5e321f7e7c0","","note","RESPONSIBLE PERSON - Renewals PM / Communications Manager",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.4 - Archaeological Risk"
"label","279a8a79-4336-5322-a2df-4abb3c79864f","","note","VERIFICATION ACTIVITY - Toolbox meeting",,,
"label","dd1ff11d-4074-55c4-b5fb-6be807a2881f","","note","METHODS OR REFERENCE - NZTA Cultural & Heritage Risk Model",,,
"label","9da9e39c-4d12-5686-a7c9-76bf2ad0a5e7","","note","FREQUENCY - Before work commences",,,
"label","a5b7e3ec-3e3c-5dd2-bcfb-a727ec2f779c","","note","ACCEPTANCE CRITERIA - Toolbox meeting held covering accidental discovery protocol",,,
"label","a0dd72a9-1691-5701-bdd4-9363bd665168","","note","TYPE - H",,,
"label","ab2f100a-6c53-54ef-bbeb-eb78c5d51813","","note","DESCRIPTION - Hold point - No excavation is to be commenced until toolbox meeting is held",,,
"label","98bf9490-2d41-5509-a7ff-c7bd5072d4aa","","note","RESPONSIBLE PERSON - Site Foreman",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.5 - Traffic Management / Signs Setup"
"label","a7c0f8e7-5a76-5c04-91cf-b295690292a1","","note","VERIFICATION ACTIVITY - Visual check",,,
"label","fe1635fa-bf59-579e-b4b8-b6e1306a0f96","","note","METHODS OR REFERENCE - Traffic Management Plan",,,
"label","e02aad0a-662f-52d0-9ae2-bb8cedbdd725","","note","FREQUENCY - Before work commences each day",,,
"label","7ddd8f14-364e-530d-9292-26ad034f5cb4","","note","ACCEPTANCE CRITERIA - Traffic management complies with TMP",,,
"label","64a41e72-7684-50a9-a0c4-e3a8cad6a900","","note","TYPE - H",,,
"label","040d980a-a1a5-53c0-9142-12fe00a05209","","note","DESCRIPTION - Hold point - No physical works are to be commenced until necessary traffic management is in place",,,
"label","f41a7353-1ac6-5b73-9adc-ce7d59945915","","note","RESPONSIBLE PERSON - STMS",,,
"label","d220ac0b-3b04-53ef-91a4-1c88dbcff9d4","","note","RECORDS / REMARKS - Daily site record sheet",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.6 - Pre-Construction walkover (1)"
"label","f8649302-7501-55d0-aa15-61d8c137e7ae","","note","VERIFICATION ACTIVITY - Visual check",,,
"label","2a178f29-f051-5067-9a43-4d11944b2fbc","","note","METHODS OR REFERENCE - Approved Crew pack on site 2 weeks prior to work comencing",,,
"label","52d68592-88e9-534e-9d2a-2e2c1f661ed9","","note","FREQUENCY - Before work commences",,,
"label","f70d01b8-9c8e-5f5d-89e1-acc4c543cf46","","note","ACCEPTANCE CRITERIA - Principal / MS Civil / Downer Acceptance",,,
"label","36e9a1f5-1e9e-5ba2-b29c-952fa5131006","","note","TYPE - H",,,
"label","f1ef1482-2bdf-51e3-9ff0-ef3ddfd4b006","","note","DESCRIPTION - Hold point - Walkover required ahead of MS Civil establishment",,,
"label","886c848f-c8ff-50d2-a409-9e50817c3adb","","note","RESPONSIBLE PERSON - Renewals Manager / Construction PM / NZTA MCM",,,
"label","eaf22591-77fc-5a46-aceb-05b1c667c008","","note","RECORDS / REMARKS - Invite for NZTA to carry out joint site visit to complete visual inspection",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.6 - Pre-Construction walkover (2)"
"label","5ce4b1f9-ede2-5a92-afc1-20af5e0c0310","","note","VERIFICATION ACTIVITY - Visual check",,,
"label","cd075500-7627-5337-8de3-0426bfaf9463","","note","METHODS OR REFERENCE - Approved Crew pack on site 2 weeks prior to work comencing",,,
"label","6799d818-23f0-5408-b216-ca9adf8869b2","","note","FREQUENCY - Before work commences",,,
"label","76bf11c6-7952-53cd-bd61-19fe1b86ad21","","note","ACCEPTANCE CRITERIA - Principal / MS Civil / Downer Acceptance",,,
"label","55f7414c-9a9f-51bc-ae33-88cb9b7c8fd0","","note","TYPE - H",,,
"label","3c24e6b5-8e4d-5eb6-8a89-2f221e295f60","","note","DESCRIPTION - Hold point - No physical works are to be commenced until walkover completed",,,
"label","c1ddc456-9699-59eb-abbd-8b7843e5f73e","","note","RESPONSIBLE PERSON - Renewals Manager / Construction PM / NZTA MCM",,,
"label","71ff0c6a-96f6-54ca-a246-f5c272c07d4e","","note","RECORDS / REMARKS - Invite for NZTA to carry out joint site visit to complete visual inspection",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","3 - Preliminary Works"
"checkpoint-status",,"","checkpoint","3.1 - Shoulder Stripping / Vegetation clearing"
"label","3202f7de-607e-5f8c-955d-4b3ab9e36521","","note","VERIFICATION ACTIVITY - Visual check",,,
"label","b676e8f6-eb4b-5cfa-95a1-1bf4f50000a8","","note","METHODS OR REFERENCE - On site",,,
"label","ef1961e4-1b24-5a6c-b92e-c8ff1b3081b1","","note","ACCEPTANCE CRITERIA - Shoulder stripping as per drawings completed",,,
"label","9ce2e7fa-7303-5241-ad8c-98557aed15a2","","note","TYPE - V",,,
"label","7023ee7e-141f-59c8-b59c-856e5e45c76e","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","2f232092-80e7-58a3-8c92-b22bb4c29997","","note","RECORDS / REMARKS - Invite for NZTA to carry out joint site visit to complete visual inspection",,,
"checkpoint-status",,"","checkpoint","3.1 - Site pavement A/C digouts"
"label","474f47c4-fcc4-51c7-bd20-57d12697c741","","note","VERIFICATION ACTIVITY - Visual check",,,
"label","1ff482a3-cab7-5b6b-9896-1c8be343c8f4","","note","METHODS OR REFERENCE - Check RAMM records for depths",,,
"label","c624b57a-3d21-5ad7-ba28-37e6dc210ae8","","note","FREQUENCY - Before Overlay work commences",,,
"label","7059d898-9b8e-52ce-8a46-24099d0eaf5d","","note","ACCEPTANCE CRITERIA - Work completed prior to overlay contractor onsite",,,
"label","b139917b-143d-5368-988f-63e7a7393f4c","","note","TYPE - V",,,
"label","af2fe149-3f15-543a-aad6-b642c95453b7","","note","DESCRIPTION - A/C Mill & Fills to be cut to waste & replaced with M/4 AP40 compacted & sealed",,,
"label","ea924cd2-e989-59d1-8cd3-6782e3aa98c1","","note","RESPONSIBLE PERSON - Construction Supervisor / Site Foreman",,,
"checkpoint-group",,"","section","4 - Culvert extensions / Headwalls / Flumes"
"checkpoint-status",,"","checkpoint","4.1 - Excavation Inlet / Outlet Gradients"
"label","03f9e1ae-8a06-55df-94f1-ce50ab31d743","","note","VERIFICATION ACTIVITY - Survey",,,
"label","66ed3225-e0e8-53e2-a85e-e0b9c21b74b7","","note","METHODS OR REFERENCE - NZTA F/3",,,
"label","b534caa0-ecd0-5716-8501-bd64a1738960","","note","FREQUENCY - Once",,,
"label","5c0834ce-2ff1-5ba2-96d3-087c7377c5ef","","note","ACCEPTANCE CRITERIA - Consistent gradient in and out",,,
"label","c13e6796-523e-5a7e-b25a-3012aa38528c","","note","TYPE - H",,,
"label","ae548e53-b9d9-5eac-9ad0-5c57663d7a1d","","note","DESCRIPTION - Hold Point – Visual check prior to pipe placement",,,
"label","f9066c9c-d8cd-53e3-b6b5-005280e9946c","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","f01d566c-f04d-5791-bb63-42d4838c12f9","","note","RECORDS / REMARKS - Required No",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.2 - Pipe materials / class"
"label","c2abbe86-cfe8-510a-b27a-f2778e504082","","note","VERIFICATION ACTIVITY - Visual Check",,,
"label","3ae1f78b-000a-559e-8f9e-022a63eff572","","note","METHODS OR REFERENCE - NZTA F/3 2.1",,,
"label","fd62b97c-ecaf-5ec9-8267-41cd77a0356d","","note","FREQUENCY - Once",,,
"label","2742b5f0-be38-556e-9903-f80e7c62e8f2","","note","ACCEPTANCE CRITERIA - Meets appropriate AS/NZ standard reletive to specified type",,,
"label","f7d55f57-408d-5555-be93-b50118a58f6e","","note","TYPE - V",,,
"label","be535f73-b0dc-5217-b9fd-7e0ef44eaac7","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","3399bf00-7028-5d00-a115-96fe772b61d1","","note","RECORDS / REMARKS - Required Yes / No",,,
"checkpoint-status",,"","checkpoint","4.3 - Bedding contact"
"label","efc2e78e-1da9-58d6-babe-ac1061489d0a","","note","VERIFICATION ACTIVITY - Visual Check",,,
"label","232eb424-701f-55a6-b8a2-603da807efa7","","note","METHODS OR REFERENCE - NZTA F/3 5.1",,,
"label","f65b8d0b-9c80-58d3-8152-aff05bc091dc","","note","FREQUENCY - continuous",,,
"label","08e40d56-bdba-5a48-90c6-67716456a1ef","","note","ACCEPTANCE CRITERIA - uniform contact over full length of pipe",,,
"label","c8a733fd-7c5c-54cc-8352-ba8d500604e9","","note","TYPE - V",,,
"label","8a2e0c16-239b-52aa-bab9-193e8b140fdd","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","e452d08a-dae5-5ff6-8e30-5d45a9297683","","note","RECORDS / REMARKS - Required Yes / No",,,
"checkpoint-group",,"","section","5 - Subsoil drainage"
"checkpoint-status",,"","checkpoint","5.1 - Trench"
"label","b3963e02-0468-5062-98eb-fce1122978ea","","note","VERIFICATION ACTIVITY - Visual",,,
"label","414513b0-99a2-5af8-b202-262dcd5b750c","","note","FREQUENCY - each site",,,
"label","96313dea-360c-5ab4-ab9d-9c041a2a768b","","note","ACCEPTANCE CRITERIA - Depth minimum 1.0m Width minimum 300mm, fall > 1:100, free from rocks etc. Position as per the design drawings +/- 100mm",,,
"label","d8667a73-b1dc-5b40-8502-c7ef9f42e527","","note","TYPE - H",,,
"label","0005ea96-80f0-59d9-96ae-e5f68443d7b5","","note","DESCRIPTION - Hold Point – Visual check prior to pipe placement",,,
"label","5a850522-fec1-5bf9-a025-5c3f4e3a7a63","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","57f40306-c1b5-5e17-9a03-73b1387602f8","","note","RECORDS / REMARKS - Required Yes / No",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","5.2 - Drainage material"
"label","5f4f2561-030c-5b82-9091-2679efbf271e","","note","VERIFICATION ACTIVITY - Visual",,,
"label","74d7ad91-598c-5573-b6cb-97254e6b6e5a","","note","FREQUENCY - each site",,,
"label","f81e3453-2372-55b6-a5ab-e2de801258fc","","note","ACCEPTANCE CRITERIA - 7-12mm clean filter material ( grade 2 - 4 Sealing chip",,,
"label","37d643e7-f52a-593a-825b-514101a91450","","note","TYPE - H",,,
"label","d10040ae-c1e6-5006-86c5-595f8ec83435","","note","DESCRIPTION - Hold Point – Visual check prior to pipe placement",,,
"label","21b585aa-197d-5872-859e-a02f92cac576","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","10c18a1d-08a5-5d6c-834f-5fa453f5b23b","","note","RECORDS / REMARKS - Required Yes / No",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","5.3 - Pipe type (1)"
"label","dd1d7ac0-b112-5b9f-bd30-632607b26cfc","","note","VERIFICATION ACTIVITY - Visual",,,
"label","3e281363-beb1-54f3-9832-c7ae463cfe49","","note","METHODS OR REFERENCE - Diameter as per the design drawings",,,
"label","0fe8dfcb-7615-5058-9060-dc55097b811d","","note","FREQUENCY - Use outside traffic Lane",,,
"label","e0d20bee-fc6c-5bbc-89ba-4e4114ceabe7","","note","ACCEPTANCE CRITERIA - Docket to confirm",,,
"label","a4f2bfee-6845-52af-9557-93392b5fbda1","","note","TYPE - V",,,
"label","740c9637-2188-5443-b61b-8eb3f36385ff","","note","DESCRIPTION - ""Nova flow""",,,
"label","d8f26d21-72cc-57c3-a331-797a9ad25443","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","76b1f0c4-171f-5c6a-b631-a34526bb799c","","note","RECORDS / REMARKS - Required Yes / No",,,
"checkpoint-status",,"","checkpoint","5.3 - Pipe type (2)"
"label","0e209fff-f84c-52da-9b45-fa9d20ec9903","","note","VERIFICATION ACTIVITY - Visual",,,
"label","10228b13-1f6c-5402-849b-f101cd73495b","","note","METHODS OR REFERENCE - Diameter as per the design drawings",,,
"label","9fc772a0-a1b4-5558-9f87-1471ca52d25f","","note","FREQUENCY - Under traffic lane",,,
"label","7722c9bd-1211-547d-91a7-90cc2f9717b8","","note","ACCEPTANCE CRITERIA - Docket to confirm",,,
"label","81ae50ec-3553-50f0-824e-373c4ebbb8e4","","note","TYPE - V",,,
"label","bbd634f9-a76d-562a-b736-e1a65352a2e6","","note","DESCRIPTION - Nexus",,,
"label","547a4073-b360-5c05-aa7d-8cdb477eb0db","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","38278ecd-66a5-5fa1-ba56-3d8caa8bd0b0","","note","RECORDS / REMARKS - Required Yes / No",,,
"checkpoint-status",,"","checkpoint","5.4 - Filter Fabric"
"label","86182b47-9a44-53e2-9fa0-00557b784595","","note","VERIFICATION ACTIVITY - Visual",,,
"label","9ac70457-9e2b-51f7-af3d-31f0b03f7e08","","note","ACCEPTANCE CRITERIA - 150mm lap, top of fabric minimum 150mm below FSL",,,
"label","abb7136b-9b54-5c3a-bd78-087bf4925758","","note","TYPE - H",,,
"label","cc432739-fff8-5ebd-ac55-2f68c41baf2f","","note","DESCRIPTION - Hold Point – Visual check prior to reinstatement",,,
"label","bfa775ed-7b53-5669-b0b3-cf5c5cbae902","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","c630b5b3-18ce-5147-b954-3664da2ecb0b","","note","RECORDS / REMARKS - Required Yes / No",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","5.5 - Outlet"
"label","01d12036-a49f-5e60-b145-a27f2268abd4","","note","VERIFICATION ACTIVITY - Visual",,,
"label","eb4ac5d1-4cdf-55df-b80d-66f07ae9a3fd","","note","ACCEPTANCE CRITERIA - Connect to sump barrel, culvert of construct Concrete Apron",,,
"label","1c2d8218-f06d-5620-af36-5cdd692d5c05","","note","TYPE - H",,,
"label","08381d81-8144-5ca3-a49e-1b4007d1511f","","note","DESCRIPTION - Hold Point – Visual check prior to reinstatement",,,
"label","2976f839-4bea-5c26-92ed-dad3048e8eea","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","8b6c1d1f-04b6-5e83-bbcb-58b3139ee836","","note","RECORDS / REMARKS - Required Yes / No",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","5.6 - Flushing / Cleaning eyes"
"label","49f465ac-4b35-5b36-85f3-7365faaf8c02","","note","VERIFICATION ACTIVITY - Visual",,,
"label","72a82aa5-bb74-5b13-9042-56368fc4c2e5","","note","METHODS OR REFERENCE - To be placed & constructed as per Approved Drawings",,,
"label","b3f991cb-6219-5af6-9672-b4417d8974ae","","note","FREQUENCY - Each free end",,,
"label","f6420272-a283-5ce9-b186-d23c149fad3f","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","833a4165-10a2-5925-b673-cca46d13032f","","note","RECORDS / REMARKS - Required Yes / No",,,
"checkpoint-status",,"","checkpoint","5.7 - Reinstatement (1)"
"label","f9daec86-319a-5287-888f-926014eb8519","","note","VERIFICATION ACTIVITY - Sealed Pavement",,,
"label","31f77a88-91ff-5162-860b-63b2f5c8dc34","","note","ACCEPTANCE CRITERIA - Pavement matches surrounding, surface with AC or 3/5 chip",,,
"label","6228ef8c-7668-50cd-a21d-f0fe3cee24b5","","note","TYPE - V",,,
"label","617c218c-b13b-55aa-bb98-51beef6d3ded","","note","RESPONSIBLE PERSON - Site Foreman",,,
"label","08437fd7-9aae-5d2c-8e59-dce6af592f00","","note","RECORDS / REMARKS - Required Yes / No",,,
"checkpoint-status",,"","checkpoint","5.7 - Reinstatement (2)"
"label","08fd2d41-c0e8-5813-8be2-d2d700c69d09","","note","VERIFICATION ACTIVITY - Berms and shoulder",,,
"label","f1c2b5c6-67a4-56e3-9f97-d07edb236f5c","","note","ACCEPTANCE CRITERIA - Top min 150mm impermiable backfill",,,
