type,name,values,prefix,postfix,usage count,user addable,template name,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
section,3 - Pre-Pour Planning and Inspection,,,,,,,
checkpoint,"3.1 Excavation/Foundation – Blinding, sealing or foundation concrete",,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Blinding, sealing or foundation concrete shall not be placed until the bottom of the excavation has been reviewed by the Superintendent. Inspected and approved by the Superintendent. Hold Point released by the Superintendent. ",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 602.03,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,HP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan / VicRoads,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2 Formwork levels and position,,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: A pre-pour survey carried out to confirm erected formwork within the tolerance. Any errors in the level or positioning of formwork is to be corrected prior to placing concrete,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 614.06,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"SCP, HP*",,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,3.3 Location of splices,,,,,,,
note,FREQUENCY: Schedule Review,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: In lapped splices, the bars shall be placed in contact and the specified cover shall be maintained. ",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 611.11,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Inspect,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,3.4 Cleaning formwork,,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Concrete shall not be placed until all foreign material has been completely removed from the forms,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 610.18 (a) (iii),,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,"3.5 Correct forms, reinforcements, rag bolt assembly and embedments",,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications. ",,,,,,,
note,• Pre-pour checklist completed and signed.,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 610.18 (a),,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed & Pre-Pour checklist completed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,HP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan / VicRoads,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.6 Reinforcement assembly of piles ,,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Reinforcement and/or concrete shall not be placed until the proposed method of removing mud, loose rock or similar materials has been reviewed by the Superintendent.",,,,,,,
note,– – – – – – – – –,,,,,,,
note,"REFERENCE DOCUMENTS: 610.17 (b), (c), (d) ",,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,HP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.7 Monitoring weather ,,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Concrete shall not be place when temperature is <5°C or > 35°C,,,,,,,
note,• All steel components that are in contact with the concrete shall be cooled to below 32°C before concrete is placed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"REFERENCE DOCUMENTS: 610.17 (b), (c), (d) ",,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
section,4 - Placing and Finishing Concrete,,,,,,,
checkpoint,4.1 Carry out sampling of concrete,,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Sampling in accordance with 610.16,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 610.16,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Checklist,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,4.2 Discharge time,,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Discharge time (concrete placed and compacted) < 90 minutes from batch time unless approved otherwise.,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed. Accurate Site Notes & Load Mapping,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,4.3 Methodology of placement (structural),,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Concrete shall be tansported, handled and placed in a manner that will prevent segregation or loss of materials",,,,,,,
note,• Concrete shall not be moved horizontally by vibrators,,,,,,,
note,• In continuous pours the max. time lag between truckloads on site is 25 minutes,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 610.18,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
section,5 - Post-Pour Details and Inspection,,,,,,,
checkpoint,5.1 Curing,,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Sufficient time shall be given for the concrete to cure prior to loading.,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 610.23,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,5.2 Formwork removal,,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Formwork shall be removed carefully and in such a manner as to avoid damage to the member or the concrete surfaces and maintain safety at all stages of removal. Formwork and formwork supports shall not be disturbed or adjusted during the concreting operation,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 610.25,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,5.3 Positional tolerance and dimensions of concrete members and piles ,,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Dimensions within the tolerances given in Cl 17.5 of AS3600 (-10,+40)",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: AS3600 Cl 17.5 607.06,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"RECORD OF CONFORMITY: This ITP signed, Post Pour Checklist completed",,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan ,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,5.4 Concrete Sampling and Testing,,,,,,,
note,FREQUENCY: Prior to lot closure,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Concrete sampled and tested for Compressive Strength, and Slump. ",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 610.16,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,TP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,5.5 As Built Drawings,,,,,,,
note,FREQUENCY: Prior to lot closure,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Recorded of as-built drawings,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: Fulton Hogan Procedure,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
text,Date:,,,,,,,
