Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
632a1b2d-27f7-45a4-bce2-e2a7e6569d86,checkpoint,Cables installed in accordance with the IFC Drawings and specifications,,,,
e497b53c-5575-4f24-89f6-19719bc4ec95,checkpoint,Minimum separation distances are observed,,,,
13375d84-bd55-55c2-87e7-19d0edc546a5,note,Cables have been installed in conduit,,,,
92ca59d2-c40e-4462-9b21-e163a32a930f,section,Comms & LV Trenches - Pull Pit Installation,,,,
1792fb15-fc90-4aa8-a4fa-d86b201df75e,checkpoint,Pulling Pits are installed on a 100mm of Gap20 bedding,,,,
5c5e60c6-29de-47f6-8c6c-2494e90d468b,checkpoint,Pulling pits are installed on the line of the conduits,,,,
51d703b3-27c5-4e01-a54d-bdfc9a17d822,checkpoint,The tops of the pulling pits and level and clear of the road lane,,,,
690385f2-3bb6-4050-b0f3-1c4523526177,section,Comms & LV Trenches - Trench Backfill,,,,
52079e5b-7f01-4065-b323-b0c91ef719a8,checkpoint,Comms/LV trenches shall be completely backfilled with excavated trench material,,,,
f3b4ff6d-6b41-4822-a2c1-b4d517e3ff90,checkpoint,Hard protection shall be installed over 75mm of backfill above the conduits,,,,
ec219b66-a8ff-4a13-a3a4-0400a8662b0c,checkpoint,Soft warning tape is placed over the full extent of the conduits in the trench at a maximum of 400mm below the existing ground surface,,,,
73220fd3-35c8-4d6b-b369-f7b72ced93a3,section,Comms & LV Trenches - Reinstatement,,,,
8e83f3b0-6b71-4874-93a6-3d1a0d01d55b,checkpoint,Comms/LV trenches are reinstated back to tie into existing ground levels and contours,,,,
d865720c-bd47-42be-8fcc-96a05d6721a2,section,33kV AC Trenches - Trench Excavation,,,,
9f7ad33c-6039-49b4-b48a-f4a977677b61,checkpoint,AC trenches are excavated to a minimum of 1200 deep and wide enough to accommodate the three cables laid in a trefoil arrangement,,,,
b74fe42c-b536-4fa4-8505-61f9f2c575af,checkpoint,Trench inverts are smooth without stones or rocks protruding,,,,
fd0e2850-9442-41a5-a009-cf0328eb5599,section,33kV AC Trenches - Trench Bedding,,,,
bb1e6682-6cc9-4cb1-ae1d-53f671a2a62d,checkpoint,AC trenches bedding consists of a minimum of 100mm of sand,,,,
bd326020-2350-4261-94d7-575ec94bb964,section,33kV AC Trenches - Cable Installation,,,,
acc8459a-c598-444e-bbda-894883092a9b,checkpoint,Cables installed in accordance with the IFC Drawings and specifications,,,,
45a0368c-c655-4b20-93ed-4dff726b8c86,checkpoint,Minimum separation distances are observed of 1200mm to any other cable,,,,
1b4550a8-92b9-44e3-a7a0-e7c0a6be7825,checkpoint,Cables to be installed with minimum of 1200mm cover,,,,
111ac375-4c17-4be6-ae8c-8e35dfb45a87,section,33kV AC Trenches - Trench Backfill,,,,
db5572c9-9b47-4230-9488-6b05d008b7e3,checkpoint,AC trenches shall include 75mm of sand over the cables,,,,
2040fc37-1d8c-437d-8a61-15cb42e151c7,checkpoint,Hard protection shall be installed over the previous layer of sand to cover the full width and extent of cables,,,,
f0ad483c-7c55-40e2-bd8d-6c8d104f58b7,checkpoint,75mm of sand has been placed over the hard protective cover,,,,
f4afef49-1797-4ca0-b819-bab46c52ed91,checkpoint,Soft warning tape is placed over the full extent of the cables in the trench at a maximum of 400mm below the existing ground surface,,,,
54ed10c1-47e0-4dde-9ce2-be3e5f231b0b,checkpoint,Existing excavated material is replaced and lightly compacted,,,,
03aa8aab-46ae-414d-978e-7d04e82c82de,section,33kV AC Trenches - Reinstatement,,,,
cbe9b74b-34be-43e7-8e97-0aa136e44514,checkpoint,AC trenches are reinstated back to tie into existing ground levels and contours,,,,
,section,Road Crossings - Trench Excavation,,,,
,checkpoint,Road crossing trenches are  excavated to minimum widths and depths as described in the cross sections of the Electrical Drawings,,,,
,note,Minimum cover shall be:,,,,
,note,AC Cables - 1200mm,,,,
,note,DC Cables - 800mm,,,,
,note,Auxiliary/comms/lighting - 600mm,,,,
,checkpoint,Trench inverts are smooth without stones or rocks protruding,,,,
,section,Road Crossings - Trench Bedding,,,,
,checkpoint,Trench bedding consists of a minimum of 100mm of sand,,,,
,section,Road Crossings - Cable Installation,,,,
,checkpoint,Cables installed in accordance with the IFC Drawings and specifications in 100mm HD Conduits - AC cables to be in 150mm conduits,,,,
,checkpoint,Minimum separation distances are observed:,,,,
,note,33kV - 1200mm,,,,
,note,DC Cables - 300mm,,,,
,note,more than 24 DC Cables a gap of 150mm in the middle,,,,
,note,Earth cables - 150mm,,,,
,section,Road Crossings - Trench Backfill,,,,
,checkpoint,Road Crossings trenches shall include 150mm of sand over the conduit,,,,
,checkpoint,Hard protection shall be installed over the previous layer of sand to cover the full width and extent of cables ,,,,
,checkpoint,Soft warning tape is placed over the full extent of the cables in the trench at a maximum of 400mm below the existing ground surface,,,,
,checkpoint,Backfilled material shall excavated trench material backfilled and compacted to 95% native soil density,,,,
,checkpoint,Existing excavated material is replaced and lightly compacted,,,,
,section,Road Crossings - Reinstatement,,,,
,checkpoint,AC trenches are reinstated back to tie into existing ground levels and contours,,,,
3897a9a6-a063-4ddc-a2b2-aab050a6cb9f,section,Post Construction and Handover - Final Walkthrough & Inspection,,,,
72761f1c-b6ac-4065-975b-d66d5ac38b66,checkpoint,Final Walkthrough & Inspection,,,,
5bbe1f3b-3421-5cf1-971d-e82784b5370d,note,Comprehensive inspection of all elements relating to the Electrical Trenches,,,,
28afd4b1-d283-5940-9192-19da7a9c229e,note,Compliance with IFC drawings and specifications,,,,
fdb71828-fc43-5bf6-8aa3-ba10557ce9cb,note,Verify all Drainage meets design and functional requirements,,,,
6e9fa474-68e7-4ff1-8c06-cd343398e3c2,signoff,United Civil & CHINT Hold Point,,,,
d0a35101-1a75-495d-990f-c8aed4abea90,section,Post Construction and Handover - Non-Conformance-Reports,,,,
d809cd6b-1aa2-4308-8bcb-21dac26226ae,checkpoint,"Each Non-Conformance Reported, Rectified & Closed Out",,,,
f90e2ca3-a10b-4fd9-902e-5297b67ec1da,section,Post Construction and Handover - Punch List,,,,
c9f2813c-b739-4f39-bf7d-c492f31d9432,checkpoint,Development of Punchlist with Client and Contractor Representative,,,,
0de1d6c9-d086-5e13-acdc-17eaf781d619,note,Punch List closed out in a timely mannor,,,,
11a63b49-57be-4463-9d2a-f8d37c52515c,section,Post Construction and Handover - Documentation,,,,
96c51761-fdbe-417f-aec7-0fbf96e74a7e,checkpoint,Documentation,,,,
55967e0b-a625-5db1-90d8-fd975f8f77ec,note,On completion of the RMU Drainage,,,,
d2958864-784d-553d-aceb-042e0af2730f,note,"Submission of all test results, ITC's and any as-built drawings",,,,
0ce25684-2956-569c-b7cf-9f948ae4133e,note,Complete and approved by client,,,,
2ab9614e-e4f5-4c7f-8e7c-3c1de7244518,signoff,United Civil & CHINT,,,,
