type,name,values,prefix,postfix,usage count,user addable,template name
label,– – – – – – – – – – – – – – – – –,,,,,,
label,"ACCEPTANCE CRITERIA: To ensure compliance with the tolerances specified in clause 682.20, the Contractor shall install stable and permanent survey reference points on a not more than 5 m (horizontal) by 2 m (vertical) grid covering the whole face of the RSS",,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,METHOD: Visual,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each course of panel installation,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: IP,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: Surveyor/SE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: This Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,8 - Panels installation - Conformance Survey,,,,,,
label,REFERENCE: ,,,,,,
label,• IFC Drawings,,,,,,
label,• VR 682.06,,,,,,
label,• VR 682.17,,,,,,
label,• VR 682.20,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: ,,,,,,
label,The level and alignment of each course of facing panels shall be checked progressively after placement of each course and prior to placement of the next course to ensure compliance with the dimensional and positional tolerances stated in the design.  The Contractor shall record the results of this checking together with details of any non-conformances and the associated corrective actions,,,,,,
label,– Relative displacement of adjoining smooth panel faces shall not exceed ±15mm measured normal to face of the wall,,,,,,
label,"– Local deviation of the wall face at any location with a 3m straight edge, shall not exceed 15mm",,,,,,
label,– Variation in gap width between facing panels shall not exceed 5mm per meter length and 10mm over the full lenght of the gap,,,,,,
label,– The wall level shall not deviate from the specified level by more than ±20mm,,,,,,
label,– The tolerance of position measured at the top of the wall face shall not excedd 5mm per 1m of wall height,,,,,,
label,– The verticality of the RSS wall facing shall lean backward at a minimum slope of 1(H) in 40 (V),,,,,,
label,Attach: Survey Report,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,"METHOD: Survey, Measure",,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each course of panel installation,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: HP*,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: Surveyor/PE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: Survey Report,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
