type,name,values,prefix,postfix,usage count,user addable,template name
label,METHOD: Document Review,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each Precast item,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: IP,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: PE/SE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: This Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5 - Packaging Inspection-Transport,,,,,,
label,ACCEPTANCE CRITERIA: ,,,,,,
label,• Is the condition of packaging acceptable. ,,,,,,
label,• Precast items are protected from damage during the transport,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,METHOD: Visual,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each Precast item,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: IP,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: PE/SE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: This Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6 - Fault IDs:,,,,,,
label,ACCEPTANCE CRITERIA: ,,,,,,
label,"For each precast type delivered, check for the following:",,,,,,
label,1 - Identification markings match the panel type,,,,,,
label,2 - Panels fabricated as per drawings,,,,,,
label,3 - Cracks,,,,,,
label,4 - Spalling/Damage to concrete surface,,,,,,
label,5 - Exposed Reinforcement,,,,,,
label,6 - Damage to Anti-Graffiti coating,,,,,,
label,7 - Incorrect Lifting mechanism size/Orientation/Quantity as per lifting design,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,7 - Check for Faults - 1,,,,,,
label,REFERENCE: Item 6 on this Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: ,,,,,,
label,For Each Precast type delivered:,,,,,,
textbox,Enter: Panel Identification:,,,,,,
textbox,Enter: Quantity:,,,,,,
textbox,Enter: Fault ID if any:,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,"METHOD: Visual, Measure",,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each precast type delivered,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: IP,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: PE/SE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: This Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,7 - Check for Faults - 2,,,,,,
label,REFERENCE: Item 6 on this Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: ,,,,,,
label,For Each Precast type delivered:,,,,,,
textbox,Enter: Panel Identification:,,,,,,
textbox,Enter: Quantity:,,,,,,
textbox,Enter: Fault ID if any:,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,"METHOD: Visual, Measure",,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each precast type delivered,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: IP,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: PE/SE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: This Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,7 - Check for Faults - 3,,,,,,
label,REFERENCE: Item 6 on this Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: ,,,,,,
label,For Each Precast type delivered:,,,,,,
textbox,Enter: Panel Identification:,,,,,,
textbox,Enter: Quantity:,,,,,,
textbox,Enter: Fault ID if any:,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,"METHOD: Visual, Measure",,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each precast type delivered,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: IP,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: PE/SE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: This Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,7 - Check for Faults - 4,,,,,,
label,REFERENCE: Item 6 on this Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: ,,,,,,
label,For Each Precast type delivered:,,,,,,
textbox,Enter: Panel Identification:,,,,,,
textbox,Enter: Quantity:,,,,,,
textbox,Enter: Fault ID if any:,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,"METHOD: Visual, Measure",,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each precast type delivered,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: IP,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: PE/SE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: This Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,7 - Check for Faults - 5,,,,,,
label,REFERENCE: Item 6 on this Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: ,,,,,,
label,For Each Precast type delivered:,,,,,,
textbox,Enter: Panel Identification:,,,,,,
textbox,Enter: Quantity:,,,,,,
textbox,Enter: Fault ID if any:,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,"METHOD: Visual, Measure",,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,FREQUENCY: Each precast type delivered,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,CATEGORY: IP,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,RESPONSIBILITY: PE/SE,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
label,VERIFYING DOCUMENTS: This Checklist,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date Completed:,,,,,,
signoff,Sign ITP,,,,,,
