type,name,values,prefix,postfix,usage count,user addable,template name
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CLD-214 Lysaght Spandek - Cladding Building D (North Wall Double 50 Top Hat) ITP,itp,,,,,CLD-214 Lysaght Spandek - Cladding Building D (North Wall Double 50 Top Hat) ITP
section,Details,,,,,,
checkpoint,IFC Shop Drawings Approved,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Materials (top hat/screws) delivered to site free of damage and deformation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Grid lines established and site set out complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,50mm vertical top hat has been set out and installed to steel frames with #12 tek screws@500 crs ,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"+/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"+/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"+/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm",,,,,,
label,○ Expansion & Contraction:,,,,,,
label,+/- 3mm @ every 1000mm in length & height,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,50mm horizontal top hat has been set out and installed to vertical top hat with #12 tek screws@500crs,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"+/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"+/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"+/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm",,,,,,
label,○ Expansion & Contraction:,,,,,,
label,+/- 3mm @ every 1000mm in length & height,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Packers has been used to ensure the top hat frame is plumb for lysaght spandek panels to be cladded on. ,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"+/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"+/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"+/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm",,,,,,
label,○ Expansion & Contraction:,,,,,,
label,+/- 3mm @ every 1000mm in length & height,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Connections (bolts/washers/screws) checked for damages,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT - All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Defect notification via email or chosen correspondance ,,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign off only once agreed that wall is defect free,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CLD-214 Lysaght Spandek - Cladding Building D Factory ITP,itp,,,,,CLD-214 Lysaght Spandek - Cladding Building D Factory ITP
section,Details,,,,,,
checkpoint,IFC shop drawings approved for fabrication,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Confirm and check finish as per approved IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Check panel size and dimensions against IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Check diagonal dimension to ensure odd shape panel are done correctly,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,QA has checked delivery docket and receipt from powder coater,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Is fabricated item labelled as per drawing?,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Fabrication complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Prevent direct contanct between incompatible materials,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Materials ready to deliver on site,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT - All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,"Acceptance Criteria: Defect notification via email or chosen correspondance 	",,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign off only once agreed that wall is defect free,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CLG-506 Deflection Head Site ITP,itp,,,,,CLG-506 Deflection Head Site ITP
section,Details,,,,,,
checkpoint,IFC Shop Drawings Approved,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect Sign Off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Materials (Deflection head/Bolts/Washers) delivered to site free of damage and deformation,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Grid lines established and site set out complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Deflection head installed as per shop details and location,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Standard Cladding Tolerance:,,,,,,
label,"+/- 3mm for all elements panel to panel, horizontal and vertical up to 2400mm",,,,,,
label,"+/- 4mm for all elements panel to panel, horizontal and vertical up to 3000mm",,,,,,
label,"+/- 6mm for all elements panel to panel, horizontal and vertical up to 13000mm",,,,,,
label,○ Expansion & Contraction:,,,,,,
label,+/- 3mm @ every 1000mm in length & height,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Correct size of deflection head has been installed to allow enough depth to outcome the tolerance of the slab.,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Ensure the deflection head installed was not bended or deformed.,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Connections (bolts/washers/screws) checked for damages,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT - All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,"Acceptance Criteria: Defect notification via email or chosen correspondance 	",,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign off only once agreed that wall is defect free,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CLG-506 Factory ITP,itp,,,,,CLG-506 Factory ITP
section,Details,,,,,,
checkpoint,IFC shop drawings approved for fabrication,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Confirm and check finish as per approved IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Check panel size and dimensions against IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Check diagonal dimension to ensure odd shape panel are done correctly,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,QA has checked delivery docket and receipt from powder coater,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Is fabricated item labelled as per drawing?,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Fabrication complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Prevent direct contanct between incompatible materials,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Materials ready to deliver on site,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT - All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,"Acceptance Criteria: Defect notification via email or chosen correspondance 	",,,,,,
label,○ Evidence of close out / rectification,,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign off only once agreed that wall is defect free,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
holdpoint,Checklist Completed,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CLG-514 Bridge Factory ITP,itp,,,,,CLG-514 Bridge Factory ITP
section,Details,,,,,,
checkpoint,IFC shop drawings approved for fabrication,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Material Approval,,,,,,
label,Responsibility: MPX,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: MPX / Architect sign off,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Confirm and check finish as per approved IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Check panel size and dimensions against IFC drawings,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Check diagonal dimension to ensure odd shape panel are done correctly,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,QA has checked delivery docket and receipt from powder coater,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Is fabricated item labelled as per drawing?,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Fabrication complete,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Prevent direct contanct between incompatible materials,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,Materials ready to deliver on site,,,,,,
label,Responsibility: Facadex,,,,,,
label,– – – – – – – – –,,,,,,
label,Acceptance Criteria: Facadex sign off.,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
holdpoint,HOLD POINT - All Criteria above must be signed off before proceeding,,,,,,
checkpoint,Client inspection of installed product with Facadex representative. Any sighted defects (incurred during installation) to be recorded and subcontractor to be notified within 24 hours of installation.,,,,,,
label,Responsibility: Facadex / Builder,,,,,,
label,– – – – – – – – –,,,,,,
label,"Acceptance Criteria: Defect notification via email or chosen correspondance 	",,,,,,
label,"○ Evidence of close out / rectification	",,,,,,
label,○ (SI / Photographic record & evidence of close out to be attached to this ITP for each wall type),,,,,,
label,○ Sign off only once agreed that wall is defect free,,,,,,
label,– – – – – – – – –,,,,,,
textbox,Reference Document / IFC Shop Drawing Number AS1562.1-2018:,,,,,,
textbox,Date:,,,,,,
checkpoint,AUTHORITY TO PROCEED,,,,,,
label,In signing the above the Facadex Construction and Named parties are confirming that all works have been completed in accordance with all the relevant Design Documentation & Specifications.,,,,,,
textbox,Foreman – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
textbox,Coordinator – Checklist Completed:,,,,,,
textbox,Date / Time:,,,,,,
