resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Atlantic Windows Install QA,checklist,,,,,W112,,,,,,
Atlantic Windows Install QA,checklist,,,,,W113,,,,,,
Atlantic Windows Install QA,checklist,,,,,W114,,,,,,
Atlantic Windows Install QA,checklist,,,,,W115,,,,,,
Atlantic Windows Install QA,checklist,,,,,W116,,,,,,
Atlantic Windows Install QA,checklist,,,,,W117,,,,,,
Atlantic Windows Install QA,checklist,,,,,W118,,,,,,
Atlantic Windows Install QA,checklist,,,,,W119,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D108B,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D108d,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D108e,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D108f,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D1085c,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D110a,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D110b,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D110c,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D113a,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D113b,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D113c,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D115a,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D115b,,,,,,
,step,,,,Level 2,,,,,,,
Atlantic Windows Install QA,checklist,,,,,W104,,,,,,
Atlantic Windows Install QA,checklist,,,,,W105,,,,,,
Atlantic Windows Install QA,checklist,,,,,W201,,,,,,
Atlantic Windows Install QA,checklist,,,,,W202,,,,,,
Atlantic Windows Install QA,checklist,,,,,W203,,,,,,
Atlantic Windows Install QA,checklist,,,,,W204,,,,,,
Atlantic Windows Install QA,checklist,,,,,W205,,,,,,
Atlantic Windows Install QA,checklist,,,,,W206,,,,,,
Atlantic Windows Install QA,checklist,,,,,W207,,,,,,
Atlantic Windows Install QA,checklist,,,,,W208,,,,,,
Atlantic Windows Install QA,checklist,,,,,W209,,,,,,
Atlantic Windows Install QA,checklist,,,,,W210,,,,,,
Atlantic Windows Install QA,checklist,,,,,W211,,,,,,
Atlantic Windows Install QA,checklist,,,,,W212,,,,,,
Atlantic Windows Install QA,checklist,,,,,W213,,,,,,
Atlantic Windows Install QA,checklist,,,,,W214,,,,,,
Atlantic Windows Install QA,checklist,,,,,W215,,,,,,
Atlantic Windows Install QA,checklist,,,,,W216,,,,,,
Atlantic Windows Install QA,checklist,,,,,W217,,,,,,
Atlantic Windows Install QA,checklist,,,,,W218,,,,,,
Atlantic Windows Install QA,checklist,,,,,W219,,,,,,
Atlantic Windows Install QA,checklist,,,,,W220,,,,,,
Atlantic Windows Install QA,checklist,,,,,W221,,,,,,
Atlantic Windows Install QA,checklist,,,,,W222,,,,,,
Atlantic Windows Install QA,checklist,,,,,W223,,,,,,
Atlantic Windows Install QA,checklist,,,,,W224,,,,,,
Atlantic Windows Install QA,checklist,,,,,W225,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D201g,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D202g,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D203m,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D203n,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D204n,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D204o,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D204p,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D205n,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D205o,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D206n,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D206o,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D206p,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D206q,,,,,,
,step,,,,Level 3,,,,,,,
Atlantic Windows Install QA,checklist,,,,,W104,,,,,,
Atlantic Windows Install QA,checklist,,,,,W207,,,,,,
Atlantic Windows Install QA,checklist,,,,,W301,,,,,,
Atlantic Windows Install QA,checklist,,,,,W302,,,,,,
Atlantic Windows Install QA,checklist,,,,,W303,,,,,,
Atlantic Windows Install QA,checklist,,,,,W304,,,,,,
Atlantic Windows Install QA,checklist,,,,,W305,,,,,,
Atlantic Windows Install QA,checklist,,,,,W306,,,,,,
Atlantic Windows Install QA,checklist,,,,,W307,,,,,,
Atlantic Windows Install QA,checklist,,,,,W308,,,,,,
Atlantic Windows Install QA,checklist,,,,,W309,,,,,,
Atlantic Windows Install QA,checklist,,,,,W310,,,,,,
Atlantic Windows Install QA,checklist,,,,,W311,,,,,,
Atlantic Windows Install QA,checklist,,,,,W312,,,,,,
Atlantic Windows Install QA,checklist,,,,,W313,,,,,,
Atlantic Windows Install QA,checklist,,,,,W314,,,,,,
Atlantic Windows Install QA,checklist,,,,,W315,,,,,,
Atlantic Windows Install QA,checklist,,,,,W316,,,,,,
Atlantic Windows Install QA,checklist,,,,,W317,,,,,,
Atlantic Windows Install QA,checklist,,,,,W318,,,,,,
Atlantic Windows Install QA,checklist,,,,,W319,,,,,,
Atlantic Windows Install QA,checklist,,,,,W320,,,,,,
Atlantic Windows Install QA,checklist,,,,,W321,,,,,,
Atlantic Windows Install QA,checklist,,,,,W322,,,,,,
Atlantic Windows Install QA,checklist,,,,,W323,,,,,,
Atlantic Windows Install QA,checklist,,,,,W324,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D301g,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D302g,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D303m,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D303n,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D304n,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D304o,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D304p,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D305n,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D305a,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D306n,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D306o,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D306p,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D306q,,,,,,
Altantic Sliding Doors QA,checklist,,,,,D307j,,,,,,
