Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
614251fe-16f1-48c4-b5e8-aacdccb5e113,checkpoint,3.3 As-built,,,,
84e84f6e-ca01-546c-a058-920b225c10a9,note,FREQUENCY: At completion of job,,,,
16d2545e-c86a-5285-b470-bbfb9cc4f223,note,"ACCEPTANCE CRITERIA: Licensed or competent surveyor to provide plans showing location and cover level of fits, bearing of side entry pits, and pipe inverts.",,,,
1dcb3e82-b280-59bc-ad1d-622f85def197,note,REFERENCE DOCUMENTS: Project tech specs 14.4.3.a,,,,
7291aee3-5a24-50ec-b900-12590e6f09d9,note,INSPECTION/TEST METHOD: Document submission,,,,
65b54989-d44e-5ea5-ab54-b3496cda4bab,note,"RECORD OF CONFORMITY: ITP Signed, As-built plan",,,,
0d8d5012-123f-5edc-b3de-9a6b0b579987,note,HP,,,,
1ba2e0e1-40b7-512c-9edb-52dee7a110bc,note,"RESPONSIBILITY: Client, Site Engineer",,,,
bc214a6e-5d02-531d-8d49-0e17b00c5370,textbox,Date Completed:,,,,
c8c71327-c4bf-413e-8534-07f489c44401,checkpoint,Final Inspection,,,,
2f5a3170-87a3-599b-8bcf-634362f8ae32,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
1ee1da20-195e-543c-81f0-a2a347e6e582,textbox,Print Name:,,,,
38d739ec-1ba6-5799-a741-8655a7a862b0,textbox,Position:,,,,
d8fdde86-e489-5e89-83d8-26cabc9592f2,textbox,Date:,,,,
