Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
f0e7a54e-497d-5930-8043-2651405f226f,textbox,Date Completed:,,,,
4a643003-5680-458e-bb30-351b6068a4cc,checkpoint,2.4 Placing pipes and geofabric (if required),,,,
c381cd78-22f9-58c4-91ee-e3446bdf6a65,note,FREQUENCY: Each Pit,,,,
3e4993f6-4181-5378-89ef-8ad50fdd40fc,note,ACCEPTANCE CRITERIA: Pipes placed centrally in trench and held firmly in place positioned with openings at the lower half of the pipe.,,,,
e920fcce-f14d-582c-a199-707bcc115ef6,note,"○ If geofabric required as per Cl 3030.07 (subsurface drains installed in expansive materials), minimum 150mm lap of geotextile used for wrapping.",,,,
4cbdf134-deef-52fd-8047-8daf27c77311,note,REFERENCE DOCUMENTS: 702.09,,,,
24c144b7-95ed-5e21-81b0-4c0177c90acc,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
1aba6f21-a9c2-5ec1-87f7-da1d58c81a7c,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
445c1139-7ca3-578e-aac0-2e48e6220cf2,note,IP,,,,
99ce3b81-f1ba-50cf-8dcf-9530a3d36f6c,note,RESPONSIBILITY: Site Engineer,,,,
fcbcaa8f-c1be-5215-bfd6-1fc20ba92346,textbox,Date Completed:,,,,
dfb6e66a-e628-486b-bbda-c7592f41a76c,checkpoint,"2.5 Placing drainage, transition and filtration layers",,,,
a005958a-f517-50ca-8201-00abf84af6cd,note,FREQUENCY: Each Pit,,,,
5e41d760-0387-503b-bd72-8fdd73eac155,note,ACCEPTANCE CRITERIA: Granular filter material placed and compacted compacted in layers not exceeding 300mm with minimal disturbance to pipes.,,,,
54cce5ec-3fc6-5459-8a84-a32539ce4f36,note,REFERENCE DOCUMENTS: 702.09 (g),,,,
01699a3d-9058-5213-863e-0927642efce7,note,INSPECTION/TEST METHOD: Visual inspection,,,,
129418a0-7577-521c-b3f8-5214371bbb05,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
8ffdf05f-01fa-5986-beaa-fb8b29820b1e,note,IP,,,,
9fef6a86-b877-51a2-ae0c-07ca7e727209,note,RESPONSIBILITY: Site Engineer,,,,
55bbdf46-1d77-5abe-b662-1a8fb322df09,textbox,Date Completed:,,,,
10ddad98-f481-4d87-b752-b1566efcbb09,checkpoint,2.6 Placing structural soil (if required),,,,
7eb3e579-f55d-55b8-a891-397ff08f8130,note,FREQUENCY: Each pit,,,,
03f403bd-b61b-5fbe-a51b-cd77c66af360,note,ACCEPTANCE CRITERIA: Structural soil placed and compacted in layers. Volume as per IFCs.,,,,
6f15752d-75cb-52ef-8401-0958f23fdc18,note,REFERENCE DOCUMENTS: Drawings,,,,
11de4cdb-6fe1-5231-b69d-8448910c5bcd,note,INSPECTION/TEST METHOD: Visual Inspection Survey Volume,,,,
4fd0d493-9879-5aa2-ad50-daa8434d5526,note,RECORD OF CONFORMITY: ITP Signed,,,,
d5993d47-4a68-5a1f-8ef5-403a2487eb5a,note,IP,,,,
ccfef117-b876-5d42-a4af-263c16364ef7,note,RESPONSIBILITY: Site Engineer,,,,
ad912dbd-9566-54f3-b41d-421c5fe52484,textbox,Date Completed:,,,,
99d33c7f-0d7c-4aa8-9418-d78facee47e7,checkpoint,2.7 Flushout risers,,,,
fe479e14-c4ab-5a41-a3cc-d604a0fd99b1,note,FREQUENCY: Each Lot,,,,
cce9f211-25af-575a-82b9-da2b2d8651cc,note,ACCEPTANCE CRITERIA: Installed in accordance with drawings and Cl 702.10,,,,
57f7e311-8aa6-5288-b7e3-4d5626032c41,note,REFERENCE DOCUMENTS: 702.1,,,,
dbad4917-26b4-5d6b-b7af-1027ee2c6a66,note,INSPECTION/TEST METHOD: Verify,,,,
81aa359c-c224-5d3e-a289-347ae154821a,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
648e6877-12cf-579c-8d20-e0bb7882093c,note,HP*,,,,
563bb7ea-b584-5d59-b193-c7c85d682ade,note,RESPONSIBILITY: Site Engineer,,,,
710608e8-c6d2-578d-84b0-5f472a9c68a0,textbox,Date Completed:,,,,
172182ab-28c5-4082-a7ca-373b17c76f69,checkpoint,"2.8 Place and set side entry backing block, grate and frame",,,,
5e4d3cdc-9595-539d-aefb-1089889b4efe,note,FREQUENCY: Each Pit,,,,
3e281f31-c904-5a5e-b301-61e680d6113f,note,"ACCEPTANCE CRITERIA: Entry blocks, grates and frames must be set to within ±10mm of the design levels shown on the drawings and In accordance with the relevant COM standard drawings.",,,,
b98fcf1a-0445-5258-93dd-d67d87720b89,note,REFERENCE DOCUMENTS: City of Melbourne drawings 1P 50305 and 1P 50320.,,,,
731ba150-7e71-5335-a1df-269b19baa2a5,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
1c408c4f-2421-5ddf-9d83-6360c0b99ecf,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
1c8257fb-f96f-5d7e-9f4c-2e4b566c7f8b,note,IP,,,,
4105b3b4-bf0c-576b-ac91-e8c0f2f705b5,note,RESPONSIBILITY: Site Enginer,,,,
f4a6fe31-3d91-5e69-8b76-969f1797c3fe,textbox,Date Completed:,,,,
c45775e8-7b64-4d79-b17d-68a03dc69d9f,checkpoint,2.9 Place tree guard and grate for bioretention tree pit,,,,
18b071a7-c3a1-5ab7-a280-32f071528e40,note,FREQUENCY: Each Pit,,,,
661154fb-a66b-52e9-8db9-a905ca6e9061,note,ACCEPTANCE CRITERIA: Guards and grates must be set to within ±10mm of the design levels shown on the drawings and In accordance with the relevant COM standard drawings.,,,,
bb9e7e03-6e04-5fb1-b80e-b07c56ca7f81,note,REFERENCE DOCUMENTS: City of Melbourne design standard 706.03,,,,
6aa1f5f7-8c2a-5597-8ca6-ec2ad1e8912a,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
3e68b594-9f95-5cb0-983f-c2f9f9b296b9,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
585902a6-7207-581b-949c-e6ffafebd102,note,IP,,,,
90258878-564d-5d82-85e0-374e6416924d,note,RESPONSIBILITY: Site Enginer,,,,
aaea2d80-803c-5081-9f27-4a9abfb2194b,textbox,Date Completed:,,,,
9ce6d845-46e7-44b6-b3d7-fe5804fab849,section,Testing & Completion,,,,
717256e4-5d1d-4506-a536-171176902740,checkpoint,3.1 As-built,,,,
d497a767-59bb-5eb1-9a0d-f7128e7f1ca6,note,FREQUENCY: At completion of job,,,,
9d4692b6-1f28-568f-be25-6fc8f12f2de3,note,"ACCEPTANCE CRITERIA: Licensed or competent surveyor to provide plans showing location and cover level of fits, bearing of side entry pits, and pipe inverts.",,,,
3af83ad4-90eb-52fa-a1bc-71064a726ca3,note,REFERENCE DOCUMENTS: Project tech specs 14.4.3.a,,,,
1d930bd7-20b9-581e-8688-6b2448927c0e,note,INSPECTION/TEST METHOD: Document submission,,,,
f3f64aa7-b5df-5d5c-bbd1-52d91ae8ed5e,note,"RECORD OF CONFORMITY: ITP Signed, As-built plan",,,,
69bf40bf-18d1-56ac-a0bb-7336ef9a7c52,note,HP,,,,
936d80b0-99a9-50ba-8809-8706b306dc4c,note,"RESPONSIBILITY: Client, Site Engineer",,,,
8a80c841-cd72-53a8-a827-5c8ce27a1e11,textbox,Date Completed:,,,,
a66557d5-99c7-414a-b8c1-bb56128450a2,checkpoint,Final Inspection,,,,
ab7418e4-b1d6-58b0-977b-f6c9a11d6710,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
d6200746-3f14-5933-bc81-ba7ce1ba2471,textbox,Print Name:,,,,
d739c3fb-78ad-54d4-89e3-13fdffdb605c,textbox,Position:,,,,
95d41f51-2e93-5777-82e3-ef7a43723eac,textbox,Date:,,,,
,,,,,,
