"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","EOT with HWC",,,,2,"Yes","EOT with HWC","27125c0e-3657-4fa5-9c0d-df8c8b330606"
"checkpoint-status",,"","checkpoint","Waste connection watertight"

"checklist-flat",,"","checklist","Hot Water",,,,7,"Yes","Hot Water","528b38a0-b45e-46d1-adfe-ca3a78e115b9"
"checkpoint-status",,"","checkpoint","Pipework securely clipped"
"checkpoint-status",,"","checkpoint","Lagging installed"
"checkpoint-status",,"","checkpoint","Seismic restraints installed if required"
"checkpoint-status",,"","checkpoint","Heights Finished floor height verified with Main Contractor"
"checkpoint-status",,"","checkpoint","Projection of valves, shower mixers and the like correct for second fix"
"checkpoint-status",,"","checkpoint","Nogs installed for second fix installation"
"checkpoint-status",,"","checkpoint","Pipework identification installed if required"
"checkpoint-status",,"","checkpoint","DLG complete and linings can commence"
"checkpoint-status",,"","checkpoint","Marked-up drawing complete showing pipework applicable to test"
"checkpoint-status",,"","checkpoint","Hot Water Test Complete"
"text","9a05d089-a17a-5ed7-b7a4-fa155aca55f3","","text","kPa",,,
"text","8ec12d8b-d88b-5d7d-ac7e-7db657c1a11d","","text","Test Pressure",,,
"text","425d0089-ba08-54ab-9175-5a412f37d3ef","","text","Duration",,,

"checklist-flat",,"","checklist","Stormwater",,,,8,"Yes","Stormwater","7508edab-5087-458a-99e9-d8c68d2af356"
"checkpoint-status",,"","checkpoint","Pipework securely clipped"
"checkpoint-status",,"","checkpoint","Lagging installed"
"checkpoint-status",,"","checkpoint","Seismic restraints installed if required"
"checkpoint-status",,"","checkpoint","Outlet positions checked for Location & Height"
"checkpoint-status",,"","checkpoint","Pipework identification installed if required"
"checkpoint-status",,"","checkpoint","DLG complete and linings can commence"
"checkpoint-status",,"","checkpoint","Marked-up drawing complete showing pipework applicable to test"
"checkpoint-status",,"","checkpoint","Vent Pipe Test Complete"
"text","36d00e6c-787d-573f-ab1d-7f7791a4c835","","text","Vent Pipe",,,
"text","266698c3-e6c8-5f2d-b346-5d2e8fc26636","","text","Duration",,,

"checklist-flat",,"","checklist","Cleaners Room",,,,4,"Yes","Cleaners Room","799cf631-f865-4f97-833e-a73e7f7b6c4a"
"checkpoint-status",,"","checkpoint","Basin level and secure"
"checkpoint-status",,"","checkpoint","Waste connection watertight, plug supplied"
"checkpoint-status",,"","checkpoint","Water connection watertight, tap secure"
"checkpoint-status",,"","checkpoint","Hot & Cold waterflow satisfactory, no water hammer"
"checkpoint-status",,"","checkpoint","Sink tap secure"

"checklist-sectioned",,"","checklist","Male EOT",,,,15,"Yes","Male EOT","8c841c0d-00bc-49b7-b9e1-a5eeaf2a3ad0"
"checkpoint-group",,"","section","Wash Hand Basin"
"checkpoint-status",,"","checkpoint","Basin level and secure"
"checkpoint-status",,"","checkpoint","Waste connection watertight, plug supplied"
"checkpoint-status",,"","checkpoint","Water connection watertight, tap secure"
"checkpoint-status",,"","checkpoint","Silicone Complete"
"checkpoint-status",,"","checkpoint","Hot & Cold waterflow satisfactory, no water hammer"
"checkpoint-group",,"","section","Toilet"
"checkpoint-status",,"","checkpoint","Securely fixed, silicone at floor"
"checkpoint-status",,"","checkpoint","Flush and cistern fill operation checked"
"checkpoint-status",,"","checkpoint","Silicone Complete"
"checkpoint-status",,"","checkpoint","Water connection watertight cold water"
"checkpoint-group",,"","section","Shower"
"checkpoint-status",,"","checkpoint","Hot & Cold waterflow satisfactory, no water hammer"
"checkpoint-status",,"","checkpoint","Waste clear"
"checkpoint-status",,"","checkpoint","Cover plate/spout fixed securely"
"checkpoint-group",,"","section","FWG"
"checkpoint-status",,"","checkpoint","Grate flush with floor or slightly below"
"checkpoint-status",,"","checkpoint","Waste clear of debris"

"checklist-flat",,"","checklist","Sign Off",,,,0,"Yes","Sign Off","98b5d30b-97c3-4fe1-8cd6-be0d4c4c9514"
"checkpoint-status",,"","checkpoint","Council Sign Off"
"text","7343deac-3d01-594f-8616-817e56f5e98e","","text","Name",,,
"text","92f6700b-8c39-5374-91cd-df22684ed403","","text","Date",,,
"checkpoint-status",,"","checkpoint","ICA Sign Off"
"text","6817a50f-2292-53e4-948f-297d94059a48","","text","Name",,,
"text","356d27d8-9f09-5ebf-b854-9c3fd08e2f8a","","text","Date",,,

"checklist-sectioned",,"","checklist","WC",,,,7,"Yes","WC","a477e0cc-b92c-4416-bf15-972e09d9acaa"
"checkpoint-group",,"","section","Wash Hand Basin"
"checkpoint-status",,"","checkpoint","Basin level and secure"
"checkpoint-status",,"","checkpoint","Waste connection watertight, plug supplied"
"checkpoint-status",,"","checkpoint","Water connection watertight, tap secure"
"checkpoint-status",,"","checkpoint","Hot & Cold waterflow satisfactory, no water hammer"
"checkpoint-status",,"","checkpoint","Sink tap secure"
"checkpoint-group",,"","section","Toilet"
"checkpoint-status",,"","checkpoint","Securely fixed, silicone at floor"
"checkpoint-status",,"","checkpoint","Flush and cistern fill operation checked"
"checkpoint-status",,"","checkpoint","Silicone Complete"

"checklist-flat",,"","checklist","Soil Waste",,,,0,"Yes","Soil Waste","b2d8fc66-b064-4e6e-b504-d4b9d89f978e"
"checkpoint-status",,"","checkpoint","Pipework securely clipped"
"checkpoint-status",,"","checkpoint","Lagging installed"
"checkpoint-status",,"","checkpoint","Seismic restraints installed if required"
"checkpoint-status",,"","checkpoint","Outlet positions checked for Location & Height"
"checkpoint-status",,"","checkpoint","Pipework identification installed if required"
"checkpoint-status",,"","checkpoint","DLG complete and linings can commence"
"checkpoint-status",,"","checkpoint","Marked-up drawing complete showing pipework applicable to test"
"checkpoint-status",,"","checkpoint","Water Test Complete"
"text","b9aa2044-a96b-50b9-bdf6-f3ef636b35e2","","text","Hot Water kPa",,,
"text","1e704489-642c-56c1-a18e-9bce51ef03e0","","text","Hot Water Test Pressure",,,
"text","11774811-8202-5e52-84e7-c9d5968b271f","","text","Hot Water Duration",,,
"text","8008f018-77b8-564f-b63b-4ab4e177c0da","","text","Cold Water kPa",,,
"text","5335f052-2fa6-5916-8b67-16697bdf484a","","text","Cold Water Test Pressure",,,
"text","2783f444-3758-57b4-827e-e391e6075e0c","","text","Cold Water Duration",,,
"text","6634f30c-7a63-5a46-b753-09e5053a2b04","","text","Soil Waste kPa",,,
"text","b4e3aafd-9144-4de6-9dec-028486f826a1","","text","Soil Waste Flood Test",,,
"text","3397c1b2-11ba-5b23-a2b3-425dcd0a21f5","","text","Soil Waste Test Pressure",,,
"text","f9bb2788-beee-5972-b41c-d816c2cf7fe0","","text","Soil Waste Duration",,,

"checklist-sectioned",,"","checklist","Female EOT",,,,1,"Yes","Female EOT","e159b002-1d25-473a-87fc-3d0bb5d1da81"
"checkpoint-group",,"","section","Wash Hand Basin"
"checkpoint-status",,"","checkpoint","Basin level and secure"
"checkpoint-status",,"","checkpoint","Waste connection watertight, plug supplied"
"checkpoint-status",,"","checkpoint","Water connection watertight, tap secure"
"checkpoint-status",,"","checkpoint","Silicone Complete"
"checkpoint-status",,"","checkpoint","Hot & Cold waterflow satisfactory, no water hammer"
"checkpoint-group",,"","section","Cleaners Sink"
"checkpoint-status",,"","checkpoint","Basin level and secure"
"checkpoint-status",,"","checkpoint","Waste connection watertight, plug supplied"
"checkpoint-status",,"","checkpoint","Water connection watertight, tap secure"
"checkpoint-status",,"","checkpoint","Silicone Complete"
"checkpoint-status",,"","checkpoint","Hot & Cold waterflow satisfactory, no water hammer"
"checkpoint-group",,"","section","Toilet"
"checkpoint-status",,"","checkpoint","Securely fixed, silicone at floor"
"checkpoint-status",,"","checkpoint","Flush and cistern fill operation checked"
"checkpoint-status",,"","checkpoint","Silicone Complete"
"checkpoint-status",,"","checkpoint","Water connection watertight cold water"
"checkpoint-group",,"","section","Shower"
"checkpoint-status",,"","checkpoint","Hot & Cold waterflow satisfactory, no water hammer"
"checkpoint-status",,"","checkpoint","Waste clear"
"checkpoint-status",,"","checkpoint","Cover plate/spout fixed securely"
"checkpoint-group",,"","section","FWG"
"checkpoint-status",,"","checkpoint","Grate flush with floor or slightly below"
"checkpoint-status",,"","checkpoint","Waste clear of debris"

"checklist-flat",,"","checklist","Non Potable Water",,,,8,"Yes","Non Potable Water","f1a3e36c-e59f-4cd6-b89b-539b6e7de101"
"checkpoint-status",,"","checkpoint","Pipework securely clipped"
"checkpoint-status",,"","checkpoint","Seismic restraints installed if required"
"checkpoint-status",,"","checkpoint","Heights Finished floor height verified with Main Contractor"
"checkpoint-status",,"","checkpoint","Projection of valves, shower mixers and the like correct for second fix"
"checkpoint-status",,"","checkpoint","Nogs installed for second fix installation"
"checkpoint-status",,"","checkpoint","Pipework identification installed if required"
"checkpoint-status",,"","checkpoint","DLG complete and linings can commence"
"checkpoint-status",,"","checkpoint","Marked-up drawing complete showing pipework applicable to test"
"checkpoint-status",,"","checkpoint","Non Potable Water Test Complete"
"text","9cbed304-2bd6-567f-a029-578d7520fe5a","","text","kPa",,,
"text","6e0e012a-37c5-56e8-8896-c7f5238b0a3c","","text","Test Pressure",,,
"text","b6bdbacc-674a-5602-9c18-a8ba920ee502","","text","Duration",,,

"checklist-flat",,"","checklist","Cold Water",,,,8,"Yes","Cold Water","f48330b8-8c9f-4d43-8bd4-c0a112accb6a"
"checkpoint-status",,"","checkpoint","Pipework securely clipped"
"checkpoint-status",,"","checkpoint","Seismic restraints installed if required"
"checkpoint-status",,"","checkpoint","Heights Finished floor height verified with Main Contractor"
"checkpoint-status",,"","checkpoint","Projection of valves, shower mixers and the like correct for second fix"
"checkpoint-status",,"","checkpoint","Nogs installed for second fix installation"
"checkpoint-status",,"","checkpoint","Pipework identification installed if required"
"checkpoint-status",,"","checkpoint","DLG complete and linings can commence"
"checkpoint-status",,"","checkpoint","Marked-up drawing complete showing pipework applicable to test"
"checkpoint-status",,"","checkpoint","Cold Water Test Complete"
"text","226f693f-37ae-53ad-a39f-bbc7cdec22ea","","text","kPa",,,
"text","b26dbb7f-9891-5e8e-9402-d43f2af399cd","","text","Test Pressure",,,
"text","3c0c30a3-b6f2-5f1a-aee4-0390ca41948d","","text","Duration",,,

"checklist-sectioned",,"","checklist","Underslab",,,,1,"Yes","Underslab","fd25a6de-b74a-4ea2-ab21-689d718c516f"
"checkpoint-group",,"","section","Pipework"
"checkpoint-status",,"","checkpoint","Service"
"select","1121731e-36c3-5078-b8c1-21ab4daf49b4","","select","Service being checked","Stormwater, Waste Water, Gas, Water supply, others",,
"text","2b1d19d2-df6b-5118-9b17-7bb357324011","","text","If others",,,
"checkpoint-status",,"","checkpoint","Pipework Material as specified/scheduled/drawn"
"checkpoint-status",,"","checkpoint","Grid lines and fitting dimensions confirmed"
"checkpoint-status",,"","checkpoint","Drain invert checked"
"checkpoint-status",,"","checkpoint","Gully position checked"
"checkpoint-status",,"","checkpoint","Floor levels established"
"checkpoint-status",,"","checkpoint","Falls checked"
"checkpoint-status",,"","checkpoint","Drainlayer/Plumber interface Points established"
"checkpoint-status",,"","checkpoint","Penetrations co-ordinated with main contractor"
"checkpoint-status",,"","checkpoint","Pipework backfilled correctly"
"checkpoint-status",,"","checkpoint","Identification strip installed if required"
"checkpoint-status",,"","checkpoint","Open ends of pipework capped off to prevent dirt ingress"
"checkpoint-status",,"","checkpoint","Work completed and photos attached"
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Cold Water"
"text","f2cd9024-231f-5f33-9455-ca69c57a886b","","text","Specified to",,,
"text","4b437868-2cae-5933-a40b-ceb31745a48c","","text","Test Pressure",,,
"text","16cba2cd-4f0e-5d88-b231-72d31e24486c","","text","Duration",,,
"checkpoint-status",,"","checkpoint","Waste water"
"text","3ceb3ec3-adea-5cf4-9a9a-14a6a4cc985e","","text","Specified to",,,
"text","8dbd9ae8-d8c8-55b1-b0d9-acc60b114817","","text","Test Pressure",,,
"text","bd1af222-7bde-5cb8-958f-806543ec34d3","","text","Duration",,,
"checkpoint-status",,"","checkpoint","Gas Services"
"text","d32cc011-c028-5ae4-9a28-d26cee23b34b","","text","Specified to",,,
"text","249ede0e-88c3-55f3-9540-88dc56ba930e","","text","Test Pressure",,,
"text","5f6d621e-3a45-56d8-96bf-b22be8a84888","","text","Duration",,,
"checkpoint-status",,"","checkpoint","Others"
"text","ad1fbae8-8a11-542a-89f2-ccf1cce2ab25","","text","Specified to",,,
"text","c0481ac4-ee8f-51bc-8ab4-0de9b85716c0","","text","Test Pressure",,,
"text","ef096c0e-9eaf-555a-8204-07ad620be03d","","text","Duration",,,
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","Local Authority Verification"
"label","d8321acb-2fad-5c9a-9002-52e03d9631ba","","label","Plumbing inspection complete and passed as satisfactory",,,
"checkpoint-status",,"","checkpoint","DL Good Verification"
"label","3d05f1a1-29bf-59d7-a076-2d60c4e56ade","","label","Plumbing Complete and ready for backfill/ concrete pour",,,
"checkpoint-status",,"","checkpoint","Main Contractor verification"

"checklist-flat",,"","checklist","",,,,9,"No",,"25025dc5d0653d9c57b720d0868da547410c0f7aeb5b75d790e6ae7d84f9cbb8"
"checkpoint-status",,"","checkpoint","Pipework securely clipped"
"checkpoint-status",,"","checkpoint","Lagging installed"
"checkpoint-status",,"","checkpoint","Seismic restraints installed if required"
"checkpoint-status",,"","checkpoint","Outlet positions checked for Location & Height"
"checkpoint-status",,"","checkpoint","Pipework identification installed if required"
"checkpoint-status",,"","checkpoint","DLG complete and linings can commence"
"checkpoint-status",,"","checkpoint","Marked-up drawing complete showing pipework applicable to test"
"checkpoint-status",,"","checkpoint","Water Test Complete"
"text","b9aa2044-a96b-50b9-bdf6-f3ef636b35e2","","text","Hot Water kPa",,,
"text","1e704489-642c-56c1-a18e-9bce51ef03e0","","text","Hot Water Test Pressure",,,
"text","11774811-8202-5e52-84e7-c9d5968b271f","","text","Hot Water Duration",,,
"text","8008f018-77b8-564f-b63b-4ab4e177c0da","","text","Cold Water kPa",,,
"text","5335f052-2fa6-5916-8b67-16697bdf484a","","text","Cold Water Test Pressure",,,
"text","2783f444-3758-57b4-827e-e391e6075e0c","","text","Cold Water Duration",,,
"text","6634f30c-7a63-5a46-b753-09e5053a2b04","","text","Soil Waste kPa",,,
"text","3397c1b2-11ba-5b23-a2b3-425dcd0a21f5","","text","Soil Waste Test Pressure",,,
"text","f9bb2788-beee-5972-b41c-d816c2cf7fe0","","text","Soil Waste Duration",,,

