"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9122e49e-c829-4ac6-a8fd-6b5744cab8d8","","checklist-flat","not-started","Non Potable Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor","Non Potable Water"
"39db56c8-5bb3-48e9-8b70-f020bd7172c4","","checklist-flat","not-started","Hot Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor","Hot Water"
"1e38c79e-964c-4a5d-a569-26d7c385676a","","checklist-flat","not-started","25025dc5d0653d9c57b720d0868da547410c0f7aeb5b75d790e6ae7d84f9cbb8","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor","Soil Waste"
"68eaf673-995c-496f-bf58-11d8bcac70e5","","checklist-flat","not-started","Stormwater","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor","Stormwater"
"e3054760-fcb0-47d8-9d75-aa75115eb1b2","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","First Fix","First Floor"
"0d929f07-1ff0-415f-9518-266980fa3b09","","checklist-flat","not-started","Cold Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","First Floor","Cold Water"
"10e31a62-e589-4e30-831a-f7531f88e573","","checklist-flat","not-started","Non Potable Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","First Floor","Non Potable Water"
"8990957a-32ab-4ae8-a26d-fb8f0c704e7a","","checklist-flat","not-started","Hot Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","First Floor","Hot Water"
"c8934a8b-72f9-44bc-bac8-68c1b6b2a6af","","checklist-flat","not-started","25025dc5d0653d9c57b720d0868da547410c0f7aeb5b75d790e6ae7d84f9cbb8","checklist-flat","FALSE","FALSE","Site QA","First Fix","First Floor","Soil Waste"
"ef9f36c3-a84d-4252-ad82-d8f3f1eb69be","","checklist-flat","not-started","Stormwater","checklist-flat","FALSE","FALSE","Site QA","First Fix","First Floor","Stormwater"
"9ea2c30e-3c71-47ad-93d6-e27e27110298","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","First Fix","Second Floor"
"2c7f1cec-3d0e-4137-a46b-ad395cf70885","","checklist-flat","not-started","Cold Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Second Floor","Cold Water"
"c671b85b-46ae-4b5a-9194-a42e94e1eeb6","","checklist-flat","not-started","Non Potable Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Second Floor","Non Potable Water"
"6a2e9404-e451-4a1b-b818-1da554bdcfab","","checklist-flat","not-started","Hot Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Second Floor","Hot Water"
"a11e8334-b38a-4eec-ba23-2abc611c279a","","checklist-flat","not-started","25025dc5d0653d9c57b720d0868da547410c0f7aeb5b75d790e6ae7d84f9cbb8","checklist-flat","FALSE","FALSE","Site QA","First Fix","Second Floor","Soil Waste"
"08ed7f83-2dee-486c-9cd4-944b9857694c","","checklist-flat","not-started","Stormwater","checklist-flat","FALSE","FALSE","Site QA","First Fix","Second Floor","Stormwater"
"c4f5ab53-58c5-4238-ba48-0065efdcfd60","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","First Fix","Third Floor"
"0d0c17db-f44f-4dec-a0e6-a47d8a0707cf","","checklist-flat","not-started","Cold Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Third Floor","Cold Water"
"69b41482-2c8c-489c-9efb-795c6e21768d","","checklist-flat","not-started","Non Potable Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Third Floor","Non Potable Water"
"c33ae754-d9a1-4f3e-bcfc-700d06cb2156","","checklist-flat","not-started","Hot Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Third Floor","Hot Water"
"54d80262-4f91-4aba-8d9e-388db0ba6c25","","checklist-flat","not-started","25025dc5d0653d9c57b720d0868da547410c0f7aeb5b75d790e6ae7d84f9cbb8","checklist-flat","FALSE","FALSE","Site QA","First Fix","Third Floor","Soil Waste"
"7b172aa2-5fc4-4242-885e-735ff3b75d3d","","checklist-flat","not-started","Stormwater","checklist-flat","FALSE","FALSE","Site QA","First Fix","Third Floor","Stormwater"
"25de760e-39bc-42f4-b292-96e633bd8c3b","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","First Fix","Fourth Floor"
"15ff2f5e-46c5-40ee-a118-f9dce106b8a3","","checklist-flat","not-started","Cold Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fourth Floor","Cold Water"
"757a0492-1d58-4e2a-b2cb-96df141c4629","","checklist-flat","not-started","Non Potable Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fourth Floor","Non Potable Water"
"9f64234c-e50a-467a-a40f-3beed87c353d","","checklist-flat","not-started","Hot Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fourth Floor","Hot Water"
"5df75d68-2b1b-417b-a86d-0622490439d5","","checklist-flat","not-started","25025dc5d0653d9c57b720d0868da547410c0f7aeb5b75d790e6ae7d84f9cbb8","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fourth Floor","Soil Waste"
"d6a71ef4-b4c0-4909-9a06-db1fbe51d65e","","checklist-flat","not-started","Stormwater","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fourth Floor","Stormwater"
"5ba141f4-1402-4dd7-9519-0457b3533524","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","First Fix","Fifth Floor"
"d54589b1-b167-4e58-a8ff-6e164b5aabad","","checklist-flat","not-started","Cold Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fifth Floor","Cold Water"
"d716e2a1-7deb-47e3-b95a-98fa5bca7653","","checklist-flat","not-started","Non Potable Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fifth Floor","Non Potable Water"
"513517bd-7170-4965-81f3-cff2d9feedf9","","checklist-flat","not-started","Hot Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fifth Floor","Hot Water"
"b6c4e669-37b5-461f-9151-a2186ee00342","","checklist-flat","not-started","25025dc5d0653d9c57b720d0868da547410c0f7aeb5b75d790e6ae7d84f9cbb8","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fifth Floor","Soil Waste"
"4d1f20c8-6462-433e-9866-6e0c16ffe0f2","","checklist-flat","not-started","Stormwater","checklist-flat","FALSE","FALSE","Site QA","First Fix","Fifth Floor","Stormwater"
"28440e7a-41ae-48a0-91b1-198dd097d440","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","First Fix","Sixth Floor"
"3d2a4eb1-55ad-45ab-8c2a-776a3d67ed1b","","checklist-flat","not-started","Cold Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Sixth Floor","Cold Water"
"50e3e007-8d31-4ffa-9565-c8cb4bb7377b","","checklist-flat","not-started","Non Potable Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Sixth Floor","Non Potable Water"
"d08534d4-21da-402e-878c-d924a47438b2","","checklist-flat","not-started","Hot Water","checklist-flat","FALSE","FALSE","Site QA","First Fix","Sixth Floor","Hot Water"
"018f1622-fa37-47b1-90a5-3a4fea6383ec","","checklist-flat","not-started","25025dc5d0653d9c57b720d0868da547410c0f7aeb5b75d790e6ae7d84f9cbb8","checklist-flat","FALSE","FALSE","Site QA","First Fix","Sixth Floor","Soil Waste"
"63302562-e207-48ae-9050-0caa544131aa","","checklist-flat","not-started","Stormwater","checklist-flat","FALSE","FALSE","Site QA","First Fix","Sixth Floor","Stormwater"
"3ce95f65-6666-4213-9168-0be7ca0e7067","","folder-normal","no-status-not-started","","step","FALSE","FALSE","Site QA","First Fix","CCTV"
"d9c6e94c-7aa1-43cc-8e0e-4e701eecf1e6","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Second Fix"
"7c55c4ca-86a1-4467-873a-d369aa532b8c","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Second Fix","Ground Floor"
"80157a25-b6ab-4e51-a303-76f7c00cfd6e","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Ground Floor","Male EOT"
"7dba4b88-9b58-4f34-a16b-7c087d073f1d","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Ground Floor","Female EOT"
"3ab3d31d-844c-4314-9d0a-0a48fb13453f","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Ground Floor","Male EOT (Disabled)"
"f4eeb6fe-4340-4282-8bb8-15e513da5570","","checklist-sectioned","not-started","Female EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Ground Floor","Female EOT (Disabled)"
"72f72f04-eb75-4111-8c14-1d964e7fc04d","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Ground Floor","Lobby Bathroom"
"f3cde5d2-9118-4c85-9387-8ab6a13ba8eb","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Second Fix","Second Floor"
"0b613b66-515b-4199-9e0a-e3057443cd6b","","checklist-sectioned","not-started","EOT with HWC","checklist","FALSE","FALSE","Site QA","Second Fix","Second Floor","Zone 2 Bathroom (GL2-3/D)"
"41ee0afd-2b0c-45c0-bcf4-144cec588968","","checklist-sectioned","not-started","EOT with HWC","checklist","FALSE","FALSE","Site QA","Second Fix","Second Floor","Zone 5 Bathroom (GL7-8/C)"
"f103d1bf-d663-4b0d-8a99-03edc23e46cc","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Second Fix","Third Floor"
"7db6c38c-8fe4-47b6-963a-1949f59f5b2f","","checklist-sectioned","not-started","Male Bathroom","checklist","FALSE","FALSE","Site QA","Second Fix","Third Floor","Male"
"6b78ffb4-cd1e-4839-aee5-db1d98a0863c","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Third Floor","Female"
"41faa167-9ae1-4992-a33b-3c58c68a847b","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Third Floor","Disabled WC (male)"
"1cfa5283-69e0-4bde-ad01-4fe841106d1f","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Third Floor","Disabled WC (female)"
"95b5dfd7-4627-4c54-9ad0-83812770b172","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Third Floor","Disabled WC (Separate)"
"6c2ef817-0250-44cf-8ca2-39a359124a09","","checklist-flat","not-started","Cleaners Room","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Third Floor","Cleaners Room"
"cac94f3e-22fb-48ac-a33e-0500f1f79f86","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Second Fix","Fourth Floor"
"26969a2b-374f-4764-a486-e8d41d9c7aef","","checklist-sectioned","not-started","Male Bathroom","checklist","FALSE","FALSE","Site QA","Second Fix","Fourth Floor","Male"
"fa861ade-b6da-4dda-9b89-560215f52e21","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Fourth Floor","Female"
"d597fd67-a582-4e89-9420-6103a92518f6","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Fourth Floor","Disabled WC (male)"
"efc13b20-75be-41fb-987b-0064f59218eb","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Fourth Floor","Disabled WC (female)"
"9a88ee86-c7ac-4116-824d-8f055eee8310","","checklist-flat","not-started","Cleaners Room","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Fourth Floor","Cleaners Room"
"aad8186a-0191-4edd-b0bd-374c5a6aecbc","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Second Fix","Fifth Floor"
"bed90814-83b1-46ed-a71b-63a1f4cf269d","","checklist-sectioned","not-started","Male Bathroom","checklist","FALSE","FALSE","Site QA","Second Fix","Fifth Floor","Male"
"558a926a-4117-4295-bb95-b59658f86e51","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Fifth Floor","Female"
"842e73fa-5fc3-446e-9377-4df7b88956d2","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Fifth Floor","Disabled WC (male)"
"adfffe46-f367-4c6a-b1ca-018c721a508a","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Fifth Floor","Disabled WC (female)"
"de03e9be-d923-47a5-b102-e22406452ab0","","checklist-flat","not-started","Cleaners Room","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Fifth Floor","Cleaners Room"
"618cc797-2b0d-44e1-8db3-11f65d51da5e","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Second Fix","Sixth Floor"
"17f26a7b-ac75-44df-a8ff-7bb13216d6c4","","checklist-sectioned","not-started","Male EOT","checklist","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","Disabled WC"
"04c32828-2306-4b67-82e6-c4f6c8cca029","","checklist-sectioned","not-started","WC","checklist","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","WC1"
"bf105e75-525b-4971-8132-862fb9bfd260","","checklist-sectioned","not-started","WC","checklist","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","WC2"
"ee3d91c0-cf39-4847-bca4-7d3b03676e43","","checklist-sectioned","not-started","WC","checklist","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","WC3"
"7b0df585-90f9-4277-8966-65d014b44176","","checklist-sectioned","not-started","WC","checklist","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","WC4"
"e0dcf522-a0ed-435e-b566-53778cc2e03e","","checklist-sectioned","not-started","WC","checklist","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","WC5"
"4987a0a1-0cd5-41fb-8bcf-87b8350f9358","","checklist-sectioned","not-started","WC","checklist","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","WC6"
"3d7941b9-1c7c-473d-9f07-c9983635d2d0","","checklist-sectioned","not-started","WC","checklist","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","WC7"
"ef3391b9-d632-44c6-a1ca-5e2935772d33","","checklist-flat","not-started","Cleaners Room","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Sixth Floor","Cleaners Room"
