"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"98ab7435-73ec-4b69-ad74-bc2ca6c59ca2","","checklist-flat","not-started","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Pre-Fit Off Checklist - AP Type 01 Anchors "
"e4d10526-aee1-43a1-89c3-66a5953cb5ac","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Pre-Fit Off Checklist - AP Type 01 Anchors ","Confirm structure is in accordance to the details provided"
"1f73fccd-0e8c-478e-b427-43f9ce3e201f","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Pre-Fit Off Checklist - AP Type 01 Anchors ","EMAIL PM"
"87775b24-982a-4a5d-8fe9-4fb915495b1b","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Pre-Fit Off Checklist - AP Type 01 Anchors ","Plinths/ bases/post installed in accordance with details provided"
"1c6ab4b2-7a52-485b-b99f-98a1590b155d","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Pre-Fit Off Checklist - AP Type 01 Anchors ","Photos taken"
"c59684dd-a5fa-4151-88cd-4a139b8491ab","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 01"
"a19deb54-6c4e-4202-a069-75f32ee330c9","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 01","Confirm the structure is in accordance with the details supplied by PBI"
"6c405f83-b474-4995-a719-fa9755dca2c9","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 01","EMAIL PM"
"5e985cac-ef46-4846-86ba-bbaa0e7637b2","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 01","Required number of photo(s) taken of installed anchor(s)"
"e04575e1-c3d9-4624-8fad-3e6038b62513","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 01","Installed as per PBI drawings supplied and manufacturer's requirements"
"0c1bf73a-199c-4800-8ac2-2b1203337a66","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 02"
"842e0d9c-91e2-4e6b-848c-fa0cfe5922a0","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 02","Confirm the structure is in accordance with the details supplied by PBI"
"f0760500-7cd4-43c4-a0ff-4e4eab86ac3e","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 02","EMAIL PM"
"6fb383ef-f03c-4fc8-a690-adc0ff519e66","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 02","Required number of photo(s) taken of installed anchor(s)"
"1ac54de4-df59-4bd7-b27e-be031a617782","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 02","Installed as per PBI drawings supplied and manufacturer's requirements"
"d778b69e-1865-4486-9613-6c1ab89e8457","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 03"
"b7b7f510-7816-47d0-ba1b-a36ec1bb6f44","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 03","Confirm the structure is in accordance with the details supplied by PBI"
"5816c58a-94df-4919-9fb0-947acafc8d0a","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 03","EMAIL PM"
"ad158e53-8cd9-440e-bba0-b9ff90855c62","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 03","Required number of photo(s) taken of installed anchor(s)"
"d08cae67-a74e-4759-acd9-b18450842be6","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 03","Installed as per PBI drawings supplied and manufacturer's requirements"
"7fca6ab5-2878-41f6-b20d-ac781c529423","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 04"
"77ab58ec-437c-4c19-9598-411d8f269046","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 04","Confirm the structure is in accordance with the details supplied by PBI"
"7eae000b-febc-414c-b95a-9aaf10ce7b45","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 04","EMAIL PM"
"e286ad22-d33c-4752-896c-0155292f1fad","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 04","Required number of photo(s) taken of installed anchor(s)"
"c3f4baef-a551-42e9-907e-f698256485e2","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 04","Installed as per PBI drawings supplied and manufacturer's requirements"
"9e0b03ae-7996-42f4-b7ef-6f6bf1328b44","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 05"
"83edafa0-1ee1-4771-9c70-4de772bbcfe4","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 05","Confirm the structure is in accordance with the details supplied by PBI"
"09971bc6-da07-4732-b7c2-6873f465281b","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 05","EMAIL PM"
"3425f847-f280-4ca7-aba8-24edda9706ab","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 05","Required number of photo(s) taken of installed anchor(s)"
"86bdd266-1bc0-415c-8021-ccd4665959a7","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 05","Installed as per PBI drawings supplied and manufacturer's requirements"
"7a3f6bad-044d-47fb-a9af-04010df65471","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 06"
"c15e06c0-603e-42e5-aa7b-54ff5838abe2","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 06","Confirm the structure is in accordance with the details supplied by PBI"
"8638f541-5413-4f96-a1c1-e7bacdfc8513","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 06","EMAIL PM"
"c707e1d6-1a24-41fc-bd77-558681deafe6","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 06","Required number of photo(s) taken of installed anchor(s)"
"44be1bc1-b147-4a20-8dcc-bfdc90f237db","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 06","Installed as per PBI drawings supplied and manufacturer's requirements"
"eb7b6b96-b3d9-48c3-839a-25c4cacb802b","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 07"
"861eff5c-4102-4c1b-b387-d5adaf7472d3","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 07","Confirm the structure is in accordance with the details supplied by PBI"
"2522f5c2-7733-4677-98dc-43b8c3cfce7a","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 07","EMAIL PM"
"c8d06589-8ba8-4a39-88f6-3c46d4e1041a","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 07","Required number of photo(s) taken of installed anchor(s)"
"18a29b1c-7657-4f7a-bc93-717ecfca0bcc","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 07","Installed as per PBI drawings supplied and manufacturer's requirements"
"024a3d5b-fdae-4e2f-b407-eada591f9f18","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 08"
"0707f71a-10df-4c47-9df9-16460ff46f37","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 08","Confirm the structure is in accordance with the details supplied by PBI"
"5711af0d-e192-42ad-bc19-d28a9f374731","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 08","EMAIL PM"
"faca20c6-a859-4e7b-b2c4-d7fc5221f028","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 08","Required number of photo(s) taken of installed anchor(s)"
"58577009-771a-4bc0-a4be-bd1b54e466f6","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 08","Installed as per PBI drawings supplied and manufacturer's requirements"
"b72ed01e-bdb3-4d16-af15-742e2eed9616","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 09"
"7c2a60c1-746b-400d-83c8-a5f86b0360d2","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 09","Confirm the structure is in accordance with the details supplied by PBI"
"279ff697-ff70-4190-a67e-4ff9b18cfc6a","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 09","EMAIL PM"
"2c0720b0-3834-49aa-befc-a0cab8f16502","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 09","Required number of photo(s) taken of installed anchor(s)"
"0f70dffc-6bc1-40d0-8641-d3218a4b3bd6","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 09","Installed as per PBI drawings supplied and manufacturer's requirements"
"f5472776-0841-49d9-a8c0-db5507fd5895","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 10"
"18cb900f-4e29-45f6-b59f-6f11d8fd5025","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 10","Confirm the structure is in accordance with the details supplied by PBI"
"926069c6-4a3f-41fd-b16b-f2c283d9b05c","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 10","EMAIL PM"
"833e37cf-6cfe-4950-8bdf-f98ee1cd2bcf","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 10","Required number of photo(s) taken of installed anchor(s)"
"e0ed96b2-d67a-4e99-bcac-199f9da5e413","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 10","Installed as per PBI drawings supplied and manufacturer's requirements"
"a0c9e717-a364-4707-85cd-c323a4842f40","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 11"
"f439d549-ad36-4d4a-b5b6-0fa5f0987d63","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 11","Confirm the structure is in accordance with the details supplied by PBI"
"056a0e9b-54ae-4741-8730-33ebddc20c96","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 11","EMAIL PM"
"9ae739b3-3649-460b-9648-1d7b58058b06","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 11","Required number of photo(s) taken of installed anchor(s)"
"cca8946e-e8e9-4326-bcf7-062a77904d93","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 11","Installed as per PBI drawings supplied and manufacturer's requirements"
"deb648f6-8b33-4510-b836-98e90d042d6b","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 12"
"28cb12f8-f57f-4dd6-acf6-6b56354160c1","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 12","Confirm the structure is in accordance with the details supplied by PBI"
"848938a1-4a8c-4a58-b028-c48e3d6de254","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 12","EMAIL PM"
"25804432-c6fb-4147-8f96-f6ae304ac7a8","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 12","Required number of photo(s) taken of installed anchor(s)"
"3f6265f6-d0b3-4129-8f99-74c3d3825095","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 12","Installed as per PBI drawings supplied and manufacturer's requirements"
"0b45cd2b-f0cf-4445-93a8-27fb5d01ab9e","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 13"
"019d2639-3c0c-4c30-a965-47984c8cdaf0","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 13","Confirm the structure is in accordance with the details supplied by PBI"
"9f2bb8b0-2e63-4f4c-80fb-f80f0757a358","","holdpoint","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 13","EMAIL PM"
"7d93bd0f-cdb9-4b07-8f07-2335dbb38953","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 13","Required number of photo(s) taken of installed anchor(s)"
"62afeb28-d27a-4328-8f31-c3823f140dcb","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 13","Installed as per PBI drawings supplied and manufacturer's requirements"
"c258f0ba-1751-40a6-831b-ae5920070f1a","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 14"
"97076588-b47b-475c-bd11-6052ff1ac31b","","checkpoint-status","not-started","","","TRUE","TRUE"," QA","30no AP Type 01 - Fall Arrest and Abseil Anchors ","Fit Off Checklist - Anchor 14","Confirm the structure is in accordance with the details supplied by PBI"
