"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"5a5754a5-47c9-57e6-8420-9b0aef481c7b","note","Reference Documents: VicRoads Spec. Cl. 204.10(d)(iii)",,,,
"87e84076-8ee8-5ef1-9720-820a722638f6","note","Inspection / Test Method: Visual Inspection",,,,
"108714bf-f8b6-50ad-940b-a2e7aa7ff4d4","note","Record of conformity: This ITP Signed Off",,,,
"28494b0a-cbaf-5fd1-b058-9eb6d91ebba5","note","IP",,,,
"35bfec21-23d0-5283-bb43-3c4b6c630e84","note","Responsibility: Site Engineer",,,,
"4cd3f140-7a8c-40df-96be-f07ac39475d1","checkpoint","2.5 - Maximum Lot Size",,,,
"fe2f8919-22e2-5fb9-abc9-4c23518f4a04","note","Frequency: During Excavation",,,,
"8fba634e-f033-502e-ae92-15976fc3192d","note","Acceptance Criteria: Lot size for testing is to be one day's production or 10,000m2, whichever is lesser.",,,,
"50de827e-74fe-5656-818b-b18986866b42","note","Reference Documents: VicRoads Spec. Table 204.142",,,,
"ad03d27d-66cb-5c21-8fe1-bfb6dc9509cd","note","Inspection / Test Method: Visual Inspection",,,,
"db929535-bb14-57f5-a5d8-fad6869d03cb","note","Record of conformity: This ITP Signed Off",,,,
"251be91c-b189-5c9b-8494-e5378a0fbb3e","note","IP",,,,
"a55944c5-9a58-53de-8637-1cd3fbbeb612","note","Responsibility: Site Engineer",,,,
"8b3c0629-71a7-4647-ad1d-f3283ad877a4","checkpoint","2.6 - Type B Placement",,,,
"2cd65fec-f865-5284-bed4-c6b298c51221","note","Frequency: Prior to Placement/ Each Lot",,,,
"90c13931-f964-5b18-aeb2-43a477fb84ae","note","Acceptance Criteria: Type B material shall be placed in locations shown on the drawings, or if surplus Type B material is available, it may be used in locations specified for Type C material. The highest quality Type B materials available shall be reserved for placement in the higher levels of Type B fills being constructed. Type B material shall be spread and compacted in layers not exceeding a compacted thickness of 200 mm. Where Type B material contains 25% or more of rock by volume, which will not break down during compaction to meet the maximum particle dimension required for a 200 mm thick layer, the loose thickness of each layer may equal 125% of the typical maximum particle dimension of the rock up to a maximum layer thickness of 500 mm. Any rock with a maximum particle dimension greater than 80% of the loose thickness of the layer shall be removed. The material shall be placed and compacted such that voids are completely filled with fine material. Type B material containing rock with a particle dimension greater than 150 mm after compaction shall not be placed within 400 mm of the top of Type B and/or Type C material zones.",,,,
"244ee2df-2f85-5a6b-8917-55378529945f","note","Reference Documents: 204.10 (d) (iii).",,,,
"801ac852-5d5a-5347-9b84-ad1faaec866e","note","Inspection / Test Method: Visual Inspection",,,,
"80d3f976-2bda-5083-96f3-0bdc2ea16ddb","note","Record of conformity: This ITP Signed Off",,,,
"9b60064f-1314-53c6-9417-3bca74ef561f","note","IP",,,,
"5b897629-8d41-58f7-b9fb-f07a87be25ec","note","Responsibility: Site Engineer / Site Foreman",,,,
"d219ff18-9de6-46ae-bf20-edb43181dfb9","checkpoint","2.7 - Proof Roll",,,,
"91d344de-0925-5274-a907-25f614214e55","note","Frequency: Each lot",,,,
"490a7953-ca97-5a77-939d-744ca1c5da1a","note","Acceptance Criteria: Proof rolls to be conducted in accordance with Section 173 of the VicRoads Standard Specification",,,,
"54a03689-9d7a-5b0c-adfe-e8bd88336a0b","note","Reference Documents: 173.03, 204.12), 204.10 (b)",,,,
"36b08fa9-a718-5bde-9239-a2b94aee21fd","note","Inspection / Test Method: Visual Inspection",,,,
"b48b4c76-f566-5a90-ba51-9d3261205126","note","Record of conformity: This ITP Signed Off",,,,
"78d0b0c9-6ce0-5fb3-acb0-12e6079e0e48","note","WP",,,,
"8b913962-880f-5eed-bc20-3f1f5b1a6552","note","Responsibility: Site Foreman/ Superintendent",,,,
"edc7ed50-aa79-4cfd-911e-e03d49d879ea","section","3 Testing",,,,
"81b428af-7c63-40be-8036-90eef1ebe3a4","checkpoint","3.1 - Reduced Test Frequency",,,,
"42a5c243-b9ea-56c4-9b85-6fe0e28cfbb6","note","Frequency: Each lot",,,,
"75fde281-e841-5e17-ba4e-5524e3c08987","note","Acceptance Criteria: Initial Testing requirements shall satisfy the full requirements as detailed in the specification. Once three consecutive lots have achieved specified requirement, Superintendent can agree to reduce frequency of testing of subsequent lots to the reduced testing frequency specified in Table 204.141. Reduced frequency resets if one lot fails.",,,,
"c5272f48-d7cc-53fc-8ae8-b820abf0a7a8","note","Reference Documents: VicRoads Spec. Table 204.131",,,,
"a1d04c00-e8ef-5dac-b66d-281172136e97","note","Inspection / Test Method: Test Record",,,,
"a7992356-5773-50c2-9e58-a476a1542d3c","note","Record of conformity: Test Records",,,,
"029204c1-3b0e-5b1b-9484-507394addaa9","note","AP",,,,
"3c7eb61c-28d0-583c-9820-89b581f3666f","note","Responsibility: Project Engineer/Superintendent",,,,
"8cfd6ec4-55f8-45ec-8fc4-953dbdb81504","checkpoint","3.2 - Compaction Testing",,,,
"38a84b2d-8e2f-5909-a116-b4334e01b592","note","Frequency: First lot then every Second thereafter",,,,
"91fcab3e-ee73-53b0-afd0-4feaa4b6809c","note","Acceptance Criteria: Type B compaction required for Scale B is 98% Characteristic Value of Density Ratio",,,,
"0a5631a1-2610-5323-a5cf-4d6a4e51c730","note","Reference Documents: VicRoads Spec. Table 204.131",,,,
"b8b3b76d-6057-53c7-9bd4-614a726ed2e8","note","Inspection / Test Method: Verify",,,,
"a4d0c6fa-8731-5786-ab30-2aae70d1473c","note","Record of conformity: Compaction Test Records",,,,
"d69c3c83-c042-5bf7-913e-0bfe1a383fbb","note","TP",,,,
"72760e67-f916-507b-9772-e31e80a4ee55","note","Responsibility: Site Engineer",,,,
"f743df4c-6d6e-471f-a188-d678a893c1a3","checkpoint","3.3 - CBR/Swell",,,,
"892869f6-30f1-50cc-a969-de0e5fe3d534","note","Frequency: 1 lot test to determine assigned CBR and Swell",,,,
"7ee4bbf2-ff17-55ba-8fb1-198657ea6d33","note","Acceptance Criteria: CBR: ≥ 2%, Swell: ≤ 1.5%",,,,
"b28c11b7-ce38-5851-8c11-b635e6f6f7eb","note","Reference Documents: VicRoads Spec. Cl. 204.14(a)(i), Table 204.141, Table 204.041",,,,
"5bb1112d-e780-563c-80f3-100540ed04dd","note","Inspection / Test Method: Verify",,,,
"61871fc3-b8f3-54be-ba0d-b7497387074f","note","Record of conformity: CBR/Swell Test Records",,,,
"15eaac92-6343-5d18-ab19-e64b2c6afdb7","note","TP",,,,
"de39451f-6862-5b29-8d8e-dee7f2655d90","note","Responsibility: Site Engineer",,,,
"38e464c2-1b67-4b20-8fdf-60d10a9789f1","checkpoint","3.4 - Survey Conformance (at Subgrade Level)",,,,
"70d8d088-8042-50c3-a67b-7f2feb0613c9","note","Frequency: Each lot",,,,
"492013d3-4cf2-589c-87be-e206a7631797","note","Acceptance Criteria: The number of measurements and the tolerances of the mean and standard deviation from the theoretical surface level must comply with Table 204.031. Scale B: Range x = +5,-25 Max S = 15mm 40 measurements per lot",,,,
"30467336-cda6-5ddb-ae39-4ee3a36d30b1","note","Reference Documents: 204.03",,,,
"86b84784-f132-51a1-abac-16c9ef3562f0","note","Inspection / Test Method: Survey conformance point",,,,
"df56b68c-687f-58d2-9594-8fdbd0f7244c","note","Record of conformity: Survey report, Lot Register",,,,
"eeb5d4da-5d99-57b7-a9b4-f0199716eb7d","note","WP SCP",,,,
"601911b8-2e11-5d45-a0e4-e4c4b1ef8eae","note","Responsibility: Site Engineer & Surveyor",,,,
"0cb75ea0-68ca-4320-85d7-31aeb3072262","checkpoint","Final Inspection",,,,
"3702c834-a281-55c9-a57e-56babc7ebbf7","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,
"1e89f919-0d5e-5ce5-b450-2017ab5218ac","textbox","Name:",,,,
"27f3d4de-5b83-5b64-880e-fb67d1bc6394","textbox","Position:",,,,
"112ed64b-d46e-4511-9b52-701fa21cb1b1","signoff","Add Signature",,,,

"8a63385e-62ae-4599-adf8-d7d21a5db388/1","checklist","ITP-002 Feeder Conduits and pits","","ITP-002 Feeder Conduits and pits",4,"5c7a30f6-0be8-4e9f-9fdf-75703b62ff09"
"34f5c3f4-fc9d-4375-9ede-4915d5d4556c","section","Preliminary Works",,,,
"64fa93b8-c295-47d6-a06c-51a42d07a1ff","checkpoint","1.1-Check for correct documentation",,,,
"56a513f0-2452-57d0-85d8-497e16872926","note","Frequency-Prior to commencing any activity",,,,
"9e43aaf3-8e32-593a-bc3d-90c2759f3cd5","note","Acceptance Criteria-Ensure that all employees and subcontractors are: - using the correct and complete set of drawings -all drawings are the latest revision",,,,
"3320502d-3a45-521c-b13c-192a37c30567","note","Reference Documents-Drawings and drawing registers",,,,
"f525df3f-e303-5eef-a6cb-c833abc3dcee","note","Inspection / Test Method-Visual inspection",,,,
"b1dec722-a05b-5719-94a7-9e586dbff4df","note","Record of conformity-This ITP signed off",,,,
"8eacf366-9e5a-57bc-add1-27354df923c3","note","Witness Point",,,,
"6ed0110e-8f04-5f00-b408-f63ecb342d4d","note","Responsibility-Fulton Hogan ",,,,
"16779e53-308c-5add-89ed-d687e09c0fd7","textbox","Date",,,,
"ee1c8e74-a47e-47c0-855b-35d55223b391","checkpoint","1.2-Implementation of all measures and controls",,,,
"94d25fc2-0d71-580b-a773-3254311cf2c2","note","Frequency-Prior to commencing any activity",,,,
"4c59f33c-2b7a-51d9-924f-95752f252f5a","note","Acceptance Criteria-Prior to commencing any activity",,,,
"44128cd4-278b-5f64-b8c6-0d76be3a320d","note","Reference Documents-All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,
"b3687183-b8f3-545f-a119-3d2d5e638561","note","Inspection / Test Method-PSP, EMP, TMP, JSEA, SWMS, WP",,,,
"b8dcdb89-36e5-50a9-be37-f2075d797dc0","note","Record of conformity-Visual Inspection",,,,
"79e07127-37d9-5d33-a00e-aa579761e182","note","HP*",,,,
"18853dd3-4b7b-5a2d-8496-c27106afd047","note","Responsibility-Fulton Hogan Engineer",,,,
"321976a4-797b-5c6d-b687-02db11d6eb57","textbox","Date",,,,
"377f686b-b465-4334-b47a-b692a59bc368","checkpoint","1.3-Materials",,,,
"da810f60-c61c-51bf-8a4b-b629dd93479b","note","Frequency-Per Batch",,,,
"f19d9488-328e-5a11-a141-d78ddafefa74","note","Acceptance Criteria-Per Batch",,,,
"65f94ddc-9976-50c7-bc7f-037ff77eb275","note","Reference Documents-• Electrical supply conduit to be Orange",,,,
"ce26f636-b4cf-5122-a3fd-5cf84ce6a442","note","• Heavy Duty 100mm diameter UPVC",,,,
"d934ed48-7962-587b-b4b8-75744b56228f","note","•Modula Stakka pits to be used for feeder pit, entry for conduits to be cut with hole saw",,,,
"5d7bccb9-0ed6-5d2e-8098-a6dd6d760d38","note","•All pit covers to be class D or greater and installed in accordance with manufacturer requirements.",,,,
"1fbd9d68-4715-5d94-895b-46fbc16b1d47","note","Inspection / Test Method-CE-021-ST-0044
 cl 4.4
AS 2053",,,,
"755bffc5-fd32-5aa6-9ddc-2f01ec211027","note","Record of conformity-Verify",,,,
"71af8cf6-acea-5b45-9209-8104d3b68418","note","HP*",,,,
"139be20c-d343-5a1a-bfb9-94c06aab6870","note","Responsibility-Fulton Hogan Engineer",,,,
"727f6d87-a538-52c1-a096-00ecc2e5a131","textbox","Date",,,,
"9954f842-e1c1-484b-a0a8-cf7edaef1581","section","Construction Works",,,,
"d61ccc67-3602-4ebb-9302-abdac7531164","checkpoint","2.1-Survey set-out",,,,
"c0f530fb-302e-5e47-9ef4-0451991b94ea","note","Frequency-As required",,,,
"9c8e83d4-8860-58cc-9a9f-c7c4d9c96659","note","Acceptance Criteria-As required",,,,
"c9904804-b26c-5839-a0d1-9ab2e98c65ef","note","Reference Documents-",,,,
"e17529cd-44f1-511e-8d38-e68db0250ac2","note","• Work is set out in accordance with drawings. ",,,,
"a0e93efb-ec4e-56b9-bf96-0b3a5ddc6bd4","note","• Ensure that pits are placed as shown on drawings and shall align with overhead poles which are suitable for connection with infrastructure from pits",,,,
