"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"56e3c0f5-bf91-5598-ae11-501852fe5539","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","Dinner plate (white)",,,,
"b9fc83e0-0185-52ff-aaca-9391ff9de717","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","Mug (white)",,,,
"e41ad13b-cba6-507f-8beb-fc2aa24ee981","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","Side plate (white)",,,,
"b4590338-f724-567c-a599-64809250788d","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","1 cutlery tray for top drawer",,,,
"a3fe7858-85e6-5234-bcae-f900f41bd5a9","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Drawer liners (non-slip mat",,,,
,"checkpoint","Salt & pepper grinders (white)",,,,
"8d2f4cff-a396-5747-904f-627e90233f39","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Plastic storage container, 2.7 litre, click and lock",,,,
"15b62b15-820a-5ab9-ba9b-e5b27cec57f6","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","8-cup coffee plunger (clear)",,,,
"8a50abfc-a124-516a-a2a2-6903000650a8","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Glass water jug with lid (clear)",,,,
"1cb53e7a-624c-5a5f-b53b-0182d0dc5336","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Placemats",,,,
"ce856145-3509-5c97-81c8-b6fd4d868a6f","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","Coasters",,,,
"6ad1688b-55bb-543a-9d07-97e1653a1b90","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","Toaster (stainless steel)",,,,
"eb4d0707-92f5-5ce5-afa4-412468b57ced","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Jug cordless, auto electric (stainless steel)",,,,
"d26f5897-5e9f-5a2b-a2d8-c73e28e38909","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Chopping board (plastic or wood)",,,,
"9c6dbdfc-aede-501a-ad17-1ce53eb25715","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Salad bowl",,,,
"c8c31516-322e-5995-9833-30ce23b39d0b","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Cleaning items",,,,
"612fe374-655e-50fc-aaa0-b01b1aa301bd","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Dish drainer 45 x 35 x 14cm (chrome)",,,,
"d3a31acd-4262-5035-9251-a59ccb4aacef","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Plastic dish brush with scraper",,,,
"5775d88a-a820-5438-99fd-22d3efc7f6ef","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Brush & shovel",,,,
"12f12120-cf84-539e-9154-3403e7d07119","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","12 litre dual compartment bin (chrome or black)",,,,
"7551b425-9d46-51e6-8008-1344ff26c096","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Hot plate 2 burner (ceramic)",,,,
"383b423d-6307-52ed-8fc7-52ec639a3e10","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Oven-F&P (ceramic)",,,,
"71524da0-6f68-55b3-96aa-602456c5d2d1","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Rangehood extractor (60cm slide out or power pack, stainless steel)",,,,
"967fb26d-91c6-5c38-aa24-c84ea4f402d3","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Nespresso compatible coffee machine",,,,
"7e887c64-2875-5d1b-acc7-b88df5e5d3cb","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Microwave Minimum 23ltr (stainless steel)",,,,
"bb990014-8b62-518c-8965-95b8714e1a2d","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Dishwasher (stainless steel)",,,,
"73c8db67-4145-53e3-b516-a1e68b190b14","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Frost free fridge (stainless steel). Minimum 100 litre (with Ice box)",,,,
"f1f56e5e-f2f0-5d73-96f5-be5309541603","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Ice cube tray",,,,
"b493394d-2aed-51ee-8305-5b522504cc83","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Sink insert (stainless steel)",,,,
"ed7a1958-99dd-5db9-8917-9ba4770aae27","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Bench top condition",,,,
"88c5910b-375a-5d4e-a3be-1efa3aa34114","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Joinery: cabinets - in good working order",,,,
"cd0a40cf-ab43-519a-bb7a-9281093a6344","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"section","Bedroom",,,,
,"checkpoint","Luggage rack",,,,
"89a69eab-4872-5c86-87ce-2436e8c82535","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Steam iron",,,,
"df5f1ead-562d-533e-8ffb-c6e64fd41e84","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Ironing board",,,,
"66ad2db3-5052-59fb-9f2d-68902f423f7a","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Spare blanket",,,,
"c687a491-0752-5551-8e86-687cd78dc0f0","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Coat hangers (wooden) 50% to have skirt clips",,,,
"f4d50872-cd8e-5c63-a9db-56f2760bc16d","dropdown","Inspected Quantity","10 (5 with clips, 5 without clips),Other (Please specify in comments)",,,
,"checkpoint","King size bed",,,,
"8190b774-c576-588a-80db-2f4e35d54769","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Mattress Protection",,,,
"abb477cb-e395-58df-b12f-3b7b43af57c7","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Triple sheeting",,,,
"e97cb77e-f0c8-5524-95bf-050acad85931","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Bed runner",,,,
"212fe00d-8394-526e-8b99-fe39d539fd73","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Bed scatter cushions",,,,
"aac36078-f67e-5114-b65a-5e08e13b5754","dropdown","Inspected Quantity","2,Other (Please specify in comments)",,,
,"checkpoint","Headboards",,,,
"3fa7cf3c-0fb7-541d-bc81-296db16b63fd","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Digital clock radio with Bluetooth capability",,,,
"14c13146-5083-5451-95d2-12aab1949ae2","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Bedside wireless charging unit",,,,
"9cae04a1-37b2-5965-a742-129a03ad1ca8","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Electric blanket if no heat pump",,,,
"f6c8965e-10c1-5f67-a74a-5439b3f78291","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Framed prints with glass (min. 600x600mm)",,,,
"03474aab-59e6-5eb8-b5be-2e4f7da6d38f","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Bedside lamps",,,,
"3d0dfebd-28bb-5b0b-aa34-e593caa2a3d6","dropdown","Inspected Quantity","2,Other (Please specify in comments)",,,
,"checkpoint","Pillows",,,,
"8d513445-830b-5208-8187-f9d064db6b00","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","Pillow protector",,,,
"a5f39cce-779c-5125-bbbe-870ba53c872f","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","Full length mirror",,,,
"368fdb1b-ea96-59f8-9c14-78affde41fff","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Bedside tables",,,,
"06eeffbe-f4cb-55ab-8e19-caa55b464ffa","dropdown","Inspected Quantity","2,Other (Please specify in comments)",,,
,"section","Living",,,,
,"checkpoint","Smart LCD 42” TV on bracket with tidy cable management",,,,
"c67e9c9d-70cb-5acc-8f2a-de5c0a727ea4","note","12 Month Warranty and Hospitality IPTV Capable such as LG Centric LX765H, with Cat 6 cable, must be sufficient room to insert Plug behind bracket.",,,,
"4014d903-d781-5381-84cc-316421d0342f","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Check compendium",,,,
"9e141ecf-510e-50cf-b3f4-7ae43c838f94","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Collateral - check as per current Quest spec",,,,
"54a50ef0-fd49-5748-a07a-be35c90370cc","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Lounge chair",,,,
"6268fc03-6684-5bdb-aa02-b6a1a97e5220","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Sofa 2.5-seater",,,,
"c7aa32cf-f0b3-5d4e-b0cc-a5f4420a5b05","note","High density foam with durable fabric ,must have arms",,,,
"df32a2e9-781e-5894-b7f3-d7bf22b6c087","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Scatter cushion",,,,
"4569ad13-5771-5cda-ad1f-0f5030a5a133","dropdown","Inspected Quantity","3,Other (Please specify in comments)",,,
,"checkpoint","Framed print with glass (min. 600x600mm)",,,,
"80dc40ea-63f0-5a2d-be28-ad1fb82e9072","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Side table or coffee table",,,,
"e5a89063-f48e-5324-bb8a-26e42a5b1e26","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Floor lamp",,,,
"2af98f45-1785-5cca-b163-0af536b753c8","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Dining table (1000mm / 1m)",,,,
"3c3e6da0-ed3d-5282-91f3-bc46ea0eb4e7","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Dining chair",,,,
"36807aec-340c-5e7f-b8cf-445275fb0116","dropdown","Inspected Quantity","4,Other (Please specify in comments)",,,
,"checkpoint","Decorative mirror",,,,
"7e5078fc-ba7c-52e1-aad3-91b4cb10acc3","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"section","Bathroom",,,,
,"checkpoint","Towel rail (chrome)",,,,
,"checkpoint","Toilet roll holder (chrome)",,,,
,"checkpoint","Shower caddy in shower. Must be high quality and durable",,,,
,"checkpoint","Quest bathroom amenities - shower gel, soap, shampoo & conditioner",,,,
,"checkpoint","Shower condition: silicone, shower slide and glass",,,,
,"checkpoint","Chrome hooks on back of bathroom door",,,,
,"checkpoint","Vanity must be minimum 900mm to accommodate toilet bag",,,,
,"checkpoint","Condition of cabinets and top (silicone, mixer, plug)",,,,
,"checkpoint","Lighting above mirror in bathroom",,,,
,"checkpoint","Paint",,,,
,"checkpoint","Ceiling",,,,
,"checkpoint","Floor",,,,
,"checkpoint","Toilet",,,,
,"checkpoint","Extraction fan",,,,
,"checkpoint","Clothes dryer - check there are no energy labels",,,,
,"checkpoint","Washing machine - check there are no energy labels",,,,
,"checkpoint","Hair dryer (JVD Ibiza Hair Dryer HD82299-BK)",,,,
"4f253d3b-5660-58d8-9b5c-54e7cdca271c","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Toilet brush set",,,,
"0e638eb4-81cd-5504-bf8f-542dd281a020","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","5L pedal bin",,,,
"80ea0ede-2236-5b4b-bd0d-1ce2bd8f8f77","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"section","Overall",,,,
,"checkpoint","Balcony",,,,
,"checkpoint","Collateral",,,,
,"checkpoint","Door security",,,,
,"checkpoint","Windows",,,,
,"checkpoint","Walls",,,,
,"checkpoint","Ceiling",,,,
,"checkpoint","Lighting",,,,
,"checkpoint","Hard flooring",,,,
,"checkpoint","Soft flooring",,,,
,"checkpoint","Must have blackout drapes",,,,
,"checkpoint","Must have sheer curtains",,,,
,"checkpoint","Housekeeping",,,,
,"checkpoint","Air conditioning / heating",,,,
,"section","Other",,,,
,"checkpoint-no-value","Videos & Other Attachments",,,,

,"checklist","2 Bedroom","","2 Bedroom",6,"c0437ee4-bb6d-4bdd-ae05-b5938e309a99"
,"section","Kitchen",,,,
,"checkpoint","Dessert Spoon (stainless steel)",,,,
"a5e9ef60-6f88-57a1-b38a-87ff4db11b73","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Teaspoon (stainless steel)",,,,
"8087d481-7715-5b1c-86ea-c09a985dc94c","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Fork (stainless steel)",,,,
"7408c89d-94f7-5ab2-853a-5c0e21d09feb","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Knife (stainless steel)",,,,
"ceb70751-8fa0-5e43-b9b0-ff5e9d624e67","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Soup Spoon (stainless steel)",,,,
"2e785e07-db90-5d68-89d0-5d9cffb841e9","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Kitchen knives 3-Pce set: cooks, bread & vegetable/paring knives (stainless steel)",,,,
"5cb5de37-6413-58fe-a251-2c6ebb68d7c3","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","30cm Stirring wooden spoon",,,,
"826961b9-b6fc-5cfc-8216-6ef637d32761","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Heavy duty twist type can opener (chrome)",,,,
"245ba714-4bc6-51a8-a5a1-15338461a4bb","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Metal whisk (chrome)",,,,
"cf1b96e3-00b5-5330-9ba6-5e322636f5fe","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Grater (stainless steel)",,,,
"7e15874e-f6ea-5ffb-bc85-8b9f010b8264","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Tongs (stainless steel)",,,,
,"checkpoint","Salad servers",,,,
"e24abb4c-4c57-5280-8560-4a039e20ca1c","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Waiters friend/corkscrew & bottle opener (chrome)",,,,
"618c814f-8f0c-5503-b3b3-66acd75fe1ca","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Vegetable peeler",,,,
"2225dd72-beaf-566d-aaaa-fad53f3d12d9","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Potato masher",,,,
"24311b3a-a299-5819-b475-47f8b9f8e192","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Slotted turner / egg lifter",,,,
"112e9c4c-9b46-5659-8131-8f59cd6be510","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Slotted spoon",,,,
"0498466b-e572-5719-9efd-eb130ecd5633","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Solid serving spoon",,,,
"2cb85525-7721-5471-8601-b996d0a83591","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Baking dish (clear)",,,,
"c6fa6891-0f87-5e6d-8fa0-b238ee04c76f","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Mixing Bowl: Set of Two (stainless steel)",,,,
"67d49d53-f55e-51fb-a33f-7f557cdb1506","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Fry pan with lid (stainless steel)",,,,
"949e9811-c356-5ff2-aed6-27c844649f42","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","18cm saucepan (stainless steel)",,,,
"83e26c81-2848-5191-8053-8877e19d4e25","dropdown","Inspected Quantity","2,Other (Please specify in comments)",,,
,"checkpoint","Highball glass 385ml (clear)",,,,
"a80040a2-c23f-52bf-a116-736cc71cc28e","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Champagne flute 165ml (clear)",,,,
"ac6dce6b-6537-55a4-b874-95fe6ec5610a","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Wine glass 260ml (clear)",,,,
"193d8beb-e273-58cd-be23-9684b9b2d5d5","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Cup & saucer (white)",,,,
"457a9ee8-0af6-5285-9ece-103e2c4b4573","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Cereal bowl (white)",,,,
"cd1acd97-2669-563e-a632-235298189ef9","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Dinner plate (white)",,,,
"b0a40e16-5693-508e-9d90-936d9af41a83","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Mug (white)",,,,
"199af190-7a07-527d-a048-e94641a39694","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Side plate (white)",,,,
"04637666-4380-5895-b817-011e34936ae9","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","1 cutlery tray for top drawer",,,,
"cf081ac4-eb57-5c1b-90e7-1ba772e14578","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Drawer liners (non-slip mat)",,,,
,"checkpoint","Salt & pepper grinders (white)",,,,
"222e2fc6-8ad9-5273-95cb-a0f917dc5f43","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Plastic storage container, 2.7 litre, click and lock",,,,
"65770e1a-b39b-55fa-97e8-90941370cf1c","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","8-cup coffee plunger (clear)",,,,
"564609c3-1748-5dbf-842d-e6cd893bfc92","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Glass water jug with lid (clear)",,,,
"ff41fd55-789d-5444-8f78-e8c5facd4ec8","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Placemats",,,,
"baa77ca8-d4b5-5600-bf4c-2149cf58261a","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Coasters",,,,
"17093d82-0e3d-5831-b8a6-25e551df0c3a","dropdown","Inspected Quantity","6,Other (Please specify in comments)",,,
,"checkpoint","Toaster (stainless steel)",,,,
"e9e72589-0192-54cf-b029-6f876ad924c9","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Jug cordless, auto electric (stainless steel)",,,,
"5e3af331-e303-557e-b7a4-27b43b210e05","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Chopping board (plastic or wood)",,,,
"dc2c0d05-383c-5c07-8e26-8eb5f5fed036","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Salad bowl",,,,
"951f7505-e24a-5e79-ad9b-e81520fe4cc2","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Cleaning items",,,,
"1a6058ec-42cf-5712-970a-edd9a9050490","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Dish drainer 45 x 35 x 14cm (chrome)",,,,
"5e38f2da-a591-509d-abf6-e141d90e80c3","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Plastic dish brush with scraper",,,,
"b797adb1-0626-5995-a22a-a338df4caa0e","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Brush & shovel",,,,
"da6f95e6-d04e-56fb-9355-bb809a061af0","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","12 litre dual compartment bin (chrome or black)",,,,
"f5e3c8a3-96d9-50dc-9db4-2c4587d19d60","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Hot plate 2 burner (ceramic)",,,,
"2aec8499-39b2-5300-ac51-5944a40c1c44","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Oven-F&P (ceramic)",,,,
"d15085ff-b27c-533f-9878-6a11a6065ce5","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Rangehood extractor (60cm slide out or power pack, stainless steel)",,,,
"46c3b51d-3fa7-5870-85a1-016eef0fd3c4","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Nespresso compatible coffee machine",,,,
"ad70de96-f714-5e79-870e-d9329149a317","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Microwave Minimum 23ltr (stainless steel)",,,,
"fde84885-92e2-5e70-83b7-4acd6d70ece3","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Dishwasher (stainless steel)",,,,
"ea7a874c-b218-5934-8228-3ab1364822b2","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Frost free fridge (stainless steel). Minimum 100 litre (with Ice box)",,,,
"fb90d33a-5a9b-553a-bad3-858d627f3189","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Ice cube tray",,,,
"91ab3cdc-e021-5fbb-b7fe-8ec18b5cfea6","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Sink insert (stainless steel)",,,,
"19d35185-f2c2-53d8-822b-927f8cabea2c","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Bench top condition",,,,
,"checkpoint","Joinery: cabinets - in good working order",,,,
,"section","Bedroom",,,,
,"checkpoint","Luggage rack",,,,
"5ae262fc-f0af-5edc-9b16-3eb799c74ead","dropdown","Inspected Quantity","2,Other (Please specify in comments)",,,
,"checkpoint","Steam iron",,,,
"e284acd9-cbf1-5521-a4ff-7802ac3481d4","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Ironing board",,,,
"51a4afd7-804b-5961-b678-3f3d63ce482b","dropdown","Inspected Quantity","1,Other (Please specify in comments)",,,
,"checkpoint","Spare pillow",,,,
"c6d4603f-45be-5d66-8b89-928aae96b341","dropdown","Inspected Quantity","2,Other (Please specify in comments)",,,
,"checkpoint","Spare blanket",,,,
"91198222-7877-57d9-93ed-ea5257451de3","dropdown","Inspected Quantity","2,Other (Please specify in comments)",,,
,"checkpoint","Coat hangers (wooden)",,,,
"38b563c1-2140-53ce-b16c-61be666b4f29","note","50% to have skirt clips",,,,
