type,name,values,prefix,postfix,usage count,user addable,template name,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: PE/Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"VERIFYING DOCUMENTS: This ITP, ConQA Hold Point Release",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4 Pile-Approval for using HILEY Formula,,,,,,,
label,"REFERENCE: 605.04, 605.05 (a) BTN 023",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Pile testing using the Hiley Formula may only be used for bridges of low significance and where high strain dynamic pile testing is not practical. Advice should be sought from Technical Consulting Geotechnical Services if pile testing using the Hiley Formula is to be adopted.,,,,,,,
label,"○ The dispensation conditions for Pile Driving Analyser (PDA) for predominantly laterally loaded piles may be applied to embedded retaining walls or other structures, subject to compliance with the criteria listed in Table 1 of BTN 023. Where any of the conditions cannot be fulfilled, relevant structural and geotechnical reports must be provided to the DTP Chief Engineer – Roads for review and approval.",,,,,,,
textbox,Enter: Teambinder Approval number: [free text box],,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: When Applicable,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: PE/Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"VERIFYING DOCUMENTS: This ITP, ConQA Hold Point Release",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Pre-construction Activities,,,,,,,
checkpoint,4.1 IFC Drawings,,,,,,,
label,REFERENCE: MRPA Quality Management Plan,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Check the revision of the IFC drawings are current as per the drawing register (on Teambinder),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Prior to starting Works and at regular intervals,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,4.2 Pile-Ultimate Capacity- Wave Equation-First pile in the group,,,,,,,
label,REFERENCE: 605.05 (b),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: The initial pile in each pile group shall be monitored with Dynamic Testing Equipment DURING DRIVING.,,,,,,,
label,○ The records shall be subjected to closed form dynamic solution and wave equation analysis.,,,,,,,
label,"○ Pile stresses during driving shall not exceed 0.8x fc) compression and 1.1x SQR(fc) tension for concrete piles, where fc is the concrete strength.",,,,,,,
label,○ The measured stresses in the pile induced during pile driving and ultimate pile capacity calculations shall be submitted to the Superintendent for eview prior to driving further piles.,,,,,,,
textbox,Initial pile in the group:,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: One for Each Pile Group (First pile in each group),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: PE/Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"VERIFYING DOCUMENTS: This ITP, ConQA Hold Point Release",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.3 Survey Set out,,,,,,,
label,REFERENCE: VR 605.04 (c),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all Works meet location requirements within the tolerances:,,,,,,,
label,"○ pile head centre, ± 50 mm of the specified position.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Survey,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each pile prior driving,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/Surveyor,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Construction Activities,,,,,,,
checkpoint,5.1 Driving-Pile protection,,,,,,,
label,REFERENCE: 605.04,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: During driving, the tops of the piles shall be held and guided by a suitable helmet and protected by a cushioning material, to avoid damage to the pile.",,,,,,,
label,○ Piles shall be guided into the specified position and shall not be bent or sprung into place during or after driving.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each element,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.2 Pile alignment and Straightness,,,,,,,
label,REFERENCE: 605.04,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: The Contractor shall ensure that piles achieve the specified accuracy of level and position. The following tolerances shall apply to piles after driving:,,,,,,,
label,○ pile alignment: deviation from the vertical or the specified rake shall not exceed 20 mm per metre length of pile,,,,,,,
label,○ pile straightness: deviation from vertical shall not exceed 5 mm per metre length of pile,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Visual, Measure",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each element,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.3 Pile driving-Monitoring,,,,,,,
label,REFERENCE: 605.04,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Set measurements shall be taken to verify capacity of each pile driven, recorded as traces during driving to show the temporary compression of the pile and the permanent set. Traces must be taken relative to a stable hurdle supported securely by posts at least one pile diameter from each side of the pile.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each element,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.4 Pile Driving operation,,,,,,,
label,REFERENCE: 605.04,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Each pile shall be driven in a continuous operation and not left partly driven.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each element,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.5 Pile Extension,,,,,,,
label,REFERENCE: 605.10 (c) BTN 023 - 3.2.7 605.04,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: precast extensions may be used provided that,,,,,,,
label,○ the mechanical joints must comply with the requirements of AS 5100.3 clause 6.4 and BTN 023,,,,,,,
label,○ design of mechanical joints must comply with the durability requirements of AS 5100.3 Section 4,,,,,,,
label,○ the precast extension must have a minimum length of 5 metres,,,,,,,
label,○ the joint location is determined by the structural design engineer.,,,,,,,
label,○ Mechanical joints must not be located within 5 m of the underside of a pile-cap or in aggressive groundwater,,,,,,,
label,Driving shall re‑commence as soon as the splice is completed.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Visual, Measure",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: When Applicable,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.6 Pile-Ultimate Capacity- HILEY Formula ,,,,,,,
label,REFERENCE: 605.05 (a),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Piles shall achieve the specified ultimate load capacity.,,,,,,,
label,If using Hiley Formula is permitted:,,,,,,,
label,"○ The values of the coefficients EF, E and C1, which are dependent upon the type of equipment used and the rake of the piles, shall be nominated by the Contractor and reviewed by the Superintendent.",,,,,,,
label,If using Hiley Formula is permitted:,,,,,,,
label,○ Coefficients C2 and C3 shall be measured by the Contractor for each pile during driving simultaneously with the measurement of set per blow.,,,,,,,
label,Contractor ITP to be attached:,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each pile when permitted,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: Contractor ITP/Pile driving record,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.7 Pile-Ultimate Capacity- Wave Equation-Other than the first pile,,,,,,,
label,"REFERENCE: 605.05 (b) I, 605.07 (b) ii",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: The driving criteria for each pile group shall be determined by testing the first pile driven in each group in accordance with clause 605.07(b)(i).,,,,,,,
label,○ All piles within that group shall be driven to a set not exceeding the driving set as determined by the PDA test on the basis of wave equation analysis.,,,,,,,
label,○ Refer to Pile driving record,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: Contractor ITP/Pile driving record,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.8 Pile driving records,,,,,,,
label,REFERENCE: 605.06 AS 2159 Clause 7.7,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Pile driving records shall be in accordance with Section 7.7 – AS 2159. The following records must be retained for each pile driven:,,,,,,,
label,○ Sequence of driving in th pile group,,,,,,,
label,○ length of each segment prior to driving,,,,,,,
label,○ date of driving,,,,,,,
label,○ Final toe level,,,,,,,
label,○ set measurements for the last 10 blows and temporary compression for one of the blows,,,,,,,
label,○ calculated ultimate pile capacity,,,,,,,
label,○ measured stresses in the pile.,,,,,,,
label,Attach: pile driving record,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: Contractor ITP/Pile driving record,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.9 Re-Strike test,,,,,,,
label,"REFERENCE: 605.04, 605.08",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: If the ultimate load capacity is not achieved at the specified level, the pile shall have a restrike test undertaken in accordance with clause 605.08 – Restrike Test. If directed by the Superintendent, the pile shall be driven until the specified ultimate load capacity is achieved.",,,,,,,
label,○ Restrike testing shall be conducted not less than 24 hours after initial driving.,,,,,,,
label,Attach: Re-Strike record,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: When Applicable,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: Contractor ITP/Pile driving record,,,,,,,
date,Date Completed:,,,,,,,
section,Construction Activities,,,,,,,
checkpoint,6.1 Pile testing-High Strain DynamicTesting,,,,,,,
label,REFERENCE: 605.07 (b) I AS 2159 Appendix B,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: High-strain dynamic pile testing shall be performed to confirm that the design pile capacity and integrity has been achieved.,,,,,,,
label,○ The pile driving system shall have adequate energy to mobilise a test pile by a single hammer blow.,,,,,,,
label,○ Testing shall be carried out by use of a PDA or approved equivalent and data obtained from each test shall be analysed using CAPWAP or TNOWAVE or approved equivalent.,,,,,,,
label,○ The driving resistance and corresponding set per blow of the test pile shall be measured during PDA testing to extrapolate the results of the test pile to the piles in the pile group.,,,,,,,
label,○ The test results are required to demonstrate meeting the acceptance criteria shown on the drawings.,,,,,,,
label,○ The measured ultimate capacity of the test pile shall be equal to or greater than the pile test load shown on the drawings.,,,,,,,
label,○ Pile testing shall be carried out in the presence of the Superintendent.,,,,,,,
label,Attach: High Strain dynamic pile test results,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Test, Document Review",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: When applicable two test per group (First pile and other nominated pile),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: Contractor ITP/Pile driving record,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6.2 Pile -Driving,,,,,,,
label,REFERENCE: 605.04,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Piles forced up by the driving of adjacent piles shall be re driven to the specified toe level.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Measure,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: When Applicable,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.3 As-built Survey ,,,,,,,
label,REFERENCE: VR 605.04 (c),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: The following tolerances apply to piles:,,,,,,,
label,i. Centre of pile head plan location = ±50mm,,,,,,,
label,Attach: Survey As-builts / Survey Report,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each pile,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
text,Name:,,,,,,,
text,Position:,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-151-STR-SSB-Shotcrete,itp,,,,,ITP-151-STR-SSB-Shotcrete Rev 0,
section,Referenced Documentation,,,,,,,
checkpoint,Referenced Documentation,,,,,,,
label,Document Title: ITP-151-STR-Shotcrete-SSB,,,,,,,
label,ITP Description: Shotcrete-SSB,,,,,,,
label,Discipline (e.g. CIV/STR/RAIL): 151-STR,,,,,,,
label,Revision Number: 0,,,,,,,
label,Revision Date: 19/04/2024,,,,,,,
label,ITP created by: Mike Freeman,,,,,,,
label,ITP approved for use by: Mike Freeman,,,,,,,
label,1.1 Non Dependent,,,,,,,
label,Reference: VicRoads Section 610 June 2019,,,,,,,
label,1.2 Non Dependent,,,,,,,
label,Reference: VicRoads Section 611 November 2018,,,,,,,
label,1.3 Non Dependent,,,,,,,
label,Reference: VicRoads Section 684 April 2019,,,,,,,
label,1.4 Non Dependent,,,,,,,
label,Reference: AS3810.1 2018,,,,,,,
section,Preliminaries - Materials,,,,,,,
checkpoint,2.1 Concrete Mix,,,,,,,
label,REFERENCE: 684.04 (a) 684.04 (d) (i & ii) 684.05 (a) (i & ii) Table 684.051 684.05 (b) Table 684.052 610.07 Table 610.071,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete Mix is Registered with VicRoads.,,,,,,,
label,"○ Concrete mix meets strength, grade, and maximum aggregate size as detailed on drawings.",,,,,,,
label,○ Maximum drying shrinkage shall meet the values shown on table 684.052.,,,,,,,
label,"Where applicable, steel fibres shall:",,,,,,,
label,i. be deformed,,,,,,,
label,ii. have a minimum tensile strength of 800MPa,,,,,,,
label,iii. have an aspect ratio between 40 and 70,,,,,,,
label,iv. have a minimum dosage rate as per table 684.051 ,,,,,,,
textbox,Enter: Teambinder Material Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, for each mix design, 4 weeks prior to placement of concrete ",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 ACRS Certification (for Reinforcement),,,,,,,
label,"REFERENCE: 684.04 (c), 611.05 (a)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Current ACRS certification for materials and for bar processing.,,,,,,,
label,"Note: ACRS certificate may cover both aspects or be for each separate portion (e.g 1 for the material supplier and another for the bar processor (bending, cropping and delivery)",,,,,,,
textbox,Enter: Teambinder Material Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
