resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Item QA,checklist,,,,,,ED06,,,,,
Item QA,checklist,,,,,,EW11,,,,,
Item QA,checklist,,,,,,EW14,,,,,
,step,,,,,A1.07,,,,,,
Item QA,checklist,,,,,,EW03,,,,,
Item QA,checklist,,,,,,EW14,,,,,
Item QA,checklist,,,,,,ED03,,,,,
Item QA,checklist,,,,,,EW10,,,,,
,step,,,,,A10.6,,,,,,
Item QA,checklist,,,,,,ED07,,,,,
Item QA,checklist,,,,,,ED08,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,A1.05,,,,,,
Item QA,checklist,,,,,,ED07,,,,,
Item QA,checklist,,,,,,ED08,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW15.1,,,,,
Item QA,checklist,,,,,,ED10,,,,,
Item QA,checklist,,,,,,EW25.1,,,,,
Item QA,checklist,,,,,,EW12.1,,,,,
,step,,,,,A1.01,,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,EW16,,,,,
Item QA,checklist,,,,,,EW05,,,,,
Item QA,checklist,,,,,,ED01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,EW02,,,,,
,step,,,,,A1.02,,,,,,
Item QA,checklist,,,,,,EW03,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED03,,,,,
,step,,,,,A1.03,,,,,,
Item QA,checklist,,,,,,EW04,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED01,,,,,
Item QA,checklist,,,,,,EW05,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW06,,,,,
,step,,,,,A1.04,,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED16,,,,,
Item QA,checklist,,,,,,ED04,,,,,
Item QA,checklist,,,,,,ED05,,,,,
Item QA,checklist,,,,,,EW03,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW07,,,,,
Item QA,checklist,,,,,,EW08,,,,,
,step,,,,Level 2,,,,,,,
,step,,,,,A2.11,,,,,,
Item QA,checklist,,,,,,EW09,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED03,,,,,
,step,,,,,A2.12,,,,,,
Item QA,checklist,,,,,,ED03,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,EW03,,,,,
,step,,,,,A2.13,,,,,,
Item QA,checklist,,,,,,EW02,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED01,,,,,
Item QA,checklist,,,,,,EW10,,,,,
Item QA,checklist,,,,,,EW11,,,,,
Item QA,checklist,,,,,,EW04,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW12.1,,,,,
Item QA,checklist,,,,,,EW13.1,,,,,
,step,,,,,A2.10,,,,,,
Item QA,checklist,,,,,,EW03,,,,,
Item QA,checklist,,,,,,ED06,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,A2.09,,,,,,
Item QA,checklist,,,,,,EW04,,,,,
Item QA,checklist,,,,,,ED06,,,,,
Item QA,checklist,,,,,,EW03,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW13.1,,,,,
,step,,,,,A2.08,,,,,,
Item QA,checklist,,,,,,ED06,,,,,
Item QA,checklist,,,,,,EW11,,,,,
Item QA,checklist,,,,,,EW14,,,,,
,step,,,,,A2.07,,,,,,
Item QA,checklist,,,,,,EW03,,,,,
Item QA,checklist,,,,,,EW14,,,,,
Item QA,checklist,,,,,,ED03,,,,,
Item QA,checklist,,,,,,EW10,,,,,
,step,,,,,A2.06,,,,,,
Item QA,checklist,,,,,,ED07,,,,,
Item QA,checklist,,,,,,ED08,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,A2.05,,,,,,
Item QA,checklist,,,,,,ED07,,,,,
Item QA,checklist,,,,,,ED08,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW15.1,,,,,
Item QA,checklist,,,,,,ED10,,,,,
Item QA,checklist,,,,,,EW25.1,,,,,
Item QA,checklist,,,,,,EW12.1,,,,,
,step,,,,,A2.01,,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,EW16,,,,,
Item QA,checklist,,,,,,EW05,,,,,
Item QA,checklist,,,,,,ED01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,EW02,,,,,
,step,,,,,A2.02,,,,,,
Item QA,checklist,,,,,,EW03,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED03,,,,,
,step,,,,,A2.03,,,,,,
Item QA,checklist,,,,,,EW04,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED01,,,,,
Item QA,checklist,,,,,,EW05,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW06,,,,,
,step,,,,,A2.04,,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED16,,,,,
Item QA,checklist,,,,,,ED04,,,,,
Item QA,checklist,,,,,,ED05,,,,,
Item QA,checklist,,,,,,EW03,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW07,,,,,
Item QA,checklist,,,,,,EW08,,,,,
,step,,,,Level 3,,,,,,,
,step,,,,,A3.11,,,,,,
Item QA,checklist,,,,,,EW09,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED03,,,,,
,step,,,,,A3.12,,,,,,
Item QA,checklist,,,,,,ED03,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,EW03,,,,,
,step,,,,,A3.13,,,,,,
Item QA,checklist,,,,,,EW02,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED01,,,,,
Item QA,checklist,,,,,,EW10,,,,,
Item QA,checklist,,,,,,EW11,,,,,
Item QA,checklist,,,,,,EW04,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW12.1,,,,,
Item QA,checklist,,,,,,EW13.1,,,,,
,step,,,,,A3.10,,,,,,
Item QA,checklist,,,,,,EW03,,,,,
Item QA,checklist,,,,,,ED06,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,A3.09,,,,,,
Item QA,checklist,,,,,,EW04,,,,,
Item QA,checklist,,,,,,ED06,,,,,
Item QA,checklist,,,,,,EW03,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW13.1,,,,,
,step,,,,,A3.08,,,,,,
Item QA,checklist,,,,,,ED06,,,,,
Item QA,checklist,,,,,,EW11,,,,,
Item QA,checklist,,,,,,EW14,,,,,
,step,,,,,A3.07,,,,,,
Item QA,checklist,,,,,,EW03,,,,,
Item QA,checklist,,,,,,EW14,,,,,
Item QA,checklist,,,,,,ED03,,,,,
Item QA,checklist,,,,,,EW10,,,,,
,step,,,,,A3.06,,,,,,
Item QA,checklist,,,,,,ED07,,,,,
Item QA,checklist,,,,,,ED08,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,A3.05,,,,,,
Item QA,checklist,,,,,,ED07,,,,,
Item QA,checklist,,,,,,ED08,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW15.1,,,,,
Item QA,checklist,,,,,,ED10,,,,,
Item QA,checklist,,,,,,EW25.1,,,,,
Item QA,checklist,,,,,,EW12.1,,,,,
,step,,,,,A3.01,,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,EW16,,,,,
Item QA,checklist,,,,,,EW05,,,,,
Item QA,checklist,,,,,,ED01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,EW02,,,,,
,step,,,,,A3.02,,,,,,
Item QA,checklist,,,,,,EW03,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED03,,,,,
,step,,,,,A3.03,,,,,,
Item QA,checklist,,,,,,EW04,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED02,,,,,
Item QA,checklist,,,,,,ED01,,,,,
Item QA,checklist,,,,,,EW05,,,,,
Item QA,checklist,,,,,,EW04,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW06,,,,,
,step,,,,,A3.04,,,,,,
Item QA,checklist,,,,,,EW01,,,,,
Item QA,checklist,,,,,,ED16,,,,,
Item QA,checklist,,,,,,ED04,,,,,
Item QA,checklist,,,,,,ED05,,,,,
Item QA,checklist,,,,,,EW03,,,,,
,step,,,,,CORRIDOR,,,,,,
Item QA,checklist,,,,,,EW07,,,,,
Item QA,checklist,,,,,,EW08,,,,,
