type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Acceptance Criteria - Rock shall be no smaller than 150 millimetres and no greater than 300 millimetres and free of course to fine-grained material,,,,,,,
label,Verifying Documents - Lease Rehab FIC,,,,,,,
label,Responsibility: RSA - M,,,,,,,
checkpoint,2.6 - Amelioration (Gypsum / Lime) (If required),,,,,,,
label,Relevant Documents: Controlling Procedure/ Specification / Standard / Drawings - Client IFC Well Pad Cut Fill Lease Pad Layout Drawing,,,,,,,
label,Frequency - Each Lease Pad,,,,,,,
label,Test Method - Visual Inspection,,,,,,,
label,Acceptance Criteria - As per Client Procedure,,,,,,,
label,Verifying Documents - Lease Rehab FIC,,,,,,,
label,Responsibility: RSA - M,,,,,,,
checkpoint,2.7 - Rip Sub Soil Areas,,,,,,,
label,Relevant Documents: Controlling Procedure/ Specification / Standard / Drawings - Client Procedure SENEX-QLDS-EN-PRC-002,,,,,,,
label,Frequency - Each Lease Pad,,,,,,,
label,Test Method - Visual Inspection,,,,,,,
label,Acceptance Criteria - As per Client Procedure,,,,,,,
label,Verifying Documents - Lease Rehab FIC,,,,,,,
label,Responsibility: RSA - M,,,,,,,
checkpoint,2.8 - Reclaim topsoil from batters and topsoil stock pile where available,,,,,,,
label,Relevant Documents: Controlling Procedure/ Specification / Standard / Drawings - Client Procedure SENEX-QLDS-EN-PRC-002,,,,,,,
label,Frequency - Each Lease Pad,,,,,,,
label,Test Method - Visual Inspection,,,,,,,
label,Acceptance Criteria - As per Client Procedure,,,,,,,
label,Verifying Documents - Lease Rehab FIC,,,,,,,
label,Responsibility: RSA - M,,,,,,,
checkpoint,2.9 - Transport and Spread Topsoil,,,,,,,
label,Relevant Documents: Controlling Procedure/ Specification / Standard / Drawings - Client Procedure SENEX-QLDS-EN-PRC-002,,,,,,,
label,Frequency - Each Lease Pad,,,,,,,
label,Test Method - Visual Inspection,,,,,,,
label,"Acceptance Criteria - Respread topsoil (should be a minimum depth of 150mm uncompacted, if material available). Ensure topsoil and subsoil are not mixed",,,,,,,
label,Verifying Documents - Lease Rehab FIC,,,,,,,
label,Responsibility: RSA - M,,,,,,,
checkpoint,"2.10 - Fertiliser, Seed & Scarify",,,,,,,
label,Relevant Documents: Controlling Procedure/ Specification / Standard / Drawings - Client Procedure SENEX-QLDS-EN-PRC-002 Client LARS,,,,,,,
label,Frequency - Each Lease Pad,,,,,,,
label,Test Method - Visual Inspection,,,,,,,
label,Acceptance Criteria - As per Client Procedure,,,,,,,
label,○ Seed mix uses native or pasture grasses and does not contain pest species. ,,,,,,,
label,○ Seed mix meets landholder requirements.,,,,,,,
label,Verifying Documents - Lease Rehab FIC,,,,,,,
label,Responsibility: RSA - M,,,,,,,
checkpoint,2.11 - Confirm As Con Map has been completed & received,,,,,,,
label,Relevant Documents: Controlling Procedure/ Specification / Standard / Drawings - Client Marked Drawing,,,,,,,
label,Frequency - Each Lease Pad,,,,,,,
label,Test Method - Documentation,,,,,,,
label,Acceptance Criteria - As Con Maps,,,,,,,
label,Verifying Documents - Lease Rehab FIC,,,,,,,
label,Responsibility: RSA - M,,,,,,,
checkpoint,2.12 - RSA QA inspection,,,,,,,
label,Relevant Documents: Controlling Procedure/ Specification / Standard / Drawings - Senex Specifications,,,,,,,
label,Frequency - Each Lease Pad,,,,,,,
label,Test Method - Visual Inspection,,,,,,,
label,Acceptance Criteria - RSA Supervisor to inspect and accept the works are complete.,,,,,,,
label,Verifying Documents - Lease Rehab FIC,,,,,,,
label,Responsibility: RSA - H,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,Reference Documents,,,,,,,
checkpoint-no-value,Reference Documents:,,,,,,,
label,SENEX-QLDS-EN-PRC-003 rev 1 (Queensland Erosion and Sediment Control Procedure),,,,,,,
label,"OPS-QLDS-CI-SPE-002 Rev 0 (Lease Pads, Hardstands, Access Roads Civil Specification)",,,,,,,
label,SENEX-QLDS-EN-PRC-002 Rev 0 (QLD Reinstatement and Rehabilitation Procedure),,,,,,,
label,OPS-QLDS-CI-GAR-001 Rev 1A (Well Lease Layout Standard Drill Rig Civil General Arrangement),,,,,,,
section,To be completed upon completion of all work activities,,,,,,,
checkpoint,"This is to confirm that the above ITP has been completely signed off. All necessary inspections have been completed, the verifying documents have been provided, and the works conform to the contract specification",,,,,,,
label,Completed By:,,,,,,,
textbox,Contractor Representative - Name:,,,,,,,
textbox,Contractor Representative - Position:,,,,,,,
textbox,Senex Construction Representative - Name:,,,,,,,
textbox,Senex Construction Representative - Position:,,,,,,,
label,Approved By:,,,,,,,
textbox,Client Representative - Name:,,,,,,,
textbox,Client Representative - Position:,,,,,,,
date,Date:,,,,,,,
holdpoint,Add Signature,,,,,,,
,,,,,,,,
checklist,RSA.WP17.REHAB.FIC,itp,,,,,RSA.WP17.REHAB.FIC,
section,FIELD INSPECTION CHECKLIST ACCESS TRACK,,,,,,,
checkpoint,Confirm set out workover rig area has been implemented by the Client,,,,,,,
checkpoint,Confirm pipeline entry location (GIS),,,,,,,
checkpoint,ESC in working order (Ensure no sediment is past the containment point),,,,,,,
checkpoint,Install table drain and/or clean out (If required),,,,,,,
checkpoint,Clean out shot rock sump & tidy up (if required),,,,,,,
checkpoint,Amelioration (Gypsum / Lime) (If required),,,,,,,
checkpoint,Rip Sub Soil Areas,,,,,,,
checkpoint,Reclaim topsoil from batters and topsoil stockpile where available,,,,,,,
checkpoint,Transport and Spread Topsoil,,,,,,,
checkpoint,"Fertiliser, Seed & Scarify",,,,,,,
checkpoint,Confirm As Con has been completed & received,,,,,,,
checkpoint,RSA QA Inspection,,,,,,,
holdpoint,HOLD POINT,,,,,,,
