resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 3,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,South,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 4,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 5,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 6,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 7,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,South,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,Building D,,,,,,
,step,,,,,,Level 1,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 2,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 3,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,South,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 4,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 5,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 6,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,,,Level 7,,,,,
Balustrades,checklist,,,,,,,North,,,,
Balustrades,checklist,,,,,,,East,,,,
Balustrades,checklist,,,,,,,South,,,,
Balustrades,checklist,,,,,,,West,,,,
,step,,,,Louvres,,,,,,,
,step,,,,,Building A,,,,,,
,step,,,,,,Level 1,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 2,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 3,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 4,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 5,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 6,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 7,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,Building B,,,,,,
,step,,,,,,Level 1,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 2,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 3,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 4,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 5,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 6,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 7,,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,Building C,,,,,,
,step,,,,,,Level 1,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 2,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 3,,,,,
Louvres,checklist,,,,,,,East,,,,
,step,,,,,,Level 4,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 5,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 6,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 7,,,,,
Louvres,checklist,,,,,,,East,,,,
,step,,,,,Building D,,,,,,
,step,,,,,,Level 1,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 2,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 3,,,,,
Louvres,checklist,,,,,,,East,,,,
,step,,,,,,Level 4,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 5,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 6,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
,step,,,,,,Level 7,,,,,
Louvres,checklist,,,,,,,East,,,,
Louvres,checklist,,,,,,,West,,,,
