"text","91ef5bb3-eaf0-5673-ab39-8edeaba66efd","","textbox","Spiral Size (mm)",,,
"text","4ae16294-482d-5732-ae23-93968ceaadc4","","textbox","Spiral Pitch (mm)",,,
"text","6d52985e-f974-59e1-94c2-8c43dc662ddb","","textbox","Length (m)",,,
"checkpoint-status",,"","checkpoint","Reinforcement - Bundled Bars"
"text","b2de8de1-db8a-51a9-8081-cf1ef81599cd","","textbox","Bars xNyy",,,
"text","5633cedd-b335-5ee7-9590-e1d456101754","","textbox","Length (m)",,,
"checkpoint-status",,"","checkpoint","Final"
"text","fac0c011-fd01-54cc-8b60-3b17ed7db96a","","textbox","Verticality (mm / m)",,,
"text","45bea662-a302-501b-9453-dbaa7c633622","","textbox","Offsets (mm / direction)",,,
"button","e585f838-ca54-59b5-bc71-288818cc0649","","button","Concrete Test","Yes,No",,
"text","970344bf-d434-5b70-b9b5-3bdce7c20c9e","","textbox","Concrete Test Result",,,
"checkpoint-status",,"","checkpoint","Keller Superviser Sign Off / Handover"
"checkpoint-status",,"","checkpoint","Delta Group Sign Off"

"checklist-flat",,"","checklist","Pad Footing - Crane Base ITP","",,,0,"Yes","Pad Footing - Crane Base ITP","e3640884-0a88-43a2-bf59-e64d706d4246"
"checkpoint-status",,"","checkpoint","Drawing & Reference"
"text","9dca0572-0906-58da-ab2e-4820e93897e0","","textbox","Drawing & Revision Number(s)",,,
"text","97ca111d-2f4a-5a72-92da-797f53d0c17d","","textbox","Reference (Use Gridlines / Pile Numbers, etc.)",,,
"label","fd9db7b9-db56-5bf3-865f-4646c2ee7310","","note","Surveyor to set out pads and starter positions - Check position",,,
"text","239a7781-fc75-58de-bcbe-1d9992a25baf","","textbox","Top blinding",,,
"text","4761f53f-ee31-5d31-b3a1-637ad4d76d0b","","textbox","Top of pad",,,
"checkpoint-status",,"","checkpoint","Reo Placement"
"text","6125db88-08ef-59c1-829c-d17c149c287d","","textbox","Pile Reo Length",,,
"text","c40c5bcc-d4b3-5339-9154-d681b8b55a9d","","textbox","Reo Size/Configuration as per schedule",,,
"label","995a93c9-cb9c-53de-b5d2-3b46597a3167","","note","Cover: 50mm",,,
"label","4465554e-2cd7-59d2-887b-272763d1c9b8","","note","Photos attached",,,
"label","f40b12ec-70b0-51ca-b4c8-0ceeb3919f2f","","note","Engineers Inspection - sign off + evidence of close out attached",,,
"checkpoint-status",,"","checkpoint","Commencement of pour"
"checkpoint-status",,"","checkpoint","Concrete"
"text","bb20ede7-838d-5664-9167-ade74b5245c3","","textbox","Concrete Strength",,,
"label","8fd556f4-ace3-5ca4-92d7-795aea747687","","note","Concrete dockets/test Docket attached",,,
"checkpoint-status",,"","checkpoint","Signed off / Handed Over"

"checklist-flat",,"","checklist","Document / Photo Upload Checklist","",,,260,"Yes","Document / Photo Upload Checklist","e714b138-d277-41b3-b29b-a74230a6ec95"
"checkpoint-status",,"","checkpoint","Photo / Doc Uploaded below"

"checklist-flat",,"","checklist","Capping Beams ITP","",,,0,"Yes","Capping Beams ITP","f78a572e-25cb-4b53-b9c8-cc3ed299653f"
"checkpoint-status",,"","checkpoint","Drawing & Reference"
"text","e4607604-ad86-5a2f-b98f-fa6318741a4e","","textbox","Drawing & Revision Number(s)",,,
"text","1b4c0f37-c3b7-56dd-a35b-1d3f5d330a32","","textbox","Reference (Use Gridlines / Pile Numbers, etc.)",,,
"label","0817ee01-ca34-506f-a3c6-0cbd6de5df78","","note","Surveyor to Check Position of Capping beam",,,
"text","3b926fbc-3d1d-51f8-9628-5cc626d4bf2a","","textbox","Blinding RL",,,
"text","699aacf1-5742-5c7c-a53d-321ffb646d50","","textbox","Top of Capping Beam RL",,,
"checkpoint-status",,"","checkpoint","Reo Placement"
"text","6871c5c3-5cc1-529e-860a-3d69b6d03c4e","","textbox","Pile Reo Length",,,
"text","e3cf83e8-75d0-531e-8be9-7c0866b48165","","textbox","Reo Size/Configuration as per schedule",,,
"label","1caa5cd5-1b5e-57d5-8e9f-2af4173f516f","","note","Cover: 50mm",,,
"label","4ef4c811-23b4-5b6b-bccf-1dc1429a3944","","note","Photos attached",,,
"label","96763aac-b542-5af2-901d-0a4dcf4b7fd7","","note","Engineers Inspection - sign off attached",,,
"checkpoint-status",,"","checkpoint","Commencement of pour"
"label","2ea8a982-9255-53f9-a798-28bafe445adf","","note","OK to Pour. Shotcrete methodology attached",,,
"checkpoint-status",,"","checkpoint","Concrete"
"text","68e36568-262c-55bd-9e25-54ebd6b56277","","textbox","Concrete Strength",,,
"label","e0e657ae-bf46-5601-9ce5-5e993355685a","","note","Concrete dockets/test Docket attached",,,
"checkpoint-status",,"","checkpoint","Signed off / Handed Over"

