resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Produce ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,F & V Ambulant ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Bakery ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Deli/ Fish Prep ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Chicken Prep,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Dairy Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,RRM Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Tea Room (L1) ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Amenities (L1),,,,
,step,,,,,,Filtered Water,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Trade Floor,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Click & Collect ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Produce ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,F & V Ambulant ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Bakery ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Deli/ Fish Prep ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Chicken Prep,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Dairy Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,RRM Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Tea Room (L1) ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Amenities (L1),,,,
,step,,,,Rough In Water Services,,,,,,,
,step,,,,,Installation,,,,,,
,step,,,,,,Cold Water,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Trade Floor,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Click & Collect ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Produce ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,F & V Ambulant ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Bakery ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Deli/ Fish Prep ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Chicken Prep,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Dairy Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,RRM Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Tea Room (L1) ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Amenities (L1),,,,
,step,,,,,,Hot Water,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Produce ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,F & V Ambulant ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Bakery ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Deli/ Fish Prep ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Chicken Prep,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Dairy Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,RRM Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Tea Room (L1) ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Amenities (L1),,,,
,step,,,,,,Filtered Water,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Produce ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,F & V Ambulant ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Bakery ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Deli/ Fish Prep ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Chicken Prep,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Dairy Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,RRM Coolroom ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Tea Room (L1) ,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,,Amenities (L1),,,,
,step,,,,Fit Off,,,,,,,
,step,,,,,Installation,,,,,,
,step,,,,,,Sanitary Fixtures,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Trade Floor,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Click & Collect ,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Produce ,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,F & V Ambulant ,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Bakery ,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Deli/ Fish Prep ,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Chicken Prep,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Dairy Coolroom ,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,RRM Coolroom ,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Tea Room (L1) ,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,,Amenities (L1),,,,
,step,,,,Commissioning ,,,,,,,
,step,,,,,TMV's,,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,F & V Ambulant ,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,Bakery ,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,Deli/ Fish Prep ,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,Chicken Prep,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,Tea Room (L1) ,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,Amenities (L1),,,,,
,step,,,,,Tempering valve,,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,F & V Ambulant ,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,Bakery ,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,Deli/ Fish Prep ,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,Chicken Prep,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,Tea Room (L1) ,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,Amenities (L1),,,,,
,step,,,,,Water meters,,,,,,
ITR 013 Water Meter,checklist,,,,,,F & V Ambulant ,,,,,
ITR 013 Water Meter,checklist,,,,,,Bakery ,,,,,
ITR 013 Water Meter,checklist,,,,,,Deli/ Fish Prep ,,,,,
ITR 013 Water Meter,checklist,,,,,,Chicken Prep,,,,,
ITR 013 Water Meter,checklist,,,,,,Tea Room (L1) ,,,,,
ITR 013 Water Meter,checklist,,,,,,Amenities (L1),,,,,
,step,,,,,HWS,,,,,,
ITR 012 Hot Water Service,checklist,,,,,,F & V Ambulant ,,,,,
ITR 012 Hot Water Service,checklist,,,,,,Bakery ,,,,,
ITR 012 Hot Water Service,checklist,,,,,,Deli/ Fish Prep ,,,,,
ITR 012 Hot Water Service,checklist,,,,,,Chicken Prep,,,,,
ITR 012 Hot Water Service,checklist,,,,,,Tea Room (L1) ,,,,,
ITR 012 Hot Water Service,checklist,,,,,,Amenities (L1),,,,,
,step,,,,,Pumps & Equipment,,,,,,
Documentation,checklist,,,,,,F & V Ambulant ,,,,,
Documentation,checklist,,,,,,Bakery ,,,,,
Documentation,checklist,,,,,,Deli/ Fish Prep ,,,,,
Documentation,checklist,,,,,,Chicken Prep,,,,,
Documentation,checklist,,,,,,Dairy Coolroom ,,,,,
Documentation,checklist,,,,,,RRM Coolroom ,,,,,
Documentation,checklist,,,,,,Tea Room (L1) ,,,,,
Documentation,checklist,,,,,,Amenities (L1),,,,,
,step,,,Fire Register,,,,,,,,
Documentation,checklist,,,,Fire Matrix,,,,,,,
Documentation,checklist,,,,Penetrations Drawings,,,,,,,
,step,,,,Ground ,,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8400,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8401,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8402,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8403,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8404,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8405,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8406,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8407,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8408,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8409,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8410,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8411,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8412,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8413,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8414,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8415,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8416,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8417,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8418,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8419,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8420,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8421,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8422,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8423,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8424,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8425,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8426,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8427,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8428,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8429,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8430,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8431,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8432,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8433,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8434,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8438,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8439,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8476,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8477,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8478,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8479,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8480,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8481,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8482,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8483,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8484,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8485,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8486,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8487,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8488,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8489,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8490,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8491,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8492,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8493,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8494,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8495,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8496,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8497,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8505,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8506,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8507,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8508,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8509,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8511,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8512,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8513,,,,,,
