type,name,values,prefix,postfix,usage count,user addable,template name
note,Concrete testing completed (Slump and Compressive Strength) In accordance with Section 610.16,,,,,,
note,- - - - - - - - -,,,,,,
note,"Reference Documents - Healey's ITP FO41 Pit, Conduit, Foundation Installation",,,,,,
note,(DoT) Pre-Instalation Report,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review & Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Signed Pre-Installation Report,,,,,,
note,"Completed Healey's ITP FO41 Pit, Conduit, Foundation Installation",,,,,,
note,Concrete test reports,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility - Site Engineer & Sub-contractor,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
signoff,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Electrical Works,,,,,,
note,Frequency - Following Civil Works,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Works completed and subcontractor DoT Report completed in accordance with Section 730 of the Department of Transport Specification,,,,,,
note,1) Traffic hardware inspected HP Sec 730 14 - DoT Pre Commissioning Report.,,,,,,
note,2) Cabling Scheme agreed HP Sec 730.17 - DoT Pre Commissioning Report. - FO83 TSIR Electrical Checklist Inspection & Test Plan,,,,,,
note,"3) Electiral Tests & Flash Test performed HP Sec 730.17 -DoT Continuity, Insulation, Pre-Commissioning Reports, -HEALEYS - FO83 TSIR Electrical Checklist Inspection & Test Plan",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - Healeys ITP FO83 TSIR Electrical Checklist Inspection & Test Plan,,,,,,
note,(DoT) Continuity Report,,,,,,
note,(DoT) Insulation Resistance Report,,,,,,
note,(DoT) Pre-commissioning Report,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review & Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Signed & DoT Reports,,,,,,
note,Completed Healy's ITP FO83 TSIR Electrical Checklist Inspection & Test Plan,,,,,,
note,Concrete test reports.,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility - Site Engineer & Sub-contractor,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
signoff,AUTHORITY HOLDPOINT,,,,,,
section,3 - Completion of Works,,,,,,
checkpoint,3.1 - Completion of Traffic Signal Works,,,,,,
note,Frequency - Upon Completion of all Works,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Works completed and subcontractor ITP completed in accordance with Section 730 of the Department of Transport Specification,,,,,,
note,Reference Documents - (DoT) Commissioning Report,,,,,,
note,(DoT) Power Consumption Report,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review & Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility - Project Engineer / Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
signoff,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
textbox,Work Completed On,,,,,,
section,Lot Verification,,,,,,
checkpoint,Lot Verification.,,,,,,
dropdown,Is the relevant RFI attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Is the relevant NCR attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Are any relevant Mails/ Transmittals attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Lot verified By,"Babak Rudd-Project Quality Manager, Steve Felsinger- Area Manager",,,,,
dropdown,Lot Status,"OUTSTANDING, CLOSED",,,,,
textbox,Lot Closed On,,,,,,
textbox,comments,,,,,,
,,,,,,,
checklist,ITP-010-AX-LOT-XXX - Desc,itp,,,,,ITP 0010 - Subsoil Drainage
section,Lot Information,,,,,,
checkpoint,1.0 Lot Information,,,,,,
textbox,Lot Created On,,,,,,
textbox,Lot Opened On,,,,,,
textbox,Work Commenced On,,,,,,
dropdown,Lot Type,"CIL-Civil Lot, DRL- Drainage Lot, EAL- Earthworks Lot, ELL- Electrical Lot, UTL- Utility Lot, STL- Structural Lot",,,,,
textbox,From and To Chainage,,,,,,
dropdown,Construction Element,STOR - Stormwater,,,,,
dropdown,Activity,SUBS Subsoil Drainage Ê,,,,,
dropdown,Design Package No,"1145-ACM-CVD-DPK-0002, 1145-ACM-CVD-DPK-0003, 1145-ACM-CVD-DPK-0004, 1145-ACM-CVP-DPK-0001, 1145-ACM-CVP-DPK-0002, 1145-ACM-CVR-DPK-0001, 1145-ACM-CVR-DPK-0002, 1145-ACM-CVR-DPK-0003, 1145-ACM-CVR-DPK-0004, 1145-ACM-ELE-DPK-0001, 1145-ACM-ELE-DPK-0002, 1145-ACM-LDE-DPK-0001, 1145-ACM-LDE-DPK-0002, 1145-ACM-SBA-DPK-0001, 1145-ACM-STR-DPK-0001, 1145-ACM-TSI-DPK-0001, 1145-ACM-TSI-DPK-0002, 1145-ACM-TSI-DPK-0003, 1145-ACM-TSI-DPK-0004, 1145-ACM-UTL-DPK-0001, 1145-ACM-UTL-DPK-0002",,,,,
dropdown,Traffic Direction,"EB - Eastbound, ME - Median, NB - Northbound, SB - Southbound, WB - Westbound",,,,,
textbox,Engineer Responsible,,,,,,
textbox,comments,,,,,,
section,1 - Material & Methodology Approvals,,,,,,
checkpoint,1.1 - Subsurface Drainage Pipes,,,,,,
note,Frequency: Prior to Commencing Work,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Ensure all subsurface drainage pipes ordered are Category 1: peroforated plastics Class 1000 and Precast concrete Class 2.,,,,,,
note,All subsurface drainage pipes shall have a maximum perforation width of 1.5mm and a minimum length of 150mm/m2.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.04,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document Review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Insert Teambinder Material Approval Number,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Engineer,,,,,,
textbox,Enter Teambinder Material Approval Number:,,,,,,
checkpoint,1.2 - Drainage Geotextile,,,,,,
note,Frequency: Prior to Commencing Work,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Type 2 drainage (NFC) Geotextile filter to meet requirements of a First Stage filter as per Table 702.061,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.061,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document Review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Insert Teambinder Material Approval Number,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Engineer,,,,,,
textbox,Enter Teambinder Material Approval Number:,,,,,,
checkpoint,1.3 - SSD Backfill Material,,,,,,
note,Frequency: Prior to Commencing Work,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Type 2 and 3 backfill material types to be reviewed against specification and approved prior to ordering and use.,,,,,,
note,Minimum testing requirements are reflected inline with 702.13.,,,,,,
note,Type 2 NFC Grade B4 Filter Material,,,,,,
note,Type 3 Sand Filter Grade A4 to A6 Filter Material.,,,,,,
note,- - - - - - - - -,,,,,,
note,"Reference Documents: Project Spec. Cl.3030.05(a), Table 702.131",,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document Review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Insert Teambinder Material Approval Number,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Engineer,,,,,,
textbox,Enter Teambinder Material Approval Number:,,,,,,
checkpoint,1.4 - Terminals & Pits,,,,,,
note,Frequency: Prior to Commencing Work,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Terminals and Pits,,,,,,
note,Flushout Risers SD 1631 and Type S1 Pits reflect VR SD 1611.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: SD 1611 Issue D SD 1631 Issue E,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document Review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Insert Teambinder Material Approval Number,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Engineer,,,,,,
textbox,Enter Teambinder Material Approval Number:,,,,,,
checkpoint,1.5 - Compaction Methodology,,,,,,
note,Frequency: Prior to Commencing,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Ensure compaction methodology of No Fines Backfill developed and submitted for review prior.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.09(g),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Insert Teambinder Reference number,,,,,,
note,- - - - - - - - -,,,,,,
note,HP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Superintendent / Project Engineer,,,,,,
textbox,Enter Teambinder Material Approval Number:,,,,,,
signoff,HOLD POINT,,,,,,
section,2 - Preliminary Works,,,,,,
checkpoint,2.1 - Check current revision drawings are being used,,,,,,
note,Frequency: Prior to Commencing,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Issued For Construction (IFC) and latest available revision used,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: Project Drawings / Drawing Register,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Latest Revision Drawings,,,,,,
note,- - - - - - - - -,,,,,,
note,AP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer / Foreman,,,,,,
checkpoint,2.2 - Excavation Permit issued,,,,,,
note,Frequency: Prior to Commencing,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria: Current Excavation Permit signed and specific for the area where works will be executed. Ensure DYBD Plans and Drawings relating to the particular area are available, current and where applicable highlights temporary services installed by Contractor",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: Excavation Permit,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Excavation Permit #,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
section,3 - Subsurface Drainage Works,,,,,,
checkpoint,3.1 - Suitability of Materials,,,,,,
note,Record of Conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.2 - Managing Existing Drainage,,,,,,
note,Frequency: When placing drainage,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Ensure removal and disposal of all redundant pre-existing subsurface drainage assets.,,,,,,
note,The area is backfilled with Type A material to subgrade or surface level.,,,,,,
note,"Where backfill is required above subgrade level, backfilling must be with pavement material that matches the pavement design for that pavement.",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: Project Spec. Cl.3030.07(c),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.3 - Excavation of Trench,,,,,,
note,Frequency: When placing drainage,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: The base of the trench shall be sufficiently compacted and not more than 50mm below the invert level of the pipe to be placed.,,,,,,
note,The top of any subsurface drainage pipe shall be at least 300 mm below the subbase and setup for the subsurface drain type.,,,,,,
note,Grade of trench to be not flatter than 1 in 250 gradient.,,,,,,
note,Base of the trench shall be inspected to verify compliance with the requirements prior to placing bedding in completed excavations.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.08 VicRoads Spec. Cl.702.09(a)(b),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,HP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Superintendent / Site Engineer,,,,,,
signoff,HOLD POINT,,,,,,
checkpoint,3.4 - Use of Geotextile,,,,,,
note,Frequency: When placing drainage,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria: Where geotextile is to be used as a first stage filter in contact with a trench wall, the trench wall shall be excavated to allow the geotextile to be in close contact with the wall when granular material is placed.",,,,,,
note,The appropriate Subsurface Drainage Type 2 (B4 NFC filter) or Type 3 (Grade A4 to A6 filter) has been setup prior to backfill.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.08,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.5 - Installation of Subsoil Drainage,,,,,,
note,Frequency: When placing drainage,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Ensure bedding of thickness between 25-50mm is placed across the bottom of trench and graded to level.,,,,,,
note,"Pipes are firmly in place, slotted pipes positioned so openings are in lower half of the pipe.",,,,,,
note,"Flushout Risers, S1 Type Pits and Outlets are appropriate positioned to reflect the subsurface drainage design.",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.09(d),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer,,,,,,
checkpoint,3.6 - Placing of Granular Filter Material,,,,,,
note,Frequency: When placing drainage,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Filter socks must not be installed on subsurface drains backfilled with no fines concrete (Type 2). (HP),,,,,,
note,Filter material shall be moistened and compacted with minimal disturbance to pipes. The loose thickness of layers shall not exceed 300 mm.,,,,,,
note,For Type 2 (NFC) No-fines concrete shall be placed and compacted within 1 hour of mixing.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.09(g) Project Spec. Cl.3030.05(b),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Document Review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer / Foreman,,,,,,
checkpoint,3.7 - Installation of Subsurface Outlet marker posts (If required),,,,,,
note,Frequency: After drainage is placed,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria: Marker posts installed at all subsurface outlets, and must be 75 mm diameter x 1500mm treated pine inserted 600mm into the ground.",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: Project Spec. Cl.3030.07(b),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Signed ITP,,,,,,
note,- - - - - - - - -,,,,,,
note,WP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Site Engineer / Foreman,,,,,,
checkpoint,3.8 - Flushing Test,,,,,,
note,Frequency: After drainage is placed,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria: Flushing test shall be witnessed by a representative nominated by the superintendent and shall confirm that the drainage line is free of obstruction.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.09(h),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Signed ITP/ Record of flushing tests,,,,,,
note,- - - - - - - - -,,,,,,
note,WP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Superintendent / Site Engineer,,,,,,
checkpoint,3.9 - Inspection and Completion,,,,,,
note,Frequency: After drainage is placed,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria: All subsurface drainage lines constructed shall be inspected, after completion of the flushing test as stated in clause 702.09(h) and prior to placement of asphalt, by an independent testing organisation using closed circuit television (CCTV),",,,,,,
note,Verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.,,,,,,
note,"Placement of asphalt cannot proceed until after this inspection. CCTV is completed, damaged or deformed drainage pipe removed and replaced. Along with waste and defect free condition of lines verified by the Superintendent.",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents: VicRoads Spec. Cl.702.09(h),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method: Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of Conformity: Signed ITP/ Record of flushing tests,,,,,,
note,- - - - - - - - -,,,,,,
note,HP,,,,,,
note,- - - - - - - - -,,,,,,
note,Responsibility: Superintendent / Site Engineer,,,,,,
signoff,HOLD POINT,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
textbox,Work Completed On,,,,,,
section,Lot Verification,,,,,,
checkpoint,Lot Verification.,,,,,,
dropdown,Is the relevant RFI attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Is the relevant NCR attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Are any relevant Mails/ Transmittals attached to the Lot?,"YES, NO, N/A",,,,,
dropdown,Lot verified By,"Babak Rudd-Project Quality Manager, Steve Felsinger- Area Manager",,,,,
dropdown,Lot Status,"OUTSTANDING, CLOSED",,,,,
textbox,Lot Closed On,,,,,,
textbox,comments,,,,,,
,,,,,,,
checklist,ITP-077-UT-LOT-XXX - Desc,itp,,,,,ITP 0077 - Electrical and Communications Conduit Installation
section,Lot Information,,,,,,
checkpoint,1.0 Lot Information,,,,,,
textbox,Lot Created On,,,,,,
textbox,Lot Opened On,,,,,,
textbox,Work Commenced On,,,,,,
dropdown,Lot Type,"CIL-Civil Lot, DRL- Drainage Lot, EAL- Earthworks Lot, ELL- Electrical Lot, UTL- Utility Lot, STL- Structural Lot",,,,,
textbox,From and To Chainage,,,,,,
dropdown,Construction Element,UTIL - Utility,,,,,
dropdown,Activity,UTIL-Utility- Power + UTIL-Utility- Telecommunication,,,,,
dropdown,Design Package No,"1145-ACM-CVD-DPK-0002, 1145-ACM-CVD-DPK-0003, 1145-ACM-CVD-DPK-0004, 1145-ACM-CVP-DPK-0001, 1145-ACM-CVP-DPK-0002, 1145-ACM-CVR-DPK-0001, 1145-ACM-CVR-DPK-0002, 1145-ACM-CVR-DPK-0003, 1145-ACM-CVR-DPK-0004, 1145-ACM-ELE-DPK-0001, 1145-ACM-ELE-DPK-0002, 1145-ACM-LDE-DPK-0001, 1145-ACM-LDE-DPK-0002, 1145-ACM-SBA-DPK-0001, 1145-ACM-STR-DPK-0001, 1145-ACM-TSI-DPK-0001, 1145-ACM-TSI-DPK-0002, 1145-ACM-TSI-DPK-0003, 1145-ACM-TSI-DPK-0004, 1145-ACM-UTL-DPK-0001, 1145-ACM-UTL-DPK-0002",,,,,
dropdown,Traffic Direction,"EB - Eastbound, ME - Median, NB - Northbound, SB - Southbound, WB - Westbound",,,,,
textbox,Engineer Responsible,,,,,,
textbox,comments,,,,,,
section,1 - Preliminaries / Pre- commencement activities,,,,,,
checkpoint,1.1 - IFC / Shop Drawings Submission & Approval.,,,,,,
note,Frequency - Prior to Commencing,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - IFC Construction Drawings & Most Current Revision.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - IFC Drawings,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - IFC Dwgs,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Project Engineer/Site Engineer/Superintendent/Surveyor Foreman - Project Engineer,,,,,,
note,- - - - - - - - -,,,,,,
