Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
7c5e6022-8e4e-5b2d-aa3a-1b2a1db7f1f2,note,– Supports,,,,
6fc14f3d-ee82-5bca-bfdc-7f5d1ae9fa8f,note,– Position,,,,
cc3ccac1-4555-52bd-8172-0fc5650d8767,note,– Accessories,,,,
b1becd3f-fac9-5ced-9c71-9f5f49aa2aea,note,– Controls and electrical services,,,,
10bbf383-6953-52dc-b713-e5b4033d253b,note,"– Signage, Labeling, Locks and Straps",,,,
8ff80756-208b-40d6-b6f7-9513b42e3a20,checkpoint,Compliance Check,,,,
801df30c-4f70-5379-9974-c9ea60f18d76,note,100mm around valve Handle,,,,
c4c93741-f5f0-5cbe-ab4f-517b6dadf7e1,note,Hydrant on 45 degree,,,,
2d1bc8b6-00ac-51f5-9681-ac5f7ee5f5bd,note,Couplin Bolts not impeding operation,,,,
14f5d9c0-3de5-4ffb-afa4-aea417c862b2,checkpoint,Council Inspection Rough In,,,,
87e6c785-d553-417c-b42b-03a9b056dcba,section,Second Fix - Final Sign Off,,,,
f8385064-c3cb-4cca-b17e-d41ca24f5649,checkpoint,"Signage, Locks and Straps",,,,
661efd5b-3fe6-4ce1-9e96-9a2d9ab45a11,checkpoint,Asset register and Test Tag NO.,,,,
b0077433-5fc8-4115-97ff-39b6b3ee8998,checkpoint,Block Plan Installation,,,,
d8d5e0c5-c27d-4972-808a-fff3f3db074e,checkpoint,Commissioning,,,,
856701c3-ef2b-4857-a4d7-89d457a9a4b8,checkpoint,As Built Complete,,,,
,,,,,,
ce5579ba-4fbd-44a4-9a31-0b69585e5cd6,checklist,Hydrant ITP (Specific Levels),,Wet fire – Hydrants,,
83a57b76-3d65-4931-8894-3fea0e448237,section,First Fix - Floor Hydrant,,,,
7073d5a5-b345-4bf6-8177-c8b745e1b70b,checkpoint,Pipework Fabrication,,,,
077c0e30-d83a-5b34-bb45-98641df945e7,note,Delivery inspection,,,,
14a6c278-c2f3-5445-abcd-2fd128b7ac5e,note,Fittings to Spec,,,,
4d4a61ac-d869-5ac2-8cf1-843f4f0efd84,note,Pipe and weld quality,,,,
f006a226-6b1f-5954-b98b-a8e4d034f809,note,Cut sheets and plans align with pipe delivered to site,,,,
be6d4b17-dca5-4308-b385-14b9ad08ec8c,checkpoint,Installation Inspection,,,,
3b83936c-a23a-53da-a630-b1bacc9f0033,note,Installed to approved drawing,,,,
03912498-7c18-5834-8853-71c828423448,note,Compliance with AS2419,,,,
4c1ed2e9-dfb2-4e53-9fb1-6f45efb649cc,checkpoint,Check Hydrant Landing Valves,,,,
5467cc79-566a-50b4-881d-287eac783811,note,– Type and material,,,,
20180542-a6cd-516a-bea6-a8349fb0e5e4,note,– Joints and connections,,,,
2c422694-b596-5f12-bb18-4f592209766d,note,– Position and spacing / obstruction,,,,
f4069747-80c8-5a89-8012-6898d9d0d550,note,– Fixing and supports in accordance with AS2419,,,,
78bbae37-f156-5a7b-aa03-74fa7da6dc36,note,Note number of units per floor attach photo,,,,
54385082-a1bf-4d08-b700-b7f8301e498a,checkpoint,Check Hose Reel,,,,
eca62e8f-d7ea-5baa-91e1-645a6b23c5d5,note,– Type and material,,,,
f438fcce-1138-55b5-9521-be29c065c088,note,– Joints and connections,,,,
4029994c-add7-580d-9aec-a6fda9ab8fb7,note,– Position and spacing / obstruction,,,,
fa773792-b0c7-5c3d-8601-3cfbd095f1e2,note,– Fixing and supports in accordance with AS2419,,,,
dd1fcca5-e9b3-535d-a161-d8e450bacbea,note,Note number of units per floor attach photo,,,,
85b17ab0-b4ef-449d-8646-c1c72cba9332,checkpoint,Isolation Valve installation,,,,
09399d3f-dc6d-5372-a4c7-fdcd233be156,note,– Type and material,,,,
12e197ff-fc1b-57a3-8870-28de2f66e403,note,– Joints and connections,,,,
d35f97cf-ed3d-5824-920d-777adb1b942b,note,– Position and spacing / obstruction,,,,
474978fd-a644-5fe2-8ccf-c10f22323a93,note,– Fixing and supports in accordance with AS2419,,,,
7f21597a-f037-51f3-ba65-5d9a141e1bf6,note,Note number of units per floor attach photo,,,,
710309e8-af5a-5b10-a09e-e55ee98fc9d0,note,Valve numbering,,,,
7f947e1b-f1d7-46d1-b338-80b23749bfff,checkpoint,Valves Set Installation,,,,
4c1e6448-2e24-5807-87a9-ff08f9969559,note,– Type and material,,,,
dff8ead1-ec4d-57e6-9f00-a75fb751b6fc,note,– Finish,,,,
0d48c89d-74fe-5f41-9175-d47ba39e635f,note,– Make and model no.,,,,
773302c1-0839-52dc-9b8f-8b7c07ae3db9,note,– Capacity/output,,,,
0efb2f50-dfd3-518d-9498-d57caed0b975,note,– Joints and connections,,,,
b0d42ad2-43f4-501b-8b3a-b700235306ff,note,– Supports,,,,
d54fb0c8-6cc7-54f8-9749-0d5bf18b603f,note,– Position,,,,
83d5bb77-1cbc-5215-981b-9cb2d8b3aabf,note,– Accessories,,,,
649825d9-e10d-5db0-b92e-40dd197f157c,note,– Controls and electrical services,,,,
8c5c3e84-d05d-567d-aedf-11d75d2ad3f3,note,"– Signage, Labeling, Locks and Straps",,,,
d9e09e61-158c-44b0-b664-7f790a8a2a6b,checkpoint,Compliance Check,,,,
26e43eab-bdbf-53bd-aea4-ac74fd0bb621,note,100mm around valve Handle,,,,
2fd71af1-c870-53b6-95db-62e785baaaa0,note,Hydrant on 45 degree,,,,
69dcb844-2314-59a8-aa36-d2c380fb7bb3,note,Couplin Bolts not impeding operation,,,,
4f451fdf-27c8-4430-9d13-069358a8bb84,checkpoint,Council Inspection Rough In,,,,
97edd52f-dcff-40b3-9320-d0e49fd5de47,section,Second Fix - Zone Pressure Test at top of zone,,,,
66620055-2841-4c8c-8b08-34b91ed53d07,checkpoint,Pipework Fabrication,,,,
2850bff5-d660-563d-9bab-44431974e9dc,note,Delivery inspection,,,,
6fe95979-e290-54a6-8e64-42bd5b9f2893,note,Fittings to Spec,,,,
f5f346f7-a8fe-5e89-b5ac-ccebe36a7ce0,note,Pipe and weld quality,,,,
1f9ae2bc-e37e-5b82-bb01-6347f4dd2cbf,note,Cut sheets and plans align with pipe delivered to site,,,,
96965578-f82f-4221-a919-5b037042f7bb,checkpoint,Hydraulic Pressure Test AS2419,,,,
57808ee0-b150-599f-8d21-e5491bd05c22,note,"Hydrostatic pressure testing of 1700KPA for a 2 hour period as required in AS2419,S10.2.2. Oniste testing installation @ 1700KPA",,,,
fa16eb22-6c9f-5038-a45d-7b4313d94266,note,Add photos,,,,
b01ca210-2919-4c0c-b44b-970872c8646b,signoff,SIGN OFF,,,,
f1ccc662-5e70-4687-9d92-6257f0cf4ecb,section,Third Fix - Final Sign Off,,,,
b636551f-7d00-43bb-ba3e-3452a4938c51,checkpoint,"Signage, Locks and Straps",,,,
f7731713-3747-4178-bc98-23a4998217ed,checkpoint,Asset register and Test Tag NO.,,,,
8156d421-35a3-4855-a3fa-eafb9b63d3e4,checkpoint,Block Plan Installation,,,,
6775cf35-2586-4df3-9164-6a948727af04,checkpoint,Commissioning,,,,
1b94dc0b-40bc-467a-be00-20001fbb17b1,checkpoint,As Built Complete,,,,
