type,name,values,prefix,postfix,usage count,user addable,template name
note,"• Special Works is any trackwork which must be pre-fabricated (ie bent or assembled) before it can be installed on site. This includes all switches, crossings and any trackwork which needs pre-bending.",,,,,,
note,"• Ensure that all rails for crossing work is head hardened, and the appropriate weld kits and welding methods are adopted for welding modules and seperate rails.",,,,,,
note,• Superintendent to visit yard from intial inspection of the rail and fabrication plans.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.6.2,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.4 Check Curved rail,,,,,,
note,FREQUENCY: Prior to Commencing Works,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"• Rails for curved trackwork, i.e. radius less than 150 m, shall be head hardened and pre-bent.",,,,,,
note,• Additional 25 mm diameter tie bar holes may need to be drilled or cut into the web of the rails.This is to allow installation of additional tie bars between the rails to ensure correct gauge can be maintained during concreting.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.6.3,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.5 Welders Qualifications,,,,,,
note,FREQUENCY: Prior to Commencing Works,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Welders shall be trained and compliant in Aluminothermic Welding Requirements;,,,,,,
note,○ TLIW2012 Grind Rails,,,,,,
note,○ TLIW3015 Weld Rails using Aluminothermic welding process,,,,,,
note,○ TLIW3035 Heat & cut materials using oxy-LPG equipment for the rail industry,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.6 Ultrasonic Testers Qualifications,,,,,,
note,FREQUENCY: Prior to Commencing Works,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Ultrasonic testers shall be trained and qualified to AINDT Technician level and shall be experienced in rail weld testing.,,,,,,
note,• Certification shall be provided to and approved by the Superintendent prior to commencement of testing.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 Installation of Sleeper,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"• Dual block sleepers shall be installed at 700mm intervals, toelrance of +/- 50mm in placement",,,,,,
note,• Dual block sleepers shall also comply with the design offsets at each chainage,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.7.1,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.2 Placement of Rail,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Ensure rail strings conform to rail plan,,,,,,
note,"• All track work, including points and crossings shall confrom to alignment, offset, level and cant as per design drawings and track charts",,,,,,
note,• Bottom of rail and bearing surface shall be clean of foreign materials before laying,,,,,,
note,"• Track Gauge shall be calibrated to 1435mm with a tolerance of +3mm , using an approved measuring device",,,,,,
note,• Geometry tolerances as follows: ,,,,,,
note,– Centreline location: +/- 3mm,,,,,,
note,– Level: +/- 3mm - Line measured (>10m chord): +/- 3mm,,,,,,
note,– Twist (3.5m chord): +/- 2mm,,,,,,
note,– Cant: +/- 3mm,,,,,,
note,"– Gauge (open track): +3mm, -0mm",,,,,,
note,"– Gauge,Turnouts (opposite crossings): +2, -0mm",,,,,,
note,"– Gauge, Diamonds and ‘H’ Crossings: +2, -0mm",,,,,,
note,• Note: Cant shall be applied uniformly over transitions,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.6.10,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Completion of track charts,,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.3 Placement of Jewellery,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Each sleeper shall be fastened to track with approved jewellery and rail clips,,,,,,
note,• Clips shall be installed with panpuller or equivalent,,,,,,
note,• All fasteners shall be sealed as per agreed method with Yarra Trams,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.8,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,WP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.4 Rail End Preparation,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Rails shall be saw cut or flame cut,,,,,,
note,• Minimum closure length from proximity of welds shall be 2m,,,,,,
note,• Rail end conditions shall match (i.e flame cut - flame cut),,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.9 & Appendix C Code of Practise SkV Elite Welding Proc.,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,WP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.5 Welding of Rail,,,,,,
note,FREQUENCY: Each Weld,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Joints shall be square across the track ,,,,,,
note,• Maximum skew at square joints shall be 65mm,,,,,,
note,"• Portions shall match rail type (i.e HHR, Ordinary) ",,,,,,
note,• Welds shall not be within:,,,,,,
note,– 3m of another weld,,,,,,
note,– 3m of a rail end,,,,,,
note,– 1.5m of a glued insulation joint assembly,,,,,,
note,• Field welds shall be +/- 50mm from centre of bay between sleepers,,,,,,
note,• Weld Return forms shall be completed by qualified welder,,,,,,
note,• Welds shall be grinded after 1 hour,,,,,,
note,• Welds shall be free of water,,,,,,
note,"• Post grinding, welds shall be cleaned for visual inspection",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.9. & Appendix C AS1085 Code of Practise SkV Elite Welding Proc.,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.6 Grinding & Cleaning Welds,,,,,,
note,FREQUENCY: Each Weld,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• The weld shall be ground smooth to the exact rail head profile after it has sufficiently cooled (not earlier than one hour after pouring).,,,,,,
note,• The grinding stroke should not exceed 500 mm to each side of the weld.Welds shall be cleaned of sand and cast metal residues to permit a thorough visual inspection.,,,,,,
note,• The vertical tolerance of the weld (of a 1m straight edge) shall be 0mm for dip and between 0mm and 0.5mm for peak.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.7 Track Adjustment,,,,,,
note,FREQUENCY: When required,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Allowance must be made for expansion and contraction of rail to control stress.,,,,,,
note,"The required adjustment depends on rail temperature at time of laying and/or adjusting the rail lengths,which shall be measured with anapproved type of thermometer.",,,,,,
note,"In hot weather, it may be necessary to anchor the track temporarily to avoid expansion while the next section is laid or adjusted to avoid creep.",,,,,,
note,Each rail length shall be adjusted in accordance with the rail adjustment table and shall be anchored to standard pattern in accordance with Standard Drawing STD_T9008.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C STD T9008,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.8 Track Bonds,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Positions and configurations shall conform to design drawings and Yarra Trams Standards and Specifications,,,,,,
note,• Ensure bonds are sealed as per agreed method with Yarra Trams,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.5.4 Appendix C Design Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Inspection / Test Method,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,3 - Testing,,,,,,
checkpoint,3.1 Track Testing,,,,,,
note,FREQUENCY: Each Weld,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• All welds shall be tested by qualified NDT operator,,,,,,
note,• Failed welds shall be cut out and replaced,,,,,,
note,• Testing documentation shall be recorded and supplied to the superintendent,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Inspection / Test Method,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer/NDT,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
text,Date:,,,,,,
