"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"fc3dc4d5-bb6a-466f-8b7f-60b4a245bf09","section","Stormwater pit 1",,,,
"144078a1-7dae-42ff-9f03-71df2e7ed437","checkpoint","Pit installed as per manufactures instructions",,,,
"2802912c-fd11-4333-9f0a-3ca1f9a431ad","checkpoint","Correct pipe sizes",,,,
"f9894958-9a05-43a2-add5-a808e31f1c40","checkpoint","Inlet sizes and IL's correct",,,,
"9e792c00-744a-437f-8976-f332870fe6b7","checkpoint","Pump out lines to correct location",,,,
"df5e60c8-4378-4453-acad-007049bb9889","checkpoint","Electrical conduits installed",,,,
"0d206686-0bc8-4e95-9786-54ba06c755d7","checkpoint","Correct pumpout size",,,,
"172e9b98-ebff-4f69-8185-d7939687d532","section","Stormwater pit 19",,,,
"523f5ad5-7f35-4ff4-bfc3-98609bb1f3ff","checkpoint","Pit installed at correct level",,,,
"6df8b249-b61f-4f31-8143-cd496d83084d","checkpoint","Inlet sizes and IL's correct",,,,
"fa5abe8f-c693-4214-a859-b858dd3eacf2","checkpoint","Pipe work concreted and sealed",,,,
"061806ea-9114-4378-9473-3280a0b1d8d9","checkpoint","Cover setup to correct level and height",,,,
"d50ea6e2-784f-4227-ba66-42dc0feb696e","checkpoint","Pit clean and clear of debris",,,,
"10f05f77-257c-4839-bc7a-61573109d1c7","checkpoint","Protective mesh installed on grate",,,,
"ce0e3c51-a510-471d-a01a-5ac4a82a8c9d","section","Stormwater pit 20",,,,
"1aba8c42-ece2-4ea2-b838-0d54c085b169","checkpoint","Pit installed at correct level",,,,
"2bd7107a-c58e-4fa2-b0c0-b9d9bb31a78c","checkpoint","Inlet sizes and IL's correct",,,,
"e29c62c6-bd82-4bae-b34b-62bf97f9c309","checkpoint","Pipe work concreted and sealed",,,,
"fa89c45c-ad6f-4b99-a6d2-3ba14b6416cc","checkpoint","Cover setup to correct level and height",,,,
"d7f99eb9-efb8-4adc-b6ad-bb32e5bb2a21","checkpoint","Pit clean and clear of debris",,,,
"5a4d8a40-f963-465c-a900-e9db3a8c6d39","checkpoint","Protective mesh installed on grate",,,,
"105165e0-af59-44b5-969f-c1ff932fafe6","section","Stormwater pit 21",,,,
"fea4ac70-e1ae-4ad8-9822-85da872995c9","checkpoint","Pit installed at correct level",,,,
"a9652c5d-2d25-4910-a9d7-aec8c4ac3f70","checkpoint","Inlet sizes and IL's correct",,,,
"19167eb2-440d-43bb-ae3f-f56bbc79eebd","checkpoint","Pipe work concreted and sealed",,,,
"48452ce7-33ed-4e49-a782-99ab66e3c12f","checkpoint","Cover setup to correct level and height",,,,
"8cc29590-b56c-4d3e-bdf2-f7db1a2569ee","checkpoint","Pit clean and clear of debris",,,,
"c741141a-0fb6-4949-88a1-d7426fbbf963","checkpoint","Protective mesh installed on grate",,,,
"e7921064-bb2e-46cc-9bbd-c3a30794d54a","section","Stormwater pit 22",,,,
"97336cee-2ad0-4215-9d1c-b0010a2964b2","checkpoint","Pit installed at correct level",,,,
"68e41cde-ddab-4c42-859d-ec7d531390b1","checkpoint","Inlet sizes and IL's correct",,,,
"80f49129-7206-424d-8f83-e75fb8edb80e","checkpoint","Pipe work concreted and sealed",,,,
"17bc9618-0eb4-40d8-b9da-cbc74807aaa5","checkpoint","Cover setup to correct level and height",,,,
"f3ce7036-15c6-4dc5-808a-deae6c2e5030","checkpoint","Pit clean and clear of debris",,,,
"eb4ac274-045b-48f8-8848-11661aaf845f","checkpoint","Protective mesh installed on grate",,,,
"4674db54-117a-40ef-bf05-831e3b2d0e11","section","Stormwater pit 23",,,,
"ad6584cc-c919-44fa-b41a-ac60ec1738f1","checkpoint","Pit installed at correct level",,,,
"9bff00fe-5585-422c-8ab6-0311ef193e9e","checkpoint","Inlet sizes and IL's correct",,,,
"37647b2e-b8bd-4bc9-97c9-bc53c6a9a49c","checkpoint","Pipe work concreted and sealed",,,,
"f27106e4-f6e0-40c8-83d1-b4dfaadd330e","checkpoint","Cover setup to correct level and height",,,,
"fcd55ae8-8b41-4ac5-918e-c2fff41e388e","checkpoint","Pit clean and clear of debris",,,,
"c1bdde2c-8143-473c-a86a-c6bdacccf3f0","checkpoint","Protective mesh installed on grate",,,,
"ccb88335-91a6-4758-ad1d-1cf2680eca8f","section","Sewer",,,,
"8f77d270-42bf-4089-b352-fa0d6387f48f","checkpoint","Lay bed base for preparation of pipe",,,,
"e31735f1-822d-414c-8f22-8f836cacdd9b","checkpoint","Pipes installed as per plan",,,,
"b75ee054-d820-489a-9cef-2e96055c41a0","checkpoint","Pipes installed to correct levels",,,,
"ed1f166c-48f0-4d99-a9d8-b207fb5b0183","checkpoint","Has pipe been tested",,,,
"0c7a2dc6-5011-42d1-ac71-9817161a620c","checkpoint","Backfill",,,,

"d48bd8d9-f06f-40a1-bc97-dc782f896e95/1","checklist","Ingrounds (Zone 2)","","Ingrounds (Zone 2)",0,"412a855f-e0bb-42a6-8f65-3c78d662490f"
"55c9a6d9-ed61-421b-afdf-d54e168a3534","section","Stormwater",,,,
"abba68f6-0fbb-466a-be6a-bbc6f735bef7","checkpoint","Lay bed base for preparation of pipe",,,,
"f2028f6d-f877-4b3c-b205-118ed4bfc8a9","checkpoint","Pipes installed as per plan",,,,
"201cd3a1-161d-4bba-bd37-bb45dc598c99","checkpoint","Pipes installed to correct levels",,,,
"644a4b0d-415b-4512-a90e-018e12f33962","checkpoint","Has pipe been tested",,,,
"d40c7b62-b3f9-4da6-b7f5-25e7c2b50dd2","checkpoint","Backfill",,,,
"8db3a062-2a02-4ad3-b13e-3bb30d1f4d1a","section","Stormwater pit 24",,,,
"f2931b28-f776-4882-b7fd-bd9a1b8266a7","checkpoint","Pit installed at correct level",,,,
"7bf6e50c-15ee-4933-b7d2-d453a22e7325","checkpoint","Inlet sizes and IL's correct",,,,
"d1bf1370-0f38-4822-8f79-d796930caade","checkpoint","Pipe work concreted and sealed",,,,
"0a8e0907-34ec-4baf-afbb-0c5b7a677705","checkpoint","Cover setup to correct level and height",,,,
"262fa3be-1fa8-4973-a330-a2ad07f0e50b","checkpoint","Pit clean and clear of debris",,,,
"f14cabd3-39b8-439e-9cb1-9e534cf9985c","checkpoint","Protective mesh installed on grate",,,,
"e94623d1-e4b4-4837-b580-36cdca5fbb08","section","Stormwater pit 25",,,,
"2bf473f4-4e7d-4773-bba1-cea6c2b5c003","checkpoint","Pit installed at correct level",,,,
"733b05ea-8640-477b-a67d-e30cf872cab2","checkpoint","Inlet sizes and IL's correct",,,,
"573ba353-8a68-45dc-a3e3-52132b43d426","checkpoint","Pipe work concreted and sealed",,,,
"910fe1d4-a165-47b6-b75a-329fdfb1e812","checkpoint","Cover setup to correct level and height",,,,
"b93f5d4f-d3ce-4830-8514-a1abdea9c1bc","checkpoint","Pit clean and clear of debris",,,,
"7d4da689-4e97-40b4-ae8d-f1f00e3c10d0","checkpoint","Protective mesh installed on grate",,,,
"c5c6c8d1-3f11-4c35-a03b-957c707f765c","section","Stormwater pit 26",,,,
"731d1925-bf02-4d93-b2f8-e9b92fc0872a","checkpoint","Pit installed at correct level",,,,
"51a8505a-71ae-4fc1-9561-41f366c3b9c6","checkpoint","Inlet sizes and IL's correct",,,,
"35013bba-b894-4852-84b3-080ee1e9424b","checkpoint","Pipe work concreted and sealed",,,,
"5993c45b-eaee-4224-b1c0-5d7c01f264f2","checkpoint","Cover setup to correct level and height",,,,
"70d219ba-2002-42ab-8106-9bc216c311e5","checkpoint","Pit clean and clear of debris",,,,
"2a670aca-d062-4746-b631-1e799ccb9089","checkpoint","Protective mesh installed on grate",,,,
"d59d766b-991e-4f9d-a981-214f16186029","section","Stormwater pit 27",,,,
"54abd43d-b9fc-47ce-a331-eac360fb1542","checkpoint","Pit installed at correct level",,,,
"2964d6f5-d937-436a-b2d1-8924e0e02864","checkpoint","Inlet sizes and IL's correct",,,,
"55a959c5-d087-412e-907d-b36d86a12d47","checkpoint","Pipe work concreted and sealed",,,,
"3bccc97b-3594-4984-94ef-72addfaa31f8","checkpoint","Cover setup to correct level and height",,,,
"f7aa1a23-5d5a-47e9-b132-72fe48ce1f40","checkpoint","Pit clean and clear of debris",,,,
"b07fafe2-1fa3-4fff-aa35-3bab6d648f9a","checkpoint","Protective mesh installed on grate",,,,
"84792a25-1e69-4a1f-a24d-d78123bfdae1","section","Stormwater pit 30",,,,
"ad3bc0c1-8134-4837-a137-df3cfa74a5e3","checkpoint","Pit installed at correct level",,,,
"632890da-add2-49f1-a9e9-9fce3e9d7546","checkpoint","Inlet sizes and IL's correct",,,,
"137d631d-0a2e-4e2f-ad20-95be59aa7a41","checkpoint","Pipe work concreted and sealed",,,,
"e55a607c-35b1-4dc2-8294-1bc04ac536cb","checkpoint","Cover setup to correct level and height",,,,
"84f76a7a-0393-4a18-b47f-a52d7eea7c94","checkpoint","Pit clean and clear of debris",,,,
"c66f0ab2-e498-4eb3-b403-ea9c49871fb2","checkpoint","Protective mesh installed on grate",,,,
"081d5d93-9202-4727-8bd0-09ae9c4ebc2d","section","Stormwater pit 31",,,,
"26131f71-0aeb-4d51-9705-b5c8df795bd9","checkpoint","Pit installed at correct level",,,,
"5db0aac2-1c69-4719-8dcf-2c00f773021f","checkpoint","Inlet sizes and IL's correct",,,,
"f4590582-f9bc-4f32-9382-cb2d0dff0369","checkpoint","Pipe work concreted and sealed",,,,
"ebf7e30d-ee85-4e44-87f0-488722b76893","checkpoint","Cover setup to correct level and height",,,,
"585714de-30b9-4272-a213-31a74c484302","checkpoint","Pit clean and clear of debris",,,,
"783a4ff6-0270-4fd4-af15-4790d2391a3d","checkpoint","Protective mesh installed on grate",,,,
"cc03ff57-b001-4eec-910f-958bdbfcaa84","section","Stormwater pit 32",,,,
"9de8a3ba-290e-4019-bc86-4d7ea937f359","checkpoint","Pit installed at correct level",,,,
"a9695a7e-d339-4d80-b3e7-358b8326abe3","checkpoint","Inlet sizes and IL's correct",,,,
"18844f4c-9998-43fe-abf8-fcc5ec4e6f65","checkpoint","Pipe work concreted and sealed",,,,
"8d8ab26d-9efa-4868-9357-aceac378be9f","checkpoint","Cover setup to correct level and height",,,,
"c00afd48-0385-45b6-a970-4ea0260e41ab","checkpoint","Pit clean and clear of debris",,,,
"b9af4234-6fa4-437b-a730-870d25b5fb64","checkpoint","Protective mesh installed on grate",,,,
"367554c9-b67b-4b2d-a361-92d8e0cca017","section","Sewer",,,,
"b5cd4604-4748-470d-b10c-bcbbac52cddd","checkpoint","Lay bed base for preparation of pipe",,,,
"5c7b37e4-62a6-4834-9a0a-4f86a7869e4d","checkpoint","Pipes installed as per plan",,,,
"ec2892ca-ef1f-4d92-929d-5d9ac67190a6","checkpoint","Pipes installed to correct levels",,,,
"2d29eac9-e5e5-41f2-9c8e-7c111b81a70b","checkpoint","Has pipe been tested",,,,
"58bc60f8-4203-468f-8008-26dd986d2b97","checkpoint","Backfill",,,,
"a641b726-09b0-472c-b679-f1171eedbbdb","section","Tradewaste",,,,
"17761147-4397-4e0a-8415-191ba11f0db1","checkpoint","Lay bed base for preparation of pipe",,,,
"6ebb71b4-34ce-4794-9a37-67d6f4a5e62e","checkpoint","Pipes installed as per plan",,,,
"9615bfc2-8d19-49ac-8325-0e628c3f2692","checkpoint","Pipes installed to correct levels",,,,
"6a314119-f03a-4002-ad7b-3a6e8962f247","checkpoint","Has pipe been tested",,,,
"3b7da79c-c97b-4a22-84ba-dab3c210ff64","checkpoint","Backfill",,,,
"9bb8c104-b1b5-4894-82f0-bd0f4783e51e","section","GIT",,,,
"66214a39-6a11-419a-b6cb-7ab97cfeb9cb","checkpoint","GIT installed as per manufactures instructions",,,,
"6c032355-e0b3-46d8-b49d-298a5191ad83","checkpoint","Inlet sizes and IL's correct",,,,
"603910dd-f707-4535-b1ca-acbe10e9091b","checkpoint","Disconnector gully installed",,,,
"bfec2f25-1f8a-4041-9942-2262ad6c1bcc","checkpoint","All pipes sealed into GIT",,,,
"c1f6a33c-1b8e-4e9f-bb8f-f92db00ac28d","checkpoint","Vents installed",,,,
"f5f97b35-a079-45a2-8cb9-1be86058f03c","checkpoint","Covers installed to correct level and height",,,,
"937acfc8-db2f-4700-82bd-3c5f9a13487e","checkpoint","GIT clean and clear of debris",,,,
"6ae98975-339a-4700-805f-8b1d374b00fd","section","Rainwater",,,,
"d933578f-7a61-4919-8b9a-76019e1def52","checkpoint","Lay bed base for preparation of pipe",,,,
"7ed1b17f-1460-4512-b7c2-58f3a0e43af8","checkpoint","Pipes installed as per plan",,,,
"e444bdb0-9046-43fa-be4e-e8c1c4678638","checkpoint","Pipes installed to correct levels",,,,
"232c3ce0-bd72-4676-8e12-20f973a3da1d","checkpoint","Has pipe been tested",,,,
"d05eb4a4-5413-4754-b482-cabba28e4bc4","checkpoint","Backfill",,,,
"4d9219b0-6720-420e-8340-617c2fcd277d","section","Rainwater Tank",,,,
"aa2ab620-98d2-4e9e-9558-fbe60f637582","checkpoint","Rainwater Tank installed as per manufactures instructions",,,,
"5111027e-fc59-4b0c-a086-7fe1ec37af5a","checkpoint","Inlet sizes and IL's correct",,,,
"305377df-fb58-4be7-bd52-dcdca74d9bfb","checkpoint","All pipes sealed into Rainwater Tank",,,,
"cb656544-cdfc-4b9a-85c2-8b822663c891","checkpoint","Pump lines and conduits installed",,,,
"c3fb1c3a-1127-4a60-bd9e-9feab4ecc7bf","checkpoint","Covers installed to correct level and height",,,,
"b48cd31b-8177-4e88-859c-cb988e9f0e4b","checkpoint","Rainwater Tank clean and clear of debris",,,,
"5edbd886-a844-4a48-ac03-1f436adb5f01","section","Jellyfish",,,,
"de4e8abb-53e3-49f0-895e-1f0b94de6e84","checkpoint","Jellyfish Tank installed as per manufactures instructions",,,,
"b5bd4534-9f0f-4a29-aaae-9af3811ba250","checkpoint","Inlet sizes and IL's correct",,,,
"6473726b-dbf8-4535-8736-3c43c3a9cf79","checkpoint","All pipes sealed into Jellyfish Tank",,,,
"c25810ee-6797-49b2-9a98-eeae94f8df3b","checkpoint","Covers installed to correct level and height",,,,
"4b1c0a6d-15bb-4dd5-8858-53175a25352c","checkpoint","Jellyfish Tank clean and clear of debris",,,,
"2ca0c2b5-b7e3-4a58-a993-6f24f7b1fd0d","checkpoint","Jellyfish filter post construction works",,,,
"aaa473a8-5807-45b2-9190-4a7770b8e76b","section","Water",,,,
"a4db43f8-fff6-4905-bf53-fbaa631a45b2","checkpoint","Lay bed base for preparation of pipe",,,,
"7ef95e73-f967-40f6-a690-c4b22297694a","checkpoint","Pipes installed as per plan",,,,
"d1840808-976c-4a71-a6b6-256591c3b1ba","checkpoint","Pipes installed to correct levels",,,,
"4ea9609e-1c76-4406-ae63-402769a0f53c","checkpoint","Has pipe been tested",,,,
"efc4fb03-aa9e-40d7-bee2-74cfe39a003f","checkpoint","Backfill",,,,

"88c6dd43-c52f-466f-b284-294236c1fc7f/1","checklist","Ingrounds (Zone 3)","","Ingrounds (Zone 3)",0,"8a61fcce-bb64-4cc7-9255-150fb0d7c94f"
"a2589bd4-4186-4cb2-afd8-93baf8a3714d","section","Stormwater",,,,
"25ca30f9-d739-4abc-b4de-d44ad3bb0fa3","checkpoint","Lay bed base for preparation of pipe",,,,
"672f42c0-8282-4fff-8b8b-0c471f2ea0ac","checkpoint","Pipes installed as per plan",,,,
"aa542249-b1d7-4202-a3e2-ec9646ee6352","checkpoint","Pipes installed to correct levels",,,,
"8b8426ca-9da6-44c7-916a-ab5932169abc","checkpoint","Has pipe been tested",,,,
"b31f7128-3731-4b14-b199-df5b71db5f0a","checkpoint","Backfill",,,,
"6db9c26f-44ea-4883-ac1f-5c31d8219e7b","section","Stormwater pit 3",,,,
"7f5e203a-653e-4f7c-9da8-0a2619fa8d8b","checkpoint","Pit installed at correct level",,,,
"5d14e1a4-3111-45be-bfb9-f4683db1bcf7","checkpoint","Inlet sizes and IL's correct",,,,
"3957db60-6f05-4aac-b7fa-ea4c26d0bdd4","checkpoint","Pipe work concreted and sealed",,,,
"9c272154-a865-48c0-8bdb-8225f813e05b","checkpoint","Cover setup to correct level and height",,,,
"5b7d7275-1e2c-40a7-bd6b-c798798d358b","checkpoint","Pit clean and clear of debris",,,,
"ebdceca6-c063-4ef7-946e-178426340d53","checkpoint","Protective mesh installed on grate",,,,
"2046095c-eddc-4157-ace4-5183d103be05","section","Stormwater pit 4",,,,
"481a981e-21f4-4c0b-8510-fe1843dbd3e6","checkpoint","Pit installed at correct level",,,,
"07cd6afc-909f-408c-bd76-157113ca346d","checkpoint","Inlet sizes and IL's correct",,,,
"98645943-b09b-40f0-b753-7a74398c1d90","checkpoint","Pipe work concreted and sealed",,,,
"da9e0416-f1b1-4f8b-8adf-34335d98e1a6","checkpoint","Cover setup to correct level and height",,,,
"a8159ed0-ff21-4cff-9c9c-3b2ea0e615bc","checkpoint","Pit clean and clear of debris",,,,
"c8f0c1fb-b1df-403e-8ede-aafbf8dcb582","checkpoint","Protective mesh installed on grate",,,,
"c09a6cb5-2606-4503-bf9a-a2842502aa79","section","Sewer",,,,
"11ba464d-177e-4209-b04d-b7dd4383a19f","checkpoint","Lay bed base for preparation of pipe",,,,
"4ce0f51c-d910-4f21-86d2-8da2d5c7bd3d","checkpoint","Pipes installed as per plan",,,,
"d766533c-202f-451d-aa00-a1d2bb4069df","checkpoint","Pipes installed to correct levels",,,,
"5be9c435-3ff8-4928-826e-7513779e1d4d","checkpoint","Has pipe been tested",,,,
"51706694-a65e-4329-a2b2-0775c974f1bc","checkpoint","Backfill",,,,

"304453b1-9b0c-4848-9a58-b03d3e2eb0df/1","checklist","Ingrounds (Zone 4)","","Ingrounds (Zone 4)",0,"8e38834e-4f96-4d08-bb3e-98f74380d51a"
"8a3e6ffc-2670-4592-8fc5-c1f88c70f33f","section","Stormwater",,,,
"072b0b81-b499-486b-8cf4-d7a65d55f935","checkpoint","Lay bed base for preparation of pipe",,,,
"abfa304b-5126-4020-9b4f-18d7b2612ca4","checkpoint","Pipes installed as per plan",,,,
"12b967c4-3793-4168-9146-8d4cfc8f2c43","checkpoint","Pipes installed to correct levels",,,,
"b3c425e7-b3f1-4c66-bcc2-f8e5f346cc55","checkpoint","Has pipe been tested",,,,
"8ad99484-5316-4c6f-8133-2285a88d87eb","checkpoint","Backfill",,,,
"83df6ac6-363c-4f91-b8f7-a26840536f85","section","Stormwater pit 15",,,,
"7d15bea4-6580-4371-9e56-b6216ff39ab6","checkpoint","Pit installed at correct level",,,,
"e3b41de7-0d4a-4f65-8e05-016181e95072","checkpoint","Inlet sizes and IL's correct",,,,
"c9302a75-75f1-48aa-afd5-92ac5a3f653b","checkpoint","Pipe work concreted and sealed",,,,
"efb6067a-8fc2-4338-bc5e-6e78bc8deea2","checkpoint","Cover setup to correct level and height",,,,
"04871d20-6c28-4a61-8b4c-2f00b94f7318","checkpoint","Pit clean and clear of debris",,,,
"c35110a5-5749-46c5-86f3-b2cdb3f6aea7","checkpoint","Protective mesh installed on grate",,,,
"b6776307-7795-4086-9319-aee41bb519c6","section","Stormwater pit 16",,,,
"1fa691bc-f614-4b63-8538-2f073c1efb87","checkpoint","Pit installed at correct level",,,,
"1b0a380d-724f-44a8-b50d-2f56d93f834d","checkpoint","Inlet sizes and IL's correct",,,,
"dfb7c72b-ad31-4a1a-b68f-fa149a70de96","checkpoint","Pipe work concreted and sealed",,,,
"88761d41-c402-4485-b5b9-0a7cc66c33ac","checkpoint","Cover setup to correct level and height",,,,
"4e2ffb17-7044-42c1-86c6-76ae4a3cb067","checkpoint","Pit clean and clear of debris",,,,
"0e672507-b9d2-4f0c-9671-3dc2008c7760","checkpoint","Protective mesh installed on grate",,,,
"d29f6eb9-890f-44dc-89da-60f97d496363","section","Stormwater pit 17",,,,
"27b665df-4cb4-4804-8fa3-5b08a8c4defd","checkpoint","Pit installed at correct level",,,,
"f13588cf-a3b8-4ed7-85cc-cb9ea02c2b96","checkpoint","Inlet sizes and IL's correct",,,,
"1773e8fd-9334-4f6e-b479-5060446ce74e","checkpoint","Pipe work concreted and sealed",,,,
"fa12594c-c748-4022-9907-58bfed96135d","checkpoint","Cover setup to correct level and height",,,,
"70c8ad9b-aabc-499c-a8a7-dbccd273b24a","checkpoint","Pit clean and clear of debris",,,,
"6a43b3f2-4b44-4e14-bd44-280a10ba4844","checkpoint","Protective mesh installed on grate",,,,
"c3ee4f81-b64d-41b9-a9f4-209bfcb7d6eb","section","Stormwater pit 18",,,,
"64359c2a-3cc4-4e4f-9eb5-f30f238b83d8","checkpoint","Pit installed at correct level",,,,
"3a9d5bf7-b76c-42b8-983a-91e72e116212","checkpoint","Inlet sizes and IL's correct",,,,
"26a478f2-d3cf-4c25-98eb-05fd70a32cbb","checkpoint","Pipe work concreted and sealed",,,,
"f36afd38-5a3b-4cd4-b8f8-482961603296","checkpoint","Cover setup to correct level and height",,,,
"45c02adc-61a9-4097-bb6c-d335c950c1fe","checkpoint","Pit clean and clear of debris",,,,
"5c2f2e8f-6a79-4f5a-833f-263b5add7e74","checkpoint","Protective mesh installed on grate",,,,
"6a88533b-347b-4af6-b258-97ab78bfccf8","section","Sewer",,,,
"26f5558f-64c7-45ec-9c8b-6d257587027e","checkpoint","Lay bed base for preparation of pipe",,,,
"2f397e5a-f89a-44dd-9ec4-e6623a12a677","checkpoint","Pipes installed as per plan",,,,
"20779b8a-27b1-4523-bef7-63a3ba28b930","checkpoint","Pipes installed to correct levels",,,,
"61f4ff12-46bd-471b-bcd9-315aed588428","checkpoint","Has pipe been tested",,,,
"b76cbfb2-d66e-4050-96d3-c8a105303e4d","checkpoint","Backfill",,,,
"8c339932-ffe1-4885-9afb-0d17de0ed95e","section","Jellyfish",,,,
"0a4a5b0d-0dac-4ced-9052-dac33e20d52a","checkpoint","Jellyfish Tank installed as per manufactures instructions",,,,
"31837ff4-8393-49c1-bef7-c765b715206b","checkpoint","Inlet sizes and IL's correct",,,,
"d6d2f049-72e2-4962-a6ed-51875af78c0d","checkpoint","All pipes sealed into Jellyfish Tank",,,,
"5411f2c8-9b04-436b-83cd-5e71de91dd17","checkpoint","Covers installed to correct level and height",,,,
"713f1df2-d967-49e8-bdea-bd6a3e91a9ce","checkpoint","Jellyfish Tank clean and clear of debris",,,,
"bee412dd-85a1-40a0-9e32-3eae3827ab86","checkpoint","Jellyfish filter post construction works",,,,

"4940c88f-a726-4820-b885-b222891c9917/1","checklist","Ingrounds (Zone 5)","","Ingrounds (Zone 5)",0,"112a8572-0dbf-4a3c-8bb8-5fc7b12b605b"
"dfb5a956-186b-4653-80dc-76d84a4de2fa","section","Stormwater",,,,
"4c58b6a6-4b2d-4dae-84de-1d55df2c2b61","checkpoint","Lay bed base for preparation of pipe",,,,
"0866c22f-b7de-4748-a3b2-1a86273a282e","checkpoint","Pipes installed as per plan",,,,
"25161037-80f5-4b46-8dfe-ca8ebc3666ba","checkpoint","Pipes installed to correct levels",,,,
"daffb6e8-d2ed-4dca-af34-8fa6f7a266f7","checkpoint","Has pipe been tested",,,,
"718fc3e8-bae7-47ee-9864-789738550729","checkpoint","Backfill",,,,
"ed0cb2b9-b9ab-47c8-9e5f-e04159e6e6e9","section","Stormwater pit 5",,,,
"4166d33d-1e3c-4a66-9632-55ac8b519679","checkpoint","Pit installed at correct level",,,,
"5b5f6e94-f816-4101-966f-ee7d7642ea37","checkpoint","Inlet sizes and IL's correct",,,,
"6aa1a2c7-e822-4032-b301-d28cb3d4cda0","checkpoint","Pipe work concreted and sealed",,,,
"3db4a089-ebc6-4dab-8cae-fc4c2d0f884d","checkpoint","Cover setup to correct level and height",,,,
"46a55c7e-848d-4eb1-9a52-68b01f2f14d1","checkpoint","Pit clean and clear of debris",,,,
"3badef38-57b6-4979-859f-544e6303e31e","checkpoint","Protective mesh installed on grate",,,,
"171af09e-b559-434b-aed3-d9e30b197a15","section","Stormwater pit 6",,,,
"39258bd4-606e-42ae-9c85-91728af96e10","checkpoint","Pit installed at correct level",,,,
"0043730f-6f35-4df4-8041-1be949490d5b","checkpoint","Inlet sizes and IL's correct",,,,
"424c0dec-15db-43ac-94ff-88c8ee1ef03a","checkpoint","Pipe work concreted and sealed",,,,
"48740988-3770-4d2c-bab0-079e110ae825","checkpoint","Cover setup to correct level and height",,,,
"3386bc21-a09f-4b96-9732-f79ecca51761","checkpoint","Pit clean and clear of debris",,,,
"aed1d841-be05-4528-9aca-037cff7f92ff","checkpoint","Protective mesh installed on grate",,,,
"23b4ae3a-fab8-402b-9912-7253ebf43bb8","section","Stormwater pit 7",,,,
"ecbbbc3b-a378-40b1-a8d7-31f37918ccde","checkpoint","Pit installed at correct level",,,,
"f0d6e6f6-bdbe-4afa-a609-731556683ad1","checkpoint","Inlet sizes and IL's correct",,,,
"5bf0703e-1246-4800-8b3b-ab68f81e43f9","checkpoint","Pipe work concreted and sealed",,,,
"74ed714b-ea78-4df2-acb6-d1cbdee8d7fc","checkpoint","Cover setup to correct level and height",,,,
"ec78d658-33f8-4972-8679-99663ee51447","checkpoint","Pit clean and clear of debris",,,,
"b1de3c72-5a43-492f-8d93-cf7d01145d7d","checkpoint","Protective mesh installed on grate",,,,
"ae2efb96-bea5-41c4-8e59-03a4b303d90e","section","Stormwater pit 8",,,,
"a96b53f6-7fea-41d4-ac62-429f0e69ae0d","checkpoint","Pit installed at correct level",,,,
