"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"ca267174-ab6f-4f72-b43d-21a0c3d92c2b","checkpoint","Ventilation fan access panel coordinated and marked",,,,
"a411d58e-2e41-4933-a189-cb7ca193115e","checkpoint","Correct VAV installed as per latest drawing",,,,
"e63477b3-a8e0-4f44-ac28-2a9c49205797","checkpoint","Access to VAV and controls",,,,
"e0b942d0-433a-4500-bb90-220cdf56aa2d","checkpoint","VAV access panel coordinated and marked",,,,

"225500f6-e415-4fb1-ba7b-a4e2b0066444/1","checklist","Pipework Checklist","","Pipework Checklist",3,"1b9bd0c0-62c5-45dc-9878-70f18b00ae1d"
"ae940f32-2aa5-4bc3-87ee-e313ece4bf5e","section","Details",,,,
"81c94df5-98cc-4c23-8e3a-1e1370f8f31e","checkpoint","Pipework installed as per latest drawings",,,,
"b2675fed-83bc-4ee2-998e-601d54e43cc4","checkpoint","Pipework installed level and free of damage",,,,
"b454161a-98a9-4ad2-9faf-77bb07c95b57","checkpoint","All joins welded / crimped as per manufacturer's instructions",,,,
"52c858f3-96fb-47b1-ac31-de450c6bd834","checkpoint","Air bleeds installed in pipework where required",,,,
"acd7eb99-bb1c-4bca-9d4d-2a768dfbdbdf","checkpoint","Riser or area branch valve access panel coordinated and marked",,,,
"fbb94abe-d751-40de-af29-bdc4d5855e8f","checkpoint","Correct hanger spacing / supports installed for pipe runs",,,,
"c254f538-ef14-4da0-aca6-c728041f4c2e","checkpoint","No other services suspended from pipework",,,,
"7354bb6d-f4fe-41f8-bed4-39b2f35e53e7","checkpoint","Correct coil valves installed as per schedule",,,,
"850a88d8-f1d4-4bd1-9077-36537a639fea","checkpoint","Test points, drains and bleeders installed where required",,,,
"d5e07a28-1a63-4403-82f0-e2b638b761bb","checkpoint","Coil valves accessible and not blocking any service points",,,,
"4a24aa25-dc54-4fab-b297-e3988ecbc849","checkpoint","Coil valveset access panel coordinated and marked",,,,
"a82ab17b-79f9-47c4-8b8c-d359321a536d","checkpoint","Correct coil valves installed as per schedule",,,,
"08100000-caeb-407b-b353-82ee77d02618","checkpoint","Test points, drains and bleeders installed where required",,,,
"b4eb93cc-9899-4464-90a8-70e6c88f079a","checkpoint","Coil valves accessible and not blocking any service points",,,,
"d674e100-cb22-4da8-9d27-c0f7695868f2","checkpoint","Coil valveset access panel coordinated and marked",,,,
"cafe0ace-6f50-4c4b-906a-15f69088e959","checkpoint","HHW Pressure Test – ITR attached",,,,
"9ef2856c-0781-46ee-86db-95bda4578c28","checkpoint","HHW Flushed - plan, photos of flow readings and water quality attached",,,,
"6547ba6f-24a0-4e90-b5b4-708aae74ac16","checkpoint","Drain trapped where required",,,,
"82f84d49-7cb4-4632-a946-f20851aed2f3","checkpoint","Correct hanger spacing / fall",,,,
"0345c180-1251-4d20-bf40-d5fadd109027","checkpoint","Drain tested",,,,
"1abea30a-e132-44b4-b208-4bc2b881ae3e","checkpoint","Drain pump installed level and tested",,,,
"9a2977d1-1a33-42ed-8804-bc2f959df85c","checkpoint","Drain terminates at a tundish",,,,
"11367b7a-5f98-48c5-ad08-4fce7e770387","checkpoint","Drains, pump and tundish access for maintenance.",,,,

"df5f83f2-715d-4cbf-9ba9-dc6e63b68dc2/1","checklist","Pipework Testing","","Pipework Testing",3,"9c28cfcc-78c5-4314-9be5-df204875f783"
"c1a45065-4bfc-4964-bb69-ca2d73bdc82e","section","Details",,,,
"122547ec-4845-4ca8-9849-9304fcfa6e25","checkpoint","Pipe tested and recorded as per Pipe Testing ITP",,,,
"ba1486e6-ef42-4310-be27-a440f32f9866","checkpoint","Initial pipe pressure test (attach photo)",,,,
"f6378407-40b1-4cb1-89d9-73e0e66114ae","checkpoint","24hr pipe pressure test (attach photo)",,,,
"dfe8f45b-9f36-4d6d-bfff-b5d64fa00f33","checkpoint","Piping cleaned and flushed",,,,

"c4367b7f-25ef-4f29-a038-91103ef532da/1","checklist","Site Establishment and Safety Checklist","","Site Establishment and Safety Checklist",1,"dfcc88c1-dc2e-4c38-b2dd-f99b6844a161"
"f1560a72-d501-414b-ae42-16a7097d6c2e","section","Details",,,,
"de1caacd-22b3-43ee-ba83-b3ed822dd655","checkpoint","Delivery and goods lift location",,,,
"68c23c3f-7856-4ea5-b52a-ee86b8a92271","checkpoint","Delivery requirements i.e. booking process",,,,
"6fc0edc7-d55d-4836-9453-14ac36c18e89","checkpoint","On site storage / office location",,,,
"7ee40a06-e19a-419e-a962-c9c630e7f228","checkpoint","Site specific restrictions i.e. noise / starting times",,,,

"888f2d73-05a0-45e1-9d97-9e49384e983f/1","checklist","VAV Checklist","","VAV Checklist",3,"60b884bf-2d72-4a24-a983-dd5141d713bc"
"1e6203ca-37bb-45cc-9611-a4afc99394dd","section","Details",,,,
"a64a3dcd-ce27-4cf2-9cc9-e5d68f7a5cbe","checkpoint","Unit installed as per latest drawing",,,,
"8cf7e23e-9f31-49b7-bdd0-10db7a6fa9a3","checkpoint","Inspect the unit casing is not damaged. Record and report for any issues",,,,
"7f9fbb5f-a118-45ed-acc1-247730934adc","checkpoint","Unit is labelled clearly",,,,
"6acc5f05-461b-443b-b317-ef1eb0afcded","checkpoint","Unit correctly supported as per documented",,,,
"efb83ffe-7d04-43df-b672-07fcd11beec9","checkpoint","Confirm test points, sensors and pressure points have been provided and installed as documented",,,,
"25291bdb-fa8d-4e1c-8ee8-caeede3dc075","checkpoint","Confirm electrical connection to unit",,,,
"e78be4a3-88b2-4790-a6ca-74393023a7f9","checkpoint","Confirm ductwork connections to the unit are correct",,,,
"70ee820e-78cd-4e7d-9557-68fac58a3759","checkpoint","Unit complete with acoustic wrapping as per documented",,,,
"149c2b3f-7be7-4c4c-a2f9-b9fe9b0bd257","checkpoint","Adequate maintenance clearance maintained",,,,
"198ef5ae-e77b-480c-b756-ab485644ae8f","checkpoint","Installed as per manufacturer's requirements. Refer to specific equipment schedule for detail",,,,

