Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
ad3c639b-e0c7-5c6c-9468-955e077988f7,note,○ All aggregates used shall comply with VicRoads section 801 and 831. Material and Test Reports to be submitted to the Principal’s Representative prior to commencement of works.,,,,
4b76e043-3a96-5d84-9078-cf3a5e38d0fb,note,Reference Documents - Beca Spec 002 - 12.6.1.1 to 12.6.1.3,,,,
1c829db9-cd91-555c-9bf6-2690806079dd,note,Inspection/Test Method - Verify,,,,
026372fd-6f92-5df9-85e1-172497381ef3,note,"Record of conformity - Test Reports, This ITP signed",,,,
306957d8-b06d-52b1-a97f-0cb06468180b,note,HP,,,,
5960453d-3adb-5f5c-aa48-22864a93455a,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
4a2f89ba-db0c-5606-92d1-5c6c6f1f3ea3,date,Date Completed:,,,,
6b43d63c-ba7a-5475-83d2-8e8eb4441002,note,Principal’s Representative - DCWC Mgt-GCOR-009596,,,,
8a2cad47-c623-4226-a99f-55e64477505a,section,3.0 - Construction,,,,
0336702c-135e-4a8b-ad26-5e786bff34ef,checkpoint,3.1 - Underlying Surface,,,,
b55c9220-1218-5b6b-9965-d5a620d7c5c5,note,Frequency - Prior to works,,,,
8a6942f8-87cf-5f67-93a5-19f8b664c1bb,note,"Acceptance Criteria - The pavement surface should be cleaned to remove all mud, carried on material, dirt and dust.",,,,
a1905cf2-aa5d-5c68-a05d-e3ea0e2adf5b,note,"○ After cleaning the surface should be swept with a suction sweeper, supplemented by hand brooms where required. Seal coat should only be applied to a sound clean dry surface.",,,,
c4b95760-ee66-5f4b-967e-ae1bd2dbbe9e,note,○ Preparation of the underlying surface shall be approved by the Principal’s Representative.,,,,
da482898-a99b-564f-bf91-ea0730671827,note,Reference Documents - Beca Spec 002 - 12.4.1 to 12.4.5,,,,
907dac99-ae2e-5ab5-ba6b-e820b1135a56,note,Inspection/Test Method - Verify,,,,
6b71389b-b533-5318-bf2b-2369ac003a3a,note,Record of conformity - This ITP signed,,,,
e732b59b-9a25-55a6-a246-675f1888c65c,note,HP,,,,
dec31d14-7e78-5705-981d-5900356a0d60,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
4a94e1b2-3c5a-554b-83fa-72558f4fe7f0,date,Date Completed:,,,,
389b6e60-5f91-4cee-8bac-b00d91a6eb23,signoff,AUTHORITY HOLDPOINT,,,,
bc827790-c421-43a3-b33a-9c4c2631347f,checkpoint,3.2 - Binder and Aggregate Application,,,,
460ff129-e91b-5d1c-8557-f539998c1c2a,note,Frequency - During works,,,,
e9108c97-6a3c-5c77-9af1-b4d273309262,note,Acceptance Criteria - Application rates shall be:,,,,
e5dc51ac-c7a5-53f0-a742-63910cb561d0,note,○ Binder: 0.8 – 1.2 L/m2,,,,
55f29abb-e7ad-5805-bcf6-8c98d32ca74b,note,Refer Aconex: DCWC Mgt-RTRFI- 001272,,,,
10bcf56c-1534-59b1-a1b9-5cb997b62e67,note,○ Aggregate: 8 – 10 kg/m2,,,,
17fc8aaf-1094-56d0-9a29-213c3b45e032,note,Reference Documents - Beca Spec 002 - 12.6.2,,,,
91bd4695-dbc1-5301-83a8-d81418984ff4,note,Inspection/Test Method - Verify,,,,
afeecce6-979e-5a3f-b14e-964698b0d649,note,Record of conformity - This ITP signed,,,,
22069dc3-6f08-5b8a-a768-17492cc4da03,note,IP,,,,
f1650274-2108-54b7-9557-c47b13242630,note,Responsibility - Project / Site Engineer,,,,
caa491e8-6357-53b2-9b3f-896606b18a58,date,Date Completed:,,,,
3558efa7-7cce-4cc8-a9b7-c5c80dddb2a0,checkpoint,3.3 - Aggregate Spreading,,,,
5aaaeec4-daca-5031-82ff-6f3d20e0dace,note,Frequency - During works,,,,
90f2b260-756d-598a-b1d5-115f70a2538d,note,Acceptance Criteria - All aggregate spreading shall be undertaken using forward aggregate spreading and discharge plant.,,,,
e9df92de-0853-5fdd-9e67-e76b4b0e2b1d,note,Reference Documents - VicRoads Section 408 – 408.13(e) to 408.13(f),,,,
91deb454-fb48-5ee9-9a00-d53385df6b64,note,Inspection/Test Method - Verify,,,,
376bbbbc-c41f-5c66-b4b4-251f3de0f271,note,Record of conformity - This ITP signed,,,,
3e762456-f42d-5369-96e4-1f2d7569ccfb,note,IP,,,,
3b210cfd-cb73-54cb-90ce-9757b15569b8,note,Responsibility - Project / Site Engineer,,,,
b95944c8-e12b-577c-825d-a7fc3c9a1fff,date,Date Completed:,,,,
ecb510a8-5206-4b93-9181-49dc76567198,checkpoint,3.4 - Rolling of Aggregate,,,,
a7fce128-f8e8-5077-bf89-7a3c37aa1b55,note,Frequency - During Works,,,,
d22150a9-200e-5a7f-8cdd-186dba96b56f,note,Acceptance Criteria - Rolling of aggregate shall be undertaken over the full width of the pavement being sealed. Works to be undertaken by static rubber tyred rollers or otherwise approved by the Principal’s Representative.,,,,
e464d500-9632-55b9-b873-6bd8740f7323,note,Reference Documents - VicRoads Section 408 – 408.13(g),,,,
7f6376ab-8124-5c2d-84c6-2bb3a7bd4e99,note,Inspection/Test Method - Verify,,,,
2049228d-37a6-5e50-b5f9-90730444ff19,note,Record of conformity - This ITP signed,,,,
123b39ab-4d8b-5fda-846f-2b4fa2145053,note,IP,,,,
93355f4f-e6ed-5e20-b491-da8d2e372b00,note,Responsibility - Project / Site Engineer,,,,
8672d42b-ebe7-550d-a954-d270e4c03e8a,date,Date Completed:,,,,
f94df72a-e1c3-4079-b178-e65baa3d3c27,checkpoint,3.5 - Removal of Loose Aggregate,,,,
086d6c37-30fc-500b-bd7b-dac102a3cd08,note,Frequency - During Works,,,,
0f19303d-5fc5-5200-b707-0294471d0d79,note,"Acceptance Criteria - At completion of sprayed seal treatment, the Contractor shall remove and dispose of all loose aggregate.",,,,
18eef251-bc87-5480-ae5b-f73eab77b998,note,Reference Documents - VicRoads Section 408 – 408.14,,,,
cc9ae318-b7a0-5772-bddf-62c993fee511,note,Inspection/Test Method - Verify,,,,
8a30db57-cb6a-558c-b399-f5afba5e132f,note,Record of conformity - This ITP signed,,,,
0af44172-96bd-5bed-a873-9c16b72fdd11,note,IP,,,,
e96c6382-4a04-500f-91bf-2d846f2d2fe3,note,Responsibility - Project / Site Engineer,,,,
eb44069f-d261-5957-951c-6b9cb9c899f7,date,Date Completed:,,,,
ee618c11-52bb-4dd3-9c47-0be815c7da71,checkpoint,Final Inspection,,,,
093a37ab-ed53-55a4-8356-00f47ef65b7d,note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality \System Procedures and verifies lot compliance with specifications.,,,,
7d02be77-d93e-5a61-8cb6-2a7e1eb9340a,textbox,Print Name:,,,,
b229b7f5-c9f1-5ed5-9d70-14a8e2cdcc0a,textbox,Position:,,,,
4e1a7de0-332c-5b3b-9cb1-37894f0e6a5b,date,Work Completed On:,,,,
e70f894e-7cbb-5c5b-8ee6-58631cf99e2c,date,Date:,,,,
