Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
8765707e-68e8-4042-ac2b-577f3773582f,,folder-normal,,,step,TRUE,FALSE,Level 0,Reporting Work Area,RAD - 0.084,,
80850c6a-e024-4c22-99a1-c874c7bbbdc8,,folder-normal,,,step,TRUE,FALSE,Level 0,View/Rep,RAD - 0.085,,
aa9a7bc1-a8fd-4011-863e-28ae142998b3,,folder-normal,,,step,TRUE,FALSE,Level 0,Meeting,RAD - 0.086,,
e4a5a582-9f13-4e31-8f1e-58ac2b134916,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.101,,
7af408ea-6e2d-4eb8-910f-13aa014692c0,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.102,,
f0a97ca5-e85a-4199-a5b9-c405e58ec22f,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.103,,
3e1f3cab-015e-4bae-aa95-62149c52f041,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.104,,
ef91ca7d-cc90-4c4b-aec6-94bfc99b4f2d,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.105,,
efde6aed-7e60-4e93-aa82-9e134e294226,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.106,,
dae4903f-bdfa-4ea1-9101-8b37813fa608,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.107,,
92c4aafe-23b0-46a4-aa77-e45168a070e0,,folder-normal,,,step,TRUE,FALSE,Level 0,STD Patient Bay- Holding,RAD - 0.108,,
f40c28d7-f523-4394-9dd0-f3055801da2c,,folder-normal,,,step,TRUE,FALSE,Level 0,STD WC PT,RAD - 0.109,,
c9b19078-cf26-4060-b87c-b5f3b04cd6fa,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.110,,
22fbfdd0-121e-40bd-866b-b7b5d3946571,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.111,,
efa07314-cd1c-4bfd-b715-a2d42ee3ff01,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.112,,
24ade933-18dd-41c0-85f7-611f20e12432,,folder-normal,,,step,TRUE,FALSE,Level 0,Bay- Teapoint,RAD - 0.114,,
cde48b0c-94b6-47aa-9c00-e146d39933a2,,folder-normal,,,step,TRUE,FALSE,Level 0,Staff Station,RAD - 0.115,,
c662c1a3-4a4d-4cef-b9a4-753fe971b607,,folder-normal,,,step,TRUE,FALSE,Level 0,Equip.,RAD - 0.117,,
c81f9480-1c36-4880-af63-ee316ffc78b8,,folder-normal,,,step,TRUE,FALSE,Level 0,Equip.,RAD - 0.118,,
8074589b-53ef-4494-84fc-6adcd4c4f04f,,folder-normal,,,step,TRUE,FALSE,Level 0,Store-Equipment,RAD - 0.119,,
aed05611-836e-4126-82e4-b28c8061fd41,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.120,,
66ab0153-9035-401b-b721-601afa6f3c58,,folder-normal,,,step,TRUE,FALSE,Level 0,Scrub,RAD - 0.201,,
3dd2b1e8-e479-48bd-9716-2f2cb52a45e5,,folder-normal,,,step,TRUE,FALSE,Level 0,Sterile/Set-Up,RAD - 0.202,,
64165b40-0465-4e06-b987-78a3261534f7,,folder-normal,,,step,TRUE,FALSE,Level 0,Store,RAD - 0.203,,
6f20cb7d-ed78-44e7-8eda-0f8457239bcc,,folder-normal,,,step,TRUE,FALSE,Level 0,Control/Report,RAD - 0.204,,
d8c1e7aa-53b0-42aa-8ccb-cd5b7b2363fc,,folder-normal,,,step,TRUE,FALSE,Level 0,Angio,RAD - 0.206,,
a4353b51-3baa-48a2-b22d-22d68465ca0d,,folder-normal,,,step,TRUE,FALSE,Level 0,Equipment,RAD - 0.207,,
79d8c941-fd61-4ddf-a0bc-c8883229691d,,folder-normal,,,step,TRUE,FALSE,Level 0,Future Tech- Interventional UltraS Room,RAD - 0.208,,
108251ed-be18-46eb-95c7-2bf1a6287b5c,,folder-normal,,,step,TRUE,FALSE,Level 0,WC/SHR ACC,RAD - 0.301,,
c8292346-dcd4-4960-8b65-81592099d138,,folder-normal,,,step,TRUE,FALSE,Level 0,WC ACC,RAD - 0.302,,
27f1028a-cc31-48b4-bd23-39efc804cbab,,folder-normal,,,step,TRUE,FALSE,Level 0,CH ACC,RAD - 0.304,,
e39d8816-0b4d-4730-8187-f5582304aabb,,folder-normal,,,step,TRUE,FALSE,Level 0,Fluoroscopy Room,RAD - 0.305,,
8fa49597-fec5-4dec-b029-970b7815f021,,folder-normal,,,step,TRUE,FALSE,Level 0,Control,RAD - 0.306,,
b4c621ae-dc25-4595-99a8-50416e854319,,folder-normal,,,step,TRUE,FALSE,Level 0,Spect CT Control Room,RAD - 0.401,,
e714143c-d0e5-48e6-a10c-67d984f3d425,,folder-normal,,,step,TRUE,FALSE,Level 0,Spect/CT Imaging Room,RAD - 0.402,,
ccdab553-591e-4a05-bd20-bec14afd7183,,folder-normal,,,step,TRUE,FALSE,Level 0,Hot Lab,RAD - 0.403,,
00f45d6b-9efe-426d-8c0a-cda346b14540,,folder-normal,,,step,TRUE,FALSE,Level 0,Bay- Teapoint,RAD - 0.405,,
62c95b1c-07d8-4407-b490-bd0bcb5a8f73,,folder-normal,,,step,TRUE,FALSE,Level 0,CH ACC,RAD - 0.406,,
9119db0f-1795-484e-996f-c79dda82bf4d,,folder-normal,,,step,TRUE,FALSE,Level 0,Treatment Room,RAD - 0.407,,
6b6c6d15-28dd-4497-95af-3741f13df00a,,folder-normal,,,step,TRUE,FALSE,Level 0,WC ACC,RAD - 0.408,,
c1a9cd6a-d2aa-4ec5-a98d-7f71d255c862,,folder-normal,,,step,TRUE,FALSE,Level 0,Sub-Wait,RAD - 0.409,,
903c7efd-f380-48a0-9bf1-39815581f700,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.501,,
65fc1374-5ee7-4576-b405-9fd345b075a5,,folder-normal,,,step,TRUE,FALSE,Level 0,Prep Room,RAD - 0.502,,
bf39640d-8769-4c14-9dfa-7f90f3f86b4e,,folder-normal,,,step,TRUE,FALSE,Level 0,US Procedure,RAD - 0.503,,
a83b6828-6f7c-4a76-80f6-4001929dae9c,,folder-normal,,,step,TRUE,FALSE,Level 0,Ultrasound Future Mannography Room,RAD - 0.504,,
90480dd4-05fa-4b9f-83b2-a0f4f358da05,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.505,,
b84f3cd3-c2f5-4ea7-bec0-60e18a0a9b83,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.506,,
eab41848-ed92-4e3a-b353-e5e69446b00b,,folder-normal,,,step,TRUE,FALSE,Level 0,Trophon,RAD - 0.507,,
a26560cf-5268-4b4f-b4c7-5bf07745afe0,,folder-normal,,,step,TRUE,FALSE,Level 0,U/Sound,RAD - 0.508,,
ae70622d-d77d-4017-aba8-c6e941572bf1,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.509,,
de121bc3-ac23-43bb-85b4-51f727fad73f,,folder-normal,,,step,TRUE,FALSE,Level 0,Ultrasound Room,RAD - 0.510,,
3cd91169-2180-4a2a-be4c-3890ee616bd9,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.511,,
fbad9c10-3b9c-4cde-802c-b38fee7e7af2,,folder-normal,,,step,TRUE,FALSE,Level 0,Sonographer,RAD - 0.512,,
9b085d0f-01bc-43f3-97ca-9c6a90ae0db3,,folder-normal,,,step,TRUE,FALSE,Level 0,U/Sound,RAD - 0.513,,
8ad19718-f233-4f0e-9a3d-f820ccb11531,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.514,,
2a8cab86-33e4-48ef-9c85-ce97e82d17ce,,folder-normal,,,step,TRUE,FALSE,Level 0,U/Sound,RAD - 0.515,,
50fa4860-32a3-45a0-a6d5-64c3f8c955bf,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.516,,
d81e9d97-9ad4-4fb6-98ef-e9147c66619e,,folder-normal,,,step,TRUE,FALSE,Level 0,Sub-Wait,RAD - 0.517,,
d403cc1b-3fbb-4aae-aa4b-38a9c64db7f6,,folder-normal,,,step,TRUE,FALSE,Level 0,HOLD,RAD - 0.519,,
d66b9462-5db5-4fec-bb58-5abcc2fc602c,,folder-normal,,,step,TRUE,FALSE,Level 0,X-Ray,RAD - 0.601,,
eafec4cc-02f9-4406-ad25-12d45a9dd366,,folder-normal,,,step,TRUE,FALSE,Level 0,CH ACC,RAD - 0.602,,
a9a87833-eaa3-4d4e-aa19-947fc8140951,,folder-normal,,,step,TRUE,FALSE,Level 0,CH,RAD - 0.603,,
f2c2760f-bf69-4b2a-9330-16448d9e686c,,folder-normal,,,step,TRUE,FALSE,Level 0,X-Ray,RAD - 0.604,,
4fcb6d3f-b03f-428c-9b93-57586c54a305,,folder-normal,,,step,TRUE,FALSE,Level 0,CH,RAD - 0.605,,
c0dc1b18-9f78-4fa2-a98a-b061b21e842d,,folder-normal,,,step,TRUE,FALSE,Level 0,CH ACC,RAD - 0.606,,
a5bb375d-faa1-4ecc-a80d-dae053e2b582,,folder-normal,,,step,TRUE,FALSE,Level 0,X-Ray,RAD - 0.607,,
7d301d4d-e8fd-4f77-a948-28b66827e924,,folder-normal,,,step,TRUE,FALSE,Level 0,CH,RAD - 0.608,,
bb19c708-80be-43ee-a30c-bfe6036f1bd6,,folder-normal,,,step,TRUE,FALSE,Level 0,CH ACC,RAD - 0.609,,
604d51a6-0812-4be3-8ae6-c207ddcaec42,,folder-normal,,,step,TRUE,FALSE,Level 0,OPG Room,RAD - 0.610,,
fd71a2f7-13a9-48c4-ad42-f22cbe701402,,folder-normal,,,step,TRUE,FALSE,Level 0,Workstation Radiographer,RAD - 0.611,,
3b7e3f2f-d37b-4723-959d-3a31fa99ae3b,,folder-normal,,,step,TRUE,FALSE,Level 0,Sub-Wait,RAD - 0.612,,
2ddad3ed-d9d6-4c51-a2ef-4f82dff088f1,,folder-normal,,,step,TRUE,FALSE,Level 0,WC PT,RAD - 0.613,,
07b0f410-c6fd-45d4-96be-d6841bb3a19d,,folder-normal,,,step,TRUE,FALSE,Level 0,Linen,RAD - 0.614,,
1058eef4-b21b-4037-b76f-df52b29d2183,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.617,,
864eaae9-04df-4858-ac63-4758a6a3add5,,folder-normal,,,step,TRUE,FALSE,Level 0,Equipment,RAD - 0.701,,
f7d11791-ee00-40c8-8b98-627bdb66ee12,,folder-normal,,,step,TRUE,FALSE,Level 0,MRI Imaging,RAD - 0.702,,
51eb4fe9-cf4a-43e4-8413-c72b0c589b1d,,folder-normal,,,step,TRUE,FALSE,Level 0,MRI Safety Zone 3,RAD - 0.703,,
fcf5f425-d62c-40da-a61b-f4abcb811722,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold/Prep,RAD - 0.704,,
e4ba8339-ad37-4067-b5fc-5fda284f69fa,,folder-normal,,,step,TRUE,FALSE,Level 0,MRI Control,RAD - 0.705,,
96badc10-2067-4c5a-aba2-654a40043af1,,folder-normal,,,step,TRUE,FALSE,Level 0,CH ACC,RAD - 0.706,,
49499d6c-2f07-47aa-9c4c-9eaa6f77d630,,folder-normal,,,step,TRUE,FALSE,Level 0,CH,RAD - 0.707,,
10a3c34f-479f-4615-9cbb-784dcdb65d9b,,folder-normal,,,step,TRUE,FALSE,Level 0,HOLD,RAD - 0.708,,
a6e28924-04a6-4a28-ac4e-b12b3e4c97da,,folder-normal,,,step,TRUE,FALSE,Level 0,Resus,RAD - 0.709,,
b747b5b9-3cf5-44e7-a2f5-17d2f5044bd4,,folder-normal,,,step,TRUE,FALSE,Level 0,STD WC ACC,RAD - 0.711,,
8cf5d33c-66d1-443a-a407-36623be57b4f,,folder-normal,,,step,TRUE,FALSE,Level 0,Sub-Wait,RAD - 0.712,,
b53e86f1-ff31-4da1-95d1-43844c11592a,,folder-normal,,,step,TRUE,FALSE,Level 0,CT Workstation,RAD - 0.801,,
fb765fa8-8cd1-4e5c-83db-3b31935003d6,,folder-normal,,,step,TRUE,FALSE,Level 0,Control,RAD - 0.802,,
ff6df5fd-f6b1-44de-b96e-919d75ad2d19,,folder-normal,,,step,TRUE,FALSE,Level 0,CT Imaging Room,RAD - 0.803,,
81c10fbf-67b9-49ae-869b-0b591a9dfb0d,,folder-normal,,,step,TRUE,FALSE,Level 0,CH,RAD - 0.804,,
51307e9a-842a-4d1a-bc0b-207f126a9bdc,,folder-normal,,,step,TRUE,FALSE,Level 0,CH ACC,RAD - 0.805,,
f4b85edd-c73a-4ef2-a1a4-adc0b02dcf97,,folder-normal,,,step,TRUE,FALSE,Level 0,Hold,RAD - 0.807,,
e3e77567-e4ec-43b3-8ee7-1d7a5250416f,,folder-normal,,,step,TRUE,FALSE,Level 0,CH,RAD - 0.808,,
9745db0a-6c37-4975-a3bb-f7bd1dbb58c8,,folder-normal,,,step,TRUE,FALSE,Level 0,Reporting,RAD - 0.809,,
aaac73f3-31cd-4b65-a6be-8481a51fe4cf,,folder-normal,,,step,TRUE,FALSE,Level 0,Prep Bay,RAD - 0.810,,
0f921270-249a-4bd3-87a5-2152fa0b10e0,,folder-normal,,,step,TRUE,FALSE,Level 0,WC ACC,RAD - 0.812,,
df77958a-59e8-4172-bb90-5589b4252e36,,folder-normal,,,step,TRUE,FALSE,Level 0,CLNR,RAD - 0.901,,
5573cc37-ba17-4e0e-9212-b7d6727884f1,,folder-normal,,,step,TRUE,FALSE,Level 0,HWB,RAD - 0.902,,
cdf8d65d-0b9d-4918-bcff-56738685ff98,,folder-normal,,,step,TRUE,FALSE,Level 0,Bottle,RAD - 0.903,,
7ae01ee2-c33f-4189-bbf7-b2186d7a34a9,,folder-normal,,,step,TRUE,FALSE,Level 0,Linen,RAD - 0.904,,
42c6997d-861e-4117-a678-0fd6fd0ccea1,,folder-normal,,,step,TRUE,FALSE,Level 0,Clean Medication,RAD - 0.910,,
5f9f3853-9675-4a70-9a8a-554d6b1add18,,folder-normal,,,step,TRUE,FALSE,Level 0,Dirty,RAD - 0.911,,
159daa5d-c79a-42a8-b77c-0b1f0aac57f2,,folder-normal,,,step,TRUE,FALSE,Level 0,Linen,RAD - 0.912,,
c2b976fd-d8e8-4b5c-8add-a33f6c001c0b,,folder-normal,,,step,TRUE,FALSE,Level 0,Equip,RAD - 0.913,,
7b3301ce-c9ef-40a4-8034-7bf19e08ba94,,folder-normal,,,step,TRUE,FALSE,Level 0,Store Sterile,RAD - 0.914,,
15ab0d3b-c78e-470c-8b17-40962303cfb3,,folder-normal,,,step,TRUE,FALSE,Level 0,Equip,RAD - 0.918,,
57b39263-268e-4f41-9119-2dd2bfe7fbdf,,folder-normal,,,step,TRUE,FALSE,Level 0,Equip,RAD - 0.920,,
700c8d0e-7349-4381-815c-f287266f06d2,,folder-normal,,,step,TRUE,FALSE,Level 0,Store,RAD - 0.922,,
5653a730-4557-4d54-b571-655cb9634724,,folder-normal,,,step,TRUE,FALSE,Level 0,Linen,RAD - 0.927,,
6641245b-3420-4a32-b07c-7aebc8c0645e,,folder-normal,,,step,TRUE,FALSE,Level 0,Linen,RAD - 0.928,,
346db3eb-3484-4b46-b913-24020061d32b,,folder-normal,,,step,TRUE,FALSE,Level 0,Biomedical Engineering,BME - 0.101,,
6a73e0c7-1611-4e61-81aa-395ff1ed60c3,,folder-normal,,,step,TRUE,FALSE,Level 0,Inwards,BME - 0.102,,
e02dd0a5-2656-4e9d-a26e-adb48e2c7fc9,,folder-normal,,,step,TRUE,FALSE,Level 0,Bio Eng- Wet Area,BME - 0.103,,
d4645da3-f95e-46fe-a180-754ab1ea0fbc,,folder-normal,,,step,TRUE,FALSE,Level 0,Bio Eng- Anaesthetics/ Monitoring Area,BME - 0.104,,
1acd1435-078e-469b-9b49-43f1627ea53e,,folder-normal,,,step,TRUE,FALSE,Level 0,Bio Eng- Incubators & Ventilator Area,BME - 0.105,,
0e0d726d-3fff-4747-960d-a6ed2b4519b1,,folder-normal,,,step,TRUE,FALSE,Level 0,Bio Eng- Mobile X-Ray Area,BME - 0.106,,
336516bb-bb80-464f-a92a-d18d18a29df2,,folder-normal,,,step,TRUE,FALSE,Level 0,Bio Eng- Test Equipment Bench,BME - 0.107,,
11569348-53aa-4797-a207-41016ce2db9a,,folder-normal,,,step,TRUE,FALSE,Level 0,Dispatch,BME - 0.108,,
a226afd3-386d-4072-8882-29c6a9b1f752,,folder-normal,,,step,TRUE,FALSE,Level 0,Admin,BME - 0.109,,
d3901ba1-9b7b-4b09-9c07-e2036fbdbb08,,folder-normal,,,step,TRUE,FALSE,Level 0,Store,BME - 0.110,,
39d33403-405c-4214-8787-6eb29127cf7e,,folder-normal,,,step,TRUE,FALSE,Level 0,IOC Disaster Store,IOC - 0.185,,
9269910d-f06c-45d1-ba83-209b5417d6e5,,folder-normal,,,step,TRUE,FALSE,Level 0,Lobby,SPA - 0.101,,
1e40df55-9e8d-4e69-a2a2-eca6f0733e29,,folder-normal,,,step,TRUE,FALSE,Level 0,Parent,SPA - 0.102,,
0bfb131e-d7fa-409c-ae23-1759c5e0b7e7,,folder-normal,,,step,TRUE,FALSE,Level 0,WC ACC CHPL,SPA - 0.105,,
ee9088a2-fcf2-49c7-a45c-f883c4b9f0b1,,folder-normal,,,step,TRUE,FALSE,Level 0,WC ACC,SPA - 0.106,,
d7fc265b-e817-417e-aea7-538d6ae5d86a,,folder-normal,,,step,TRUE,FALSE,Level 0,Store,SPA - 0.108,,
fd5b15cb-6255-4427-ace9-e4ab69ce978d,,folder-normal,,,step,TRUE,FALSE,Level 0,Linen Hold,SSA - 0.101,,
e168d35c-e63d-4491-9e99-3ba450d84545,,folder-normal,,,step,TRUE,FALSE,Level 0,Disposal,SSA - 0.103,,
874e4e20-ba72-44f6-a8a4-44820a95a74f,,folder-normal,,,step,TRUE,FALSE,Level 0,CLNR,SSA - 0.201,,
b45c25e9-8cff-4b49-8591-62259e1c28c1,,folder-normal,,,step,TRUE,FALSE,Level 0,Change-Male,SSA - 0.202,,
3b1f793f-bc0c-4297-bd89-2c9301c6080a,,folder-normal,,,step,TRUE,FALSE,Level 0,WC M,SSA - 0.203,,
648d4600-ca18-4a76-9d6c-13fd515dc410,,folder-normal,,,step,TRUE,FALSE,Level 0,STD Shower,SSA - 0.204,,
2988376f-09b1-4461-803f-c8f3b9a4c618,,folder-normal,,,step,TRUE,FALSE,Level 0,SHR ST,SSA - 0.205,,
9a9cf478-0e81-4b26-b235-9cd296d388f9,,folder-normal,,,step,TRUE,FALSE,Level 0,Parent,SSA - 0.207,,
8598bf8a-302f-4c99-9268-2135de76495b,,folder-normal,,,step,TRUE,FALSE,Level 0,WC/SH STAFF ACC,SSA - 0.208,,
9e6d4355-ca4d-4654-b78f-9e7f8d99e724,,folder-normal,,,step,TRUE,FALSE,Level 0,Change- Female,SSA - 0.209,,
97e8c08f-f390-4af6-acb3-4a4982035a78,,folder-normal,,,step,TRUE,FALSE,Level 0,SHR ST,SSA - 0.210,,
069fad56-0df1-46f2-87d7-045f5e78be0a,,folder-normal,,,step,TRUE,FALSE,Level 0,SHR ST,SSA - 0.211,,
fd05ca08-9100-4e1f-949d-d71bb6d4cb1a,,folder-normal,,,step,TRUE,FALSE,Level 0,WC F,SSA - 0.212,,
5118a25e-4c42-4ac0-b731-2208aa2b9c44,,folder-normal,,,step,TRUE,FALSE,Level 0,WC F,SSA - 0.213,,
45438244-7a67-4c47-b399-1bf6abb37bbd,,folder-normal,,,step,TRUE,FALSE,Level 0,Bicycle,SSA - 0.301,,
4ce6a8c5-8266-4ada-99bc-ce13cbbac030,,folder-normal,,,step,TRUE,FALSE,Level 0,Store- Equipment,EQS - 0.101,,
55b4515d-c537-4d97-bdbc-be4556800ed4,,folder-normal,,,step,TRUE,FALSE,Level 0,Equipment Store & Work Area,EQS - 0.102,,
5a5805a5-884d-4c03-9029-ba99ddfb29cc,,folder-normal,,,step,TRUE,FALSE,Level 0,Equioment Wash Station,EQS - 0.103,,
5048d18e-f242-4413-a46c-46ca57298a3a,,folder-normal,,,step,TRUE,FALSE,Level 0,Viewing Rooms,VWR - 0.101,,
03b7258c-3cc6-42ee-8c0a-04c53572ab0a,,folder-normal,,,step,TRUE,FALSE,Level 0,Waiting,VWR - 0.102,,
03976478-a892-4bf2-8c6d-016e7e697898,,folder-normal,,,step,TRUE,FALSE,Level 0,Bay- Teapoint,VWR - 0.003,,
b5ed533b-95c0-4add-b5e8-1247bd690cf7,,folder-normal,,,step,TRUE,FALSE,Level 0,Toilet-Accessible,VWR - 0.004,,
88d376ce-c08a-46a7-83e3-2d6aaf5d7623,,folder-normal,,,step,TRUE,FALSE,Level 0,Store,VWR - 0.005,,
501bb3cb-eadd-418a-b570-37c3d566734e,,folder-normal,,,step,TRUE,FALSE,Level 0,Atrium,TRA - 0.001,,
e233bba5-3311-4b62-a5b1-8fe555147b2b,,folder-normal,,,step,TRUE,FALSE,Level 0,Lift Lobby,TRA - 0.002,,
6c17ee98-1b48-4212-9293-8508a88a04f1,,folder-normal,,,step,TRUE,FALSE,Level 0,Wind Lobby,TRA - 0.003,,
cb01adce-1fe1-4e3e-aeb6-0a288f02a247,,folder-normal,,,step,TRUE,FALSE,Level 0,Circulation,TRA - 0.004,,
a1c874ae-0890-467c-b148-78857e12f1ae,,folder-normal,,,step,TRUE,FALSE,Level 0,Circulation,TRA - 0.005,,
ae61d35e-5fc0-4044-a522-6130b9efe29f,,folder-normal,,,step,TRUE,FALSE,Level 0,Circulation,TRA - 0.007,,
c2d89030-9cea-4b4f-8cf9-7df51ac6115e,,folder-normal,,,step,TRUE,FALSE,Level 0,Retail,TRA - 0.102,,
4b316c71-c184-4d97-ac60-db0d011240dc,,folder-normal,,,step,TRUE,FALSE,Level 0,Future Circulation,TRA - NIL,,
f7e7f17f-78ec-4a46-80f7-8e52ed76be40,,folder-normal,,,step,TRUE,FALSE,Level 0,Lift,TRV - 0.001,,
d80883fb-d08d-4b20-8c79-0771ebb2b8db,,folder-normal,,,step,TRUE,FALSE,Level 0,Lift,TRV - 0.002,,
026ca70c-275d-4687-a38c-9cfb6f23691a,,folder-normal,,,step,TRUE,FALSE,Level 0,Lift,TRV - 0.003,,
3cf27946-29e6-4534-b3a0-5e044105660c,,folder-normal,,,step,TRUE,FALSE,Level 0,Lift,TRV - 0.004,,
f9673b63-5d66-4d39-a620-25210a532dcf,,folder-normal,,,step,TRUE,FALSE,Level 0,Lift,TRV - 0.005,,
b00cb856-24c1-4053-bd87-374377302bff,,folder-normal,,,step,TRUE,FALSE,Level 0,Lift,TRV - 0.006,,
